time,delta_time,follower_world_cs_x,follower_world_cs_z,follower_compass_heading,leader_world_cs_x,leader_world_cs_z,leader_follower_cs_x,leader_follower_cs_z,follower_FT_R11,follower_FT_R21,follower_FT_R12,follower_FT_R22,x_relative_error_heading,compass_relative_error_heading,linear_distance_error,omega,v,v_without_angle_error,v_max,left_wheel_velocity,right_wheel_velocity,follower_wheel_radius,follower_axle_length,proportional_gain,integral_gain,derivative_gain,logistic_function_mid,logistic_function_growth_rate,lin_val_err_deriv_coeff,max_follower_distance,min_follower_distance,optimal_follower_distance
0.49999999999999994,0.05,1.00057017803192,0.971275925636292,0.442347675561905,1.00526261329651,15.3030881881714,-0.10595426382089401,14.331421368499306,0.99997019767947,0.007720346681435815,-0.007720346681435814,0.99997019767947,90.42358823873931,-0.4235882387393133,0.83181303071947,-4.432828297496927,7.710254398928301,17.97139118211731,100,3.008589564865206,27.832428030848,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
0.5499999999999999,0.05,1.00022494792938,0.983997344970703,0.356082707643509,1.00910782814026,15.4929075241089,-0.08128691303978416,14.508685189555575,0.9999806880953284,0.006214775651101592,-0.006214775651101593,0.9999806880953285,90.32100416100361,-0.3210041610036143,1.0089128983484095,-3.3257391149368374,27.554230566323927,57.30842196379716,100,45.79639161082471,64.420530654471,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
0.6,0.05,0.999810397624969,0.99712073802948,0.333964824676514,1.00910782814026,15.4929075241089,-0.07519508482407396,14.495594733880607,0.9999830126762812,0.00582875277125644,-0.00582875277125644,0.9999830126762812,90.29721597732826,-0.2972159773282641,0.9957897677114804,-3.1041347937825363,24.163384847973756,48.95179020811285,100,39.63519227335641,57.018347118538614,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
0.65,0.05,0.999324202537537,1.01514959335327,359.582690149546,1.01421201229095,15.7379779815674,0.12211916987597715,14.72232944557457,0.9999734759344802,-0.007283366495913676,0.007283366495913675,0.9999734759344802,89.5247523435873,0.47524765641270506,1.2228359155321407,5.2464224952870575,37.98983904635445,94.94741195941025,100,90.66966107951265,61.28969510590514,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
0.7000000000000001,0.05,0.998821794986725,1.03765618801117,359.472881317139,1.01421201229095,15.7379779815674,0.1506299801965399,14.699558098866746,0.9999576806980943,-0.009199826785754378,0.009199826785754376,0.9999576806980943,89.41289663193706,0.587103368062941,1.2003298497990507,6.187177102457026,31.917024253164378,85.56606633259287,100,81.15814439320843,46.50995261944908,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
0.7500000000000001,0.05,0.998467922210693,1.07333481311798,359.401274979115,1.01421201229095,15.7379779815674,0.16898189954723997,14.663677991961912,0.999945402142187,-0.01044953275032723,0.01044953275032723,0.9999454021421869,89.33976174916971,0.6602382508302895,1.1646516199438803,6.939527684805049,28.686127362452748,80.82938156983106,100,76.80293224235963,37.94157720745136,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
0.8000000000000002,0.05,0.998327672481537,1.10638868808746,359.410165071487,1.02117073535919,15.9987516403198,0.17614949152548706,14.891338672637168,0.9999470114692605,-0.01029437971394547,0.010294379713945468,0.9999470114692603,89.32228042404769,0.6777195759523096,1.3923804714539827,7.103164936972369,36.53025283736746,103.98723188900578,100,92.94936749825756,53.171643851212295,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
0.8500000000000002,0.05,0.998289406299591,1.14334428310394,359.436287760735,1.02117073535919,15.9987516403198,0.1690347886256239,14.854463253321438,0.9999516010249309,-0.009838475881841544,0.009838475881841544,0.9999516010249307,89.3480368958151,0.651963104184901,1.355424978910655,6.818350957008842,34.112162060298644,95.38208837942399,100,87.31570680022205,49.13294144097253,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
0.9000000000000002,0.05,0.99826192855835,1.18486499786377,359.437677919865,1.02117073535919,15.9987516403198,0.16829436013310023,14.812948365444118,0.9999518394401055,-0.009814214199300666,0.009814214199300664,0.9999518394401052,89.34907342809889,0.6509265719011097,1.313904356008452,6.8161253030132745,33.4631470997935,93.5540383699262,100,86.01144504802417,47.84114335114984,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
0.9500000000000003,0.05,0.99826717376709,1.2305828332901,359.444681048393,1.03122234344482,16.2910118103027,0.1789191844391705,15.059402210588868,0.9999530315390084,-0.00969199236209245,0.00969199236209245,0.9999530315390084,89.31930685587297,0.6806931441270336,1.5604650331538323,7.138592430308925,37.42102176011266,106.75550801809663,100,94.83010232509031,54.853984715360326,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.0000000000000002,0.05,0.998309731483459,1.28041064739227,359.444328784943,1.03122234344482,16.2910118103027,0.17848597916197162,15.009576052215353,0.9999529719322183,-0.009698140230176568,0.00969814023017657,0.9999529719322183,89.31870085600828,0.6812991439917226,1.5106372453668353,7.13475948606281,34.31247347739443,97.86432040785428,100,88.60227351576472,48.647620393812986,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.0500000000000003,0.05,0.998362958431244,1.3346049785614,0.564406037330627,1.03122234344482,16.2910118103027,-0.1144715564174681,14.956004858200355,0.9999514818169191,0.009850584355643208,-0.00985058435564321,0.9999514818169192,90.43852680238591,-0.4385268023859084,1.4564429279070659,-4.983134932196998,39.692882013894064,97.09056576951052,100,65.43298621763654,93.33854183793972,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.1000000000000003,0.05,0.998444437980652,1.40817427635193,0.579797208309174,1.04434216022491,16.6413383483887,-0.10825202464452403,15.232848576207257,0.999948799609499,0.010119197573040365,-0.010119197573040365,0.9999487996094989,90.40716479893977,-0.40716479893977464,1.7332332170980393,-4.2528723994287345,47.19524783599503,108.16747618354472,100,82.48245295358961,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.1500000000000004,0.05,0.998176217079163,1.47238898277283,359.392192959785,1.04434216022491,16.6413383483887,0.20707609289855824,15.167606127621937,0.9999437332126399,-0.010608035104057077,0.010608035104057075,0.9999437332126399,89.21781664215644,0.7821833578435644,1.6690196173294147,8.606165794973029,31.653341692447274,98.1057822288659,100,87.40394761081903,39.209419158970064,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.2000000000000004,0.05,0.997622132301331,1.55883061885834,359.373799085617,1.04434216022491,16.6413383483887,0.21155472105963435,15.08109633854083,0.9999402761478876,-0.010929050154793216,0.010929050154793216,0.9999402761478878,89.1963185296619,0.8036814703381054,1.5825800900360623,8.42363693372133,31.611134446989684,97.03967977249765,100,86.8084523083991,39.63608547955965,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.2500000000000004,0.05,0.997273027896881,1.63200306892395,359.402911305428,1.05958354473114,17.0248870849609,0.22271599325497474,15.391398848643432,0.9999457001655433,-0.010420975023546218,0.010420975023546218,0.9999457001655433,89.17097880143021,0.8290211985697908,1.8930101322539876,8.690334924107601,35.105351458869585,109.28051152361512,100,94.54364070524045,45.87776513023789,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.3000000000000005,0.05,0.99709939956665,1.72797918319702,359.445739150047,1.05958354473114,17.0248870849609,0.21045625587433486,15.2955877228633,0.9999532103539844,-0.009673525870141102,0.009673525870141102,0.9999532103539844,89.21170113948193,0.7882988605180685,1.7970355174930273,8.240831585893641,31.963641245243053,97.16542961195395,100,87.0016109309883,40.852954049983914,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.3500000000000005,0.05,0.997161149978638,1.82922744750977,359.476606667042,1.05958354473114,17.0248870849609,0.20122925232519281,15.194455408491502,0.9999582767536642,-0.009134809896342709,0.009134809896342709,0.9999582767536641,89.24124211334632,0.758757886653683,1.695787849684793,7.935382263384843,32.40863358632603,96.87624325696724,100,87.03633751012963,42.598196835174505,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.4000000000000006,0.05,0.997386813163757,1.91371667385101,0.510907232761383,1.07992482185364,17.4068489074707,-0.05561590938712642,15.493252266774945,0.9999602436995855,0.008916895214471674,-0.008916895214471674,0.9999602436995854,90.20567296909277,-0.20567296909277388,1.9933520882765698,-2.4904521726249063,58.29639383094149,108.9137060588593,100,100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.4500000000000006,0.05,0.997722506523132,2.00149607658386,0.553554356098175,1.07992482185364,17.4068489074707,-0.06663565119270272,15.405428028936717,0.9999533295587685,0.009661195802440832,-0.009661195802440832,0.9999533295587685,90.24782938589925,-0.24782938589925152,1.9055721433758777,-2.60997862576485,51.31091667813429,97.4904530744493,100,95.313893204127,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.5000000000000007,0.05,0.997921109199524,2.09381127357483,0.619604110717773,1.07992482185364,17.4068489074707,-0.08359506175075083,15.313029029282585,0.9999415278466453,0.010813921014904157,-0.010813921014904155,0.9999415278466454,90.31277917899314,-0.31277917899313934,1.8132572036781358,-3.298087657828527,46.9321526317135,97.29893992934352,100,84.62965982150712,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.5500000000000007,0.05,0.997990131378174,2.19042086601257,0.6458899974823,1.10262668132782,17.8142242431641,-0.07149205165399194,15.623990196554375,0.9999364614560576,0.01127266830605243,-0.01127266830605243,0.9999364614560575,90.2621714548508,-0.26217145485080096,2.124153761899459,-2.7277876268695853,56.621987305627776,109.32278562845977,100,100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.6000000000000008,0.05,0.99800306558609,2.31651091575623,0.637350916862488,1.10262668132782,17.8142242431641,-0.0677738811277601,15.497918285386698,0.9999381303739622,0.011123642578975447,-0.011123642578975449,0.9999381303739624,90.25055833466337,-0.2505583346633671,1.998066475515147,-2.6197870012397453,50.59110880493709,96.25331728486185,100,93.8468140064029,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.6500000000000008,0.05,0.998054981231689,2.44846773147583,0.62432324886322,1.10262668132782,17.8142242431641,-0.06286410344501987,15.365983747272725,0.999940633771708,0.01089628066059562,-0.01089628066059562,0.9999406337717082,90.23440267637126,-0.23440267637126055,1.866112339071048,-2.4490196982986387,51.71376165894028,96.04040147896127,100,96.57026816264437,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.7000000000000008,0.05,0.998115837574005,2.558185338974,0.615802824497223,1.13189840316772,18.2827224731445,-0.03522588067245391,15.725066772389068,0.9999422430951077,0.010747579910126665,-0.010747579910126665,0.9999422430951077,90.12834863885735,-0.1283486388573465,2.2251062272648525,-1.3070439603152697,72.92678574940045,110.76817679644881,100,100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.7500000000000009,0.05,0.998192965984344,2.70045518875122,0.611017882823944,1.13189840316772,18.2827224731445,-0.0324725814031695,15.582807076957044,0.9999431371705969,0.010664071709481698,-0.010664071709481698,0.9999431371705969,90.11939692007775,-0.11939692007774738,2.082840911278195,-1.2471968839299972,63.876414437633095,95.7549187211356,100,100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.800000000000001,0.05,0.998250246047974,2.81833386421204,0.610697567462921,1.16361057758331,18.7389469146729,-0.004338620646762603,15.92147119829449,0.9999431967730787,0.010658481469515441,-0.01065848146951544,0.9999431967730786,90.01561317058699,-0.015613170586988192,2.421471789434234,-0.1272733772775131,103.75376576695176,110.15862177432717,100,100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.850000000000001,0.05,0.998307466506958,2.97067785263062,359.388022124767,1.16361057758331,18.7389469146729,0.3337118166749681,15.765604040280309,0.9999429583534156,-0.010680825783578056,0.010680825783578055,0.9999429583534157,88.78739667671934,1.2126033232806606,2.2691354972773077,13.127080742029465,25.394929441779464,95.44940471121416,100,87.54568496124142,14.034032805876429,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.900000000000001,0.05,0.998393714427948,3.09617638587952,0.584168076515198,1.16361057758331,18.7389469146729,0.005722726917223031,15.643641956998193,0.9999480247463439,0.010195479679012485,-0.010195479679012485,0.9999480247463439,89.97904016942233,0.020959830577666594,2.143643003736619,-0.19647121660836508,88.02187508795645,96.28125521956842,100,100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.950000000000001,0.05,0.998733937740326,3.22382211685181,0.562669932842255,1.20017504692078,19.2575302124023,0.04397581124112909,16.03491315666583,0.9999517798378642,0.009820285081781847,-0.009820285081781847,0.9999517798378643,89.84286649742295,0.15713350257705372,2.5349734584684995,1.6930317697147517,68.09060444987566,111.7398098295221,100,100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.000000000000001,0.05,0.999224841594696,3.38796210289001,0.596432864665985,1.20017504692078,19.2575302124023,0.03574458424814428,15.870800083554924,0.9999458193825936,0.010409529253208134,-0.010409529253208134,0.9999458193825936,89.87095733395668,0.12904266604331838,2.3708403358949486,1.3415260870613699,62.141636892045,95.08941799834693,100,100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.0500000000000007,0.05,0.999747574329376,3.55730724334717,0.635198175907135,1.20017504692078,19.2575302124023,0.026361346086809095,15.70148010632272,0.9999385476103069,0.011086072478110724,-0.011086072478110724,0.9999385476103068,89.90380572763203,0.09619427236796696,2.2015022354491833,0.9958778121562122,67.19454144330955,94.92945108257354,100,100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.1000000000000005,0.05,1.00021624565125,3.69641876220703,0.673766136169434,1.24491155147552,19.7532348632813,0.055863614188924715,16.05858332335141,0.9999308586120281,0.011759166442071782,-0.011759166442071782,0.999930858612028,89.80068376234709,0.1993162376529085,2.5586804905138543,2.1232311163454396,62.647738345844054,110.71525343263082,100,100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.1500000000000004,0.05,1.00074601173401,3.83871483802795,0.696893215179443,1.24491155147552,19.7532348632813,0.05058265336981299,15.916312570446873,0.9999260306405237,0.012162781239771308,-0.012162781239771308,0.9999260306405237,89.81791242256753,0.18208757743246906,2.4163929470526426,1.900802714974944,56.224306984534614,95.75979500158624,100,100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.2,0.05,1.0013462305069,3.98415756225586,0.71518486738205,1.24491155147552,19.7532348632813,0.046716620171675494,15.770889022141205,0.9999220967217024,0.01248200655641163,-0.01248200655641163,0.9999220967217023,89.83027860152394,0.1697213984760566,2.2709582141128735,1.7730017179242799,57.44646772659927,95.66176713603014,100,100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.25,0.05,1.00202226638794,4.13270664215088,0.729541659355164,1.28970491886139,20.3000659942627,0.08180746036486822,16.169711724959118,0.9999189376732461,0.01273255993141,-0.012732559931410002,0.9999189376732461,89.71012580188761,0.28987419811238624,2.669918667972688,3.0774967433665426,55.4498197904476,111.96878109971088,100,100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.3,0.05,1.00277602672577,4.2843189239502,0.741513192653656,1.28970491886139,20.3000659942627,0.07963730673609482,16.01811912518887,0.999916255471414,0.012941485387148507,-0.012941485387148505,0.9999162554714142,89.7151448345563,0.2848551654437017,2.5183170904238743,2.9812443440767873,47.84877880878983,95.47293519146636,100,100,87.35007345416466,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.3499999999999996,0.05,1.003830909729,4.47805404663086,0.753554224967957,1.28970491886139,20.3000659942627,0.07776414617401242,15.824403267032595,0.99991351366419,0.013151623159655729,-0.013151623159655729,0.99991351366419,89.71843984051846,0.28156015948154334,2.3245943398275486,2.947340921177707,47.40943240284834,94.19266276682683,100,100,86.5663102263991,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.3999999999999995,0.05,1.0050493478775,4.67622041702271,0.764126598834991,1.34566712379456,20.8561000823975,0.12481051082770425,16.182983309379832,0.9999110698678982,0.013336129709747695,-0.013336129709747693,0.9999110698678982,89.55811770980455,0.44188229019545133,2.683464599871048,4.683343502993618,46.46273708124133,110.76606894649994,100,100,79.81211235410052,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.4499999999999993,0.05,1.00616860389709,4.83779287338257,0.787333428859711,1.34566712379456,20.8561000823975,0.1193568540162036,16.021459953100145,0.9999055862412222,0.013741128177765759,-0.013741128177765759,0.9999055862412223,89.57316514842506,0.42683485157493806,2.5219045399537983,4.464551566387989,40.711261915149606,95.16819416384511,100,93.92326821618558,68.92177944441285,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.499999999999999,0.05,1.00744771957397,5.00190019607544,0.81924432516098,1.34566712379456,20.8561000823975,0.11150110597328955,15.857415107898655,0.9998977780353054,0.014298023641727317,-0.014298023641727317,0.9998977780353053,89.59713247990801,0.4028675200919878,2.357807111982595,4.210452628023869,41.658073453661174,95.09045102119049,100,95.10541426578918,71.52687954885552,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.549999999999999,0.05,1.00892341136932,5.16833400726318,0.869531691074371,1.39192616939545,21.3770122528076,0.1369820989761385,16.212624016019145,0.999884843824203,0.015175608411171578,-0.015175608411171576,0.9998848438242031,89.51591368680269,0.48408631319730944,2.7132026934915174,5.097690724563795,44.814149965835085,110.66183303316294,100,100,75.35476590289154,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.5999999999999988,0.05,1.01060235500336,5.33706903457642,0.940036058425903,1.39192616939545,21.3770122528076,0.11812137300840558,16.044040439887375,0.9998654127178215,0.016405988254919443,-0.016405988254919443,0.9998654127178215,89.57817771078896,0.4218222892110362,2.544475257717309,4.3955784385373775,40.87668501949526,94.94993544075537,100,94.06098966689518,69.44575041108587,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.6499999999999986,0.05,1.01250028610229,5.50812339782715,1.02793443202972,1.39192616939545,21.3770122528076,0.09467889282506309,15.873141888104222,0.9998390674407966,0.017939877901427356,-0.017939877901427356,0.9998390674407965,89.65825060506167,0.3417493949383328,2.373424252272587,3.5508405820902107,44.475848449408154,94.87898998168306,100,98.8940505286689,79.00934326896372,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.6999999999999984,0.05,1.01522731781006,5.72506284713745,1.13021171092987,1.44863379001617,21.949239730835,0.11330616387869669,16.229569262210354,0.9998054504354472,0.01972463636096888,-0.01972463636096888,0.9998054504354472,89.5999980402043,0.40000195979570213,2.729964778879097,4.209144708808845,48.50086027149616,110.69618479959378,100,100,85.21611535832756,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.7499999999999982,0.05,1.01705956459045,5.85694265365601,1.26964557170868,1.44863379001617,21.949239730835,0.07490026672095046,16.09790891644876,0.999754488424917,0.02215768205911266,-0.02215768205911266,0.9997544884249169,89.73341641934772,0.2665835806522807,2.598083163291065,2.745084928508354,49.6499969446639,96.08377587000469,100,100,91.6137560895044,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.799999999999998,0.05,1.02044999599457,6.07970714569092,1.38083517551422,1.44863379001617,21.949239730835,0.04563883046039019,15.875242452623102,0.9997096061580593,0.024097787352741686,-0.02409778735274169,0.9997096061580594,89.83528408014611,0.1647159198538901,2.3753080547248757,1.6893425574961545,56.90402128031657,93.31812847767992,100,100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.849999999999998,0.05,1.02347040176392,6.2606463432312,1.48424446582794,1.50252366065979,22.484411239624,0.05866366908756865,16.230730051732582,0.9996644854726998,0.025902055605725973,-0.025902055605725973,0.9996644854726999,89.79291344243197,0.20708655756803296,2.7308360671373286,2.1833955023954035,62.025198660185126,110.66580898345441,100,100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.8999999999999977,0.05,1.02676451206207,6.44405794143677,1.57482826709747,1.50252366065979,22.484411239624,0.03475079537467829,16.047369662357788,0.9996222853751935,0.02748247771353953,-0.02748247771353953,0.9996222853751935,89.87592541087747,0.12407458912252876,2.5474072889716446,1.2703294155896476,62.720093966604885,94.50420616724102,100,100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.9499999999999975,0.05,1.03127443790436,6.67677593231201,1.65220844745636,1.50252366065979,22.484411239624,0.015279959115195751,15.814650687314394,0.999584257597537,0.02883248104448516,-0.02883248104448516,0.9995842575975371,89.94464140161442,0.055358598385581104,2.3146580689853735,0.5557274809279713,74.57624599784414,93.01806048449504,100,100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.9999999999999973,0.05,1.03520059585571,6.8656792640686,1.73223555088043,1.56685543060303,23.071361541748,0.04153665378335053,16.214347648141597,0.9995430112028794,0.030228608229304586,-0.030228608229304583,0.9995430112028793,89.85322445264939,0.1467755473506145,2.7144008507376682,1.5689404726423868,69.8732576448615,111.99226081851893,100,100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
3.049999999999997,0.05,1.04050302505493,7.10517120361328,1.79689407348633,1.56685543060303,23.071361541748,0.025448498958022037,15.97484375955751,0.9995082616318234,0.031356577136708294,-0.03135657713670829,0.9995082616318235,89.90872584585144,0.09127415414856443,2.4748640297303535,0.9364470661027791,66.69818571214284,92.81471501734075,100,100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
3.099999999999997,0.05,1.04505383968353,7.29941463470459,1.83962392807007,1.62299787998199,23.6194763183594,0.053739901608523155,16.330203449283463,0.9994845986762495,0.03210197827200777,-0.03210197827200777,0.9994845986762495,89.81145008705685,0.18854991294314516,2.8302918734483846,2.0084457165907583,63.80146040987123,110.66281402440353,100,100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
3.149999999999997,0.05,1.04986953735352,7.49597644805908,1.87565422058105,1.62299787998199,23.6194763183594,0.04509113634260464,16.13361989617091,0.9994642138148044,0.03273049500931408,-0.03273049500931408,0.9994642138148043,89.8398669922996,0.16013300770039507,2.6336829076531245,1.666989564101732,57.62456666602574,94.10622030135544,100,100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
3.1999999999999966,0.05,1.05624556541443,7.7448844909668,1.91284787654877,1.62299787998199,23.6194763183594,0.03655385905854547,15.884663600082174,0.999442756171833,0.03337929201841125,-0.03337929201841125,0.9994427561718329,89.8681509281689,0.13184907183109829,2.3847056589786266,1.3708472953638613,60.094603533165895,92.5310020786285,100,100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
3.2499999999999964,0.05,1.06161665916443,7.94653272628784,1.93744909763336,1.67989838123322,24.1733570098877,0.06932494749913132,16.23845105514454,0.9994283318997008,0.03380842197118118,-0.03380842197118118,0.9994283318997009,89.75539521829172,0.2446047817082757,2.738599034974367,2.600854451914451,58.29323937781158,110.61677015861446,100,100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
3.2999999999999963,0.05,1.06721448898315,8.15038394927979,1.95824730396271,1.67989838123322,24.1733570098877,0.064801713314256,16.03455169285194,0.9994159936923582,0.03417120940084614,-0.034171209400846135,0.999415993692358,89.76844725467365,0.23155274532635417,2.534682636484874,2.420258658606983,50.765769325078246,93.8859159392375,100,100,94.75481440605694,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
