time,delta_time,follower_world_cs_x,follower_world_cs_z,follower_compass_heading,leader_world_cs_x,leader_world_cs_z,leader_follower_cs_x,leader_follower_cs_z,follower_FT_R11,follower_FT_R21,follower_FT_R12,follower_FT_R22,x_relative_error_heading,compass_relative_error_heading,linear_distance_error,omega,v,v_without_angle_error,v_max,left_wheel_velocity,right_wheel_velocity,follower_wheel_radius,follower_axle_length,proportional_gain,integral_gain,derivative_gain,logistic_function_mid,logistic_function_growth_rate,lin_val_err_deriv_coeff,max_follower_distance,min_follower_distance,optimal_follower_distance
1.4000000000000001,0.1,0.994668364524841,1.45676922798157,0.829923033714294,0.999160885810852,16.1327228546143,-0.2080800826947537,14.67447912918914,0.9998950958226265,0.014484382964440297,-0.014484382964440299,0.9998950958226265,90.81238396895779,-0.8123839689577892,1.1759543142455264,-4.4763144541461255,35.5827457083828,83.26905688303991,100,58.63181094515645,83.69917188837475,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
1.5000000000000002,0.1,0.995628714561462,1.54751110076904,0.83930116891861,0.998923540115356,16.4113101959229,-0.21443112500879982,14.862252645194795,0.999892711634379,0.014648044936050814,-0.014648044936050812,0.9998927116343791,90.82660054008413,-0.8266005400841294,1.3637994603322134,-4.551612791837517,43.63621490222029,102.81504165731506,100,74.52791398729553,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
1.6000000000000003,0.1,0.996695578098297,1.64752662181854,0.861165046691895,0.998923540115356,16.4113101959229,-0.2196660449462665,14.762149478158868,0.9998870491893825,0.015029599573811872,-0.015029599573811872,0.9998870491893826,90.85251869808599,-0.8525186980859871,1.2637837422121727,-4.688268143922383,38.17193035182242,91.04039914772906,100,63.21670990066217,89.4710115066275,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
1.7000000000000004,0.1,0.99817305803299,1.77660036087036,0.888454079627991,0.998663067817688,16.7139892578125,-0.23112662509393359,14.935600683660923,0.9998797774295887,0.015505827528920426,-0.015505827528920426,0.9998797774295886,90.88657453476463,-0.8865745347646339,1.4373889049793416,-4.867499799312712,42.79001512061347,103.649922488975,100,71.95103080315134,99.20902967930253,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
1.8000000000000005,0.1,0.999795317649841,1.91779696941376,0.907844424247742,0.998663067817688,16.7139892578125,-0.23556610482838283,14.79431702132667,0.9998744726055002,0.015844211304851318,-0.015844211304851318,0.9998744726055003,90.91222887231017,-0.9122288723101662,1.2961923317203468,-5.002475032634677,37.27407799426912,91.32130116014503,100,60.54122589716115,88.55508607991533,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
1.9000000000000006,0.1,1.00161957740784,2.07133269309998,0.920898616313934,0.998329937458038,17.0677146911621,-0.24431138031219726,14.99439214516489,0.9998708367301279,0.016072020924393193,-0.016072020924393197,0.9998708367301277,90.93346714665961,-0.9334671466596092,1.4963823588735092,-5.1144159060022405,42.50221623117641,105.09669638850168,100,70.68406792554656,99.32479699915909,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
2.0000000000000004,0.1,1.00328207015991,2.21200299263,0.928727388381958,0.998329937458038,17.0677146911621,-0.2457423794864025,14.853679856400777,0.9998686313500217,0.016208640974320378,-0.016208640974320378,0.9998686313500218,90.94782686329465,-0.947826863294651,1.3557125239256607,-5.190310287977967,37.57372183358886,93.48467555224804,100,60.61457486083942,89.68031247351604,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
2.1000000000000005,0.1,1.00539863109589,2.38694715499878,0.932092368602753,0.997970402240753,17.4168643951416,-0.25192436877412855,15.027807609113982,0.9998676776924164,0.016267363215171738,-0.016267363215171738,0.9998676776924162,90.96040963217801,-0.9604096321780135,1.5299190757677188,-5.257000613711181,41.74381933562494,104.41797845257497,100,68.76803695285858,98.20724038964119,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
2.2000000000000006,0.1,1.00760543346405,2.57255697250366,0.923233032226563,0.997970402240753,17.4168643951416,-0.24881652683800293,14.842225103655545,0.9998701810739626,0.016112758892297786,-0.01611275889229779,0.9998701810739627,90.9604221398979,-0.9604221398979008,1.3443105495543488,-5.257684837961742,36.61739453594553,91.59974879917951,100,58.513271525598185,87.95630661818393,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
2.3000000000000007,0.1,1.00959515571594,2.74019384384155,0.906550228595734,0.997518420219421,17.8183746337891,-0.25063656349986635,15.076102384068657,0.9998748302390774,0.0158216261609284,-0.0158216261609284,0.9998748302390774,90.95244076644796,-0.9524407664479639,1.5781856263239984,-5.216586106120755,42.74624688313475,106.57957066690985,100,70.88605266913139,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
2.400000000000001,0.1,1.01374578475952,3.09786510467529,0.893724322319031,0.997518420219421,17.8183746337891,-0.2458329464878158,14.71846562269694,0.9998783469257672,0.015597799492088813,-0.015597799492088811,0.999878346925767,90.95688512000152,-0.956885120001516,1.220518473344967,-5.240908596553947,31.766381657011948,79.3581729240552,100,48.85821924367285,78.20730738437494,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
2.500000000000001,0.1,1.01632571220398,3.32056713104248,0.869306623935699,0.99703848361969,18.242826461792,-0.24568076259105842,14.920249210191503,0.9998849034287461,0.01517168070079882,-0.01517168070079882,0.9998849034287461,90.94336217789125,-0.9433621778912453,1.4222717952504649,-5.17061228757484,42.026784961468586,104.39754781472757,100,69.57585551772762,98.53128432814673,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
2.600000000000001,0.1,1.02027606964111,3.71997880935669,0.69997501373291,0.996445178985596,18.6539440155029,-0.20627086556593446,14.932559627195658,0.9999253749881009,0.012216564775163244,-0.012216564775163242,0.9999253749881009,90.79140473643437,-0.791404736434373,1.4339842202184983,-4.373239477782538,42.60260096767965,98.75389022242945,100,72.96013139756819,97.4502724731504,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
2.700000000000001,0.1,1.02271318435669,4.00006103515625,0.69068843126297,0.995824992656708,19.1191692352295,-0.2091394563460275,15.117685551306268,0.9999273419322909,0.012054495270376844,-0.012054495270376843,0.9999273419322908,90.7925845390615,-0.7925845390614938,1.6191321093631252,-4.382781319499667,45.292745352860486,105.08289135249701,100,78.3137030111219,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
2.800000000000001,0.1,1.02458941936493,4.2185115814209,0.710518360137939,0.995069086551666,19.5660095214844,-0.21983573862437264,15.345951802293863,0.9999231100136983,0.01240056694402832,-0.012400566944028323,0.9999231100136984,90.82072449280847,-0.8207244928084663,1.8475263306600258,-4.531308533409183,45.36391837147,106.69019335987073,100,78.04017284939428,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
2.9000000000000012,0.1,1.02689564228058,4.48257398605347,0.749649047851563,0.995069086551666,19.5660095214844,-0.22916752039583116,15.08172810816936,0.9999144077325629,0.013083470825358537,-0.013083470825358538,0.9999144077325629,90.87054488813722,-0.8705448881372178,1.5834691129444796,-4.793305602166866,38.16768077630756,91.86688496694096,100,62.9141058665479,89.75661723868235,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
3.0000000000000013,0.1,1.02896153926849,4.71637868881226,0.771517157554626,0.994289398193359,20.0287170410156,-0.24085128295847913,15.310483291823981,0.9999093413276735,0.013465107710603615,-0.013465107710603616,0.9999093413276735,90.90125331603306,-0.9012533160330632,1.8123776066855157,-4.9545474797647255,43.72519043083478,106.697953807997,100,73.57764791832832,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
3.1000000000000014,0.1,1.03138875961304,4.99680662155151,0.79376894235611,0.994289398193359,20.0287170410156,-0.24533944605240332,15.029953951280808,0.9999040365179508,0.013853438385781054,-0.013853438385781054,0.9999040365179508,90.93517695083733,-0.9351769508373308,1.531956200754804,-5.133043428029038,36.81073613329414,91.1617224691197,100,59.24895066810698,87.99399386506958,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
3.2000000000000015,0.1,1.03397190570831,5.28578281402588,0.819960594177246,0.993351399898529,20.5469875335693,-0.2590121767760943,15.259060659476662,0.9998975992139664,0.014310523615370985,-0.014310523615370984,0.9998975992139665,90.9724634988441,-0.9724634988441069,1.761258778924713,-5.329182665258745,42.40854794179917,106.69086041777386,100,69.89538442087385,99.73880734632283,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
3.3000000000000016,0.1,1.03657281398773,5.58183479309082,0.806243240833282,0.993351399898529,20.5469875335693,-0.2537938156880861,14.963062966371725,0.9999009966826925,0.014071134743094243,-0.014071134743094243,0.9999009966826926,90.97172085201241,-0.9717208520124103,1.4652151550349064,-5.325478427293045,35.872494221598195,90.22113031881969,100,56.833648846775866,86.65632803961691,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
3.4000000000000017,0.1,1.03923356533051,5.88507890701294,0.794261813163757,0.992394685745239,21.0405788421631,-0.2569205221385551,15.153394471546017,0.9999039173106529,0.013862039778149959,-0.013862039778149959,0.999903917310653,90.97133690699201,-0.9713369069920077,1.655572314003102,-5.324322007753542,41.87994618293512,105.3205460384547,100,68.85179074416033,98.66799398758016,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
3.5000000000000018,0.1,1.04151582717896,6.15041255950928,0.768722176551819,0.992394685745239,21.0405788421631,-0.2488881123722379,14.888167097367498,0.9999099969877392,0.01341633049604918,-0.013416330496049182,0.9999099969877393,90.95773442974529,-0.9577344297452868,1.3902473052537445,-5.253704677486983,36.04515151160669,90.13958195480076,100,57.37992992624983,86.80067612017693,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
3.600000000000002,0.1,1.04421091079712,6.46668910980225,0.739928185939789,0.991337597370148,21.5996589660645,-0.24829341551696998,15.131025168098347,0.9999166130967007,0.012913824113050903,-0.012913824113050901,0.9999166130967009,90.9401139663883,-0.9401139663882958,1.6330622234171308,-5.1621944242109805,43.10151990908284,106.99421173905972,100,71.74889543037493,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
3.700000000000002,0.1,1.04642796516418,6.74280214309692,0.705821096897125,0.991337597370148,21.5996589660645,-0.2381017229883295,14.855050897802133,0.9999241232854493,0.012318590496711327,-0.012318590496711326,0.9999241232854493,90.91827728041459,-0.9182772804145856,1.3569589622769698,-5.0485855649542035,36.205477393675636,89.0432888895736,100,58.2749152054795,86.54699436922304,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
3.800000000000002,0.1,1.04899919033051,7.07159423828125,0.687280297279358,0.990068376064301,22.1871109008789,-0.24023744505708006,15.113722333962922,0.9999280572027591,0.011995016411654312,-0.011995016411654312,0.9999280572027589,90.91065802950635,-0.910658029506351,1.615631538845383,-5.009734100590737,43.8353048435999,107.4611935032965,100,73.64335420554573,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
3.900000000000002,0.1,1.05141377449036,7.40666913986206,0.662638306617737,0.990068376064301,22.1871109008789,-0.23227654887579877,14.778743840853355,0.9999331235862814,0.01156496238568616,-0.01156496238568616,0.9999331235862815,90.90043987554336,-0.9004398755433556,1.280569065794408,-4.9569723941637225,34.527544846619655,84.27106680404667,100,55.17556698958089,82.93461239689773,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
4.000000000000002,0.1,1.05340933799744,7.69917917251587,0.641939580440521,0.988663256168365,22.7537250518799,-0.23340900829047595,15.052875603147648,0.9999372363048112,0.011203724875948945,-0.011203724875948947,0.9999372363048113,90.88835381217285,-0.888353812172852,1.5546851075998518,-4.894432548115694,44.387876032969444,107.76689389435653,100,75.07134093121495,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
4.100000000000001,0.1,1.05550813674927,8.0455379486084,0.619604110717773,0.988663256168365,22.7537250518799,-0.22589414562400661,14.706604228640778,0.9999415278466453,0.010813921014904157,-0.010813921014904155,0.9999415278466454,90.87999671683225,-0.8799967168322524,1.2083389987755577,-4.8515079240123296,32.47547140893689,78.55780906049434,100,51.36672063063926,78.5351650051083,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
4.200000000000001,0.1,1.05749607086182,8.39828395843506,0.604902684688568,0.987239837646484,23.3426055908203,-0.22802471258390095,14.942747060729294,0.999944269655255,0.010557347376060242,-0.010557347376060242,0.9999442696552548,90.87425957433231,-0.8742595743323136,1.444486775747201,-4.822276978336094,43.8466659220952,105.79935167132392,100,74.19095630484934,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
4.300000000000001,0.1,1.05894351005554,8.70437622070313,0.581145584583282,0.985551953315735,24.0044269561768,-0.2285720647157055,15.298519328350068,0.9999485611913939,0.010142729970845197,-0.010142729970845197,0.9999485611913936,90.85598089555276,-0.8559808955527615,1.8002267574264756,-4.727098133197556,46.224459881133136,110.62140181881804,100,79.21304498931312,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
4.4,0.1,1.0605536699295,9.06752777099609,0.611977875232697,0.985551953315735,24.0044269561768,-0.23453585633605567,14.935246079587703,0.9999429583534157,0.010680825783572618,-0.01068082578357262,0.9999429583534157,90.89967116752436,-0.8996711675243604,1.4370874847055504,-4.957726535723955,36.000988144489455,87.87284829189308,100,58.120341988951836,85.88361058900598,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
4.5,0.1,1.06216192245483,9.43719863891602,0.62432324886322,0.983849346637726,24.6897869110107,-0.24450440930810266,15.25082946765192,0.999940633771708,0.01089628066059562,-0.01089628066059562,0.9999406337717082,90.91849893690578,-0.9184989369057776,1.7527893140097905,-5.056676114678297,44.44602170447194,109.38306010268116,100,74.73335028784464,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
4.6,0.1,1.0636373758316,9.81217575073242,0.618339657783508,0.983849346637726,24.6897869110107,-0.24034038195381982,14.875883720533773,0.9999417662541262,0.010791853435747312,-0.010791853435747312,0.999941766254126,90.92561166888348,-0.9256116688834767,1.377825108732777,-5.094521574811274,35.050050363354686,86.52835666709338,100,55.835440317237804,84.36476113618093,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
4.699999999999999,0.1,1.06490015983582,10.1381664276123,0.618972182273865,0.981837451457977,25.3422374725342,-0.24730580537748215,15.202286525098195,0.9999416470550704,0.0108028924271664,-0.010802892427166397,0.9999416470550703,90.93198672054831,-0.9319867205483092,1.7042979368517912,-5.1287017041647305,44.30336245890449,109.678355667256,100,74.24636014614774,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
4.799999999999999,0.1,1.06626629829407,10.5226850509644,0.612297534942627,0.981837451457977,25.3422374725342,-0.2427917587085784,14.817803965761481,0.9999428987483042,0.010686404579588736,-0.010686404579588736,0.9999428987483042,90.9387152377102,-0.9387152377101984,1.3197929204774468,-5.164757490358854,34.05343044622002,84.55102298992817,100,53.64553991943525,82.56818186544483,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
4.899999999999999,0.1,1.06747460365295,10.8565998077393,0.616755366325378,0.979816198348999,26.0694160461426,-0.2514071832367782,15.210991299966759,0.9999420642784993,0.01076420393959687,-0.010764203939596869,0.9999420642784994,90.94689812224216,-0.9468981222421604,1.7130687863904548,-5.208454681571674,44.83296497562255,111.70927135333406,100,75.08225684284442,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
4.999999999999998,0.1,1.06879782676697,11.2500953674316,0.608128905296326,0.979816198348999,26.0694160461426,-0.24626373479114244,14.817541539728985,0.9999436736051066,0.010613652393221103,-0.010613652393221104,0.9999436736051065,90.95215348001851,-0.9521534800185094,1.3195878184471574,-5.236751486221655,33.744775401779194,84.27247744588314,100,52.82664664213775,82.15245496497901,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
5.099999999999998,0.1,1.07016682624817,11.6486749649048,0.605226039886475,0.977439761161804,26.7584972381592,-0.2523268036103963,15.107999822018602,0.9999442100577492,0.01056299067422851,-0.01056299067422851,0.9999442100577492,90.95683856617167,-0.9568385661716691,1.610106797701146,-5.262107586007357,43.33402671018669,108.43995009577817,100,71.93415217955278,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
5.1999999999999975,0.1,1.07124054431915,11.9933996200562,0.594131946563721,0.977439761161804,26.7584972381592,-0.2469005420930761,14.763331141085537,0.9999462366083679,0.010369372823939453,-0.010369372823939453,0.999946236608368,90.95811983401684,-0.9581198340168412,1.2653955673064115,-5.269592998206812,33.190034963291346,83.10504409738195,100,51.625209531603616,81.13493032156177,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
5.299999999999997,0.1,1.07245492935181,12.3999109268188,0.582826673984528,0.975066184997559,27.5233325958252,-0.25122019453720434,15.121648586048941,0.9999482631677563,0.010172069002304654,-0.010172069002304654,0.9999482631677563,90.95178331732016,-0.9517833173201637,1.6237352379000338,-5.2371127065781025,44.26105117633584,110.53848804156857,100,73.858186774253,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
5.399999999999997,0.1,1.07344806194305,12.8098421096802,0.569239020347595,0.975066184997559,27.5233325958252,-0.2445545445029483,14.711786919145942,0.9999506473482731,0.009934931694258069,-0.009934931694258069,0.9999506473482731,90.95234201892937,-0.9523420189293715,1.213819398089358,-5.240989480817015,30.888404814197113,77.16532784569358,100,47.102039082106586,76.45158017468187,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
5.4999999999999964,0.1,1.07418751716614,13.1645612716675,0.558130741119385,0.972292244434357,28.2454051971436,-0.24879391966976372,15.07913584184153,0.9999525547005095,0.009741065030289712,-0.009741065030289712,0.9999525547005097,90.94524967626671,-0.9452496762667124,1.5811881544914925,-5.204545411515548,44.445347872653606,110.70858336326572,100,74.31796859306368,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
5.599999999999996,0.1,1.07469260692596,13.5808629989624,359.440468668938,0.972292244434357,28.2454051971436,0.04081123583479969,14.664842929929565,0.9999523162823285,-0.009765508773549684,0.009765508773549684,0.9999523162823283,89.8405502503682,0.15944974963180414,1.1648997172321476,0.598943260182325,56.4597240161678,71.39294172110723,100,100,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
5.699999999999996,0.1,1.07508432865143,14.0021505355835,359.383879542351,0.969300508499146,29.0441570281982,0.05597084690535223,15.042274322879686,0.9999421834979072,-0.010753123334083927,0.010753123334083927,0.9999421834979071,89.78680893362296,0.21319106637703555,1.5423784535713896,0.8621755016477071,81.2487771791396,110.87334184999204,100,100,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
5.799999999999995,0.1,1.07573139667511,14.4296712875366,359.352294802666,0.966340124607086,29.7959365844727,0.06432132033147998,15.366520048273069,0.9999361038224229,-0.011304347501405828,0.011304347501405828,0.999936103822423,89.76017220211611,0.2398277978838905,1.8666546660692322,1.001381326657753,77.52971475436853,109.68143095502334,100,100,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
5.899999999999995,0.1,1.07661771774292,14.8009309768677,0.694925010204315,0.966340124607086,29.7959365844727,-0.29213538958001284,14.992565198584535,0.9999264478622405,0.012128432116401761,-0.012128432116401761,0.9999264478622405,91.11628709024997,-1.116287090249969,1.4954111087243351,-6.124327336073509,33.03511823195177,88.17547303428483,100,48.92211992289772,83.21835300490936,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
5.999999999999995,0.1,1.07814025878906,15.2389163970947,0.790310144424438,0.963184058666229,30.5609092712402,-0.32628268800050697,15.318949708476207,0.9999048709922365,0.013793076741573415,-0.013793076741573415,0.9999048709922365,91.22017469066972,-1.2201746906697224,1.822424108583867,-6.647490854005946,39.68862028678833,109.75529584470652,100,60.764266182360004,97.99021496479331,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
6.099999999999994,0.1,1.08024120330811,15.6805725097656,0.903090000152588,0.963184058666229,30.5609092712402,-0.3515751827669156,14.876643418488811,0.999875783921332,0.015761241312208088,-0.015761241312208088,0.999875783921332,91.35380170886657,-1.3538017088665697,1.3807971732029216,-7.348860750772933,29.273472052060583,84.58392709073873,100,37.97013400195696,79.12375420628538,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
6.199999999999994,0.1,1.082648396492,16.061954498291,1.03059601783752,0.959539175033569,31.4037666320801,-0.39903210780736925,15.337116052433888,0.9998382329930455,0.017986323841854408,-0.017986323841854408,0.9998382329930456,91.49035183776036,-1.4903518377603575,1.8423060661976915,-8.065187148973871,37.803535563121706,113.82058311300514,100,53.02454710911657,98.18959514337025,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
6.299999999999994,0.1,1.08584558963776,16.5080528259277,1.03872847557068,0.959539175033569,31.4037666320801,-0.3963187165809546,14.89097628028656,0.9998356699756844,0.018128238863008673,-0.018128238863008673,0.9998356699756843,91.52454950715281,-1.5245495071528126,1.3962492965568156,-8.243789760205582,27.876891640372655,84.7557900756115,100,32.671171952169686,78.83639460932093,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
6.399999999999993,0.1,1.08930027484894,16.9555549621582,0.946467101573944,0.955962240695953,32.1941795349121,-0.3850347332227815,15.234342984024707,0.9998635649641151,0.01651821592214601,-0.01651821592214601,0.999863564964115,91.44779263828093,-1.4477926382809303,1.7392079157904679,-7.841218650013277,37.06360177567178,110.20560588930547,100,52.17179133130638,96.08261577138073,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
