time,delta_time,follower_world_cs_x,follower_world_cs_z,follower_compass_heading,leader_world_cs_x,leader_world_cs_z,leader_follower_cs_x,leader_follower_cs_z,follower_FT_R11,follower_FT_R21,follower_FT_R12,follower_FT_R22,x_relative_error_heading,compass_relative_error_heading,linear_distance_error,omega,v,v_without_angle_error,v_max,left_wheel_velocity,right_wheel_velocity,follower_wheel_radius,follower_axle_length,proportional_gain,integral_gain,derivative_gain,logistic_function_mid,logistic_function_growth_rate,lin_val_err_deriv_coeff,max_follower_distance,min_follower_distance,optimal_follower_distance
4.25,0.25,0.784735798835754,16.7335739135742,355.796811580658,0.233126685023308,28.2682113647461,0.29529070464847684,11.544043362018636,0.9973104000906245,-0.0732936959845677,0.0732936959845677,0.9973104000906247,88.53472289113823,1.4652771088617698,-1.9521805632224094,2.72288886668971,-2.163907180046373,-4.17521326852972,100,3.296274466638441,-11.951903186823934,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.5,0.25,0.714906692504883,17.7814846038818,354.789397239685,0.189448237419128,28.8713321685791,0.48385819022905696,11.091740478752287,0.9958676097263451,-0.09081687011748354,0.09081687011748354,0.9958676097263452,87.50215336130424,2.497846638695762,-2.3977107947845386,4.88699616017157,-1.3880867879383627,-3.3679334152243494,100,10.907415672603669,-16.45976282435712,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.75,0.25,0.64682948589325,18.7143039703369,356.408221960068,0.144889548420906,29.4615211486816,0.172330166590967,10.757551909845471,0.9980357286091602,-0.0626473017741616,0.0626473017741616,0.9980357286091601,89.0822310850115,0.9177689149884998,-2.7410678606407597,1.5614516566988745,-1.5094352549715029,-2.4157810552225816,100,1.3531941288138425,-7.390935148699854,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.0,0.25,0.597917318344116,19.5460014343262,358.226455926895,0.0955457165837288,30.1077041625977,-0.17525426598653854,10.5721912434881,0.9995209575136093,-0.03094924055736466,0.030949240557364664,0.9995209575136094,90.94970001369566,-0.9497000136956616,-2.926356269164687,-2.353844414534102,-0.5097980397026706,-0.9336188615989601,100,-7.610360440100827,5.571168281290145,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.25,0.25,0.565907061100006,20.316535949707,358.276826143265,0.0362048782408237,30.8525199890137,-0.2126400826375977,10.547147873918673,0.999547779549665,-0.03007052372895929,0.03007052372895929,0.9995477795496651,91.15497849693742,-1.1549784969374173,-2.9507088352320405,-2.774694158230236,-0.009737062302837168,-0.018917721748855473,100,-7.788617767650334,7.749669518438986,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.5,0.25,0.536142528057098,21.0308628082275,357.004021883011,-0.0342038869857788,31.6872062683105,-0.012603943296436437,10.671588078304906,0.9986332060219882,-0.05226585721333733,0.05226585721333733,0.9986332060219884,90.0676705674004,-0.06767056740039834,-2.828404478598058,-0.4885654345827836,0.3637611358113585,0.4438132483946216,100,-0.640460945209077,2.095505488454511,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.75,0.25,0.503551185131073,21.6249046325684,356.101926088333,-0.120066709816456,32.6408233642578,0.1267062587579938,11.032828753591517,0.9976865647135464,-0.06798175189036085,0.06798175189036085,0.9976865647135464,89.3420169131337,0.6579830868662953,-2.466443692893746,1.0301506982151838,1.8194463367270344,2.5924082168386633,100,6.523314628456584,0.7544707184515542,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
6.0,0.25,0.468919366598129,22.1676635742188,356.098662137985,-0.215441733598709,33.5906410217285,0.09442801745938123,11.443069834240136,0.997682690399982,-0.0680385866714891,0.0680385866714891,0.9976826903999819,89.52720693434607,0.4727930656539314,-2.0565405631960285,0.6369622107922188,2.3769913045626345,3.0412135719647044,100,6.537476799343482,2.970488418907056,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
6.25,0.25,0.436476498842239,22.6726398468018,356.463320970535,-0.323919683694839,34.6437797546387,-0.020478291300890628,11.995247962714554,0.9980955124648208,-0.061687502766658735,0.061687502766658735,0.998095512464821,90.09781527876179,-0.09781527876178586,-1.5047345570253334,-0.5610212384658585,3.44874032514222,4.308884977730677,100,5.326621182580037,8.468340117988845,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
6.5,0.25,0.405505865812302,23.166633605957,356.503575801849,-0.440817415714264,35.7553520202637,-0.07700925896089239,12.61689993562574,0.9981386064878074,-0.06098624630667014,0.06098624630667015,0.9981386064878075,90.34970957625484,-0.34970957625483834,-0.882865047422273,-1.0871253256010447,3.3963623922073953,4.906686234763514,100,3.748773872731866,9.836675696097716,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
6.75,0.25,0.373786091804504,23.6533317565918,356.116370677948,-0.581987380981445,36.9193382263184,-0.05506906925339505,13.3002781167809,0.9977036715918584,-0.0677302273148797,0.0677302273148797,0.9977036715918582,90.2372286648525,-0.23722866485249483,-0.19960787848308037,-0.8495195894643303,3.985858134378425,5.420649228757887,100,5.593061418256726,10.350371119256975,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
7.0,0.25,0.344352751970291,24.0680541992188,355.72588634491,-0.732345521450043,38.1302642822266,-0.02567282485191913,14.103346145390345,0.9972189072837438,-0.07452818900131479,0.07452818900131479,0.9972189072837441,90.10429743922576,-0.10429743922576051,0.6033695119511258,-0.5711938531445458,6.59138455366653,8.26212070759307,100,11.583426318528332,14.782111896137788,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
7.25,0.25,0.308888256549835,24.5280475616455,355.390235900879,-0.892900049686432,39.359245300293,-0.005935342410379185,14.879808005064424,0.9967651968282581,-0.08036878991202848,0.08036878991202848,0.9967651968282581,90.02285446505276,-0.022854465052759565,1.3798091888259396,-0.40102940342585613,87.85903979279541,103.99442968137623,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
7.5,0.25,0.260211646556854,25.1248626708984,355.212466239929,-1.11542773246765,41.0640411376953,-0.04053961879814927,15.99837961909995,0.9965110420309511,-0.08346102749420459,0.08346102749420459,0.996511042030951,90.1451862091045,-0.14518620910449442,2.4984309823658926,-0.658979772113336,84.58497248864387,108.9466191643295,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
7.75,0.25,0.199909418821335,25.8509960174561,355.188181400299,-1.24491167068481,42.1403732299805,-0.07332072198267481,16.353163058696584,0.9964755775301098,-0.08388339159830216,0.08388339159830216,0.9964755775301097,90.25688851482393,-0.2568885148239275,2.85332742754791,-0.8934147704588089,74.50903194757406,102.52547764538734,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
8.0,0.25,0.129978358745575,26.6883583068848,355.183867454529,-1.35754942893982,43.2030258178711,-0.09573034501761812,16.581248976437372,0.9964692589105408,-0.08395841855512327,0.08395841855512327,0.9964692589105411,90.33078833856152,-0.33078833856151846,3.0815253193897263,-1.0486479564565239,70.78755601181473,101.31892790191975,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
8.25,0.25,0.0393614247441292,27.7717018127441,355.184477806091,-1.44178819656372,44.1376075744629,-0.10203954883133193,16.43247587956955,0.9964701532331752,-0.08394780351773644,0.08394780351773644,0.996470153233175,90.35578085681604,-0.3557808568160397,2.9327926902934216,-1.101426920302558,68.54528001568286,99.36528914826462,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
8.5,0.25,-0.062792032957077,28.9927768707275,355.186553001404,-1.51092123985291,45.0683364868164,-0.09409420091653642,16.140379222671534,0.9964731930843082,-0.08391171231933685,0.08391171231933685,0.9964731930843082,90.33401566600033,-0.33401566600032595,2.6406534926654395,-1.0562442900065063,68.39422692923884,98.0746573919777,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
8.75,0.25,-0.171008974313736,30.2867736816406,355.188914299011,-1.56532895565033,45.9680519104004,-0.07420838237837879,15.742970120473304,0.9964766504426221,-0.08387064517846683,0.08387064517846683,0.9964766504426221,90.27007582378816,-0.27007582378816153,2.2431450192815827,-0.9226237770628483,70.00890700714591,97.07344711845693,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
9.0,0.25,-0.287728607654572,31.6831150054932,355.191398620605,-1.68282234668732,47.4094009399414,-0.07188914468149288,15.787881041596071,0.9964802861028191,-0.08382743827914303,0.08382743827914303,0.9964802861028194,90.26089100275269,-0.26089100275268606,2.2880447121456946,-0.9043385709037614,72.51100420156133,100.06357191359818,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
9.25,0.25,-0.402594089508057,33.0579872131348,355.193761825562,-1.8203057050705,48.4092254638672,-0.12650254507152292,15.416044212499544,0.9964837427771992,-0.08378633767354142,0.0837863376735414,0.9964837427771992,90.47015298800191,-0.4701529880019137,1.9165632374939605,-1.345166609034465,63.54161822083065,97.30723268255966,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
9.5,0.25,-0.533221304416656,34.6223526000977,355.196412086487,-2.04835891723633,49.4360313415527,-0.2693147906584379,14.888525426795942,0.9964876173134944,-0.08374024445196337,0.08374024445196337,0.9964876173134944,91.03629592417771,-1.0362959241777077,1.3909610113255173,-2.5356459478558153,49.9664117526331,93.95340996143072,100,92.83301485126992,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
9.75,0.25,-0.659899473190308,36.1360473632813,355.12379693985,-2.35447955131531,50.477725982666,-0.46935973821909194,14.433816151629248,0.9963806868872456,-0.08500309875587227,0.08500309875587227,0.9963806868872457,91.86249145277426,-1.8624914527742646,0.9414454699969141,-4.271904652171682,14.094410704025966,32.36165293606205,100,16.227488381971224,40.150154434132645,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
10.0,0.25,-0.797679901123047,37.7314414978027,354.542600154877,-2.75066804885864,51.5223045349121,-0.6325468135434686,13.914091797245772,0.9954671857869664,-0.0951056361178317,0.0951056361178317,0.9954671857869664,92.60292421613327,-2.6029242161332746,0.42846244254928934,-5.827743368069576,-1.393862627782265,-3.642156209919087,100,-19.10540668615934,13.52995617503028,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
10.25,0.25,-0.939671397209167,39.2215690612793,353.334790706635,-3.23944926261902,52.5578498840332,-0.7363236042089911,13.51307485228537,0.9932413103556512,-0.11606765011401235,0.11606765011401236,0.9932413103556511,93.11894631378442,-3.11894631378442,0.03312101525670741,-6.91373532541558,-1.0307508536633048,-2.8996425479871433,100,-21.419960618490233,17.296957203837014,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
10.5,0.25,-1.10075116157532,40.6501770019531,351.635382652283,-3.82047462463379,53.5725135803223,-0.8109528123834888,13.180517208981474,0.9893623569883678,-0.1454720817697383,0.1454720817697383,0.9893623569883678,93.52077806641165,-3.5207780664116513,-0.2945587593534196,-7.762213727292626,-0.7654740648713257,-2.265882587441213,100,-23.265146566162002,20.2032503066767,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
10.75,0.25,-1.29082429409027,42.0161209106445,349.285935401917,-4.46719455718994,54.5578308105469,-0.7893953192215388,12.913584718876663,0.9825671906971178,-0.18590781523533034,0.18590781523533031,0.9825671906971177,93.4980844140816,-3.4980844140816036,-0.5623102811354403,-7.7193521428845155,-0.5729473555980161,-1.6918304144167087,100,-22.760080711272675,20.46829128888061,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
11.0,0.25,-1.53938710689545,43.3175086975098,343.538404464722,-5.14820861816406,55.5256500244141,-0.001442784623050919,12.730369408475003,0.9590098905068092,-0.2833725990813471,0.2833725990813471,0.9590098905068092,90.00649356406251,-0.006493564062509449,-0.7696305097666674,-0.3823780627976143,-0.9593645223057772,-1.1279687574169643,100,-2.9893876204448744,-0.8480704687782343,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
11.25,0.25,-1.8653804063797,44.4856452941895,337.860158920288,-5.84170007705688,56.4909210205078,0.8412766671140859,12.61863768232177,0.9262667963359446,-0.37686844124381924,0.37686844124381924,0.9262667963359443,86.18577076903769,3.814229230962312,-0.8533497166901327,7.630344178463212,-0.07361425071045487,-0.2162598780776111,100,21.217735198276085,-21.5121922011179,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
11.5,0.25,-2.23948454856873,45.5241622924805,337.385536193848,-6.5355544090271,57.4617614746094,0.6245868218569663,12.671715818351759,0.9231131757867307,-0.38452836655952494,0.38452836655952494,0.9231131757867308,87.17818401161371,2.821815988386291,-0.8129006278383901,5.5243929626661785,0.020320852659742417,0.05190533307316443,100,15.508942000784785,-15.427658590145814,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
11.75,0.25,-2.59236860275269,46.4503326416016,340.576477050781,-7.2237114906311,58.4418258666992,-0.3800043591522324,12.84915730309536,0.9430862087391044,-0.33254834668977407,0.332548346689774,0.9430862087391045,91.69398670051054,-1.6939867005105356,-0.6452247505970163,-3.9617756766767993,0.35255768618643135,0.7853237833579455,100,-10.387856522322174,11.7980872670679,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
12.0,0.25,-2.88541054725647,47.258228302002,341.334665298462,-7.9033727645874,59.4323844909668,-0.8578228033901554,13.13979314014701,0.9474040827933163,-0.320039847373034,0.320039847373034,0.9474040827933164,93.73521696370764,-3.735216963707643,-0.3322354316356897,-8.227791547497215,0.6997221188212464,2.125565489321668,100,-21.63837209534971,24.43726057063469,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
12.25,0.25,-3.17273783683777,48.0439109802246,338.311420440674,-8.57326984405518,60.4336357116699,-0.43944221723430754,13.508438674387177,0.9292062525868043,-0.3695615512382047,0.3695615512382047,0.9292062525868043,91.86322852871626,-1.8632285287162633,0.015584518694224059,-4.283853651328868,1.0717374018334327,2.463563592418232,100,-9.851315420053963,14.138265027387694,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
12.5,0.25,-3.43753385543823,48.6915245056152,335.161241531372,-9.23275375366211,61.4454193115234,0.09835384872975172,14.008452195349145,0.9074935270859875,-0.4200660642054223,0.4200660642054223,0.9074935270859875,89.59773087286052,0.40226912713947627,0.5087974640560144,0.46461837128853817,3.7401486083992395,4.526380896359301,100,8.781228656406386,6.179365777190572,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
12.75,0.25,-3.72665119171143,49.3240127563477,333.903146743774,-9.88104724884033,62.4661331176758,0.2541192707000324,14.509560359152767,0.8980517363227912,-0.4398898485844153,0.4398898485844154,0.8980517363227912,88.99662891756793,1.0033710824320679,1.0117855007451961,1.7141327046059374,34.49273238575162,56.8254832924126,100,73.78503634439987,64.18589319860662,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
13.0,0.25,-4.06731271743774,50.0332145690918,334.113199234009,-10.8193855285645,64.0197448730469,0.03188394747961265,15.531017371830629,0.8996583811526127,-0.43659454557044125,0.4365945455704412,0.8996583811526127,89.882376471888,0.11762352811200572,2.0310500994044745,-0.15109618815809275,100.7987292625788,108.14610065332666,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
13.25,0.25,-4.48084163665771,50.885082244873,334.059480667114,-11.443995475769,65.0397491455078,-0.06981973626026772,15.774512089427212,0.8992486496580103,-0.437437842542509,0.437437842542509,0.8992486496580104,90.25359580499189,-0.25359580499188894,2.274666603610255,-0.9255373169234914,73.11903017689859,101.46269468222934,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
13.5,0.25,-4.95917320251465,51.8683395385742,334.005205154419,-12.0642614364624,66.0162124633789,-0.18542989563826318,15.830672849326666,0.8988338673299717,-0.43828949216316676,0.43828949216316676,0.8988338673299717,90.67109368390959,-0.6710936839095893,2.331758812861093,-1.8017300142839598,59.80413210628684,100.1023639223562,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
13.75,0.25,-5.45126485824585,52.878246307373,333.990880966187,-12.6816425323486,67.0706481933594,-0.2745462330732593,15.925679168230763,0.8987242650070021,-0.43851419074828574,0.43851419074828574,0.8987242650070021,90.98763652368731,-0.9876365236873142,2.428045473425609,-2.4661456771241834,53.86453226069443,100.28276474173094,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
14.0,0.25,-6.23332786560059,54.4817123413086,333.987781524658,-13.6161422729492,68.6055908203125,-0.44073151824784507,15.930965055257849,0.8987005420653235,-0.43856280700886363,0.4385628070088636,0.8987005420653236,91.5846884657704,-1.5846884657703981,2.437060326892901,-3.7220239173824163,46.02003541363716,100.00254203421761,100,81.61840385860356,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
14.25,0.25,-7.19009590148926,56.4322700500488,333.361755371094,-14.5225820541382,70.0937194824219,-0.4289900730081122,15.498920003965964,0.8938551608506858,-0.44835583125525924,0.44835583125525924,0.8938551608506858,91.58546832203147,-1.585468322031474,2.0048558126825498,-3.7229534353627427,44.518523633237535,96.7492451538217,100,78.6127776474594,99.46131688549075,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
14.5,0.25,-7.88739347457886,57.8230590820313,332.495922088623,-15.1563997268677,71.1386642456055,-0.298145553804126,15.167560845329248,0.8869779669067551,-0.46181174326987295,0.4618117432698729,0.8869779669067551,91.12610606507322,-1.1261060650732162,1.6704908545510833,-2.7601117585242534,50.305608543856515,97.5476437738152,100,92.88290416384513,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
14.75,0.25,-8.60295104980469,59.2086791992188,331.650108337402,-15.7252674102783,72.1181411743164,-0.13797659614110014,14.743220858553208,0.8800641961690889,-0.47485472580701493,0.47485472580701493,0.880064196169089,90.53619530765853,-0.5361953076585309,1.2438664815292277,-1.524863953573322,55.87070983869325,88.77755502545357,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
15.0,0.25,-9.42338562011719,60.7514877319336,331.170959472656,-16.539363861084,73.6804122924805,0.00025770092020049873,14.75785338563221,0.8760623892852023,-0.48219777071229053,0.4821977707122906,0.8760623892852023,89.99899950387656,0.0010004961234386656,1.2578533878821894,-0.4001295301646216,78.55596844173735,92.95297512611981,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
15.25,0.25,-10.257664680481,62.2875595092773,331.015644073486,-16.9905738830566,74.7765426635742,0.1621703931763987,14.187334750474314,0.8747520472409079,-0.4845707954962211,0.4845707954962211,0.8747520472409078,89.34510078153555,0.6548992184644504,0.6882615763327067,0.9716362598916461,-0.15844929925079218,-0.2224865292309115,100,2.403682929195025,-3.0374801261981936,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
15.5,0.25,-11.1311407089233,63.8784446716309,331.086122512817,-17.364990234375,75.9021377563477,0.35660417131627486,13.538940459520482,0.8753474465380299,-0.48349441345205935,0.4834944134520593,0.8753474465380298,88.49122676071774,1.508773239282263,0.043635970500716326,2.764673550692122,-2.6238135415450445,-5.090924197402122,100,2.493458858847852,-12.98871302502803,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
15.75,0.25,-11.9631729125977,65.3933486938477,331.568479537964,-17.6589832305908,77.0519790649414,0.5419476209884397,12.964266662038783,0.8793867818414252,-0.47610806328246713,0.4761080632824671,0.8793867818414252,87.60624771942977,2.393752280570226,-0.5244107144089512,4.623608831841332,-1.8760025811363246,-4.448780553996494,100,9.194099566883079,-16.698109891428377,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
16.0,0.25,-12.719780921936,66.7906265258789,332.457580566406,-17.8705234527588,78.2673645019531,0.7399008967589689,12.557794784645338,0.8866687304689714,-0.46240519288665266,0.4624051928866527,0.8866687304689717,86.62805094835474,3.3719490516452595,-0.9204267484826669,6.680346592525217,-1.0508445259509573,-2.9122514873011296,100,16.60328140716869,-20.80665951097252,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
16.25,0.25,-13.4357500076294,68.1797332763672,335.836822509766,-18.0298080444336,80.0182418823242,0.6543945017332353,12.681775234364652,0.9123833746775948,-0.4093367533118959,0.4093367533118959,0.9123833746775948,87.04609037537952,2.9539096246204792,-0.8013522271525577,5.801503727534809,0.1619124124960347,0.4222625966642045,100,16.568035262089534,-15.920385612105395,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
