time,delta_time,follower_world_cs_x,follower_world_cs_z,follower_compass_heading,leader_world_cs_x,leader_world_cs_z,leader_follower_cs_x,leader_follower_cs_z,follower_FT_R11,follower_FT_R21,follower_FT_R12,follower_FT_R22,x_relative_error_heading,compass_relative_error_heading,linear_distance_error,omega,v,v_without_angle_error,v_max,left_wheel_velocity,right_wheel_velocity,follower_wheel_radius,follower_axle_length,proportional_gain,integral_gain,derivative_gain,logistic_function_mid,logistic_function_growth_rate,lin_val_err_deriv_coeff,max_follower_distance,min_follower_distance,optimal_follower_distance
3.25,0.25,0.994137287139893,2.99883961677551,0.963880479335785,1.4157555103302,17.6627826690674,0.17488032834871936,14.668960584777043,0.9998584985575765,0.01682209446498769,-0.01682209446498769,0.9998584985575764,89.31696387007909,0.6830361299209073,1.1700029913761707,1.1776918936027412,57.16699600459432,84.36136319098918,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
3.5,0.25,0.999996960163116,3.46564531326294,0.96894246339798,1.48138082027435,18.0185394287109,0.23521932633891737,14.558953582752164,0.9998570084521644,0.016910430186379527,-0.016910430186379527,0.9998570084521644,89.07439074252888,0.9256092574711232,1.0608535998483077,1.687724077251643,39.283184133963644,64.40195092091783,100,83.29199568423189,73.84074085162268,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
3.75,0.25,1.00673091411591,3.97731924057007,0.980785310268402,1.6154659986496,18.7596473693848,0.3556153562726505,14.79058217344647,0.9998534917638675,0.01711709693849293,-0.017117096938492934,0.9998534917638675,88.62268205758608,1.3773179424139244,1.294856650575884,2.6382454179458543,50.53557061631355,96.39248341176854,100,100,93.6840540623787,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.0,0.25,1.01407539844513,4.4899320602417,1.09199452400208,1.68027770519257,19.1405944824219,0.3868727103238627,14.660697951605352,0.9998183846657304,0.019057746047457986,-0.019057746047457986,0.9998183846657306,88.48840549052544,1.5115945094745626,1.165801543802461,2.920555295763552,42.17439806744674,83.50696207265854,100,92.52635096303142,76.17124130675553,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.25,0.25,1.02283787727356,5.03691005706787,1.23922646045685,1.7354828119278,19.5369262695313,0.39888791739265184,14.512037120747342,0.9997661113401067,0.021626895659833598,-0.0216268956598336,0.9997661113401067,88.42552490082981,1.5744750991701864,1.0175181406668354,3.0551886287154812,26.685092642446605,53.73710243459143,100,61.92471344529656,44.81565712448986,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.5,0.25,1.03467655181885,5.6514630317688,1.49147844314575,1.78918659687042,19.9827976226807,0.38123457972227603,14.346117828875368,0.9996612071963635,0.026028269760187326,-0.026028269760187326,0.9996612071963636,88.47777683632869,1.5222231636713133,0.8511824099880947,2.9482696300292885,8.880224211863439,17.645230373474043,100,26.015603387808888,9.50529345964487,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.75,0.25,1.04841601848602,6.23704862594604,1.82069683074951,1.8322479724884,20.4449291229248,0.3320262038295142,14.225611387512146,0.9994951487147001,0.03177180661812427,-0.03177180661812427,0.9994951487147001,88.66295751048679,1.337042489513209,0.7294856108203938,2.562417089560767,3.0874273572551854,5.827323533408492,100,13.34962256528052,-0.9999131362597771,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.0,0.25,1.06508946418762,6.82370805740356,2.21416974067688,1.87094700336456,20.8851375579834,0.26199347540866935,14.082065380904481,0.9992533922160453,0.03863493425290512,-0.03863493425290512,0.9992533922160451,88.93414862198192,1.0658513780180812,0.58450233317547,1.9961606146891766,0.5420311682603463,0.9382245782262705,100,6.673312057650387,-4.505187384609002,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.25,0.25,1.08648335933685,7.44931221008301,2.59540581703186,1.8985800743103,21.3759231567383,0.18062652086411612,13.949099167829084,0.9989742039478811,0.045282886907717756,-0.04528288690771775,0.9989742039478811,89.25811991056914,0.7418800894308646,0.45026858286139415,1.3188867906850257,-0.07801855458054818,-0.11880580829424114,100,3.5368459047569756,-3.848920123079168,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.5,0.25,1.10953533649445,8.02989196777344,2.83476090431213,1.92832636833191,22.3570575714111,0.10922867594353614,14.35012759818627,0.9987763167494101,0.04945572869225634,-0.04945572869225634,0.9987763167494103,89.56389089714067,0.4361091028593336,0.850543299397259,0.6795600385015396,16.41664501579158,21.275617500764028,100,34.736058139387474,30.93052192377885,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.75,0.25,1.13538432121277,8.61130523681641,3.04465413093567,1.92845225334167,22.8488464355469,0.035732379569923034,14.259567291035502,0.9985884428375834,0.053114233791051395,-0.05311423379105139,0.9985884428375834,89.85642549915342,0.14357450084658296,0.7596120610106105,0.06728263913234643,7.776860269549423,8.034225523964396,100,15.742111928669416,15.365329149528275,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
6.0,0.25,1.16471910476685,9.19553279876709,3.43262124061584,1.92018914222717,23.4019050598145,-0.09648776818022431,14.226118160185132,0.9982059001638417,0.05987470983724602,-0.05987470983724602,0.9982059001638418,90.38859912878831,-0.3885991287883144,0.7264453675877025,-1.0498199922005735,4.229753155418682,6.055818987856489,100,5.520010332675758,11.39900228899897,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
6.25,0.25,1.20058524608612,9.82041072845459,3.97571921348572,1.90291547775269,23.9304389953613,-0.27766066141856094,14.124767962848798,0.9975935220584707,0.06933372012935206,-0.06933372012935206,0.9975935220584707,91.12615905372456,-1.126159053724564,0.6274967863107008,-2.59845265146872,1.0841304779062149,2.05655083971696,100,-5.107406468299985,9.443928379924845,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
6.5,0.25,1.23659014701843,10.3888969421387,4.31193447113037,1.87790822982788,24.5215682983398,-0.4230823436886728,14.140887167224848,0.9971694941376548,0.07518643468906988,-0.07518643468906988,0.9971694941376548,91.71372582242924,-1.7137258224292395,0.6472148688611306,-3.8317412341598382,1.3035781246981613,2.865424023643986,100,-8.121719206251225,13.336031705043869,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
6.75,0.25,1.27261734008789,10.9330215454102,4.11208915710449,1.84858691692352,25.0834693908691,-0.4402120317260174,14.155321562847531,0.9974256750826256,0.0717078983513573,-0.07170789835135731,0.9974256750826256,91.78124990260928,-1.7812499026092752,0.6621649185600376,-3.973418838566409,1.4820027441777675,3.3050385186474247,100,-8.16156725963041,14.089578236341477,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
7.0,0.25,1.30532968044281,11.449896812439,3.24793386459351,1.81364595890045,25.6601524353027,-0.2976076154807591,14.216229458378978,0.9983937142991959,0.0566567846586407,-0.0566567846586407,0.998393714299196,91.19927510137425,-1.1992751013742549,0.7193442291152934,-2.7526157199505645,2.994021720212095,5.799919868165242,100,-1.7192805754373905,13.69536745628577,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
7.25,0.25,1.33254384994507,11.9424343109131,2.17231750488281,1.71937775611877,26.9567451477051,-0.18256169658340154,15.018183698494166,0.999281346874895,0.03790501006326125,-0.03790501006326125,0.999281346874895,90.69645569313052,-0.6964556931305168,1.5192932714816934,-1.7015852534454219,64.3846647998698,105.82585294581126,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
7.5,0.25,1.35572266578674,12.4829692840576,1.53288996219635,1.67188131809235,27.5753555297852,-0.08768767564302893,15.095442681657124,0.9996421337064714,0.02675078538609899,-0.02675078538609899,0.9996421337064714,90.33282079411303,-0.332820794113033,1.595697363277237,-0.9416878954000146,71.70940982348485,99.92309097179037,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
7.75,0.25,1.37317800521851,13.0343751907349,1.14432108402252,1.60477423667908,28.2588119506836,-0.07249479171504661,15.226025613313483,0.9998005628299891,0.019970842867467326,-0.019970842867467326,0.9998005628299891,90.27279700697655,-0.2727970069765462,1.7261981949567442,-0.8186891257586164,74.47065019020036,100.43021227734341,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
8.0,0.25,1.38803195953369,13.664680480957,0.965097725391388,1.54120290279388,28.9012832641602,-0.10348601179404918,15.237021242891855,0.9998581409473538,0.016843336406475694,-0.016843336406475694,0.9998581409473537,90.38913252489827,-0.38913252489827244,1.7373726643071468,-1.0644218404174328,69.55777553065477,99.94127997028703,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
8.25,0.25,1.39932918548584,14.2873039245605,0.888674318790436,1.47192108631134,29.6091117858887,-0.16505302920798004,15.32109079736405,0.999879717819374,0.015509670965209001,-0.015509670965209001,0.999879717819374,90.61721950994894,-0.6172195099489386,1.8219798238845115,-1.544252841327331,62.81460777847417,100.19378575249331,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
8.5,0.25,1.40900254249573,14.9410924911499,0.850418448448181,1.3902792930603,30.2727680206299,-0.24627478878478065,15.329708863175917,0.9998898506059568,0.014842056973250362,-0.014842056973250362,0.9998898506059568,90.92038879422454,-0.920388794224536,1.8316869620184093,-2.1817412556999796,56.0498624422867,99.97858380759018,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
8.75,0.25,1.41886019706726,15.724217414856,0.832042336463928,1.30870854854584,30.9457130432129,-0.3311769718435004,15.218291111786526,0.999894559378511,0.014521367885070212,-0.014521367885070212,0.9998945593785108,91.24666088349483,-1.246660883494826,1.7218941840284856,-2.8679650016548126,50.62457722798291,99.56407821317781,100,93.21885245133235,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
9.0,0.25,1.42683327198029,16.4387950897217,0.805271863937378,1.11911511421204,32.3751602172852,-0.5316603530023154,15.930466446802107,0.9999012350971427,0.01405418269443653,-0.01405418269443653,0.9999012350971428,91.9114689714751,-1.9114689714751023,2.439335743488254,-4.266869410665438,46.05849072556992,105.70267493787433,100,80.16974710127661,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
9.25,0.25,1.43395698070526,17.1776847839355,0.701650321483612,1.0097781419754,33.1905097961426,-0.6202369208272327,16.006429918030886,0.9999250173527446,0.012245802224162492,-0.012245802224162492,0.9999250173527446,92.21905745154788,-2.219057451547883,2.518442263803042,-4.913428585910722,41.20227221697915,100.1937993323389,100,68.64694439340829,96.16214447450832,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
9.5,0.25,1.43917417526245,17.9370574951172,0.561973929405212,0.892928183078766,33.8971405029297,-0.702758415707287,15.95395765662535,0.999951899056506,0.009808138115232899,-0.009808138115232899,0.9999518990565059,92.52220043954173,-2.5222004395417343,2.4694281143766084,-5.553801327658582,39.03223334733523,99.92405217538877,100,62.513822977226425,93.61511041211449,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
9.75,0.25,1.44086301326752,18.7134170532227,359.230768859386,0.77827513217926,34.6112518310547,-0.44909635232369016,15.905297412803677,0.9999098777697008,-0.013425212794673581,0.01342521279467358,0.9999098777697006,91.61735364450121,-1.6173536445012076,2.4116364124941505,-3.6537897903749714,46.30629080795732,99.89491371716419,100,82.38197020286472,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
10.0,0.25,1.43678057193756,19.5632610321045,358.68359041214,0.657096326351166,35.3965873718262,-0.41572900393140627,15.84705966096647,0.9997360706378112,-0.022973660258412573,0.022973660258412573,0.9997360706378113,91.50274283089483,-1.5027428308948318,2.352511804220196,-3.4225448278502117,47.499176380330255,99.8900432166318,100,85.41522724267992,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
10.25,0.25,1.42620074748993,20.3751106262207,358.110312461853,0.51900315284729,36.1324844360352,-0.3871002536594965,15.7787195377689,0.9994561672347169,-0.03297529039280358,0.03297529039280358,0.9994561672347168,91.40535882280274,-1.4053588228027394,2.283467200141841,-3.221770521369777,48.5964876165171,99.85094804141224,100,88.17201777319883,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
10.5,0.25,1.40834712982178,21.2047424316406,357.63586306572,0.386028438806534,36.8785934448242,-0.37489801580491766,15.702681063029367,0.9991488455440293,-0.0412502660359105,0.0412502660359105,0.9991488455440292,91.367664165923,-1.3676641659230029,2.207155728822313,-3.146223507241891,49.021361720360474,99.81865776838755,100,89.23329762044365,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
10.75,0.25,1.38311302661896,22.0515785217285,357.221875905991,0.0954079851508141,38.5283012390137,-0.48759097950273356,16.51977090679021,0.9988247157037176,-0.04846841548253677,0.04846841548253677,0.9988247157037176,91.69062858345298,-1.6906285834529768,3.0269651108763647,-3.828844856295395,48.48313138149817,106.53990079273854,100,86.24549716536923,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
11.0,0.25,1.34806025028229,22.9768600463867,356.812605381012,-0.0614721290767193,39.304141998291,-0.4995249227813934,16.38039658607085,0.9984530210510822,-0.05560184128216437,0.05560184128216436,0.9984530210510824,91.7467100129473,-1.7467100129473039,2.8880113944749652,-3.9482490629204454,44.70231279500363,99.43877571521797,100,78.34952821383001,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
11.25,0.25,1.30791091918945,23.855447769165,356.391959667206,-0.209087833762169,40.1543197631836,-0.48829457851165325,16.36203171670489,0.998017907190236,-0.06293057228105921,0.06293057228105921,0.998017907190236,91.709379238269,-1.709379238268994,2.869316219496177,-3.8731408180400346,45.29466280028185,99.9888357339412,100,79.7445313100516,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
11.5,0.25,1.26026332378387,24.7467002868652,355.88719701767,-0.371629744768143,40.9476165771484,-0.4657556079441618,16.276235293999054,0.997424781625161,-0.0717203248737749,0.07172032487377492,0.9974247816251611,91.63911062671313,-1.6391106267131335,2.782897888028156,-3.7293166173197423,45.87765638696792,99.7701027147532,100,81.31322624544056,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
11.75,0.25,1.20465505123138,25.6499862670898,355.306768417358,-0.523808121681213,41.8158187866211,-0.39996680744621815,16.253053637473542,0.9966470593557226,-0.08182077411996654,0.08182077411996654,0.9966470593557225,91.40969114038711,-1.4096911403871104,2.7579742277336265,-3.2507859550355835,48.49302971869577,99.98018523382859,100,87.88385876329191,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
12.0,0.25,1.13567566871643,26.6308078765869,354.783534526825,-0.690744876861572,42.6249618530273,-0.3646872673396586,16.09396708796293,0.9958583117999795,-0.09091877044315429,0.09091877044315429,0.9958583117999793,91.29809300112719,-1.2980930011271852,2.598098441474189,-3.0207099065159233,49.510950209559674,99.27791126198068,100,90.56391268087476,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
12.25,0.25,1.06235754489899,27.5585651397705,354.334446430206,-0.846590399742126,43.441162109375,-0.3316691180214357,15.993466301911868,0.9951151015216554,-0.09872150081692264,0.09872150081692264,0.9951151015216554,91.1880174597426,-1.1880174597425963,2.4969049742204685,-2.7927707135156643,51.18813391121667,99.68908087159916,100,94.55650982458947,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
12.5,0.25,0.980631768703461,28.4980964660645,353.969313144684,-1.17137229442596,45.1325607299805,-0.39245924618271544,16.76849720682535,0.9944657686793604,-0.10506110091260444,0.10506110091260444,0.9944657686793605,91.34073755794756,-1.3407375579475627,3.273089245431919,-3.11738663450036,52.32997659037264,106.18455850349461,100,95.93127060414427,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
12.75,0.25,0.89110267162323,29.4492855072021,353.67311668396,-1.3370406627655,45.9827270507813,-0.39257621222046546,16.678285160984927,0.9939093584465903,-0.11020066783956789,0.11020066783956789,0.9939093584465905,91.34838847172553,-1.348388471725528,3.182904782846766,-3.1353396241846325,49.052296986413744,99.75046764868247,100,89.32564302511052,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
13.0,0.25,0.787375330924988,30.4805374145508,353.436395168304,-1.48894250392914,46.8117599487305,-0.39463917237583446,16.484377824770952,0.9934455750448267,-0.11430612155021892,0.11430612155021894,0.9934455750448269,91.37141001016568,-1.3714100101656754,2.9891010169194416,-3.186655081255636,48.38021586720969,98.99229508266603,100,87.8377975069036,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
13.25,0.25,0.676228761672974,31.5226573944092,353.163931846619,-1.65353667736053,47.5589141845703,-0.4044226091601901,16.19956114202181,0.9928907751160773,-0.11902902456710149,0.1190290245671015,0.9928907751160772,91.43009408066283,-1.4300940806628262,2.704608567963092,-3.3129316638250685,47.260156290304316,98.1479972418143,100,85.24410392189844,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
13.5,0.25,0.566027462482452,32.5040588378906,352.814602375031,-1.80637395381927,48.349494934082,-0.3718168640989641,16.01773659972368,0.9921466114616422,-0.12508037961719276,0.12508037961719276,0.9921466114616422,91.32975790956415,-1.329757909564151,2.5220514778400336,-3.104578989487894,48.90966557207198,99.08981147672293,100,89.12650997357785,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
13.75,0.25,0.449414879083633,33.4931755065918,352.445680141449,-1.97365319728851,49.0625534057617,-0.3551923394382066,15.752797385604193,0.991320669116379,-0.1314660830125199,0.13146608301251994,0.9913206691163788,91.29168005206806,-1.2916800520680596,2.2568012956276746,-3.02808156498596,48.99415166517126,98.33165987347266,100,89.50967494838183,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
14.0,0.25,0.326138585805893,34.489933013916,352.082869052887,-2.30200028419495,50.4994087219238,-0.3979320121032912,16.2188802473859,0.9904683242236735,-0.13774069373118464,0.1377406937311846,0.9904683242236735,91.40547628328507,-1.4054762832850687,2.723761165811741,-3.2705423890640235,50.11378094317975,103.56158502858821,100,91.07004319698024,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
14.25,0.25,0.186438500881195,35.5659942626953,351.738463401794,-2.46310257911682,51.2220497131348,-0.37239724875112046,15.874301889877113,0.9896224742860551,-0.14369188699417315,0.14369188699417315,0.9896224742860551,91.34386242616561,-1.3438624261656145,2.3786693460703283,-3.1432058880442146,47.9333026614365,97.56759748957772,100,87.06562883634919,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
14.5,0.25,0.0488782599568367,36.5773429870605,351.378595352173,-2.64027142524719,51.8751106262207,-0.36555601417441475,15.528025939303138,0.9887004484014641,-0.14990471417118162,0.14990471417118162,0.9887004484014642,91.34859053373178,-1.3485905337317803,2.0323282469554496,-3.156513735795138,47.84911427620476,97.5525245830867,100,86.85999009218312,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
14.75,0.25,-0.0956859737634659,37.5945205688477,351.014558792114,-2.80622839927673,52.5153312683105,-0.34689452609237437,15.161045358334562,0.9877280585278949,-0.15618348951382618,0.15618348951382616,0.9877280585278948,91.31073580025637,-1.3107358002563672,1.6650134246465758,-3.079793265006701,48.13613971256308,97.22777277230351,100,87.6488582831074,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
15.0,0.25,-0.24739570915699,38.6170501708984,350.631494522095,-2.9885721206665,53.1950645446777,-0.3315518463314344,14.829788419742412,0.9866617900776763,-0.16278363554336597,0.16278363554336597,0.9866617900776764,91.28075713608564,-1.2807571360856402,1.3334942343714804,-3.0198552615457217,47.012462268355186,94.25799684632834,100,85.56932980438235,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
15.25,0.25,-0.406449288129807,39.6445236206055,350.237204551697,-3.15849900245667,53.8608474731445,-0.30153882000630583,14.47711006556299,0.9855182148932508,-0.1695695966664439,0.1695695966664439,0.9855182148932506,91.19322184378406,-1.193221843784059,0.9802500499955471,-2.8387231592309354,21.72686161740607,42.56870070185774,100,35.50529838896552,51.402148080658755,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
15.5,0.25,-0.572386682033539,40.6713447570801,349.785078048706,-3.34200477600098,54.4634132385254,-0.27981815691838463,14.064623677239554,0.9841494551414376,-0.1773410554406723,0.1773410554406723,0.9841494551414376,91.13975922772642,-1.1397592277264152,0.5674069175277872,-2.7294757590533245,-0.913185099485822,-1.7635294265999144,100,-9.468902324320952,5.816161926377664,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
15.75,0.25,-0.742750763893127,41.6809844970703,349.294186592102,-3.50936794281006,55.0553894042969,-0.23394741750269743,13.655553662996208,0.982593953173808,-0.18576631337857885,0.18576631337857885,0.9825939531738079,90.98149725785514,-0.9814972578551392,0.15755751359390757,-2.3994223217922284,-1.6373008085561023,-3.0187770330126367,100,-9.992984118130444,3.443780883906035,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
16.0,0.25,-0.928179621696472,42.7308006286621,348.797881126404,-3.84415459632874,56.306468963623,-0.22306612233682266,13.883512606635511,0.9809479716355768,-0.19427062810432155,0.19427062810432158,0.9809479716355768,90.92049095358531,-0.9204909535853149,0.3853044904871119,-2.2743381892811456,0.844586600840879,1.528290642043154,100,-4.67897372830545,8.057320131668966,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
16.25,0.25,-1.10412693023682,43.6813354492188,348.321278572083,-4.00738430023193,56.8712120056152,-0.17321178040704988,13.504508306803858,0.9792980544684241,-0.20242361649362767,0.20242361649362767,0.9792980544684241,90.73484791785962,-0.734847917859625,0.00561908723203608,-1.8862613853892336,-1.6214519779091499,-2.754684848966722,100,-8.524435834908154,2.038627923271554,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
16.5,0.25,-1.2829794883728,44.6053352355957,347.843424797058,-4.16164493560791,57.4750175476074,-0.10396511872514003,13.187290427654219,0.977575777811411,-0.21058394676806325,0.21058394676806325,0.9775757778114113,90.4516954522234,-0.45169545222340446,-0.3122997619292214,-1.2935329504959012,-1.4344960536474445,-2.1724603048257976,100,-6.490884368683412,0.7529001540936342,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
