time,delta_time,follower_world_cs_x,follower_world_cs_z,follower_compass_heading,leader_world_cs_x,leader_world_cs_z,leader_follower_cs_x,leader_follower_cs_z,follower_FT_R11,follower_FT_R21,follower_FT_R12,follower_FT_R22,x_relative_error_heading,compass_relative_error_heading,linear_distance_error,omega,v,v_without_angle_error,v_max,left_wheel_velocity,right_wheel_velocity,follower_wheel_radius,follower_axle_length,proportional_gain,integral_gain,derivative_gain,logistic_function_mid,logistic_function_growth_rate,lin_val_err_deriv_coeff,max_follower_distance,min_follower_distance,optimal_follower_distance
1.4500000000000006,0.05,1.01031517982483,1.76323390007019,0.723616778850555,1.00556874275208,17.5781021118164,-0.2044745528191499,15.813547016429146,0.9999202489841217,0.01262915957347236,-0.01262915957347236,0.9999202489841218,90.74081267325742,-0.7408126732574232,2.314868924008369,-7.7482431991354135,32.43179175406928,95.92490254398162,100,43.1685025505594,86.55866446571773,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
1.5000000000000007,0.05,1.01106834411621,1.83322834968567,0.722534358501434,1.00556874275208,17.5781021118164,-0.20404626197888645,15.743552494720507,0.9999204873932297,0.012610269278877219,-0.01261026927887722,0.9999204873932299,90.74254747128434,-0.7425474712843396,2.2448747226215744,-7.776544494510399,32.29067120566828,95.66186686290239,100,42.80701782670745,86.35566699596568,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
1.5500000000000007,0.05,1.01202154159546,1.92449116706848,0.711894035339355,1.01546168327332,17.9969940185547,-0.19625414348349396,16.071304989227635,0.9999228119871015,0.012424575156021087,-0.012424575156021087,0.9999228119871015,90.6996305068846,-0.6996305068846027,2.5725032196483753,-7.311532688845172,42.641360604312226,122.93388664726561,100,64.81042967985798,100,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
1.6000000000000008,0.05,1.01300990581512,2.02007007598877,0.725507199764252,1.01546168327332,17.9969940185547,-0.19985064264427282,15.975674145349357,0.999919831752496,0.012662151004474303,-0.012662151004474303,0.999919831752496,90.71671473758177,-0.7167147375817677,2.4769241306876477,-7.51138270253811,32.08157259523892,93.59565929979105,100,43.13127362337113,85.19501675758454,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
1.6500000000000008,0.05,1.01421368122101,2.12051892280579,0.765405893325806,1.01546168327332,17.9969940185547,-0.210837297301234,15.875075138641431,0.9999107718508694,0.013358455621765736,-0.013358455621765736,0.9999107718508694,90.76090204408708,-0.7609020440870751,2.3764751447997607,-7.9835718524068175,31.10072474492892,93.21698079067784,100,39.84744830311875,84.55545067659693,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
1.7000000000000008,0.05,1.01517450809479,2.20367813110352,0.783096969127655,1.03166127204895,18.4239902496338,-0.20520094379582096,16.219022461560105,0.9999065995292715,0.01366719495028766,-0.01366719495028766,0.9999065995292714,90.72486000918538,-0.7248600091853774,2.7203204973245185,-7.578135222229639,42.361102848336714,124.06912009629242,100,63.50342707443044,100,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
1.7500000000000009,0.05,1.01615989208221,2.28945064544678,0.812528967857361,1.03166127204895,18.4239902496338,-0.21330134892626632,16.133137049762098,0.9998994469687112,0.01418083042932853,-0.01418083042932853,0.9998994469687112,90.75748163479197,-0.7574816347919722,2.6345470507188473,-7.943716225789248,31.55623376641345,94.37221971893543,100,40.870062100617005,85.35487296503679,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
1.800000000000001,0.05,1.0176066160202,2.40084624290466,0.871554672718048,1.03166127204895,18.4239902496338,-0.22967360386058172,16.021504031439303,0.999884307385275,0.015210912026196005,-0.015210912026196004,0.9998843073852752,90.82129785257743,-0.8212978525774304,2.523150170729103,-8.622887062551614,29.780420429517708,92.38118293853685,100,35.4167570838909,83.70492463417993,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
1.850000000000001,0.05,1.01877188682556,2.49255704879761,0.887793123722076,1.05317604541779,18.8584785461426,-0.21917835525639368,16.364489938643803,0.9998799562360638,0.015494293057990586,-0.015494293057990584,0.9998799562360638,90.76734709924061,-0.7673470992406095,2.865957659220168,-8.016807666832612,41.29361642017478,123.9964701958275,100,60.140171373218244,100,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
1.900000000000001,0.05,1.01991581916809,2.58647656440735,0.896566152572632,1.05317604541779,18.8584785461426,-0.22135825130291054,16.270530269810696,0.9998775720560181,0.015647392733683922,-0.015647392733683922,0.999877572056018,90.77945284728051,-0.7794528472805098,2.7720359739107643,-8.166636832687917,30.95659382178811,93.72558972542113,100,39.04660451205005,84.77977077510239,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
1.950000000000001,0.05,1.02151966094971,2.70764780044556,0.929780244827271,1.08433449268341,19.2656764984131,-0.20588080849162105,16.55686785471507,0.9998683333342773,0.016227014369098756,-0.016227014369098753,0.9998683333342772,90.71242300080993,-0.7124230008099346,3.058147845269481,-7.437078388282596,41.32228832213252,120.02740194932099,100,61.82075715707377,100,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.000000000000001,0.05,1.02284145355225,2.80710291862488,0.948738574981689,1.08433449268341,19.2656764984131,-0.21103406896065388,16.457335455562127,0.999862909318825,0.016557855190066747,-0.016557855190066747,0.999862909318825,90.73466928153226,-0.7346692815322626,2.9586884554986455,-7.701204142498044,31.627325075303066,93.29366218700972,100,41.69127855161161,84.81802174960066,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.0500000000000007,0.05,1.02469956874847,2.93512535095215,0.997011184692383,1.08433449268341,19.2656764984131,-0.22452977209398725,16.32911643309075,0.9998486041950068,0.01740024969064149,-0.01740024969064149,0.9998486041950068,90.78778283506198,-0.7877828350619751,2.8306600327111973,-8.26818268524669,29.93867249079734,91.14436681117095,100,36.72643346290395,83.02825650028541,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.1000000000000005,0.05,1.0262256860733,3.03992342948914,1.00930023193359,1.12082278728485,19.6782760620117,-0.1984971849128693,16.637437477066882,0.9998448491157464,0.01761470115302421,-0.01761470115302421,0.9998448491157463,90.68354945754812,-0.6835494575481249,3.138621545540609,-7.1217288680997735,42.65364343184721,121.55711319027128,100,65.36644603301505,100,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.1500000000000004,0.05,1.02775955200195,3.14676690101624,1.01952397823334,1.12082278728485,19.6782760620117,-0.20109847871510889,16.530547943359192,0.9998416900655094,0.017793111221650584,-0.01779311122165058,0.9998416900655095,90.69698389841123,-0.6969838984112329,3.0317711061409938,-7.303487820921527,32.17887760957227,92.72592373408186,100,43.90798932056426,84.8075211177248,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.2,0.05,1.02947509288788,3.25626540184021,1.06164705753326,1.12082278728485,19.6782760620117,-0.21293789657374484,16.420884141125306,0.9998283386061172,0.018528176384400748,-0.018528176384400744,0.9998283386061172,90.74294166356937,-0.7429416635693684,2.922264719704703,-7.796109194095048,31.19678339955613,92.52415417727272,100,40.56446105564612,84.2226725425784,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.25,0.05,1.0312727689743,3.36790037155151,1.08876430988312,1.16507792472839,20.0958194732666,-0.1840725221964033,16.727441483974864,0.999819457511952,0.019001378384366455,-0.019001378384366455,0.9998194575119521,90.63047017571365,-0.6304701757136542,3.2284542410000014,-6.563008285544293,44.155992807457146,121.43306085245813,100,69.93556241539028,100,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.3,0.05,1.03361344337463,3.51041913032532,1.13384187221527,1.16507792472839,20.0958194732666,-0.1967528673526249,16.584754316982895,0.9998041987099304,0.019787982261821935,-0.019787982261821935,0.9998041987099302,90.67969533154152,-0.6796953315415237,3.085921362574176,-7.134935688380505,31.586060024492763,90.08915601205916,100,43.194300121520115,83.14993997645094,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.3499999999999996,0.05,1.03631138801575,3.65704035758972,1.22493207454681,1.16507792472839,20.0958194732666,-0.22268238448258282,16.437775159389194,0.999771475792743,0.021377469242187662,-0.021377469242187662,0.999771475792743,90.77613790583011,-0.7761379058301117,2.9392834282699596,-8.161361952970188,29.666366305172428,89.79339162658061,100,36.48091914202833,82.18454607866138,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.3999999999999995,0.05,1.03854966163635,3.7764835357666,1.27026188373566,1.22209811210632,20.5532264709473,-0.18841081013154998,16.776689033102777,0.9997542500241136,0.022168436091033004,-0.022168436091033004,0.9997542500241136,90.64343389834025,-0.6434338983402483,3.277746974692562,-6.691701589762101,44.599681026810984,123.6923857302396,100,70.46259760228808,100,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.4499999999999993,0.05,1.04136955738068,3.92825555801392,1.29573321342468,1.22209811210632,20.5532264709473,-0.19525618379234683,16.624806636140615,0.9997442960643618,0.022612883203470754,-0.022612883203470754,0.9997442960643618,90.67290051190638,-0.6729005119063771,3.125953225796536,-7.056883471195786,31.504124338592366,89.42335381887294,100,43.24897495783653,82.76752239653294,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.499999999999999,0.05,1.04517674446106,4.11526536941528,1.37173521518707,1.22209811210632,20.5532264709473,-0.21663783146064472,16.43748564701394,0.9997134208626046,0.023939008901554273,-0.023939008901554277,0.9997134208626046,90.75508597180789,-0.7550859718078868,2.9389131741064105,-7.935929943652165,29.07766510764709,86.92193946701738,100,35.934726373068116,80.37593405752024,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.549999999999999,0.05,1.04782557487488,4.24217987060547,1.41333150863647,1.28335332870483,20.9796581268311,-0.177370230883511,16.7381955867903,0.9996957778716833,0.024664786752171545,-0.024664786752171545,0.9996957778716833,90.60712549487602,-0.6071254948760156,3.239135333118316,-6.306155365326215,44.77089875605203,121.01529515023222,100,71.88456248919066,100,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.5999999999999988,0.05,1.05051755905151,4.3707709312439,1.43654072284698,1.28335332870483,20.9796581268311,-0.18361787143797942,16.609504232476628,0.9996857047102723,0.025069738688829495,-0.025069738688829498,0.9996857047102723,90.63337835854578,-0.6333783585457837,3.110519148159412,-6.641886638682948,32.95520474311886,91.10124447941415,100,47.31312689792547,84.50769207454998,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.6499999999999986,0.05,1.0534747838974,4.50181198120117,1.50232911109924,1.35928428173065,21.4456748962402,-0.13852278754520803,16.946056218776405,0.9996562600394472,0.026217585013595057,-0.02621758501359506,0.9996562600394472,90.46834462364211,-0.4683446236421105,3.446622375346653,-4.846885788922451,51.08579347195075,123.52715768430465,100,88.60030673491863,100,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.6999999999999984,0.05,1.0566371679306,4.63491725921631,1.58424425125122,1.35928428173065,21.4456748962402,-0.1622314724370043,16.81269902649778,0.9996177554081607,0.027646755193887172,-0.02764675519388717,0.9996177554081606,90.55284937805591,-0.5528493780559103,3.313481721709177,-5.818922872769314,34.76052875576953,90.77040290876243,100,53.22807346778498,85.81404155529313,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.7499999999999982,0.05,1.06113302707672,4.80504083633423,1.7253303527832,1.35928428173065,21.4456748962402,-0.20300253032993787,16.642066760442763,0.9995466470486185,0.030108144643344412,-0.03010814464334441,0.9995466470486184,90.69886820847964,-0.698868208479638,3.1433048426793633,-7.369500952506409,30.45754033285481,88.11393766084454,100,40.28047799869167,81.54968333272757,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.799999999999998,0.05,1.06501054763794,4.94335269927979,1.88574802875519,1.43839275836945,21.8791370391846,-0.18411857898976264,16.93889919185797,0.9994584321677648,0.032906570297643746,-0.032906570297643746,0.9994584321677648,90.62275605759014,-0.6227560575901379,3.439899807349974,-6.494918032336468,44.1107593644202,120.76135517212577,100,70.03574823829828,100,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.849999999999998,0.05,1.06901884078979,5.08323383331299,1.98997163772583,1.43839275836945,21.8791370391846,-0.2140794424662636,16.79860028646166,0.9993969200980297,0.03472457485084995,-0.03472457485084995,0.9993969200980298,90.73013134255385,-0.7301313425538467,3.299964333057268,-7.683398584900402,30.635972799666646,90.27688045394034,100,39.75842956161217,82.78546163705442,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.8999999999999977,0.05,1.07332110404968,5.22518920898438,2.10021591186523,1.43839275836945,21.8791370391846,-0.24549870972604582,16.656139589573005,0.9993282556844004,0.03664747454837576,-0.036647474548375754,0.9993282556844003,90.84443465475252,-0.8444346547525186,3.157948722571401,-8.882798408899856,28.669000569595354,90.12650326110541,100,32.46616559427112,82.2098366841103,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.9499999999999975,0.05,1.07778573036194,5.36860132217407,2.17348861694336,1.53404307365417,22.3517951965332,-0.18816591860445664,16.988279445678227,0.9992805718967929,0.037925435127609805,-0.037925435127609805,0.9992805718967929,90.63459470195326,-0.6345947019532616,3.4893214972634397,-6.572212217306373,44.76981134954429,123.19601296080097,100,71.13742849063074,100,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
2.9999999999999973,0.05,1.08236813545227,5.51333951950073,2.22351980209351,1.53404307365417,22.3517951965332,-0.2019635640685596,16.843301652466348,0.9992470741005537,0.03879800125628211,-0.03879800125628211,0.9992470741005538,90.6869855768684,-0.6869855768683948,3.3445124547190943,-7.212384003345042,31.379495520259503,89.92502794641739,100,42.564315831152896,82.95366624988512,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
3.049999999999997,0.05,1.08858859539032,5.69718742370605,2.32422685623169,1.53404307365417,22.3517951965332,-0.23032771936441793,16.658971723987417,0.9991773365275203,0.04055428670030423,-0.04055428670030424,0.9991773365275204,90.79212364610181,-0.792123646101814,3.1605639087913175,-8.331799533973658,28.525607338736556,87.14000892879993,100,33.72217598234687,80.38025337259936,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
3.099999999999997,0.05,1.09514379501343,5.88332462310791,2.38104820251465,1.63166308403015,22.8271541595459,-0.16787821140354264,16.95149047173998,0.9991366267047456,0.041545170321733604,-0.041545170321733604,0.9991366267047456,90.56740724704167,-0.5674072470416718,3.452321737961306,-5.863433975395917,45.96609674858334,120.42269906472805,100,75.51457836605812,100,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
3.149999999999997,0.05,1.10058450698853,6.0338339805603,2.44152116775513,1.63166308403015,22.8271541595459,-0.18479372639233604,16.800699341622764,0.9990922212562693,0.04259968808822414,-0.04259968808822413,0.9990922212562694,90.63018053223277,-0.6301805322327709,3.301715599572489,-6.621147111836825,32.42305325970807,89.50845939005826,100,46.30689460627303,83.38531843255925,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
3.1999999999999966,0.05,1.10646414756775,6.18661260604858,2.54091095924377,1.63166308403015,22.8271541595459,-0.21303802249661674,16.647464429080575,0.9990168213149345,0.044332727524977834,-0.044332727524977834,0.9990168213149347,90.73317551582636,-0.7331755158263604,3.148827499753015,-7.713748079241583,30.26688562776474,89.34499639715014,100,38.93527663365305,82.13226587740591,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
3.2499999999999964,0.05,1.11419069766998,6.37973308563232,2.64486074447632,1.73835813999176,23.2679061889648,-0.1558044964207974,16.898985198025127,0.9989347458363934,0.04614513583012,-0.04614513583012,0.9989347458363935,90.52823805931952,-0.52823805931952,3.3997034223733387,-5.460159354148304,46.2527043570688,117.55977498344798,100,77.21696252252235,100,0.5,2.8,30,0,1,1,10,3.5,15,12,13.5
