time,delta_time,follower_world_cs_x,follower_world_cs_z,follower_compass_heading,leader_world_cs_x,leader_world_cs_z,leader_follower_cs_x,leader_follower_cs_z,follower_FT_R11,follower_FT_R21,follower_FT_R12,follower_FT_R22,x_relative_error_heading,compass_relative_error_heading,linear_distance_error,omega,v,v_without_angle_error,v_max,left_wheel_velocity,right_wheel_velocity,follower_wheel_radius,follower_axle_length,proportional_gain,integral_gain,derivative_gain,logistic_function_mid,logistic_function_growth_rate,lin_val_err_deriv_coeff,max_follower_distance,min_follower_distance,optimal_follower_distance
0.49999999999999994,0.05,1.0001163482666,0.939144194126129,0.404451757669449,1.01809787750244,15.18967628479,-0.08261280079789499,14.250303973164177,0.9999750852582249,0.007058956212202123,-0.007058956212202122,0.9999750852582249,90.3321551457912,-0.33215514579120514,0.7505434353372795,-3.714909891911987,4.409827068951416,9.575429378616155,100,-1.5820935594507315,19.221401835256394,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
0.5499999999999999,0.05,1.00196731090546,0.940971910953522,0.894162178039551,1.02732300758362,15.3072557449341,-0.19883957975517927,14.364930105342264,0.9998782276978128,0.015605440585929336,-0.015605440585929338,0.9998782276978128,90.79303839999193,-0.7930383999919287,0.8663062096645326,-8.46555730982633,8.611958912422987,26.49567840264739,100,-6.479642642667752,40.927478292359694,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
0.6,0.05,1.00349950790405,0.945145726203918,1.29784572124481,1.02732300758362,15.3072557449341,-0.3014807268580573,14.358965182790158,0.99974346164292,0.022649743977168096,-0.022649743977168096,0.99974346164292,91.20280503911954,-1.2028050391195393,0.8621297776216608,-12.738780455681258,6.048336088993279,22.418678425795466,100,-23.57191309792096,47.76525745389408,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
0.65,0.05,1.00451564788818,0.954453408718109,1.33749806880951,1.02732300758362,15.3072557449341,-0.3122165837505022,14.349424235242845,0.9997275471564161,0.023341624978043374,-0.023341624978043374,0.9997275471564163,91.24645213074972,-1.2464521307497165,0.8528204572531131,-13.068051899206171,5.586558683913401,20.95373012467965,100,-25.417427949950476,47.763662685604075,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
0.7000000000000001,0.05,1.00400567054749,0.967947006225586,1.02621972560883,1.04218101501465,15.4713945388794,-0.221586877701345,14.501804954728833,0.999839603884667,0.017909955436920953,-0.017909955436920953,0.9998396038846667,90.87540861237737,-0.8754086123773703,1.0034977743083466,-9.037738930504307,17.44991275836048,55.28549571564967,100,9.5941565113089,60.20549452213302,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
0.7500000000000001,0.05,1.00251281261444,0.985088646411896,0.621810853481293,1.04218101501465,15.4713945388794,-0.11754580762827148,14.485883299251357,0.9999411106076108,0.010852433681791217,-0.010852433681791217,0.9999411106076109,90.46491682442755,-0.4649168244275473,0.9863602045655497,-4.725308935463804,19.54447278331503,46.76526748467588,100,25.858080547331408,52.31981058592871,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
0.8000000000000002,0.05,1.00141942501068,1.00065279006958,0.371150255203247,1.06050705909729,15.6458110809326,-0.03578126025708197,14.645233778070947,0.9999790191659885,0.00647774866967714,-0.00647774866967714,0.9999790191659886,90.13998486813287,-0.1399848681328706,1.1452774884238988,-1.352495461487439,54.41468516958697,83.46041077964892,100,100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
0.8500000000000002,0.05,1.0002259016037,1.02622187137604,359.545865893364,1.06050705909729,15.6458110809326,0.17615489432736947,14.618652192570146,0.9999685883532096,-0.007926052415238931,0.007926052415238933,0.9999685883532098,89.30961873994472,0.6903812600552754,1.1197134880999418,7.519508107897468,25.43473180302981,74.23939479909342,100,71.92408630817252,29.81484090394671,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
0.9000000000000002,0.05,0.999370038509369,1.05959010124207,359.400948286057,1.06050705909729,15.6458110809326,0.21363603701000233,14.58478453208484,0.99994534254406,-0.0104552343083538,0.0104552343083538,0.9999453425440601,89.16079885024266,0.8392011497573435,1.086349104681764,8.840041831227712,21.65290231714907,67.9226449091462,100,68.05792176173574,18.55368750686055,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
0.9500000000000003,0.05,0.999009251594543,1.08981382846832,359.429387688637,1.08628571033478,15.858118057251,0.23434818020770756,14.766702675430421,0.9999504089361323,-0.009958898958301947,0.009958898958301947,0.9999504089361324,89.0907899426888,0.9092100573111993,1.2685621159993286,9.545663174246844,29.9533648466007,97.27081717933974,100,86.63458658109256,33.178872805310235,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.0000000000000002,0.05,0.998952388763428,1.12302148342133,359.485277116299,1.08628571033478,15.858118057251,0.2197023639447171,14.7337174202718,0.9999596476555531,-0.008983488219055149,0.008983488219055149,0.9999596476555532,89.14569521254535,0.8543047874546517,1.2353553791262062,8.927093259266558,28.148101909664277,88.68704110602913,100,81.29206494527492,31.300342693382195,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.0500000000000003,0.05,0.999071180820465,1.15995621681213,359.519894570112,1.08628571033478,15.858118057251,0.210372105128306,14.696915031368848,0.9999648928613933,-0.008379322448860018,0.008379322448860018,0.9999648928613933,89.17992241152456,0.8200775884754421,1.1984205907264656,8.575884878108493,27.450292908446013,84.94473016537572,100,78.9130634755958,30.888108158188246,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.1000000000000003,0.05,0.999294519424438,1.20058155059814,359.531027853489,1.11638486385345,16.0743675231934,0.23882860817401685,14.872329346919653,0.9999665021900686,-0.008185016662160914,0.008185016662160914,0.9999665021900683,89.07998976619074,0.9200102338092649,1.3742468484064752,9.669207713034774,31.207417195724453,101.93513724273471,100,89.48861598794628,35.34105279495154,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.1500000000000004,0.05,0.999803364276886,1.25604426860809,0.502410709857941,1.11638486385345,16.0743675231934,-0.013359060798384684,14.818775821872798,0.9999615550116117,0.008768608712888237,-0.008768608712888237,0.9999615550116115,90.05165187758129,-0.05165187758129264,1.318781843438659,-0.8800712583912634,68.03884555423889,93.29193289642572,100,100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.2000000000000004,0.05,1.00032997131348,1.30475091934204,0.598398089408875,1.11638486385345,16.0743675231934,-0.03820275801554611,14.770023152051055,0.999945461751263,0.010443827031007475,-0.010443827031007475,0.9999454617512629,90.14819556451437,-0.1481955645143671,1.2700725578056726,-1.5856004267563617,56.4787809328186,90.81676327188435,100,100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.2500000000000004,0.05,1.00063920021057,1.35890114307404,0.67724221944809,1.15332591533661,16.3291969299316,-0.02427032212585639,14.971054743418886,0.9999301433537613,0.011819831323933752,-0.011819831323933752,0.9999301433537613,90.09288495906641,-0.09288495906641003,1.4710744163196683,-0.9533819732466408,74.8446160719466,104.60541160805425,100,100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.3000000000000005,0.05,1.000981092453,1.43309366703033,0.712992668151855,1.15332591533661,16.3291969299316,-0.033030334276232726,14.896845651381868,0.9999225735650352,0.012443748433522793,-0.012443748433522793,0.9999225735650351,90.12704002530978,-0.12704002530978187,1.3968822699273993,-1.3422824013272459,62.242166957124745,95.25863013552812,100,100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.3500000000000005,0.05,1.00130915641785,1.49738776683807,0.72090756893158,1.15332591533661,16.3291969299316,-0.03460729771240803,14.832547808126641,0.9999208450314706,0.01258187869715534,-0.01258187869715534,0.9999208450314705,90.13368225923408,-0.13368225923407806,1.332588180941901,-1.4022359221168856,60.372355780169315,93.5720084134422,100,100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.4000000000000006,0.05,1.00168573856354,1.56607496738434,0.724157392978668,1.20201075077057,16.5867156982422,0.010469227625889227,15.021972855497207,0.9999201297772197,0.012638594316937975,-0.012638594316937975,0.9999201297772198,89.96006899583836,0.03993100416164452,1.5219765036436517,0.4787589591767032,86.15861040217129,104.77251772649873,100,100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.4500000000000006,0.05,1.00221884250641,1.65804541110992,0.725507199764252,1.20201075077057,16.5867156982422,0.010746813825331242,14.93000327710971,0.999919831752496,0.012662151004474303,-0.012662151004474303,0.999919831752496,89.95875774722685,0.04124225277314508,1.430007144958573,0.432345573210344,79.65678601581929,95.3337517773733,100,100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.5000000000000007,0.05,1.0026912689209,1.73643445968628,0.726854503154755,1.20201075077057,16.5867156982422,0.010917765315240885,14.851614791747439,0.9999195337270795,0.012685663996012191,-0.012685663996012193,0.9999195337270795,89.9578805557263,0.04211944427369474,1.3516188046977167,0.4413799866088489,78.12275052948,93.792210024173,100,100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.5500000000000007,0.05,1.00333535671234,1.84032583236694,0.728199303150177,1.25579679012299,16.8779926300049,0.06132533181521338,15.039660857074557,0.9999192357040526,0.012709133291577714,-0.012709133291577714,0.9999192357040526,89.76637350733559,0.23362649266441338,1.5397858858476727,2.513379480832119,55.94767106687811,104.86837614767425,100,100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.6000000000000008,0.05,1.00389039516449,1.9280800819397,0.729004979133606,1.25579679012299,16.8779926300049,0.061675369434059796,14.951907509592997,0.9999190568931929,0.012723193853252648,-0.012723193853252648,0.999919056893193,89.76366103627188,0.23633896372811591,1.4520347119252737,2.4758826717027786,51.405217707501016,95.8384446506686,100,100,95.87796393423426,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.6500000000000008,0.05,1.00463306903839,2.04345989227295,0.729809761047363,1.32359719276428,17.2311496734619,0.1254890170415132,15.190520448900276,0.9999188780833758,0.012737238809218149,-0.01273723880921815,0.9999188780833759,89.52668985081401,0.47331014918599124,1.6910387729692626,5.039210840212544,43.52850357091262,106.97045254857439,100,100,72.94721678923011,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.7000000000000008,0.05,1.005286693573,2.14012813568115,0.729809761047363,1.32359719276428,17.2311496734619,0.12606673203173602,15.09385172203347,0.9999188780833758,0.012737238809218149,-0.01273723880921815,0.9999188780833759,89.52146583498407,0.4785341650159296,1.5943781795626766,5.013021583214075,39.45370004002652,96.74624543211243,100,92.94386051305244,64.87093964705363,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.7500000000000009,0.05,1.00607001781464,2.2402822971344,0.739928185939789,1.32359719276428,17.2311496734619,0.12391127274184141,14.993717824407634,0.9999166130967007,0.012913824113050903,-0.012913824113050901,0.9999166130967009,89.5265062725269,0.47349372747309815,1.4942298302204122,4.956655274550505,39.31221643934394,95.94641758102995,100,92.50306764742929,64.74579810994648,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.800000000000001,0.05,1.00701117515564,2.34372186660767,0.769993841648102,1.39430785179138,17.621826171875,0.181946543606842,15.28192937209274,0.999909698969452,0.01343852323806199,-0.01343852323806199,0.9999096989694521,89.31786908222587,0.6821309177741313,1.783012460845578,7.216086385142841,37.879385378223525,108.57639603202725,100,95.963812634847,55.553728878047096,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.850000000000001,0.05,1.00811123847961,2.45033955574036,0.824007511138916,1.39430785179138,17.621826171875,0.16797327509529775,15.175471621881798,0.9998965859385118,0.014381148372376511,-0.014381148372376511,0.9998965859385118,89.36583409320623,0.6341659067937684,1.6764012192510904,6.6242268991207895,35.00788535235441,96.66378228465497,100,88.56360602224703,51.467935387170606,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.900000000000001,0.05,1.00941216945648,2.55996608734131,0.906118392944336,1.39430785179138,17.621826171875,0.1466579377185362,15.066063365778511,0.9998749494575457,0.015814090149933426,-0.015814090149933426,0.9998749494575457,89.44228195091871,0.5577180490812879,1.566777156789346,5.8137244160971076,36.84881156493346,96.18686451295561,100,89.97605149493883,57.41919476479502,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
1.950000000000001,0.05,1.01135814189911,2.70098114013672,1.04511392116547,1.47889125347137,18.0141220092773,0.18814873674796345,15.319121076008901,0.9998336434277466,0.01823966748593726,-0.01823966748593726,0.9998336434277467,89.29633126573468,0.703668734265321,1.8202764494822343,7.419748153802597,37.06204802387836,107.54221201267492,100,94.89939087840399,53.348801217109454,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.000000000000001,0.05,1.01367688179016,2.8464093208313,1.17852377891541,1.47889125347137,18.0141220092773,0.15315145458939627,15.174072533200231,0.9997884631043623,0.020567669858716477,-0.02056766985871648,0.9997884631043623,89.42173506739387,0.5782649326061318,1.6748453900151663,6.011802029010653,36.03999085556816,95.43320185675205,100,88.91302739236616,55.2469360299065,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.0500000000000007,0.05,1.01585650444031,2.96586871147156,1.37002217769623,1.47889125347137,18.0141220092773,0.10311190056012953,15.055022299209476,0.9997141361477285,0.023909119314618376,-0.023909119314618376,0.9997141361477287,89.60758714084763,0.39241285915237256,1.5553754019530057,4.044463239555671,42.65618508609465,95.80529068708114,100,96.63686724294519,73.98787310143342,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.1000000000000005,0.05,1.01833319664001,3.08812212944031,1.53059029579163,1.56370067596436,18.4717025756836,0.13426726311234755,15.392658813070595,0.9996432065908776,0.026710662977692808,-0.02671066297769281,0.9996432065908777,89.50023238394324,0.4997676160567579,1.8932443959531664,5.271028116533175,43.967616069542046,110.10379613243497,100,100,73.1763534127912,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.1500000000000004,0.05,1.02110266685486,3.21339654922485,1.68713641166687,1.56370067596436,18.4717025756836,0.09313033539549898,15.267666558357442,0.9995664953545117,0.029441830185960697,-0.029441830185960697,0.9995664953545117,89.65050920103228,0.3494907989677216,1.7679505958251323,3.607402583494986,44.81342543202711,96.19139484588395,100,99.72757809784018,79.52612363026826,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.2,0.05,1.02503311634064,3.37418341636658,1.87742710113525,1.56370067596436,18.4717025756836,0.0437622216798062,15.107062334341812,0.9994632005696285,0.032761421017936526,-0.032761421017936526,0.9994632005696285,89.83402573343928,0.165974266560724,1.6071257195316768,1.6740191005935157,57.9540390324547,94.76892657633807,100,100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.25,0.05,1.0285667181015,3.50622701644897,2.01984190940857,1.6622850894928,18.9226894378662,0.08996231198433458,15.429219661007838,0.9993786811639619,0.03524559029127291,-0.03524559029127291,0.9993786811639618,89.6659323999986,0.33406760000140423,1.9294819279588395,3.5570233689398014,51.36384946442648,109.64736322831189,100,100,92.76803349582151,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.3,0.05,1.03242135047913,3.6414840221405,2.14237976074219,1.6622850894928,18.9226894378662,0.058168186349232265,15.294070215264007,0.9993010162930188,0.03738286821178237,-0.037382868211782376,0.999301016293019,89.78208707929782,0.21791292070217594,1.7941808308692604,2.2414331374267777,53.2651221840629,95.89842209815416,100,100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.3499999999999996,0.05,1.0365993976593,3.77992558479309,2.24567914009094,1.6622850894928,18.9226894378662,0.03184412861998309,15.155651277539185,0.9992319941089262,0.03918446055643997,-0.03918446055643997,0.9992319941089259,89.87961378539154,0.1203862146084589,1.6556847319711263,1.2266382487588587,64.06998289271576,95.60474347582611,100,100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.3999999999999995,0.05,1.04110097885132,3.92153525352478,2.33112168312073,1.75903427600861,19.4406757354736,0.08610550578255383,15.535499198915488,0.9991724490942798,0.04067452483973904,-0.04067452483973904,0.99917244909428,89.68244138831807,0.3175586116819318,2.0357378169699363,3.394292155606737,53.13883595750634,111.39264094810022,100,100,96.77365387931381,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.4499999999999993,0.05,1.0459223985672,4.06628513336182,2.40151071548462,1.75903427600861,19.4406757354736,0.06826789227302565,15.390768480843821,0.9991217256178989,0.04190199754560468,-0.04190199754560468,0.9991217256178989,89.74585827496941,0.2541417250305926,1.8909198859603933,2.639229251620559,50.13898194905091,95.6489526434139,100,100,92.88812199356425,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.499999999999999,0.05,1.05106115341187,4.2141170501709,2.46068596839905,1.75903427600861,19.4406757354736,0.053585206797208795,15.242914549550523,0.9990779162443107,0.04293387092874322,-0.04293387092874322,0.9990779162443107,89.79858225035879,0.20141774964120884,1.74300873644329,2.090837602612329,54.29906390908496,95.46197961865163,100,100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.549999999999999,0.05,1.0565173625946,4.36494827270508,2.51325964927673,1.86964964866638,19.9446277618408,0.12917198941600117,15.600349729925894,0.9990381002322283,0.043850590467861925,-0.043850590467861925,0.9990381002322284,89.52559777035354,0.4744022296464579,2.1008844973241363,5.063218091338491,44.969569961150754,110.73128235885648,100,100,75.76212926655373,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.5999999999999988,0.05,1.06376695632935,4.55766105651855,2.55994391441345,1.86964964866638,19.9446277618408,0.11782595229260362,15.40760553588617,0.9990020394068042,0.04466458620704102,-0.04466458620704103,0.9990020394068041,89.56185286721177,0.4381471327882309,1.9080560520950787,4.575610628980349,39.89038463636797,94.19209198944768,100,92.59247903388092,66.96905951159096,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.6499999999999986,0.05,1.06993460655212,4.71490478515625,2.62800741195679,1.86964964866638,19.9446277618408,0.10057134973927262,15.250373487188723,0.9989482760350002,0.0458513010360772,-0.0458513010360772,0.9989482760350002,89.62215808334011,0.3778419166598894,1.7507051015727502,3.9357008071053246,42.842453465108115,95.18066757916844,100,96.70486919011114,74.66494467032132,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.6999999999999984,0.05,1.07816004753113,4.91485118865967,2.70450496673584,1.98591589927673,20.517110824585,0.1705523028025313,15.627713791377547,0.9988861680588899,0.04718498978093716,-0.04718498978093716,0.99888616805889,89.37473008923111,0.6252699107688926,2.1286444208447968,6.6341798571171395,40.29468590108295,111.33429631298199,100,99.16507540209389,62.01366820223791,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.7499999999999982,0.05,1.08514928817749,5.07750988006592,2.82528495788574,1.98591589927673,20.517110824585,0.13864538477352906,15.465233114018899,0.9987844823979035,0.049290543932399795,-0.049290543932399795,0.9987844823979036,89.48635869036144,0.5136413096385581,1.9658545775416396,5.33987348388672,37.77498013607494,95.11402060623647,100,90.5016060270327,60.598314517267056,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.799999999999998,0.05,1.09445512294769,5.28396368026733,2.98275017738342,1.98591589927673,20.517110824585,0.0975916805429985,15.25889740774397,0.9986452460834896,0.052035300276317246,-0.05203530027631724,0.9986452460834897,89.63355706370501,0.3664429362949875,1.7592094892286845,3.7859995300455145,42.82876424155277,93.69617664724362,100,96.25832716723298,75.0567297989781,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.849999999999998,0.05,1.10441493988037,5.49378633499146,3.16464948654175,2.0979471206665,21.0688190460205,0.1321900023748629,15.606129435165993,0.9984750150540177,0.055205473577166604,-0.055205473577166604,0.9984750150540178,89.5146940096633,0.4853059903366983,2.106689275560088,5.123603479656378,44.62136349759861,110.41965032579257,100,100,74.89663725215937,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.8999999999999977,0.05,1.11502134799957,5.7071533203125,3.38847613334656,2.0979471206665,21.0688190460205,0.07324693551925343,15.392905892956072,0.9982517359890286,0.059105596984471535,-0.059105596984471535,0.9982517359890285,89.7273608621227,0.27263913787730587,1.8930801642479853,2.7808356397492746,48.11774407130888,93.56192678872515,100,100,88.44914835131979,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.9499999999999975,0.05,1.12632203102112,5.92409801483154,3.53651309013367,2.21423721313477,21.6904182434082,0.1133041081139885,15.803403910948536,0.9980956911192211,0.061684612094462486,-0.06168461209446249,0.9980956911192211,89.58921913262728,0.410780867372722,2.303810078379801,4.3499077441931755,48.56106235654928,112.3210942009601,100,100,84.94238302935767,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
2.9999999999999973,0.05,1.13833200931549,6.14477300643921,3.70945453643799,2.21423721313477,21.6904182434082,0.06789489498081136,15.582684240031872,0.9979049560297591,0.06469697621407662,-0.06469697621407662,0.9979049560297591,89.750359677663,0.24964032233700095,2.082832150841581,2.5579786809257365,49.49832124405739,93.36672827168083,100,100,91.83430218152272,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
3.049999999999997,0.05,1.14847147464752,6.32395505905151,3.83925700187683,2.21423721313477,21.6904182434082,0.03447336451189842,15.403339215659118,0.9977558256003191,0.06695754237295275,-0.06695754237295275,0.9977558256003191,89.87176968794127,0.12823031205873292,1.9033777920793327,1.300444599286088,62.3681622352174,94.59514266701675,100,100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
3.099999999999997,0.05,1.15908980369568,6.5055103302002,3.958491563797,2.34475326538086,22.2851619720459,0.09350614710775806,15.823857316812232,0.9976143241711025,0.06903376136814746,-0.06903376136814747,0.9976143241711025,89.66143241037035,0.3385675896296476,2.3241335870997677,3.6188930684128895,52.402776884078854,112.62200515721341,100,100,94.67265317660161,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
3.149999999999997,0.05,1.1701785326004,6.68949317932129,4.06336641311646,2.34475326538086,22.2851619720459,0.06651794989683202,15.639695849267405,0.9974862928502393,0.07085968935781974,-0.07085968935781974,0.9974862928502393,89.75631400716912,0.24368599283087633,2.1398373039891485,2.5187538242602883,50.364022180354304,94.47455362266204,100,100,93.6755336527798,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
3.1999999999999966,0.05,1.18769097328186,6.96993732452393,4.17715454101563,2.34475326538086,22.2851619720459,0.03841953591766223,15.358822321100067,0.9973436000998657,0.0728405336323067,-0.0728405336323067,0.9973436000998657,89.85667698853703,0.143323011462968,1.8588703735613912,1.4658417769016654,58.28649763940419,91.52728143235403,100,100,100,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
3.2499999999999964,0.05,1.19995164871216,7.15980529785156,4.25799989700317,2.47971725463867,22.9510154724121,0.10377172217945785,15.84264340989005,0.997239828014776,0.07424773007345206,-0.07424773007345206,0.9972398280147758,89.62470930324575,0.37529069675424864,2.3429832665207577,4.0110069836103985,51.15988296295812,114.52282336822125,100,100,91.08894637180713,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
3.2999999999999963,0.05,1.21267020702362,7.35197925567627,4.34762477874756,2.47971725463867,22.9510154724121,0.08087604239558766,15.650201218440369,0.9971224660432141,0.07580757028093842,-0.0758075702809384,0.997122466043214,89.70391341432398,0.2960865856760222,2.1504101898929804,3.0729640242323133,46.68851898197094,94.224834826312,100,100,84.7727386960914,0.5,2.8,30,0,1,1,9,1.5,15,12,13.5
