time,delta_time,follower_world_cs_x,follower_world_cs_z,follower_compass_heading,leader_world_cs_x,leader_world_cs_z,leader_follower_cs_x,leader_follower_cs_z,follower_FT_R11,follower_FT_R21,follower_FT_R12,follower_FT_R22,x_relative_error_heading,compass_relative_error_heading,linear_distance_error,omega,v,v_without_angle_error,v_max,left_wheel_velocity,right_wheel_velocity,follower_wheel_radius,follower_axle_length,proportional_gain,integral_gain,derivative_gain,logistic_function_mid,logistic_function_growth_rate,lin_val_err_deriv_coeff,max_follower_distance,min_follower_distance,optimal_follower_distance
6.25,0.25,1.2331475019455,12.4192504882813,4.81474924087524,2.57210636138916,26.5187740325928,0.15079956328489974,14.162155008881594,0.9964712856466716,0.08393436055435975,-0.08393436055435974,0.9964712856466716,89.38993380594215,0.6100661940578505,0.6629578479877196,1.0800889409125485,1.0493660174657076,1.5134495496354645,100,5.122981069486551,-0.9255169996237202,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
6.5,0.25,1.29419052600861,13.221508026123,5.08052730560303,2.61075353622437,27.090446472168,0.08321593645400949,13.931039691565505,0.996071219735181,0.08855577460148452,-0.08855577460148453,0.9960712197351809,89.65775237566055,0.3422476243394499,0.431288231174225,0.5194496861854951,-0.8221120039498556,-1.0133842528480206,100,-0.18976488658032498,-3.0986831292190975,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
6.75,0.25,1.3628237247467,14.064019203186,5.33935260772705,2.64376521110535,27.6195983886719,0.013976382134514465,13.615959121787775,0.9956610202001549,0.0930544617629207,-0.0930544617629207,0.9956610202001548,89.9411875857764,0.05881241422359551,0.11596629495877231,-0.07415634566049473,-2.058338071745705,-2.1332927440122824,100,-4.324313911340795,-3.909038375642025,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
7.0,0.25,1.43876373767853,14.941969871521,5.50754976272583,2.68113350868225,28.7256946563721,-0.08628491234489855,13.839331866326637,0.9953835603018051,0.09597691327034216,-0.09597691327034216,0.995383560301805,90.35722080400402,-0.35722080400401524,0.33960084657148926,-0.947199323976848,1.0119145047802596,1.4120465894545,100,-0.6283290975746554,4.675987116695694,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
7.25,0.25,1.50666046142578,15.6939296722412,5.55206203460693,2.68659996986389,29.3010444641113,-0.14208679832611337,13.65743905512467,0.9953086968351239,0.09675018348492911,-0.09675018348492911,0.9953086968351238,90.59606198067239,-0.5960619806723884,0.15817814361429505,-1.4474904863410876,-0.5614724144536464,-0.8783931292410257,100,-5.175918190662338,2.9300285328477527,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
7.5,0.25,1.57929575443268,16.4870681762695,5.32800006866455,2.68311548233032,29.8312683105469,-0.14005419339739889,13.389043283157196,0.995679438390862,0.09285718047441245,-0.09285718047441245,0.995679438390862,90.59931253906029,-0.5993125390602927,-0.11022422833955758,-1.4539612042503225,-1.0830108332010857,-1.6965499358040346,100,-6.237113038303074,1.9050697054987316,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
7.75,0.25,1.64771151542664,17.2102813720703,5.63287305831909,2.67103838920593,30.4045639038086,-0.27668465399228825,13.231014134229415,0.9951712486641634,0.09815388852312214,-0.09815388852312214,0.9951712486641635,91.19798471475634,-1.1979847147563447,-0.2660931914293183,-2.7145877012386763,-0.35796980717387183,-0.6899247200491996,100,-8.316785177816037,6.884905949120549,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
8.0,0.25,1.71492576599121,17.9129009246826,5.72015619277954,2.64818429946899,30.9765529632568,-0.3734400985788521,13.091620165893387,0.9950205685028052,0.09966979610872398,-0.09966979610872398,0.9950205685028051,91.63392618926098,-1.6339261892609755,-0.4030547044261894,-3.630049989726441,-0.2540087706032585,-0.5465646663714792,100,-10.67215751244055,9.656122430027517,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
8.25,0.25,1.77953124046326,18.5856494903564,5.49757766723633,2.61796593666077,31.4594230651855,-0.398776641489055,12.894882550297176,0.9954002496138662,0.09580366939033691,-0.0958036693903369,0.9954002496138661,91.77131810635916,-1.7713181063591605,-0.5989528023591877,-3.9195830955344655,-0.4626322584998493,-1.0261245124316725,100,-11.900097184496202,10.049568150496805,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
8.5,0.25,1.83763766288757,19.2207088470459,4.6023645401001,2.57528829574585,32.0286293029785,-0.29243618172728747,12.825811317077363,0.9967755678772121,0.08024006033809745,-0.08024006033809744,0.9967755678772119,91.3061517871963,-1.306151787196299,-0.6708552560331196,-2.9439839659705656,-0.08107853850252683,-0.16101764925849774,100,-8.405312181722637,8.08099802771253,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
8.75,0.25,1.89021623134613,19.8611850738525,3.35392117500305,2.46412205696106,33.1183013916016,-0.20266543233157497,13.267985064867311,0.9982872008966144,0.0585035428500072,-0.0585035428500072,0.9982872008966144,90.87511185056404,-0.8751118505640392,-0.23046719138144667,-2.043363478736314,1.9040149846030932,3.321599559865559,100,-1.913387771255492,9.529447709667865,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
9.0,0.25,1.92870879173279,20.4260196685791,2.26485824584961,2.3971996307373,33.6820678710938,-0.05574010705346649,13.264207124969436,0.9992188215780148,0.03951893981679019,-0.039518939816790194,0.9992188215780149,90.24077233222907,-0.24077233222907066,-0.23567575736990953,-0.7139118831967796,-0.0003345263476252949,-0.0004379500435569812,100,-1.9996223256462333,1.998284220255732,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
9.25,0.25,1.95705389976501,20.9619846343994,1.43285799026489,2.31482410430908,34.2436828613281,0.025543055199796827,13.286491442920191,0.999687314022967,0.025005483029643512,-0.025005483029643512,0.999687314022967,89.88984996813534,0.11015003186466288,-0.2134840040565784,0.019319882573022806,0.01610003467593789,0.016254816052483877,100,0.08629574055633964,-0.02189560185258807,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
9.5,0.25,1.97814393043518,21.5031509399414,0.932512164115906,2.22998881340027,34.758472442627,0.0360852924104654,13.257664644887752,0.999867558477636,0.016274689059123736,-0.016274689059123736,0.999867558477636,89.84405022247239,0.15594977752760997,-0.24228624593836656,0.11345271749048495,-0.024665246478128504,-0.026026834439162667,100,0.2683371160171008,-0.36699810192961485,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
9.75,0.25,1.99146270751953,21.9788837432861,0.714911222457886,2.13024282455444,35.2643280029297,-0.026996242067397286,13.286141663398578,0.9999221563244228,0.012477230923427698,-0.0124772309234277,0.9999221563244227,90.11641969833471,-0.11641969833470968,-0.21383090966469354,-0.4594718073758732,0.021798393399449906,0.026334334104711175,100,-1.242924273853545,1.3301178474513446,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
10.0,0.25,2.00050950050354,22.4277286529541,0.575052976608276,2.02290439605713,35.801944732666,-0.11183520547780995,13.373767239076166,0.9999496340760388,0.010036399314305427,-0.010036399314305427,0.9999496340760388,90.47911226569441,-0.4791122656944111,-0.12576517036689694,-1.220769179078712,0.1608408128602033,0.23968892632870828,100,-3.096472075699987,3.7398353271408,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
10.25,0.25,2.00640797615051,22.8514270782471,0.373253107070923,1.90846884250641,36.3290367126465,-0.1857362639257173,13.476685630058208,0.9999787807481801,0.006514449584046711,-0.00651444958404671,0.99997878074818,90.78960291893821,-0.7896029189382148,-0.02203451810494883,-1.8724174908003857,0.19440174566876647,0.3294761190581863,100,-4.853965482903547,5.631572465578612,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
10.5,0.25,2.00947833061218,23.2794952392578,359.960435319692,1.68007659912109,37.3146438598633,-0.3197099072661764,14.03537273742275,0.9999997615814491,-0.0006905338839947383,0.0006905338839947383,0.9999997615814491,91.30490735206041,-1.304907352060411,0.5390135801342506,-2.9559453079138156,2.701983649542991,5.374126141984019,100,-2.872679563072701,13.680614161244666,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
10.75,0.25,2.00882744789124,23.6587409973145,359.30676651001,1.55814814567566,37.7753295898438,-0.2798509562834879,14.121008064810427,0.9999268054892954,-0.012098911685466897,0.012098911685466897,0.9999268054892955,91.13534245752207,-1.1353424575220714,0.623780843817066,-2.59850506637214,1.3136918025196356,2.4920373615724767,100,-4.648430580802721,9.903197790881263,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
11.0,0.25,2.0042290687561,24.0213012695313,358.521038770676,1.42060017585754,38.2283821105957,-0.21675146559526925,14.217411420906675,0.9996668696480286,-0.02580987656133494,0.02580987656133494,0.9996668696480286,90.87343481807609,-0.8734348180760919,0.7190635665350769,-2.051227854233654,3.411570055774323,5.959250121540078,100,1.0797021196944154,12.566578103402877,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
11.25,0.25,1.99494075775146,24.3924732208252,357.716980457306,1.28879511356354,38.710880279541,-0.13520187571745035,14.33517153098248,0.9992062448877963,-0.039835664638981985,0.03983566463898198,0.9992062448877962,90.5403679450577,-0.5403679450576959,0.8358090936608136,-1.3543363414235818,10.836610051634725,16.627528429429532,100,17.88107834728342,25.46536185925548,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
11.5,0.25,1.98222613334656,24.7328624725342,357.107341527939,1.14095687866211,39.1488571166992,-0.11269459993330011,14.440080867731213,0.9987258316529605,-0.050464969920750946,0.05046496992075095,0.9987258316529605,90.44714388537425,-0.44714388537424554,0.9405206117878997,-1.1617382627380715,24.407006618213895,35.88525806224542,100,45.56114610076119,52.06688037209439,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
11.75,0.25,1.96507155895233,25.0911712646484,356.632447004318,0.985104382038116,39.625545501709,-0.12451056245464842,14.5668413614825,0.9982732534703055,-0.058741053836403614,0.058741053836403614,0.9982732534703054,90.48972566037445,-0.48972566037444665,1.067373480856462,-1.252937842983791,44.44349832321447,66.70875596035498,100,85.37877068607433,92.39522260678355,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
12.0,0.25,1.94063282012939,25.5236282348633,356.252053260803,0.814917683601379,40.127197265625,-0.168710635163551,14.645920924489971,0.9978612663949588,-0.06536736975471219,0.06536736975471219,0.9978612663949586,90.65997760600843,-0.6599776060084253,1.1468926057655828,-1.6118438378029498,50.42026375229063,81.48519639645171,100,96.327364758733,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
12.25,0.25,1.91062104701996,26.0173511505127,356.216175556183,0.465885668992996,41.1212348937988,-0.4448475124604301,15.166300641022604,0.9978201387578199,-0.06599220173114954,0.06599220173114956,0.99782013875782,91.68007875279532,-1.6800787527953247,1.6728232192701977,-3.7579371135024737,47.66238411651207,103.96451003526789,100,84.80254431521722,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
12.5,0.25,1.87893640995026,26.5213813781738,356.241045475006,0.276577919721603,41.6949081420898,-0.6041488682485271,15.245932943951875,0.9978486894623465,-0.06555907975465772,0.06555907975465772,0.9978486894623465,92.26926609876782,-2.2692660987678153,1.7578985180293767,-4.993870630081128,40.91594524701596,100.17198303528436,100,67.84905272980477,95.81472825825908,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
12.75,0.25,1.84090411663055,27.0989894866943,355.999728679657,0.0617765188217163,42.2919273376465,-0.7149156045117355,15.280037671112158,0.9975637199215097,-0.06976119764137899,0.06976119764137899,0.9975637199215098,92.67877590014741,-2.6787759001474143,1.7967531048971637,-5.856135748997135,38.196008395893195,100.013283129604,100,59.99483669459441,92.78919688897837,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
13.0,0.25,1.80089497566223,27.6675910949707,355.521316051483,-0.144711047410965,42.8627891540527,-0.7530993324275557,15.30072770319259,0.9969464542924631,-0.0780882018853403,0.0780882018853403,0.9969464542924631,92.81781495750161,-2.8178149575016107,1.8192502052727129,-6.151597746345749,37.38939699306446,99.9884878390423,100,57.55432029636082,92.003267675897,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
13.25,0.25,1.7552227973938,28.2611637115479,354.878756999969,-0.376607000827789,43.5015983581543,-0.7629038092156615,15.36989018451174,0.9960080384764314,-0.08926358322592559,0.08926358322592559,0.9960080384764313,92.84161584620448,-2.8416158462044763,1.8888123812744606,-6.206841140965001,37.301202525115386,100.13716860103632,100,57.22324985552877,91.98156024493278,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
13.5,0.25,1.70234417915344,28.8775939941406,354.139533996582,-0.616434514522552,44.1091804504395,-0.7514206720460552,15.388740285662625,0.9947735070102603,-0.10210616901298056,0.10210616901298057,0.9947735070102605,92.79548968928925,-2.795489689289255,1.9070750178596168,-6.115845373367105,37.487207335554,99.99915711726453,100,57.8500476256801,92.09878171653588,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
13.75,0.25,1.64079439640045,29.5152778625488,353.287877559662,-0.844402074813843,44.7331275939941,-0.6894873356744313,15.404017630583596,0.9931459425233298,-0.11688086605363089,0.1168808660536309,0.9931459425233298,92.56286150159089,-2.5628615015908878,1.9194407145455745,-5.632919303007934,38.826188025986255,99.99472957188782,100,61.880202003550295,93.42455010039473,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
14.0,0.25,1.56388568878174,30.2208728790283,352.481379032135,-1.33809912204742,46.0821762084961,-0.8016084761961362,16.10465407894749,0.9914023883678907,-0.13084840212414448,0.13084840212414448,0.9914023883678909,92.84954326479449,-2.849543264794491,2.624591751472952,-6.243186390218236,39.23778224280602,105.60130452946994,100,60.994642593000975,95.9564863782231,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
14.25,0.25,1.47451710700989,30.9486846923828,351.610207557678,-1.5798727273941,46.7961807250977,-0.709445653246187,16.123557753564036,0.9892983427569504,-0.145906781947762,0.145906781947762,0.9892983427569502,92.51942160885329,-2.5194216088532926,2.639158211239671,-5.552971635910453,39.067019235434806,100.00677453559805,100,62.585717890320346,93.68235905141887,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
14.5,0.25,1.37170851230621,31.6974048614502,350.716444015503,-1.8343266248703,47.4359245300293,-0.6250954749335147,16.049576888699562,0.9869020564166345,-0.1613205846772749,0.16132058467727486,0.9869020564166345,92.23041638017689,-2.230416380176891,2.5617453179616057,-4.952833560908104,40.91005885812593,99.8141181880993,100,67.95218374570916,95.68805168679455,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
14.75,0.25,1.26310646533966,32.4141998291016,349.91269493103,-2.06187796592712,48.106876373291,-0.5250367365095294,16.032465656100253,0.9845420115234732,-0.1751485870491491,0.1751485870491491,0.9845420115234731,91.87567169369349,-1.875671693693491,2.541060394771872,-4.213491159785056,43.79013257760868,99.98631915604703,100,75.78248990781921,99.37804040261551,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
15.0,0.25,1.14190948009491,33.1485481262207,349.173943519592,-2.31868004798889,48.7554740905762,-0.46757985886956854,15.979148507174486,0.9822019334967664,-0.18782801131677296,0.18782801131677296,0.9822019334967664,91.67610370061759,-1.6761037006175883,2.485988175235118,-3.8002569612039525,45.59871374871682,99.90445046786431,100,80.55670800606256,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
15.25,0.25,1.00804197788239,33.9008750915527,348.5209608078,-2.51420331001282,49.3353424072266,-0.380187293841602,15.826700566078431,0.9799975748351469,-0.19900943022186285,0.19900943022186285,0.979997574835147,91.37608838473955,-1.3760883847395462,2.3312663165871186,-3.174207257521969,48.61202127639721,99.31862164305491,100,88.3362622317329,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
15.5,0.25,0.85088324546814,34.7269058227539,347.928812980652,-2.95591235160828,50.5339279174805,-0.4169493548110248,16.253608628751277,0.9778885263906418,-0.20912682743622082,0.20912682743622082,0.9778885263906418,91.46947060610901,-1.469470606109013,2.7589556928203507,-3.3757388450686947,49.33729464919559,103.20506910003368,100,89.22252053219884,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
15.75,0.25,0.69205105304718,35.516357421875,347.481962203979,-3.15070199966431,51.0187911987305,-0.3912970446938808,15.966812163131609,0.9762278194524929,-0.21674695967194316,0.21674695967194316,0.9762278194524928,91.40386084936277,-1.403860849362772,2.471606181906491,-3.240278867726861,47.649993355287954,98.12056813089634,100,86.2272058809407,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
16.0,0.25,0.522285878658295,36.3226928710938,347.087108612061,-3.34013271331787,51.5759086608887,-0.3561142312432186,15.730608760121068,0.9747109388755061,-0.22346942886316523,0.2234694288631652,0.9747109388755063,91.29685749936243,-1.2968574993624316,2.2346391540985646,-3.0187118979115084,49.18457438200157,98.59896449322785,100,89.91675544985092,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
16.25,0.25,0.342285811901093,37.1448287963867,346.71040725708,-3.53959727287292,52.1166572570801,-0.33631016311811734,15.46323249564809,0.9732206431644118,-0.22987296430561055,0.22987296430561055,0.9732206431644118,91.24593066750482,-1.2459306675048225,1.9668892716112634,-2.9151606776883296,49.68060590768646,98.30184723999733,100,91.1987619178456,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
