time,delta_time,follower_world_cs_x,follower_world_cs_z,follower_compass_heading,leader_world_cs_x,leader_world_cs_z,leader_follower_cs_x,leader_follower_cs_z,follower_FT_R11,follower_FT_R21,follower_FT_R12,follower_FT_R22,x_relative_error_heading,compass_relative_error_heading,linear_distance_error,omega,v,v_without_angle_error,v_max,left_wheel_velocity,right_wheel_velocity,follower_wheel_radius,follower_axle_length,proportional_gain,integral_gain,derivative_gain,logistic_function_mid,logistic_function_growth_rate,lin_val_err_deriv_coeff,max_follower_distance,min_follower_distance,optimal_follower_distance
0.9999999999999999,0.1,0.993782579898834,1.12817716598511,0.566827654838562,1.06004667282104,15.5300064086914,-0.07621425008480348,14.401780023808334,0.9999510645868837,0.009892847494939102,-0.0098928474949391,0.9999510645868835,90.30320655488465,-0.3032065548846532,0.9019816853820775,-1.8141240905248137,16.134867458747117,27.066806874818546,100,27.190187464024756,37.349282370963714,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
1.0999999999999999,0.1,0.994828760623932,1.179283618927,0.753813862800598,1.08370685577393,15.7200593948364,-0.10243028667662708,14.540686624690128,0.9999134540568824,0.013156154302647147,-0.013156154302647147,0.9999134540568824,90.40360721595701,-0.40360721595700966,1.0410473997257537,-2.3339128497534114,34.271817435633615,62.57693059862441,100,62.00867889195768,75.07859085057679,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
1.2,0.1,0.995404481887817,1.23195850849152,0.820676207542419,1.08370685577393,15.7200593948364,-0.11921992908454764,14.487879458728605,0.9998974204002645,0.01432301214468172,-0.014323012144681718,0.9998974204002645,90.47147304148073,-0.4714730414807349,0.9883699774039876,-2.689101079088807,24.255176252104686,46.5869965167462,100,40.98086948276071,56.039835525658034,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
1.3,0.1,0.995996534824371,1.30741691589355,0.794015407562256,1.11969697475433,15.9506959915161,-0.07923418651994274,14.64358719129608,0.9999039769163426,0.013857739602192392,-0.013857739602192392,0.9999039769163426,90.31001558006835,-0.3100155800683524,1.14380155169429,-1.8399798812431796,49.64179446078959,83.65754270768043,100,94.13164525409827,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
1.4000000000000001,0.1,0.996643364429474,1.39610385894775,0.810841500759125,1.11969697475433,15.9506959915161,-0.08292629799756975,14.55487607523798,0.9998998641868372,0.01415138152777267,-0.01415138152777267,0.9998998641868372,90.3264387447023,-0.32643874470230116,1.0551123093033716,-1.929360844326102,36.33018763059983,62.180480957327156,100,67.25816489708657,78.06258562531275,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
1.5000000000000002,0.1,0.99766731262207,1.50056397914886,0.82897937297821,1.16571354866028,16.1848983764648,-0.04442305018430881,14.685228728973037,0.9998953342446076,0.014467914703380486,-0.014467914703380486,0.9998953342446076,90.17332011452062,-0.1733201145206209,1.1852959190355694,-1.1248257592755797,60.84490391391004,88.69229052815274,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
1.6000000000000003,0.1,0.998937010765076,1.600945353508,0.903306603431702,1.16571354866028,16.1848983764648,-0.06316051816648086,14.584769828089442,0.9998757243297538,0.015765021282895125,-0.015765021282895125,0.9998757243297539,90.24812242793524,-0.24812242793524322,1.084906588298848,-1.5206842549995272,43.148061996517626,68.5047236003468,100,82.03820807903658,90.55403990703392,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
1.7000000000000004,0.1,1.00074732303619,1.73100590705872,0.979187905788422,1.21695923805237,16.4397125244141,-0.0351799974389323,14.710253577535948,0.9998539685993872,0.017089221048827177,-0.017089221048827177,0.9998539685993871,90.13702425475637,-0.13702425475636915,1.210295644467143,-0.9358505811707785,65.5831791640632,91.24905636944692,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
1.8000000000000005,0.1,1.0023649930954,1.85214674472809,1.01007544994354,1.21695923805237,16.4397125244141,-0.04259205312831743,14.589081944510603,0.9998446106954427,0.017628229158897862,-0.017628229158897862,0.9998446106954426,90.16727152271868,-0.1672715227186785,1.0891441170013465,-1.0968378211447776,47.57468973403374,68.89034907668375,100,92.0782335688621,98.22052536727286,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
1.9000000000000006,0.1,1.00443315505981,2.00512385368347,1.03891682624817,1.28003585338593,16.7399787902832,0.008391991690985756,14.737429776743213,0.999835610376607,0.018131525662172708,-0.018131525662172708,0.9998356103766067,89.96737384598833,0.03262615401166613,1.2374321660851777,-0.04613077460305214,92.06047666891297,94.15994763812702,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
2.0000000000000004,0.1,1.00669026374817,2.17013430595398,1.04829216003418,1.34493243694305,17.0384273529053,0.06616822289584151,14.871992726733945,0.9998326301217828,0.018295128962599973,-0.01829512896259997,0.9998326301217829,89.74508225197934,0.2549177480206595,1.3721399232843599,1.1183985951761464,68.69946510349757,99.99014438951224,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
2.1000000000000005,0.1,1.00917208194733,2.34706330299377,1.05424845218658,1.34493243694305,17.0384273529053,0.06539610677236946,14.695054814876965,0.9998307228141093,0.018399068373569506,-0.018399068373569506,0.9998307228141095,89.74502332744012,0.2549766725598772,1.195200327420503,1.1150509406768714,57.91531660698871,84.22748843464154,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
2.2000000000000006,0.1,1.01187229156494,2.53562998771667,1.05702900886536,1.4214733839035,17.3837871551514,0.13561867423244384,14.853186590724825,0.9998298287323556,0.018447590005967553,-0.018447590005967553,0.9998298287323558,89.47686904178858,0.523130958211425,1.3538057185250771,2.5242391617054687,53.31713559414943,100.09202962105326,100,100,99.56640153552354,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
2.3000000000000007,0.1,1.01477432250977,2.73552656173706,1.05813920497894,1.4214733839035,17.3837871551514,0.13612081691364097,14.653273138187137,0.9998294710935038,0.018466963282691307,-0.018466963282691307,0.999829471093504,89.4677691522159,0.5322308477841062,1.1539053681642812,2.567829178969209,41.54802184687289,78.47880434997879,100,90.28596539485957,75.906121992632,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
2.400000000000001,0.1,1.01743829250336,2.9154224395752,1.06054055690765,1.4970475435257,17.7220306396484,0.20547354112116634,14.812948796510444,0.9998286962372789,0.01850886761699299,-0.01850886761699299,0.9998286962372787,89.20528910963321,0.7947108903667868,1.314373811408334,3.947287302133167,44.431319692452306,98.82635523144381,100,99.91504383087748,77.81023493893174,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
2.500000000000001,0.1,1.02087604999542,3.1340696811676,1.09913909435272,1.4970475435257,17.7220306396484,0.1962514910251985,14.594410901769253,0.9998160004626018,0.019182419528472043,-0.019182419528472043,0.9998160004626019,89.22958832927023,0.7704116707297715,1.0957303420353348,3.8157239542941404,30.984275241102228,67.9942416147804,100,72.65257755422805,51.28452341018087,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
2.600000000000001,0.1,1.02477312088013,3.36163735389709,1.18712663650513,1.58349525928497,18.108549118042,0.25307885342326214,14.7553220263527,0.9997853636361168,0.020717786054447525,-0.02071778605444753,0.9997853636361167,89.01737634041712,0.9826236595828846,1.2574922330123286,4.93184872981625,39.38071998062376,95.91326730913518,100,92.57061640473302,64.95226351776202,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
2.700000000000001,0.1,1.02853751182556,3.56256580352783,1.33177971839905,1.58349525928497,18.108549118042,0.21673230433066448,14.554952277347024,0.9997298717658758,0.023241848011407707,-0.023241848011407707,0.9997298717658758,89.14689320843743,0.853106791562567,1.0565658274055085,4.248480177086278,26.146067839729692,59.8994954627779,100,64.18788017530096,40.39639118361781,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
2.800000000000001,0.1,1.0351140499115,3.87426972389221,1.54775452613831,1.67407655715942,18.5470333099365,0.24241617697851292,14.684668832995685,0.999635159959589,0.027010127222344624,-0.027010127222344624,0.9996351599595887,89.05424068559698,0.9457593144030199,1.1866696135514605,4.73831057030588,37.0909478657562,88.85051649047043,100,87.44916532836886,60.91462613465593,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
2.9000000000000012,0.1,1.04109561443329,4.12372732162476,1.73652327060699,1.76090979576111,18.9069480895996,0.2715016220600219,14.79824434179751,0.9995407462513792,0.030303408772544647,-0.030303408772544647,0.9995407462513792,88.94891909777355,1.0510809022264453,1.3007347361650687,5.29091147260956,38.733004962194705,97.1489203158415,100,92.28056204769618,62.65145780108264,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
3.0000000000000013,0.1,1.04697608947754,4.34336185455322,2.01926040649414,1.76090979576111,18.9069480895996,0.20033590363134468,14.579698587018743,0.9993790388249381,0.03523544745484325,-0.03523544745484325,0.999379038824938,89.21276291334242,0.7872370866575835,1.0810749042243177,3.9036723269833162,29.326364640633518,64.94099692063126,100,69.58301179682032,47.72244676571375,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
3.1000000000000014,0.1,1.05607676506042,4.64389944076538,2.24201560020447,1.8504843711853,19.3142929077148,0.2198853489450826,14.690240922227948,0.9992344975533394,0.03912056875002164,-0.03912056875002164,0.9992344975533396,89.14245370185539,0.8575462981446123,1.191886465657884,4.278390918309394,38.73021078870637,88.98168717713183,100,89.43991614867905,65.48092700614644,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
3.2000000000000015,0.1,1.06387758255005,4.87435531616211,2.50358390808105,1.8504843711853,19.3142929077148,0.15509236261924064,14.46051500628248,0.9990454911912788,0.04368187874137707,-0.04368187874137708,0.9990454911912788,89.3855130950321,0.6144869049679045,0.9613466830673705,3.000801838720838,17.96580680038555,35.93521484019023,100,44.333858749189446,27.529368452352756,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
3.3000000000000016,0.1,1.07413768768311,5.1487078666687,2.75960206985474,1.95806193351746,19.8080005645752,0.17711987943506335,14.684849778720157,0.998840331912497,0.048145522584484256,-0.04814552258448426,0.9988403319124968,89.30896606754693,0.6910339324530668,1.1859178969265862,3.407782362609321,43.30232318181475,90.91201179456584,100,96.1464369789356,77.0628557483234,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
3.4000000000000017,0.1,1.0855872631073,5.4272027015686,2.96873807907104,1.95806193351746,19.8080005645752,0.12650680979355455,14.406684394899415,0.9986579418297243,0.05179107278691058,-0.05179107278691058,0.9986579418297242,89.49689187394864,0.5031081260513588,0.9072398198670406,2.4196282641879985,12.334772889788324,22.809754267017528,100,31.444504919303043,17.894586639850253,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
3.5000000000000018,0.1,1.09646213054657,5.67040014266968,3.20075654983521,2.04465413093567,20.2462291717529,0.1328759703121537,14.606033134673511,0.9984400270118469,0.055834688685281894,-0.055834688685281894,0.9984400270118469,89.47877550253884,0.5212244974611622,1.1066375307483742,2.518536331654498,41.70726235556963,78.23348986213779,100,90.46642643977187,76.36262298250666,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
3.600000000000002,0.1,1.11025166511536,5.95683479309082,3.41569662094116,2.04465413093567,20.2462291717529,0.08138261136637914,14.319681440159126,0.9982235430249061,0.059579846851122616,-0.05957984685112262,0.9982235430249062,89.67437613926526,0.32562386073473704,0.8199126979556173,1.490927887657614,5.371041860993459,8.47694010607103,100,14.916681807428237,6.567485636545599,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
3.700000000000002,0.1,1.12313950061798,6.20675134658813,3.60928845405579,2.15007901191711,20.7021102905273,0.11238624179516543,14.531256139995598,0.9980165360848348,0.062952312914044,-0.062952312914044,0.9980165360848349,89.5568773351874,0.44312266481260565,1.0316907369206199,2.1120015007547255,35.12965600632866,61.97175510928524,100,76.17291621477055,64.34570781054408,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
3.800000000000002,0.1,1.13917994499207,6.49988031387329,3.78697967529297,2.15007901191711,20.7021102905273,0.07067494747605918,14.237986454730136,0.9978165031085217,0.06604715076580843,-0.06604715076580843,0.9978165031085215,89.71559581386717,0.28440418613283214,0.7381618628697879,1.276380778176875,0.6355712020202193,0.9589294703413778,100,4.845008582935689,-2.3027237748548113,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
3.900000000000002,0.1,1.15902090072632,6.83994293212891,3.92720222473145,2.25226402282715,21.224910736084,0.10546468194088199,14.426065175428413,0.9976518748855646,0.0684889519361927,-0.0684889519361927,0.9976518748855645,89.58113501916677,0.4188649808332343,0.9264506807754085,1.9858983251588542,20.830398906727087,35.99441291790806,100,47.221313123898966,36.10028250300938,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.000000000000002,0.1,1.17467677593231,7.09499740600586,4.07448387145996,2.36824178695679,21.7337245941162,0.15041935964855013,14.686534824106934,0.9974725247240328,0.07105323652490123,-0.07105323652490123,0.997472524724033,89.41319765109864,0.5868023489013581,1.187305100782197,2.8663126862154487,46.70811792998759,91.84189906570717,100,100,85.39056033857192,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.100000000000001,0.1,1.19403445720673,7.39620971679688,4.23031234741211,2.36824178695679,21.7337245941162,0.11338981943417026,14.385069984516594,0.9972755909673104,0.07376581634335581,-0.07376581634335581,0.9972755909673104,89.54837734189627,0.4516226581037302,0.885516873251083,2.15361720476336,10.212887557325345,18.136481554709142,100,26.4559032879881,14.395646941313283,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.200000000000001,0.1,1.21473574638367,7.70341682434082,4.36668395996094,2.48004341125488,22.312126159668,0.14933848621410362,14.662642665883686,0.9970971938319213,0.07613925434694055,-0.07613925434694055,0.9970971938319212,89.4164647309266,0.5835352690733941,1.1634031497076869,2.8494808913201797,45.45703423088818,89.18712852236511,100,98.89261495747287,82.93552196607986,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.300000000000001,0.1,1.23337376117706,7.96903228759766,4.52818012237549,2.48004341125488,22.312126159668,0.11039958455286447,14.396747513628814,0.9968786241547966,0.07894940597141906,-0.07894940597141906,0.9968786241547964,89.56064338374932,0.43935661625067723,0.8971707998289347,2.090127939854342,11.985203558991113,21.068501379467598,100,29.822765349574382,18.11804888639007,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.4,0.1,1.25633752346039,8.28391742706299,4.69681930541992,2.60612177848816,22.8698596954346,0.15090823109092644,14.64748634056982,0.996641933983349,0.08188318158162862,-0.08188318158162862,0.9966419339833491,89.40972132491154,0.5902786750884559,1.1482636988617312,2.8860195863993803,43.85592328974627,86.45313593423425,100,95.79270142141081,79.63099173757428,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.5,0.1,1.28037238121033,8.60099792480469,4.86880540847778,2.60612177848816,22.8698596954346,0.10990381120848314,14.329897028450977,0.996391653619522,0.08487445197086631,-0.08487445197086631,0.9963916536195219,89.56057597212566,0.4394240278743382,0.8303184784472339,2.0912629733316366,5.204896559804648,9.151242816019357,100,16.265329444937876,4.554256794280714,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.6,0.1,1.30564057826996,8.92190837860107,5.04243803024292,2.72690582275391,23.49853515625,0.13457279890420404,14.645133433050209,0.9961298700275453,0.08789358360486911,-0.08789358360486912,0.9961298700275452,89.47352911140713,0.5264708885928684,1.1457517086030737,2.5516508673805935,46.37685197052835,87.40099954464277,100,99.89832636972235,85.60908151239104,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.699999999999999,0.1,1.33188915252686,9.24375534057617,5.21507596969604,2.72690582275391,23.49853515625,0.09355923496668384,14.322571897990453,0.9958605164155718,0.09089461944752669,-0.09089461944752669,0.9958605164155718,89.62573250867268,0.3742674913273163,0.8228774728946622,1.7508666481414221,4.88476689945739,8.101745806709744,100,14.671960413710762,4.867107184118799,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.799999999999999,0.1,1.35948860645294,9.57034111022949,5.36282587051392,2.86232376098633,24.1513290405273,0.1334833919430931,14.657622750953415,0.995622813559824,0.09346236204601394,-0.09346236204601394,0.9956228135598238,89.47823574742928,0.5217642525707191,1.1582305386834406,2.5288439638000844,47.72037526340391,89.64376283239216,100,100,88.35998742816759,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.899999999999999,0.1,1.38398432731628,9.85138416290283,5.52914142608643,2.86232376098633,24.1513290405273,0.09363272919221344,14.375852805877859,0.9953473211450858,0.09635201237805757,-0.09635201237805757,0.995347321145086,89.62682670582281,0.37317329417719236,0.8761577267447311,1.7459814745526092,10.180129432702337,16.86949575288527,100,25.24900699415198,15.471510736657368,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.999999999999998,0.1,1.41385889053345,10.1838760375977,5.69168090820313,2.99135279655457,24.774206161499,0.1227168849723157,14.674847894070252,0.9950699802573795,0.09917527106380127,-0.09917527106380128,0.9950699802573795,89.52088118759406,0.47911881240594306,1.1753609886760685,2.3055715204223417,50.158734143373486,91.19475202196412,100,100,93.86186802956442,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.099999999999998,0.1,1.44480001926422,10.5178937911987,5.82443428039551,2.99135279655457,24.774206161499,0.0918301204783154,14.339659519022575,0.9948375220307345,0.10148056345797453,-0.10148056345797453,0.9948375220307344,89.63308707535957,0.366912924640431,0.8399535526626369,1.714575597560619,6.130068765941389,10.09988239353605,100,17.06094920505251,7.459325858713045,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.1999999999999975,0.1,1.47235643863678,10.8075923919678,5.96643972396851,3.13528633117676,25.4698390960693,0.12984104400683338,14.755675367218187,0.9945829509817894,0.10394591678539113,-0.10394591678539113,0.9945829509817894,89.49584470754421,0.5041552924557919,1.256246617600235,2.43796860690694,54.55926805211111,101.16248492797392,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.299999999999997,0.1,1.50533092021942,11.1456050872803,6.10126829147339,3.2717912197113,26.0745544433594,0.16971481399620036,15.032135834536811,0.994335591642766,0.10628608183779471,-0.10628608183779471,0.994335591642766,89.35315050765107,0.6468494923489345,1.5330938554262836,3.185773325487564,51.32755499682427,105.01187913522084,100,100,93.73494468228336,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.399999999999997,0.1,1.53970170021057,11.4895343780518,6.21530055999756,3.2717912197113,26.0745544433594,0.1428636579249385,14.686814984339998,0.9941220878205841,0.10826483504463917,-0.10826483504463917,0.9941220878205841,89.44268199096105,0.5573180090389513,1.187509809664455,2.7134208240338284,41.41452761203022,79.80678143009352,100,90.42663353135517,75.23147691676571,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.4999999999999964,0.1,1.57029950618744,11.7891063690186,6.30580615997314,3.42341160774231,26.8644428253174,0.18610034905238004,15.187664744509716,0.9939498302487381,0.1098350351595726,-0.1098350351595726,0.9939498302487383,89.29796771665623,0.7020322833437689,1.6888048816073997,3.4758439908790058,51.957902253439045,109.92312812659999,100,100,94.18344133241688,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.599999999999996,0.1,1.60731410980225,12.1435079574585,6.42354869842529,3.42341160774231,26.8644428253174,0.15775669216560706,14.831697351680457,0.9937220212368268,0.11187736370238244,-0.11187736370238244,0.9937220212368271,89.39059895881371,0.6094010411862882,1.3325363139878448,2.9872172831255175,44.77908566140446,89.41495722119383,100,97.92237971556037,81.19396293005747,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.699999999999996,0.1,1.64573764801025,12.5037689208984,6.54121875762939,3.5666401386261,27.5586280822754,0.19337883321973348,15.175679733514865,0.9934901598412063,0.11391796302030058,-0.11391796302030058,0.9934901598412064,89.2699377196527,0.7300622803472976,1.676911765815575,3.623357809589888,49.65061547325562,106.75872763921106,100,100,89.15582907965955,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.799999999999995,0.1,1.68560409545898,12.8695297241211,6.67620468139648,3.5666401386261,27.5586280822754,0.16055180451018702,14.80817781799279,0.9932190180199472,0.11625825666803996,-0.11625825666803996,0.9932190180199473,89.37881753709206,0.6211824629079388,1.3090481521002957,3.0498002553592283,43.878673376601995,88.30194919753454,100,96.29678746820983,79.21790603819815,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.899999999999995,0.1,1.7269229888916,13.2407732009888,6.80016756057739,3.72515463829041,28.267822265625,0.20486853472010824,15.157940565892332,0.9929651618318069,0.11840687221750922,-0.11840687221750922,0.9929651618318068,89.2256607892096,0.7743392107904015,1.6593249623999675,3.8569762512812393,48.485983709351665,106.85607092042926,100,100,86.17243391511586,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.999999999999995,0.1,1.76352429389954,13.563027381897,6.98656940460205,3.72515463829041,28.267822265625,0.15842221614158114,14.834213446690763,0.9925746915347419,0.12163667919140092,-0.12163667919140092,0.9925746915347421,89.38813208117695,0.6118679188230516,1.335059358848154,3.0013037628230017,45.06609300735677,90.14687369214329,100,98.53583655061794,81.72853547880914,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
6.099999999999994,0.1,1.80764698982239,13.9437389373779,7.16193389892578,3.88696122169495,29.0522079467773,0.1794566425441808,15.249825533306822,0.9921977510920068,0.124674065979916,-0.12467406597991598,0.9921977510920067,89.32578680223276,0.6742131977672443,1.7508814001961834,3.332255031401661,52.011732195918384,108.25758262200249,100,100,94.69315030391212,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
6.199999999999994,0.1,1.85335910320282,14.3293685913086,7.34438228607178,3.88696122169495,29.0522079467773,0.13485449501625757,14.862010312486248,0.991795718607263,0.1278329087219047,-0.12783290872190473,0.9917957186072629,89.48012541986327,0.5198745801367295,1.3626221193729364,2.520811747937706,47.777435886984925,89.64875047036149,100,100,88.49659887974427,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
6.299999999999994,0.1,1.90757060050964,14.7763576507568,7.51167583465576,4.02630519866943,29.7903575897217,0.13779852494091194,15.162131843220513,0.9914182419312554,0.1307282278849475,-0.13072822788494753,0.9914182419312554,89.47929113022015,0.5207088697798525,1.662758009830446,2.528342760646958,56.34668277593309,105.84095199597024,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
6.399999999999993,0.1,1.96392548084259,15.2298259735107,7.66828346252441,4.19369792938232,30.6044921875,0.15827354416678263,15.534709390557259,0.9910572170049815,0.13343759823355947,-0.13343759823355947,0.9910572170049816,89.41626894300842,0.5837310569915815,2.0355156452513974,2.8599209462548365,54.68778529519501,107.44335005578888,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
6.499999999999993,0.1,2.0075831413269,15.5742864608765,7.79862880706787,4.19369792938232,30.6044921875,0.1264190039326598,15.187830664272795,0.990751088109917,0.13569186198521793,-0.1356918619852179,0.9907510881099169,89.52309791559358,0.4769020844064187,1.6883567923320921,2.2980174674170204,51.192507651360025,92.96786972658954,100,100,95.95056639395239,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
