time,delta_time,follower_world_cs_x,follower_world_cs_z,follower_compass_heading,leader_world_cs_x,leader_world_cs_z,leader_follower_cs_x,leader_follower_cs_z,follower_FT_R11,follower_FT_R21,follower_FT_R12,follower_FT_R22,x_relative_error_heading,compass_relative_error_heading,linear_distance_error,omega,v,v_without_angle_error,v_max,left_wheel_velocity,right_wheel_velocity,follower_wheel_radius,follower_axle_length,proportional_gain,integral_gain,derivative_gain,logistic_function_mid,logistic_function_growth_rate,lin_val_err_deriv_coeff,max_follower_distance,min_follower_distance,optimal_follower_distance
1.3,0.1,0.999502658843994,1.0852335691452,359.42426687479,0.999357342720032,15.6128625869751,0.14583222347996508,14.526897048695739,0.9999495148651687,-0.01004826954821488,0.01004826954821488,0.9999495148651687,89.42483998968633,0.5751600103136667,1.0276290185566772,0.0,58.24699583157903,58.24699583157903,100,100,100,0.5,2.8,0,0,0,1,10,3,15,12,13.5
1.4000000000000001,0.1,0.999471783638,1.17074179649353,0.671147227287292,0.999357342720032,15.6128625869751,-0.16928165180957847,14.44112864918519,0.9999313950622958,0.011713461007355389,-0.011713461007355387,0.9999313950622957,90.67160124520463,-0.6716012452046272,0.9421207909349896,-0.0,34.141507241178765,34.141507241178765,100,68.28301448235753,68.28301448235753,0.5,2.8,0,0,0,1,10,3,15,12,13.5
1.5000000000000002,0.1,0.999429643154144,1.27456140518188,0.587508141994476,0.999256253242493,15.7662105560303,-0.1487674437831697,14.490885528118014,0.9999474287003572,0.010253771771596625,-0.010253771771596625,0.9999474287003574,90.58819367543818,-0.5881936754381769,0.99164915188571,0.0,48.594614230421264,48.594614230421264,100,97.18922846084253,97.18922846084253,0.5,2.8,0,0,0,1,10,3,15,12,13.5
1.6000000000000003,0.1,0.999395728111267,1.37817394733429,0.564752578735352,0.999256253242493,15.7662105560303,-0.14195705519110427,14.387336295058628,0.9999514222194529,0.009856632350517964,-0.009856632350517964,0.999951422219453,90.56530799303864,-0.565307993038644,0.8880366093720315,0.0,22.19472110521187,22.19472110521187,100,44.38944221042374,44.38944221042374,0.5,2.8,0,0,0,1,10,3,15,12,13.5
1.7000000000000004,0.1,0.99936842918396,1.4769115447998,0.533391952514648,0.999129116535187,15.9321918487549,-0.13480800666119463,14.45465169156707,0.9999566674226366,0.009309311307206974,-0.009309311307206976,0.9999566674226364,90.53434050587849,-0.5343405058784896,0.9552803059360571,0.0,40.186057981358516,40.186057981358516,100,80.37211596271703,80.37211596271703,0.5,2.8,0,0,0,1,10,3,15,12,13.5
1.8000000000000005,0.1,0.999339818954468,1.60073351860046,0.512436926364899,0.999129116535187,15.9321918487549,-0.12838541493199043,14.33088326302958,0.9999600052782408,0.008943592339797343,-0.008943592339797343,0.9999600052782409,90.51327929418812,-0.5132792941881235,0.8314583317033222,0.0,12.499263715016,12.499263715016,100,24.998527430032,24.998527430032,0.5,2.8,0,0,0,1,10,3,15,12,13.5
1.9000000000000006,0.1,0.999314367771149,1.73442876338959,0.459275424480438,0.999021112918854,16.0960388183594,-0.11541278782090283,14.361146310285115,0.999967873099477,0.008015782488826199,-0.008015782488826199,0.9999678730994771,90.4604453674946,-0.46044536749460013,0.8616100579638459,0.0,20.30310934664937,20.30310934664937,100,40.60621869329874,40.60621869329874,0.5,2.8,0,0,0,1,10,3,15,12,13.5
2.0000000000000004,0.1,0.999293386936188,1.87444257736206,0.416840702295303,0.999021112918854,16.0960388183594,-0.1037369184864731,14.221217893268697,0.999973535538474,0.007275178532805017,-0.0072751785328050165,0.9999735355384741,90.41793763626798,-0.417937636267979,0.7215962436036971,0.0,2.10031833096038,2.10031833096038,100,4.20063666192076,4.20063666192076,0.5,2.8,0,0,0,1,10,3,15,12,13.5
2.1000000000000005,0.1,0.999279797077179,1.99921524524689,0.362616896629334,0.998883843421936,16.2844734191895,-0.09080472364628209,14.284969574876136,0.9999799728401858,0.006328816519800723,-0.006328816519800723,0.9999799728401857,90.3642050004666,-0.36420500046659754,0.785258179430059,0.0,11.531746250550121,11.531746250550121,100,23.063492501100242,23.063492501100242,0.5,2.8,0,0,0,1,10,3,15,12,13.5
2.2000000000000006,0.1,0.999268770217896,2.14857840538025,0.342640697956085,0.998746871948242,16.4523658752441,-0.08606100806822628,14.303528577183402,0.9999821186074518,0.005980172685805036,-0.005980172685805036,0.9999821186074519,90.34473123294454,-0.34473123294453956,0.803787479385031,0.0,12.425561215123087,12.425561215123087,100,24.851122430246175,24.851122430246175,0.5,2.8,0,0,0,1,10,3,15,12,13.5
2.3000000000000007,0.1,0.999252438545227,2.30365228652954,0.372728526592255,0.998746871948242,16.4523658752441,-0.09254709923490335,14.148410918032347,0.999978840350331,0.006505294121505537,-0.006505294121505537,0.9999788403503311,90.37477583867303,-0.3747758386730311,0.6487135977470988,-0.0,-1.3568527899654987,-1.3568527899654987,100,-2.7137055799309975,-2.7137055799309975,0.5,2.8,0,0,0,1,10,3,15,12,13.5
2.400000000000001,0.1,0.99924498796463,2.46421694755554,0.330430716276169,0.998586475849152,16.6602649688721,-0.08252813193946398,14.195808147640012,0.9999833703021136,0.0057670719803081414,-0.0057670719803081414,0.9999833703021135,90.3330884957435,-0.3330884957434961,0.6960480365897599,0.0,5.193299501324495,5.193299501324495,100,10.38659900264899,10.38659900264899,0.5,2.8,0,0,0,1,10,3,15,12,13.5
2.500000000000001,0.1,0.999293744564056,2.62420415878296,0.2306999117136,0.998586475849152,16.6602649688721,-0.05722293075965182,14.03594418273828,0.999991893768367,0.004026462163615622,-0.004026462163615622,0.9999918937683671,90.23358701179528,-0.23358701179527938,0.5360608279085639,0.0,-3.466454643825892,-3.466454643825892,100,-6.932909287651784,-6.932909287651784,0.5,2.8,0,0,0,1,10,3,15,12,13.5
2.600000000000001,0.1,0.999393165111542,2.78429007530212,0.178041145205498,0.99837327003479,16.8834800720215,-0.0448317016863216,14.099118756940152,0.9999951720234915,0.0031073991870308394,-0.0031073991870308394,0.9999951720234915,90.18218575800636,-0.1821857580063551,0.599190033607524,0.0,2.8429360368463206,2.8429360368463206,100,5.685872073692641,5.685872073692641,0.5,2.8,0,0,0,1,10,3,15,12,13.5
2.700000000000001,0.1,0.999354243278503,2.9642391204834,0.108352363109589,0.99837327003479,16.8834800720215,-0.02730370876031383,13.919214206871438,0.9999982118605485,0.001891104361391858,-0.001891104361391858,0.9999982118605484,90.11239034382871,-0.11239034382870727,0.4192409861056614,0.0,-4.8114540921877245,-4.8114540921877245,100,-9.622908184375449,-9.622908184375449,0.5,2.8,0,0,0,1,10,3,15,12,13.5
2.800000000000001,0.1,0.999329805374146,3.11738252639771,0.0,0.997677505016327,17.1464080810547,-0.0016523003578189366,14.029025554656991,1.0,0.0,0.0,1.0,90.00674814057359,-0.006748140573591854,0.5290256519587047,0.0,3.526592071340302,3.526592071340302,100,7.053184142680604,7.053184142680604,0.5,2.8,0,0,0,1,10,3,15,12,13.5
2.9000000000000012,0.1,0.999312996864319,3.28516507148743,359.980217659846,0.996430218219757,17.4011096954346,0.001990990851474157,14.115944777899605,0.9999999403953604,-0.00034526696257656034,0.00034526696257656034,0.9999999403953606,89.99191868671372,0.00808131328628292,0.6159449183097792,0.0,3.930817941893017,3.930817941893017,100,7.861635883786034,7.861635883786034,0.5,2.8,0,0,0,1,10,3,15,12,13.5
3.0000000000000013,0.1,0.999295353889465,3.40912461280823,359.920870631933,0.996430218219757,17.4011096954346,0.01645874388291846,13.991975695776167,0.9999990463257306,-0.0013810675687622397,0.0013810675687622397,0.9999990463257304,89.93260307578159,0.06739692421841426,0.4919853759729609,0.0,-2.5255831576030463,-2.5255831576030463,100,-5.051166315206093,-5.051166315206093,0.5,2.8,0,0,0,1,10,3,15,12,13.5
3.1000000000000014,0.1,0.999264419078827,3.55083417892456,359.944047089666,0.994161367416382,17.7388706207275,0.008752453068060988,14.1880346598685,0.9999995231628687,-0.0009765623561804763,0.0009765623561804763,0.9999995231628687,89.96465482573203,0.03534517426797379,0.6880373595175051,0.0,9.883430770673634,9.883430770673634,100,19.766861541347268,19.766861541347268,0.5,2.8,0,0,0,1,10,3,15,12,13.5
3.2000000000000015,0.1,0.999222934246063,3.68912720680237,359.907212585211,0.994161367416382,17.7388706207275,0.017691229124392638,14.04973318739553,0.9999986886977873,-0.0016194451846201642,0.0016194451846201642,0.9999986886977872,89.9278539874042,0.07214601259579467,0.5497443256662624,0.0,-2.561678506580507,-2.561678506580507,100,-5.123357013161014,-5.123357013161014,0.5,2.8,0,0,0,1,10,3,15,12,13.5
3.3000000000000016,0.1,0.999170243740082,3.82620358467102,359.911530673504,0.990941166877747,18.1144790649414,0.013833179363784738,14.288271153675325,0.9999988079071165,-0.0015440804208149456,0.0015440804208149456,0.9999988079071165,89.94452914991358,0.05547085008642228,0.7882778499650449,0.0,17.779156658950797,17.779156658950797,100,35.55831331790159,35.55831331790159,0.5,2.8,0,0,0,1,10,3,15,12,13.5
3.4000000000000017,0.1,0.999119102954865,3.94149708747864,359.849342137575,0.990941166877747,18.1144790649414,0.0290895615695492,14.172954484140924,0.9999965429306495,-0.0026294727132396005,0.0026294727132396005,0.9999965429306494,89.88240230593551,0.11759769406448585,0.6729843368333217,0.0,0.8291230560234624,0.8291230560234624,100,1.6582461120469247,1.6582461120469247,0.5,2.8,0,0,0,1,10,3,15,12,13.5
3.5000000000000018,0.1,0.999049961566925,4.07912015914917,359.807185485959,0.985919654369354,18.4930400848389,0.03537609246611278,14.413882494360928,0.999994337557904,-0.0033652417638055173,0.0033652417638055173,0.9999943375579041,89.85937885056171,0.14062114943828874,0.913925906190947,0.0,36.83088520464887,36.83088520464887,100,73.66177040929774,73.66177040929774,0.5,2.8,0,0,0,1,10,3,15,12,13.5
3.600000000000002,0.1,0.998975098133087,4.22120761871338,359.616915881634,0.985919654369354,18.4930400848389,0.08236673897105357,14.271600754858497,0.9999776482558828,-0.006686029362335496,0.006686029362335495,0.9999776482558829,89.66932832554815,0.33067167445184964,0.7718384374882241,0.0,5.472900549746124,5.472900549746124,100,10.945801099492249,10.945801099492249,0.5,2.8,0,0,0,1,10,3,15,12,13.5
3.700000000000002,0.1,0.998903691768646,4.35164880752563,359.581285834312,0.979596018791199,18.9006252288818,0.08701495483464522,14.548729019850795,0.9999732971193565,-0.0073078757681906085,0.0073078757681906085,0.9999732971193563,89.65732194107083,0.3426780589291667,1.0489892327753676,0.0,70.25778664482533,70.25778664482533,100,100,100,0.5,2.8,0,0,0,1,10,3,15,12,13.5
3.800000000000002,0.1,0.998809397220612,4.50840139389038,359.475113332272,0.979596018791199,18.9006252288818,0.11263275410720336,14.391795924522695,0.999958038327913,-0.00916087241435053,0.00916087241435053,0.9999580383279131,89.55160219548354,0.44839780451646055,0.8922366597553477,0.0,21.084884001837317,21.084884001837317,100,42.16976800367463,42.16976800367463,0.5,2.8,0,0,0,1,10,3,15,12,13.5
3.900000000000002,0.1,0.99872237443924,4.68085479736328,359.388022124767,0.970623195171356,19.37327003479,0.1288295510465115,14.691877280307697,0.9999429583534156,-0.010680825783578056,0.010680825783578055,0.9999429583534157,89.49759991650029,0.5024000834997082,1.1924421071802893,0.0,96.22487090537213,96.22487090537213,100,100,100,0.5,2.8,0,0,0,1,10,3,15,12,13.5
4.000000000000002,0.1,0.998667538166046,4.86339473724365,359.364801824093,0.960127115249634,19.8368015289307,0.12745821842152755,14.972913901979643,0.999938547610307,-0.011086072478108956,0.011086072478108958,0.999938547610307,89.5122765256078,0.48772347439219743,1.4734563916798606,0.0,107.49857670721713,107.49857670721713,100,100,100,0.5,2.8,0,0,0,1,10,3,15,12,13.5
4.100000000000001,0.1,0.998610198497772,5.06050872802734,359.317863643169,0.960127115249634,19.8368015289307,0.1374350171027179,14.775703756566003,0.9999291300698884,-0.011905244125013611,0.011905244125013611,0.9999291300698885,89.46708329503491,0.5329167049650891,1.276342913106907,0.0,88.3784473811995,88.3784473811995,100,100,100,0.5,2.8,0,0,0,1,10,3,15,12,13.5
4.200000000000001,0.1,0.998555123806,5.23905038833618,0.656705856323242,0.946085214614868,20.3669338226318,-0.22585361644301294,15.12628838932228,0.999934315671636,0.011461428457965824,-0.011461428457965822,0.999934315671636,90.85543109809203,-0.8554310980920263,1.627974427959824,-0.0,110.34330322926165,110.34330322926165,100,100,100,0.5,2.8,0,0,0,1,10,3,15,12,13.5
4.300000000000001,0.1,0.998495638370514,5.45742464065552,0.625575661659241,0.946085214614868,20.3669338226318,-0.2151913799121627,14.908048281715642,0.9999403953539975,0.010918138087205242,-0.010918138087205244,0.9999403953539975,90.82698294330261,-0.8269829433026104,1.4096012991613307,0.0,91.97625123760245,91.97625123760245,100,100,100,0.5,2.8,0,0,0,1,10,3,15,12,13.5
4.4,0.1,0.99844354391098,5.68637895584106,0.615166962146759,0.930420875549316,20.9246349334717,-0.2316240187469184,15.236647355542049,0.9999423623090065,0.010736482658839842,-0.010736482658839842,0.9999423623090065,90.87093021528867,-0.8709302152886664,1.7384078014472024,-0.0,109.7746793597042,109.7746793597042,100,100,100,0.5,2.8,0,0,0,1,10,3,15,12,13.5
4.5,0.1,0.9983971118927,5.92558431625366,0.613255500793457,0.930420875549316,20.9246349334717,-0.22850903052321833,14.997463912593545,0.9999427199355064,0.010703123281599523,-0.010703123281599523,0.9999427199355067,90.87292025452773,-0.8729202545277276,1.4992046517999178,-0.0,92.26832924547556,92.26832924547556,100,100,100,0.5,2.8,0,0,0,1,10,3,15,12,13.5
4.6,0.1,0.998355150222778,6.17472410202026,0.613255500793457,0.910270214080811,21.4626178741455,-0.25170810239019786,15.286075296653225,0.9999427199355064,0.010703123281599523,-0.010703123281599523,0.9999427199355067,90.94337548380217,-0.9433754838021712,1.7881475314624318,-0.0,108.57708941612161,108.57708941612161,100,100,100,0.5,2.8,0,0,0,1,10,3,15,12,13.5
4.699999999999999,0.1,0.998316586017609,6.43351125717163,0.613255500793457,0.910270214080811,21.4626178741455,-0.2488997095687095,15.027303377604234,0.9999427199355064,0.010703123281599523,-0.010703123281599523,0.9999427199355067,90.94891269790642,-0.9489126979064225,1.5293645197652648,-0.0,91.8239516542232,91.8239516542232,100,100,100,0.5,2.8,0,0,0,1,10,3,15,12,13.5
4.799999999999999,0.1,0.998280823230743,6.70167446136475,0.613255500793457,0.886558413505554,22.069221496582,-0.276196760712064,15.365471002407363,0.9999427199355064,0.010703123281599523,-0.010703123281599523,0.9999427199355067,91.02978975756898,-1.0297897575689774,1.8679531420566633,-0.0,110.11741062962066,110.11741062962066,100,100,100,0.5,2.8,0,0,0,1,10,3,15,12,13.5
4.899999999999999,0.1,0.998242855072021,7.01929044723511,0.612936317920685,0.861295461654663,22.6499977111816,-0.30414987361518275,15.628347865789692,0.9999427795448644,0.010697552808482952,-0.010697552808482953,0.9999427795448645,91.1149166033823,-1.114916603382298,2.131307180135428,-0.0,107.81830522637232,107.81830522637232,100,100,100,0.5,2.8,0,0,0,1,10,3,15,12,13.5
4.999999999999998,0.1,0.998212158679962,7.30666780471802,0.612936317920685,0.861295461654663,22.6499977111816,-0.30104494452194963,15.340987280546248,0.9999427795448644,0.010697552808482952,-0.010697552808482953,0.9999427795448645,91.12420347556571,-1.1242034755657073,1.8439407845736948,-0.0,91.4122442411259,91.4122442411259,100,100,100,0.5,2.8,0,0,0,1,10,3,15,12,13.5
5.099999999999998,0.1,0.998183786869049,7.6026177406311,0.612617015838623,0.832601070404053,23.300537109375,-0.33341509554368653,15.695251655122973,0.9999428391454364,0.010691980254558722,-0.010691980254558722,0.9999428391454365,91.21695436530734,-1.2169543653073447,2.198792633307086,-0.0,110.62732862010664,110.62732862010664,100,100,100,0.5,2.8,0,0,0,1,10,3,15,12,13.5
5.1999999999999975,0.1,0.998157739639282,7.90689992904663,0.612617015838623,0.832601070404053,23.300537109375,-0.33013567065244875,15.390987138233827,0.9999428391454364,0.010691980254558722,-0.010691980254558722,0.9999428391454365,91.22880230090695,-1.228802300906949,1.894527425365034,-0.0,90.90046769900671,90.90046769900671,100,100,100,0.5,2.8,0,0,0,1,10,3,15,12,13.5
5.299999999999997,0.1,0.998134255409241,8.21927928924561,0.612617015838623,0.797437965869904,23.9197406768799,-0.36855384071196656,15.697418095079414,0.9999428391454364,0.010691980254558722,-0.010691980254558722,0.9999428391454365,91.34497919389847,-1.3449791938984674,2.2017440682629292,-0.0,109.17643020156063,109.17643020156063,100,100,100,0.5,2.8,0,0,0,1,10,3,15,12,13.5
5.399999999999997,0.1,0.998113632202148,8.53952884674072,0.612297534942627,0.797437965869904,23.9197406768799,-0.36502337363715576,15.377189099432627,0.9999428987483042,0.010686404579588736,-0.010686404579588736,0.9999428987483042,91.35983056341597,-1.3598305634159686,1.8815209476504968,-0.0,90.41019231657243,90.41019231657243,100,100,100,0.5,2.8,0,0,0,1,10,3,15,12,13.5
5.4999999999999964,0.1,0.998095989227295,8.86742496490479,0.612297534942627,0.761036396026611,24.609712600708,-0.40527451148563637,15.738855416752235,0.9999428987483042,0.010686404579588736,-0.010686404579588736,0.9999428987483042,91.47503667107159,-1.4750366710715923,2.244072448356274,-0.0,110.86072795698726,110.86072795698726,100,100,100,0.5,2.8,0,0,0,1,10,3,15,12,13.5
5.599999999999996,0.1,0.998081564903259,9.20275497436523,0.611977875232697,0.761036396026611,24.609712600708,-0.40159067769175316,15.4035469499593,0.9999429583534157,0.010680825783572618,-0.01068082578357262,0.9999429583534157,91.49343783264324,-1.493437832643238,1.9087810586045197,-0.0,89.95454492290108,89.95454492290108,100,100,100,0.5,2.8,0,0,0,1,10,3,15,12,13.5
5.699999999999996,0.1,0.998070597648621,9.54531002044678,0.611977875232697,0.71714049577713,25.3185577392578,-0.44938538808165995,15.769347421313705,0.9999429583534157,0.010680825783572618,-0.01068082578357262,0.9999429583534157,91.63233891996643,-1.632338919966429,2.2757492792296414,-0.0,110.9944678944596,110.9944678944596,100,100,100,0.5,2.8,0,0,0,1,10,3,15,12,13.5
5.799999999999995,0.1,0.998063325881958,9.89488315582275,0.611977875232697,0.668420672416687,25.9887199401855,-0.501519316988564,16.089397909660214,0.9999429583534157,0.010680825783572618,-0.01068082578357262,0.9999429583534157,91.7853768876118,-1.785376887611804,2.5972123897490746,-0.0,109.61280832347153,109.61280832347153,100,100,100,0.5,2.8,0,0,0,1,10,3,15,12,13.5
5.899999999999995,0.1,0.998060047626495,10.2512798309326,0.611658096313477,0.668420672416687,25.9887199401855,-0.497621619053874,15.733024376586368,0.9999430179496134,0.010675244906747991,-0.010675244906747991,0.9999430179496135,91.81161078152793,-1.8116107815279323,2.240892074784412,-0.0,89.32714894191473,89.32714894191473,100,100,100,0.5,2.8,0,0,0,1,10,3,15,12,13.5
5.999999999999995,0.1,0.998060762882233,10.6143093109131,0.611658096313477,0.618240118026733,26.6683616638184,-0.5511799425093948,16.049082881680746,0.9999430179496134,0.010675244906747991,-0.010675244906747991,0.9999430179496135,91.96695832937495,-1.9669583293749469,2.558544786875384,-0.0,109.4964320130282,109.4964320130282,100,100,100,0.5,2.8,0,0,0,1,10,3,15,12,13.5
6.099999999999994,0.1,0.998064875602722,10.9306135177612,0.611658096313477,0.618240118026733,26.6683616638184,-0.5478074301223944,15.7327966545906,0.9999430179496134,0.010675244906747991,-0.010675244906747991,0.9999430179496135,91.99420224784068,-1.9942022478406756,2.2423309441516466,-0.0,90.54712579504245,90.54712579504245,100,100,100,0.5,2.8,0,0,0,1,10,3,15,12,13.5
6.199999999999994,0.1,0.998073697090149,11.3054656982422,0.611338078975677,0.560408353805542,27.4050331115723,-0.6094173386374011,16.093981246305745,0.9999430775590615,0.01066965986863848,-0.01066965986863848,0.9999430775590618,92.16853534973241,-2.1685353497324087,2.605515261831048,-0.0,110.88026447439773,110.88026447439773,100,100,100,0.5,2.8,0,0,0,1,10,3,15,12,13.5
6.299999999999994,0.1,0.998087167739868,11.6864290237427,0.611338078975677,0.560408353805542,27.4050331115723,-0.6053660594148221,15.71303946244039,0.9999430775590615,0.01066965986863848,-0.01066965986863848,0.9999430775590618,92.20630610056494,-2.2063061005649445,2.2246964108723066,-0.0,88.58619810766437,88.58619810766437,100,100,100,0.5,2.8,0,0,0,1,10,3,15,12,13.5
6.399999999999993,0.1,0.998108386993408,12.1290807723999,0.611338078975677,0.48564338684082,28.1405086517334,-0.6832723188776078,16.005048642529488,0.9999430775590615,0.01066965986863848,-0.01066965986863848,0.9999430775590618,92.44453258813525,-2.444532588135246,2.5196268093697896,-0.0,108.7994753601961,108.7994753601961,100,100,100,0.5,2.8,0,0,0,1,10,3,15,12,13.5
6.499999999999993,0.1,0.998132288455963,12.5225696563721,0.611338078975677,0.401612848043442,28.7609367370605,-0.7697433386429466,16.231078093663083,0.9999430775590615,0.01066965986863848,-0.01066965986863848,0.9999430775590618,92.71516320327943,-2.715163203279431,2.7493200131566944,-0.0,106.75280622268384,106.75280622268384,100,100,100,0.5,2.8,0,0,0,1,10,3,15,12,13.5
6.5999999999999925,0.1,0.998161315917969,12.9216461181641,0.611017882823944,0.401612848043442,28.7609367370605,-0.7654258774279995,15.832028316376476,0.9999431371705969,0.010664071709481698,-0.010664071709481698,0.9999431371705969,92.76790502427711,-2.7679050242771126,2.350520413676737,-0.0,88.04409479179927,88.04409479179927,100,100,100,0.5,2.8,0,0,0,1,10,3,15,12,13.5
6.699999999999992,0.1,0.998190343379974,13.2680406570435,0.611017882823944,0.290623545646667,29.4907684326172,-0.8805268958053147,16.21425976230147,0.9999431371705969,0.010664071709481698,-0.010664071709481698,0.9999431371705969,93.10843470612382,-3.1084347061238162,2.7381509801339483,-0.0,111.61892644579041,111.61892644579041,100,100,100,0.5,2.8,0,0,0,1,10,3,15,12,13.5
6.799999999999992,0.1,0.998229265213013,13.6770801544189,0.611017882823944,0.290623545646667,29.4907684326172,-0.8762037888931267,15.80524310900401,0.9999431371705969,0.010664071709481698,-0.010664071709481698,0.9999431371705969,93.1730890585681,-3.1730890585680953,2.3295117680359745,-0.0,87.74757325823283,87.74757325823283,100,100,100,0.5,2.8,0,0,0,1,10,3,15,12,13.5
