time,delta_time,follower_world_cs_x,follower_world_cs_z,follower_compass_heading,leader_world_cs_x,leader_world_cs_z,leader_follower_cs_x,leader_follower_cs_z,follower_FT_R11,follower_FT_R21,follower_FT_R12,follower_FT_R22,x_relative_error_heading,compass_relative_error_heading,linear_distance_error,omega,v,v_without_angle_error,v_max,left_wheel_velocity,right_wheel_velocity,follower_wheel_radius,follower_axle_length,proportional_gain,integral_gain,derivative_gain,logistic_function_mid,logistic_function_growth_rate,lin_val_err_deriv_coeff,max_follower_distance,min_follower_distance,optimal_follower_distance
1.3,0.1,0.978583872318268,1.16937232017517,357.796818256378,1.01016557216644,15.6012601852417,0.5863677488684785,14.420005465210709,0.9992607831218044,-0.03844329999880573,0.038443299998805726,0.9992607831218044,87.67143651563505,2.328563484364949,0.931922420579312,2.032054982193993,19.033221032634906,33.1421613472276,100,43.75619601541299,32.37668811512663,0.5,2.8,5,0,0,1,10,3,15,12,13.5
1.4000000000000001,0.1,0.977515757083893,1.2136777639389,357.976963043213,1.01383244991302,15.7619342803955,0.5498667113057348,14.537906767158667,0.9993767141716132,-0.035301319685671094,0.035301319685671094,0.999376714171613,87.83393635815906,2.1660636418409354,1.0483018449164714,1.8902471178931766,38.06714108872119,64.71690657747865,100,81.42697410754329,70.84159024734149,0.5,2.8,5,0,0,1,10,3,15,12,13.5
1.5000000000000002,0.1,0.97599595785141,1.2767425775528,358.118303775787,1.01383244991302,15.7619342803955,0.513450267518243,14.476138265815921,0.9994607567334345,-0.03283589118374354,0.03283589118374354,0.9994607567334345,87.96864290689649,2.0313570931035088,0.9852411187468508,1.772693477919861,27.18114883187224,45.26043659790218,100,59.32583940192009,49.398755925568864,0.5,2.8,5,0,0,1,10,3,15,12,13.5
1.6000000000000003,0.1,0.973943710327148,1.35544109344482,358.207686185837,1.0200309753418,15.9485998153687,0.5024902108940914,14.584577782960162,0.9995107651019134,-0.03127667574067675,0.03127667574067675,0.9995107651019136,88.02673858936393,1.97326141063607,1.0932314968021917,1.7219954309073637,45.04907844632437,74.32409112555479,100,94.91974409918936,85.27656968610813,0.5,2.8,5,0,0,1,10,3,15,12,13.5
1.7000000000000004,0.1,0.971715092658997,1.43439853191376,358.234640240669,1.0200309753418,15.9485998153687,0.49542419076846234,14.505823940485625,0.9995253682056396,-0.03080646544770245,0.03080646544770245,0.9995253682056396,88.04391076946551,1.9560892305344877,1.014281701867457,1.7070098767814605,31.608598087557194,52.00560517388525,100,67.99682383010247,58.4375685201263,0.5,2.8,5,0,0,1,10,3,15,12,13.5
1.8000000000000005,0.1,0.968109548091888,1.55713772773743,358.248440384865,1.02811753749847,16.1606330871582,0.5063463148645139,14.594837823040024,0.9995327591952797,-0.03056572092182296,0.030565720921822963,0.9995327591952797,88.0130046145837,1.986995385416293,1.103618649890052,1.7339805848724015,45.79591461031223,75.72241388673064,100,96.44697485826718,86.73668358298174,0.5,2.8,5,0,0,1,10,3,15,12,13.5
1.9000000000000006,0.1,0.964437961578369,1.67812085151672,358.199080824852,1.0399934053421,16.4177284240723,0.5387367313695162,14.72995257128459,0.9995060563258401,-0.031426793790749946,0.031426793790749946,0.9995060563258403,87.90538439434579,2.0946156056542122,1.2398012204378173,1.827896944116058,56.641161479678665,95.24977088342118,100,100,100,0.5,2.8,5,0,0,1,10,3,15,12,13.5
2.0000000000000004,0.1,0.959919214248657,1.81361818313599,358.05498957634,1.0399934053421,16.4177284240723,0.5756961776636673,14.592978507368658,0.9994238614980167,-0.03394031626831582,0.03394031626831582,0.9994238614980167,87.74084053562717,2.2591594643728286,1.1043297622828305,1.9714885490448693,40.83523100970722,70.39179619519207,100,87.19062995674008,76.1502940820888,0.5,2.8,5,0,0,1,10,3,15,12,13.5
2.1000000000000005,0.1,0.954048573970795,1.98432099819183,357.943953275681,1.05439066886902,16.7018013000488,0.628297770247788,14.70440535633652,0.999356210195244,-0.035877083830757606,0.035877083830757606,0.999356210195244,87.55332326640134,2.4466767335986646,1.2178223583367274,2.1351282366618434,52.29482111576399,92.59474425787215,100,100,98.61128316887482,0.5,2.8,5,0,0,1,10,3,15,12,13.5
2.2000000000000006,0.1,0.949348986148834,2.12208437919617,357.891228199005,1.05439066886902,16.7018013000488,0.6414560481913517,14.565977941269303,0.9993227720323709,-0.036796702264442635,0.036796702264442635,0.999322772032371,87.47843959715662,2.5215604028433773,1.0800953099527142,2.200476565876576,36.54605530077973,65.38043907687128,100,79.25344498601386,66.93077621710505,0.5,2.8,5,0,0,1,10,3,15,12,13.5
2.3000000000000007,0.1,0.943451941013336,2.29352617263794,357.874588012695,1.07432234287262,16.986665725708,0.6757038076845929,14.678177725874393,0.9993120431669442,-0.037086930063129596,0.037086930063129596,0.9993120431669441,87.3642734278473,2.6357265721527057,1.1937223666460604,2.30010534331843,49.63977690117241,90.17657215091843,100,100,92.83925884105322,0.5,2.8,5,0,0,1,10,3,15,12,13.5
2.400000000000001,0.1,0.937235891819,2.47493624687195,357.89354968071,1.07432234287262,16.986665725708,0.6703900242900003,14.496884574877257,0.9993242621224498,-0.03675621217455595,0.03675621217455595,0.9993242621224498,87.3523156769982,2.647684323001798,1.012376964576882,2.3105404494909205,26.34357439992232,47.93184549457364,100,59.15666205841922,46.21763554127006,0.5,2.8,5,0,0,1,10,3,15,12,13.5
2.500000000000001,0.1,0.930692315101624,2.66652607917786,357.945191144943,1.09938037395477,17.3184413909912,0.6939312344269313,14.636445518213653,0.9993569850826136,-0.03585549283706545,0.03585549283706544,0.9993569850826135,87.28557179704704,2.714428202952959,1.1528863356592591,2.3687854725261004,46.81238094572772,85.92062120788606,100,100,86.99216256838235,0.5,2.8,5,0,0,1,10,3,15,12,13.5
2.600000000000001,0.1,0.9229975938797,2.89588046073914,358.011602759361,1.09938037395477,17.3184413909912,0.6766978016952602,14.40775675659195,0.9993978738969312,-0.0346971129965238,0.0346971129965238,0.9993978738969312,87.31093072615953,2.689069273840474,0.923639439196343,2.3466556321364647,13.691982748799056,25.04793089029346,100,33.954601267580216,20.81332972761601,0.5,2.8,5,0,0,1,10,3,15,12,13.5
2.700000000000001,0.1,0.917110741138458,3.07587122917175,358.110105156899,1.12759244441986,17.6449108123779,0.6908382066799411,14.554173267370263,0.9994560479184958,-0.03297890657892099,0.03297890657892099,0.999456047918496,87.28239964761647,2.7176003523835277,1.0705599386037292,2.3715536951225342,38.616672931105235,70.90712783013286,100,83.87369620855357,70.59299551586737,0.5,2.8,5,0,0,1,10,3,15,12,13.5
2.800000000000001,0.1,0.910304725170136,3.29092669487,358.224911570549,1.16116344928741,18.0192356109619,0.7069651164344763,14.71347049310402,0.9995201229415019,-0.0309761817370197,0.0309761817370197,0.9995201229415019,87.24912021726242,2.750879782737585,1.2304451265838505,2.400595476765856,51.70329127043633,95.34450672385476,100,100,96.68491520592826,0.5,2.8,5,0,0,1,10,3,15,12,13.5
2.9000000000000012,0.1,0.903471231460571,3.51495981216431,358.30915594101,1.16116344928741,18.0192356109619,0.6855506139857293,14.490356865252757,0.9995645880616207,-0.02950651272519503,0.02950651272519503,0.9995645880616209,87.29130965299922,2.7086903470007826,1.0065647803576834,2.3637782486075682,24.576661234814996,45.07508581002499,100,55.771901565731184,42.5347433735288,0.5,2.8,5,0,0,1,10,3,15,12,13.5
3.0000000000000013,0.1,0.896664500236511,3.74743103981018,358.414150714874,1.20410311222076,18.3827438354492,0.7123495910468359,14.621198897028567,0.999616980543914,-0.027674757600891053,0.02767475760089105,0.999616980543914,87.21073642322928,2.789263576770722,1.1385415641837096,2.434091656030136,45.01441257172775,83.41756880361763,100,96.84428178033988,83.21336850657113,0.5,2.8,5,0,0,1,10,3,15,12,13.5
3.1000000000000014,0.1,0.890064597129822,3.98617935180664,358.522759795189,1.20410311222076,18.3827438354492,0.6850754013291365,14.3836838402105,0.9996676444623612,-0.025779849011853716,0.025779849011853713,0.9996676444623614,87.27314024213524,2.7268597578647586,0.8999892055736947,2.379634050743769,10.800653222755406,19.855684386199528,100,28.264281787593365,14.938331103428258,0.5,2.8,5,0,0,1,10,3,15,12,13.5
3.2000000000000015,0.1,0.883724272251129,4.23154640197754,358.667045235634,1.25027179718018,18.7948589324951,0.7052252214708403,14.550844866761613,0.9997293949020315,-0.023262350887600106,0.023262350887600106,0.9997293949020316,87.22525834601072,2.774741653989281,1.067924661720399,2.4214188877173104,38.414957878282436,71.05644662534885,100,83.60988864217335,70.0499428709564,0.5,2.8,5,0,0,1,10,3,15,12,13.5
3.3000000000000016,0.1,0.876919686794281,4.51685905456543,358.795527338982,1.25027179718018,18.7948589324951,0.67339981844311,14.26699705603846,0.9997790456076001,-0.021020465360126604,0.021020465360126604,0.9997790456076,87.29765460873674,2.7023453912632647,0.7828803927110322,2.358241230181919,0.9507859935999345,1.7423633207600293,100,8.504647431709241,-4.701503457309504,0.5,2.8,5,0,0,1,10,3,15,12,13.5
3.4000000000000017,0.1,0.87140166759491,4.77185583114624,358.945751547813,1.31263196468353,19.224853515625,0.7070772994654699,14.442432895298422,0.9998307228141093,-0.018399068373576723,0.018399068373576723,0.9998307228141095,87.19713268498029,2.8028673150197108,0.9597311953790246,2.445963157181353,24.280234671695453,45.07214168515044,100,55.4091661834987,41.711772503283115,0.5,2.8,5,0,0,1,10,3,15,12,13.5
3.5000000000000018,0.1,0.867076635360718,4.99173498153687,359.095178246498,1.36843943595886,19.6366405487061,0.7325647590682156,14.635162199405215,0.9998753070842882,-0.015791462348378353,0.015791462348378353,0.9998753070842883,87.13444467513162,2.865555324868382,1.1534850369844776,2.5006687658504503,46.95211313385169,87.84775206006573,100,100,86.90235372332212,0.5,2.8,5,0,0,1,10,3,15,12,13.5
3.600000000000002,0.1,0.861844062805176,5.29180335998535,359.177894473076,1.36843943595886,19.6366405487061,0.7123623171628092,14.33609196301743,0.9998970627825597,-0.014347955910509727,0.014347955910509727,0.9998970627825596,87.1553048405765,2.8446951594234946,0.8537797406469405,2.482464837374249,5.28719908047373,9.866634337919725,100,17.52529970559536,3.6234966162995637,0.5,2.8,5,0,0,1,10,3,15,12,13.5
3.700000000000002,0.1,0.858380734920502,5.52211475372314,359.308745205402,1.44255292415619,20.0617961883545,0.7595419087805902,14.531575601291353,0.9999272227258986,-0.01206437945652886,0.01206437945652886,0.9999272227258986,87.00796519830776,2.992034801692242,1.051412074683343,2.611042931189261,35.93309437818518,68.2827406444869,100,79.17710896370029,64.55526854904043,0.5,2.8,5,0,0,1,10,3,15,12,13.5
3.800000000000002,0.1,0.854923367500305,5.79282712936401,359.432827234268,1.44255292415619,20.0617961883545,0.7288474429230876,14.262453081683667,0.9999510049809445,-0.00989887052138029,0.00989887052138029,0.9999510049809444,87.07458545446852,2.9254145455314813,0.7810639135284152,2.552905790262896,1.0785530914843675,2.0329812532089147,100,9.305242395704843,-4.991030029767373,0.5,2.8,5,0,0,1,10,3,15,12,13.5
3.900000000000002,0.1,0.852100431919098,6.06827831268311,359.527287632227,1.51918387413025,20.4994716644287,0.7861223211625569,14.425198562602473,0.9999659657483133,-0.008250293633739695,0.008250293633739693,0.9999659657483134,86.88066814260903,3.119331857390975,0.9466031257987577,2.722130568691137,21.5498254392173,41.575698885660486,100,50.72161647076978,35.47768528609942,0.5,2.8,5,0,0,1,10,3,15,12,13.5
4.000000000000002,0.1,0.850229740142822,6.30486536026001,359.62050819397,1.51918387413025,20.4994716644287,0.762955066192716,14.189864246380065,0.9999780654889433,-0.006623333072614059,0.006623333072614059,0.9999780654889432,86.9223064977685,3.0776935022314973,0.7103605782444653,2.6857942490587536,-0.9008112028059126,-1.7294154027071702,100,5.718601491752684,-9.321846302976335,0.5,2.8,5,0,0,1,10,3,15,12,13.5
4.100000000000001,0.1,0.84852123260498,6.62352275848389,0.381548672914505,1.61150693893433,20.9867877960205,0.6673204834410944,14.368027460266228,0.9999778270728924,0.006659231380319163,-0.006659231380319163,0.9999778270728923,87.34081865746852,2.6591813425314825,0.8835159028168231,2.3205734917388745,15.726710432119676,28.657905002843385,100,37.9510266411082,24.955815087370503,0.5,2.8,5,0,0,1,10,3,15,12,13.5
4.200000000000001,0.1,0.847514390945435,6.90363836288452,0.41448700428009,1.61150693893433,20.9867877960205,0.662093648047181,14.088307725579975,0.9999738335574555,0.007234099833869095,-0.007234099833869095,0.9999738335574554,87.3093091642297,2.6906908357702974,0.603857010386232,2.348070711871485,-3.5302170817428884,-6.459497328338726,100,-0.4858361702456184,-13.635032156725934,0.5,2.8,5,0,0,1,10,3,15,12,13.5
4.300000000000001,0.1,0.847271740436554,7.14453411102295,0.457140237092972,1.70565712451935,21.4868144989014,0.7439279257032559,14.348672532101657,0.9999681711216715,0.007978517630453175,-0.007978517630453175,0.9999681711216714,87.03207387620948,2.9679261237905195,0.8679446056883791,2.5900041408048686,15.260797450092934,28.9151002885671,100,37.7736064944395,23.269583305932237,0.5,2.8,5,0,0,1,10,3,15,12,13.5
4.4,0.1,0.848215818405151,7.42344522476196,0.702207863330841,1.81767892837524,21.9588088989258,0.7912516805279552,14.546153327937125,0.9999248981422242,0.012255532434882638,-0.012255532434882638,0.9999248981422243,86.8864107603324,3.1135892396676046,1.067657871524668,2.7171191893433266,37.38213256654988,72.07212327629571,100,82.37219886326108,67.15633140293843,0.5,2.8,5,0,0,1,10,3,15,12,13.5
4.5,0.1,0.850105464458466,7.70594453811646,0.974179029464722,1.81767892837524,21.9588088989258,0.725109084087332,14.267254736349209,0.9998554587420442,0.01700181236622969,-0.01700181236622969,0.9998554587420442,87.09054226978279,2.9094577302172127,0.7856690741352708,2.538980841994564,1.114203330340851,2.0960592654798074,100,9.33755301826648,-4.880739696903077,0.5,2.8,5,0,0,1,10,3,15,12,13.5
4.6,0.1,0.852444529533386,7.95131540298462,1.20739352703094,1.93063163757324,22.4805431365967,0.771796075288121,14.548720795770178,0.9997779727118664,0.021071432797751508,-0.021071432797751508,0.9997779727118665,86.96335875134638,3.0366412486536234,1.069177944383334,2.6499693995438776,39.300452077873935,75.08309353097674,100,86.02081847447073,71.18098983702501,0.5,2.8,5,0,0,1,10,3,15,12,13.5
4.699999999999999,0.1,0.856437206268311,8.23746204376221,1.46339821815491,1.93063163757324,22.4805431365967,0.7100994236461287,14.265868760851664,0.9996738433979664,0.02553834031290867,-0.025538340312908674,0.9996738433979666,87.15039099507702,2.849609004922982,0.7835308202595996,2.486752976519267,0.9552036373856873,1.7836373486578463,100,8.87331560902532,-5.052501059482572,0.5,2.8,5,0,0,1,10,3,15,12,13.5
4.799999999999999,0.1,0.860751032829285,8.48627758026123,1.72635078430176,2.06278610229492,22.9687595367432,0.7651910026253584,14.512120956550504,0.9995461106673563,0.03012594645419233,-0.030125946454192334,0.9995461106673565,86.98171945189507,3.018280548104926,1.0322803416411919,2.6339466656665027,34.28689662903923,65.36081405383062,100,75.94884392194466,61.19874259421225,0.5,2.8,5,0,0,1,10,3,15,12,13.5
4.899999999999999,0.1,0.867160379886627,8.77622890472412,2.03768849372864,2.06278610229492,22.9687595367432,0.6902276118629781,14.22606876310902,0.9993676543290165,0.03555687670366095,-0.03555687670366095,0.9993676543290165,87.22227260641374,2.777727393586261,0.7428033269045837,2.4240244370460338,-0.8294812731505331,-1.5348820718708698,100,5.128305877427827,-8.44623097002996,0.5,2.8,5,0,0,1,10,3,15,12,13.5
4.999999999999998,0.1,0.874835968017578,9.07023143768311,2.30273795127869,2.20020389556885,23.4924812316895,0.7448182952814105,14.463856158407857,0.9991924762251471,0.04017954025444466,-0.040179540254444666,0.9991924762251472,87.05214963612315,2.947850363876853,0.983020723043202,2.5724847352882,27.963959779510873,52.854730129425505,100,63.13087681782871,48.724962300214784,0.5,2.8,5,0,0,1,10,3,15,12,13.5
5.099999999999998,0.1,0.883939325809479,9.36464405059814,2.57016921043396,2.20020389556885,23.4924812316895,0.6814076755355054,14.17265040183919,0.9989940524287817,0.044842872476245195,-0.044842872476245195,0.9989940524287815,87.24739258050883,2.75260741949117,0.6890216658172488,2.402103124247283,-2.4398532266184785,-4.500258266309902,100,1.846182294655435,-11.605595201129349,0.5,2.8,5,0,0,1,10,3,15,12,13.5
5.1999999999999975,0.1,0.8942591547966,9.66252613067627,2.78600454330444,2.33030390739441,23.9699401855469,0.7389241967933348,14.360303356836395,0.9988180399207296,0.04860579316205071,-0.048605793162050714,0.9988180399207294,87.05438455621189,2.945615443788114,0.8793018421957246,2.570534399584827,15.073945337978893,28.483512677799325,100,37.3453869947953,22.95039435712027,0.5,2.8,5,0,0,1,10,3,15,12,13.5
5.299999999999997,0.1,0.906521320343018,9.95668697357178,3.15678334236145,2.33030390739441,23.9699401855469,0.6499347923478258,14.070394706752813,0.9984825848099151,0.05506839230730132,-0.05506839230730131,0.9984825848099149,87.35529313142358,2.644706868576421,0.585397489532264,2.3079421303383754,-3.964113182753088,-7.209829550432413,100,-1.4659884005587251,-14.390464330453627,0.5,2.8,5,0,0,1,10,3,15,12,13.5
5.399999999999997,0.1,0.91871166229248,10.2077226638794,3.75614047050476,2.46246695518494,24.4809703826904,0.6053976958559526,14.343718990440703,0.9978519081613048,0.06551007082001334,-0.06551007082001334,0.9978519081613046,87.58318201220231,2.4168179877976854,0.8564891546254074,2.1090715654246877,15.477949076301156,27.29158589130602,100,36.861298535791434,25.050497769413187,0.5,2.8,5,0,0,1,10,3,15,12,13.5
5.4999999999999964,0.1,0.938163936138153,10.538722038269,4.59427118301392,2.46246695518494,24.4809703826904,0.40264150421054246,14.019545941665998,0.9967868923009461,0.08009925927885912,-0.08009925927885912,0.9967868923009463,88.35491683088368,1.6450831691163188,0.5253266839455986,1.435605888511123,-5.797591354885517,-9.047969092633718,100,-7.57548622193989,-15.614879197602178,0.5,2.8,5,0,0,1,10,3,15,12,13.5
5.599999999999996,0.1,0.954738914966583,10.7848958969116,5.36352014541626,2.60690975189209,24.9474544525146,0.3211000688178167,14.254986077196849,0.9956216809674965,0.09347442638206746,-0.09347442638206745,0.9956216809674965,88.70960462854241,1.290395371457592,0.7586020813847956,1.126082394221512,10.341483267278415,15.0790117344294,100,23.83599723837706,17.529935830736598,0.5,2.8,5,0,0,1,10,3,15,12,13.5
5.699999999999996,0.1,0.976105511188507,11.0650844573975,6.09084892272949,2.60690975189209,24.9474544525146,0.14860574523646797,13.977039582304512,0.9943549035686303,0.10610525787641144,-0.10610525787641144,0.9943549035686304,89.39084659859563,0.6091534014043704,0.4778295580116545,0.5315866252114456,-6.322976398474198,-7.825144090939457,100,-11.157510246356349,-14.134395347540444,0.5,2.8,5,0,0,1,10,3,15,12,13.5
5.799999999999995,0.1,1.00005459785461,11.3418455123901,6.75235319137573,2.74065256118774,25.4476680755615,0.06998753433695915,14.21263568795993,0.9930636287462654,0.11757818361115914,-0.11757818361115913,0.9930636287462655,89.71785965587806,0.28214034412194167,0.7128080073444583,0.24621389788188558,10.998578715684314,12.2781479559112,100,22.686556345437907,21.307758517299348,0.5,2.8,5,0,0,1,10,3,15,12,13.5
5.899999999999995,0.1,1.03061556816101,11.6508016586304,7.50474977493286,2.88539743423462,25.9429683685303,-0.02778289187787264,14.411990603147274,0.9914340374486897,0.13060838176851358,-0.13060838176851358,0.99143403744869,90.1104525057783,-0.1104525057782979,0.9120173825279014,-0.09638799464546802,33.50186497747475,35.079316246350636,100,66.7338435699422,67.27361633995682,0.5,2.8,5,0,0,1,10,3,15,12,13.5
5.999999999999995,0.1,1.06040501594543,11.9221343994141,7.98701572418213,2.88539743423462,25.9429683685303,-0.14088720513572595,14.138406321497653,0.9902995824937086,0.13894868445863906,-0.13894868445863906,0.9902995824937086,90.57092538488153,-0.5709253848815337,0.6391082645383168,-0.4982263874699309,-4.477933655329313,-5.481082963179574,100,-10.350901195574432,-7.560833425742819,0.5,2.8,5,0,0,1,10,3,15,12,13.5
6.099999999999994,0.1,1.08822524547577,12.157527923584,8.2645788192749,3.01853394508362,26.3961353302002,-0.1364584006917251,14.368208366404213,0.9896148433153716,0.143744432552681,-0.143744432552681,0.9896148433153716,90.54413571840098,-0.5441357184009803,0.8688563412516395,-0.47484799319009,23.03891800833974,27.979226882779436,100,44.74826163574723,47.40741039761173,0.5,2.8,5,0,0,1,10,3,15,12,13.5
6.199999999999994,0.1,1.12153196334839,12.4248132705688,8.49886226654053,3.01853394508362,26.3961353302002,-0.18864788175886105,14.098257643743011,0.9890187982472095,0.14778977201973456,-0.14778977201973456,0.9890187982472096,90.7666254002722,-0.7666254002722042,0.5995197298578354,-0.6690068682084698,-4.811759082375166,-6.216313901656513,100,-11.496737395734046,-7.750298933766616,0.5,2.8,5,0,0,1,10,3,15,12,13.5
6.299999999999994,0.1,1.16165435314178,12.7298755645752,8.60788440704346,3.1620237827301,26.8829956054688,-0.1404804859555875,14.29309448579422,0.9887357942969156,0.14967140366832618,-0.14967140366832615,0.9887357942969157,90.56311667113012,-0.5631166711301177,0.7937848293156957,-0.4914119992045326,13.81911275410048,16.87636760928021,100,26.262271910428268,29.014179105973653,0.5,2.8,5,0,0,1,10,3,15,12,13.5
6.399999999999993,0.1,1.20215594768524,13.0256900787354,8.65773391723633,3.29367733001709,27.3288726806641,-0.08539182836968218,14.455040728843171,0.9886052002723635,0.15053158470713088,-0.15053158470713088,0.9886052002723634,90.33846562942514,-0.33846562942514424,0.9552929488428994,-0.29536698191518845,38.20464457490262,43.48230672132379,100,75.58226160044272,77.23631669916777,0.5,2.8,5,0,0,1,10,3,15,12,13.5
6.499999999999993,0.1,1.23914957046509,13.2875785827637,8.66777801513672,3.29367733001709,27.3288726806641,-0.08502906652662068,14.19055299543848,0.9885787965071052,0.15070488743422844,-0.15070488743422844,0.9885787965071052,90.343309266795,-0.3433092667950035,0.6908077380571402,-0.29959385290902263,-3.079620316443155,-3.510758857794036,100,-6.998103421031574,-5.320377844741047,0.5,2.8,5,0,0,1,10,3,15,12,13.5
