time,delta_time,follower_world_cs_x,follower_world_cs_z,follower_compass_heading,leader_world_cs_x,leader_world_cs_z,leader_follower_cs_x,leader_follower_cs_z,follower_FT_R11,follower_FT_R21,follower_FT_R12,follower_FT_R22,x_relative_error_heading,compass_relative_error_heading,linear_distance_error,omega,v,v_without_angle_error,v_max,left_wheel_velocity,right_wheel_velocity,follower_wheel_radius,follower_axle_length,proportional_gain,integral_gain,derivative_gain,logistic_function_mid,logistic_function_growth_rate,max_follower_distance,min_follower_distance,optimal_follower_distance
17.0,0.25,3.87451362609863,35.2252388000488,3.27369046211243,4.58738136291504,49.9131393432617,-0.12705684963555708,14.704640741428134,0.9983681440749931,0.05710559426408141,-0.05710559426408141,0.998368144074993,90.49505732294031,-0.4950573229403119,1.2051896545915888,-1.3817269128918515,57.419039654005886,88.6139113906249,100,100,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
17.25,0.25,3.91121649742126,35.8628273010254,3.11558437347412,4.58464193344116,50.565128326416,-0.12664604993281658,14.717170857101461,0.9985219240259081,0.05435041158628187,-0.05435041158628187,0.9985219240259082,90.49303667928692,-0.4930366792869166,1.2177157622737163,-1.3815818868115186,58.200985890510076,89.81794217945381,100,100,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
17.5,0.25,3.94928002357483,36.5446815490723,3.10551452636719,4.58170700073242,51.2659034729004,-0.16602276511591796,14.733864912286148,0.9985314607971475,0.0541749185353782,-0.0541749185353782,0.9985314607971473,90.64558764683633,-0.6455876468363329,1.234800263730543,-1.7060590204607147,55.48751354630132,91.27753355413427,100,100,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
17.75,0.25,3.98840880393982,37.2619323730469,3.11922669410706,4.57899761199951,51.9079093933105,-0.20723072205103743,14.656414754165933,0.9985184669261357,0.05441388800186645,-0.05441388800186646,0.9985184669261358,90.81006540909776,-0.8100654090977599,1.1578797245131813,-2.054241546799505,47.43738167325532,82.9034111106244,100,89.12288701547202,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
18.0,0.25,4.02869462966919,38.0112648010254,3.08895444869995,4.57327270507813,53.2314300537109,-0.27637174088876126,15.22739683137303,0.9985470771515469,0.0538863128456809,-0.0538863128456809,0.9985470771515469,91.03978349834279,-1.0397834983427856,1.7299046483972216,-2.540809826042659,53.10741170166705,99.93242736953498,100,99.10055589041465,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
18.25,0.25,4.06975984573364,38.7899131774902,2.98229074478149,4.57022666931152,53.9126815795898,-0.28700767247075,15.128325015710999,0.9986456633022461,0.05202729252629522,-0.05202729252629522,0.9986456633022462,91.08685897820281,-1.0868589782028124,1.631047260022827,-2.6415966255123724,52.30769809679469,99.81861218932845,100,97.21892564215473,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
18.5,0.25,4.11149072647095,39.5970726013184,2.89144015312195,4.56736373901367,54.53759765625,-0.29836321896075785,14.944500276361701,0.9987269044979881,0.0504437333260221,-0.0504437333260221,0.998726904497988,91.1437439951611,-1.1437439951611026,1.447478353240843,-2.7658638180346076,50.95043368420896,98.87356432961617,100,94.15644867792102,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
18.75,0.25,4.15346908569336,40.430835723877,2.7926013469696,4.56420183181763,55.2105293273926,-0.30983341306802187,14.782153011611173,0.9988124370265504,0.0487207926976056,-0.0487207926976056,0.9988124370265506,91.20074173002932,-1.2007417300293213,1.2853997038476646,-2.8904803927928095,47.937056950928884,94.55249274012967,100,87.7807688020379,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
19.0,0.25,4.19512939453125,41.2888298034668,2.63544511795044,4.56122541427612,55.8281440734863,-0.30282306327518155,14.540769715885554,0.9989423155481336,0.045980976580897635,-0.045980976580897635,0.9989423155481337,91.1930575943245,-1.1930575943245003,1.0439226393042187,-2.8786893431169505,30.875530025224684,60.807468026418135,100,53.69072988972191,69.81139021117683,0.5,2.8,30,1,0.2,1,10,15,12,13.5
19.25,0.25,4.2352123260498,42.1641960144043,2.32161474227905,4.55484294891357,57.1045989990234,-0.28584854791452197,14.941087500096604,0.9991791843586321,0.040508734174482794,-0.0405087341744828,0.9991791843586322,91.0960325067748,-1.0960325067748045,1.4438216356421947,-2.6790153839183763,51.526687926209604,98.8321013504296,100,95.55213277744775,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
19.5,0.25,4.27269983291626,43.0531196594238,2.01586532592773,4.55123949050903,57.7623252868652,-0.23904710706115173,14.709900441940837,0.9993811249586462,0.035176228854026305,-0.035176228854026305,0.9993811249586461,90.93101818761852,-0.9310181876185197,1.211842662671648,-2.3365232264872304,48.87078968989946,89.26812912452291,100,91.19931434563468,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
19.75,0.25,4.30516004562378,43.9012603759766,1.77530872821808,4.54604244232178,58.3610954284668,-0.20719927490053394,14.460356929714559,0.99952000383259,0.030980024830516706,-0.030980024830516706,0.9995200038325899,90.82092244724049,-0.8209224472404912,0.9618413099530034,-2.110288004963261,23.006578274255638,40.574421305604616,100,40.104350134614144,51.92196296240841,0.5,2.8,30,1,0.2,1,10,15,12,13.5
20.0,0.25,4.33436393737793,44.7600975036621,1.45844209194183,4.53675174713135,59.0001564025879,-0.16011384930565453,14.240596961703293,0.9996760487428358,0.025451867709691243,-0.02545186770969124,0.9996760487428357,90.64417673554341,-0.6441767355434109,0.7414970515888015,-1.74199279410919,4.233847916703625,7.010813403982617,100,3.590116009901518,13.345275656912982,0.5,2.8,30,1,0.2,1,10,15,12,13.5
20.25,0.25,4.36121129989624,45.6735687255859,1.09396398067474,4.52296495437622,59.5813865661621,-0.1038054624456553,13.908371067718667,0.9998177289935702,0.019092113296850472,-0.019092113296850472,0.9998177289935701,90.4276204903924,-0.4276204903923997,0.4087584396087376,-1.2897484413402396,0.1783212842874695,0.2698342472730733,100,-3.2546530671777316,3.9679382043276097,0.5,2.8,30,1,0.2,1,10,15,12,13.5
20.5,0.25,4.38309335708618,46.568775177002,0.786587476730347,4.50042390823364,60.2019195556641,-0.06983781232651194,13.633470386796164,0.9999057650566336,0.013728110085084889,-0.013728110085084889,0.9999057650566336,90.2934965774948,-0.29349657749480684,0.13364925864232546,-1.0112715679452005,0.012180809452874098,0.017274739484985455,100,-2.8071987713408126,2.855922009152309,0.5,2.8,30,1,0.2,1,10,15,12,13.5
20.75,0.25,4.40004444122314,47.4437789916992,0.542485594749451,4.42980051040649,61.369327545166,-0.10209261324192227,13.925206103930243,0.9999551773101059,0.009468018309798404,-0.009468018309798406,0.999955177310106,90.42005633619858,-0.4200563361985843,0.42558034476892637,-1.2818103789625943,0.21125124156493755,0.3191089946124978,100,-3.166566577965389,4.011571544225139,0.5,2.8,30,1,0.2,1,10,15,12,13.5
21.0,0.25,4.41268491744995,48.3004760742188,0.445433378219604,4.38195085525513,61.9178771972656,-0.13659754326247064,13.616750678473549,0.999969780444845,0.007774200736304021,-0.0077742007363040206,0.9999697804448452,90.5747479989128,-0.5747479989127982,0.11743580592672132,-1.6086964464497426,0.009094877041489048,0.014689553838027399,100,-4.486160295976301,4.522539804142257,0.5,2.8,30,1,0.2,1,10,15,12,13.5
21.25,0.25,4.42124271392822,49.1395111083984,359.744355589151,4.3196382522583,62.503719329834,-0.041974733659718655,13.364528535427363,0.999990046023218,-0.004461821879287036,0.004461821879287036,0.999990046023218,90.17995151648769,-0.17995151648769084,-0.13540554852044728,-0.7749495119640174,0.0008798289800046895,0.0011721717889071031,100,-2.1680989755392392,2.171618291459258,0.5,2.8,30,1,0.2,1,10,15,12,13.5
21.5,0.25,4.4228835105896,49.9559707641602,359.069588661194,4.25251579284668,63.0368804931641,0.04206291749265531,13.08195150612361,0.9998681545384507,-0.016238027585667853,0.016238027585667853,0.9998681545384507,89.81577524270935,0.18422475729065013,-0.4179808707677779,-0.011844214377081224,6.906057591462837e-05,6.946835614291947e-05,100,-0.03302567910399817,0.033301921407656684,0.5,2.8,30,1,0.2,1,10,15,12,13.5
21.75,0.25,4.41632080078125,50.7354278564453,357.985299825668,4.08379411697388,64.1247482299805,0.13839255530323513,13.392733909148099,0.9993818400863529,-0.03515590570040074,0.03515590570040073,0.9993818400863528,89.40796052709365,0.5920394729063503,-0.10655107671632358,0.8454734958107134,0.0011514604743939896,0.0015642383923763843,100,2.3696287092187855,-2.3650228673212093,0.5,2.8,30,1,0.2,1,10,15,12,13.5
22.0,0.25,4.40031719207764,51.4748191833496,357.098827123642,3.9821093082428,64.676628112793,0.2505163544828614,13.206055368646973,0.9987183213094125,-0.05061338440480872,0.05061338440480872,0.9987183213094124,88.91324032359279,1.0867596764072118,-0.2915687213192122,1.8875683802320051,0.00014471751836141658,0.0002459162600289609,100,5.285480899686337,-5.2849020296128915,0.5,2.8,30,1,0.2,1,10,15,12,13.5
22.25,0.25,4.37774276733398,52.1696472167969,356.907688379288,3.88296675682068,65.1745071411133,0.20748926889971708,13.012614385855036,0.9985439180387043,-0.05394482132617849,0.053944821326178484,0.9985439180387042,89.08648241847263,0.9135175815273727,-0.4857314861084099,1.519390444471714,2.222809518179731e-05,3.528173930849581e-05,100,4.2543377007111625,-4.254248788330435,0.5,2.8,30,1,0.2,1,10,15,12,13.5
22.5,0.25,4.35178327560425,52.8223342895508,357.180888175964,3.7714786529541,65.702018737793,0.05385832794297418,12.89263837319081,0.9987897872385054,-0.049182933097378236,0.049182933097378236,0.9987897872385053,89.76065124583997,0.23934875416003368,-0.6072491321145517,0.10146465356802428,9.97287511916798e-06,1.0466600872305038e-05,100,0.2841209757407063,-0.28408108424022965,0.5,2.8,30,1,0.2,1,10,15,12,13.5
22.75,0.25,4.32530689239502,53.435619354248,357.498997449875,3.66633439064026,66.1787719726563,-0.10227352774076526,12.759769729099304,0.9990474581855745,-0.04363686850522656,0.043636868505226564,0.9990474581855745,90.45923368021325,-0.45923368021324507,-0.7398204003973561,-1.3639876387998626,1.8081455768178373e-06,2.7800716817661404e-06,100,-3.8191617723484614,3.8191690049307687,0.5,2.8,30,1,0.2,1,10,15,12,13.5
23.0,0.25,4.29959535598755,54.0117683410645,357.516983985901,3.44534659385681,67.1437072753906,-0.2845285577726263,13.156618282153026,0.9990611076303557,-0.04332324111152032,0.043323241111520326,0.9990611076303556,91.2389007853644,-1.2389007853643932,-0.34030543202193364,-3.0034564853604215,7.54934470576447e-05,0.0001510521155271691,100,-8.409527172115066,8.409829145903295,0.5,2.8,30,1,0.2,1,10,15,12,13.5
23.25,0.25,4.27395296096802,54.5530395507813,357.062083721161,3.33109331130981,67.631721496582,-0.2712876674120236,13.109817266456352,0.9986856579196878,-0.05125384537300738,0.051253845373007374,0.998685657919688,91.18547954806192,-1.1854795480619205,-0.38737609178213184,-2.885111830293883,4.786301125265205e-05,9.434128349137905e-05,100,-8.078217398800366,8.078408850845378,0.5,2.8,30,1,0.2,1,10,15,12,13.5
23.5,0.25,4.24655342102051,55.0614204406738,356.233135700226,3.22661375999451,68.0745697021484,-0.1628135097829415,13.052042842964577,0.9978396294170445,-0.0656968337506114,0.0656968337506114,0.9978396294170445,90.71468070248778,-0.714680702487783,-0.4469417141594505,-1.8963637259600077,3.055520510699146e-05,5.2001006925592795e-05,100,-5.309757322277807,5.309879543098235,0.5,2.8,30,1,0.2,1,10,15,12,13.5
23.75,0.25,4.21820545196533,55.5078773498535,355.423713207245,3.11472773551941,68.5465316772461,-0.059652822660575255,13.085129394877029,0.9968119852984485,-0.07978637706629933,0.07978637706629933,0.9968119852984485,90.26119965603789,-0.2611996560378884,-0.4147346324223786,-0.9479767438390753,5.1415416982917286e-05,7.17604653201243e-05,100,-2.6542320519154448,2.654437713583376,0.5,2.8,30,1,0.2,1,10,15,12,13.5
24.0,0.25,4.18470525741577,55.9578971862793,354.748568534851,3.01274991035461,68.9754028320313,0.02441046934187141,13.070131472241478,0.9958026412075685,-0.09152649760605333,0.09152649760605333,0.9958026412075682,89.89299149392554,0.10700850607446455,-0.42984573263610315,-0.17752709383559342,5.6855588760276227e-05,6.169622837685222e-05,100,-0.49696215156214096,0.4971895739171821,0.5,2.8,30,1,0.2,1,10,15,12,13.5
24.25,0.25,4.14886617660522,56.380428314209,354.353678226471,2.90372252464294,69.4330673217773,0.04511377515564674,13.111816522633577,0.9951481821409122,-0.09838747675206372,0.09838747675206373,0.9951481821409123,89.8028634163801,0.19713658361989417,-0.3881058662024124,0.00821415053080992,9.327301580659983e-05,9.365531164940939e-05,100,0.023186167517880975,-0.022813075454654573,0.5,2.8,30,1,0.2,1,10,15,12,13.5
24.5,0.25,4.11462879180908,56.7515106201172,354.196535587311,2.69823122024536,70.2942962646484,-0.03973951633197803,13.61659450322633,0.9948745965998701,-0.10111645286621662,0.10111645286621664,0.99487459659987,90.16721509190491,-0.16721509190490735,0.11665249224095398,-0.7619575621750616,0.010980180842441293,0.014574954744305693,100,-2.1115208124052898,2.1554415357750547,0.5,2.8,30,1,0.2,1,10,15,12,13.5
24.75,0.25,4.0803656578064,57.1013717651367,354.065052032471,2.60147166252136,70.6994171142578,-0.06493941991092966,13.67807543617836,0.9946399330449708,-0.1033992436737144,0.10339924367371442,0.9946399330449709,90.2720212172072,-0.27202121720719674,0.1782295918018626,-0.9790259746496446,0.01917580234532159,0.026976108003954703,100,-2.7029211243283613,2.779624333709648,0.5,2.8,30,1,0.2,1,10,15,12,13.5
25.0,0.25,4.04392433166504,57.4541206359863,353.846993923187,2.49794912338257,71.132698059082,-0.07094564754862231,13.765481698049705,0.9942392104967167,-0.10718391815410203,0.10718391815410203,0.9942392104967168,90.29529298559528,-0.2952929855952817,0.2656645195300147,-1.0279162767145296,0.04539580010513656,0.06464585525686534,100,-2.7873739745904094,2.968957175010956,0.5,2.8,30,1,0.2,1,10,15,12,13.5
25.25,0.25,4.00794267654419,57.7853775024414,353.543324947357,2.4035370349884,71.527717590332,-0.048877204263789054,13.83559321362133,0.9936571716943946,-0.11245187922083172,0.11245187922083172,0.9936571716943947,90.20240880355402,-0.2024088035540217,0.3356795479622594,-0.8326414327471564,0.09611446077657405,0.1301150354184676,100,-2.1391670901388897,2.523624933245186,0.5,2.8,30,1,0.2,1,10,15,12,13.5
25.5,0.25,3.97248864173889,58.0967636108398,353.236560344696,2.30243945121765,71.9506225585938,-0.026853480171525,13.95413024640472,0.9930408593303722,-0.11777033455160095,0.11777033455160095,0.9930408593303721,90.11026048579058,-0.11026048579057601,0.4541560849456019,-0.6401378240611939,0.3312406083061185,0.42421277759184484,100,-1.1299046907591057,2.45486712398358,0.5,2.8,30,1,0.2,1,10,15,12,13.5
25.75,0.25,3.93770933151245,58.3898162841797,352.987143993378,2.21015667915344,72.3365325927734,-0.0118453039182973,14.053298319179062,0.9925187816561621,-0.12209204748781739,0.12209204748781739,0.9925187816561621,90.04829369913233,-0.04829369913232995,0.553303311288273,-0.5109870242604391,0.923490358421477,1.1351747776671242,100,0.4162170489137247,3.277744384772183,0.5,2.8,30,1,0.2,1,10,15,12,13.5
26.0,0.25,3.90372586250305,58.666316986084,352.797966480255,2.0099310874939,73.1780395507813,-0.05954111658242778,14.634650843120008,0.9921102524107513,-0.1253684452383279,0.1253684452383279,0.9921102524107512,90.23310674791503,-0.2331067479150306,1.1347719642158065,-0.9025213850789949,57.546982759999324,79.37565675414527,100,100,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
26.25,0.25,3.86520624160767,58.9711608886719,352.653240203857,1.89549243450165,73.6589126586914,-0.07536076753184262,14.81904670666545,0.9917904132784316,-0.12787406355081504,0.12787406355081504,0.9917904132784315,90.29136939674581,-0.2913693967458073,1.3192383252181745,-1.0240507533517178,67.51616358926722,96.05466372667712,100,100,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
26.5,0.25,3.82206153869629,59.3079795837402,352.605642318726,1.78368616104126,74.1283111572266,-0.11407779339644852,14.959418049689038,0.9916838409836065,-0.12869793911326155,0.12869793911326155,0.9916838409836067,90.43691869435504,-0.43691869435504316,1.4598530115876596,-1.3320136583976463,64.83125598921268,99.00337052756461,100,100,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
26.75,0.25,3.76886892318726,59.7202568054199,352.586349487305,1.65619957447052,74.6630706787109,-0.16690938894807728,15.090500305977466,0.9916404491530115,-0.12903185499563127,0.12903185499563127,0.9916404491530114,90.63369758509558,-0.6336975850955753,1.5914233334309795,-1.7476267308091251,60.16581481442266,99.7306544732229,100,100,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
27.0,0.25,3.70897006988525,60.1827087402344,352.578413009644,1.53292655944824,75.1797103881836,-0.22066294312824386,15.152443091905534,0.991622566448276,-0.12916921347803687,0.12916921347803687,0.9916225664482758,90.83433157321902,-0.8343315732190179,1.6540497487604213,-2.1715278584738344,56.07111154238229,99.85583114042149,100,100,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
27.25,0.25,3.64283227920532,60.6923561096191,352.575585365295,1.25995481014252,76.3221664428711,-0.3432446774754916,15.806684003211515,0.9916161905199001,-0.12921815158405994,0.12921815158405994,0.9916161905199002,91.24399152917442,-1.243991529174423,2.3104103705753953,-3.0378641539748688,49.76491463961423,99.99979631493512,100,91.02380964809883,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
27.5,0.25,3.57079529762268,61.2458610534668,352.536729812622,1.10993027687073,76.9491424560547,-0.4003088470542404,15.889891638591932,0.991528332269536,-0.12989059360397334,0.12989059360397334,0.9915283322695361,91.44312859616491,-1.443128596164911,2.394933263754952,-3.458293234117285,47.360393835018726,99.99991252550792,100,85.03756661450906,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
27.75,0.25,3.49283027648926,61.8388824462891,352.37372636795,0.969792187213898,77.5334014892578,-0.41788738693514826,15.890532380064615,0.9911547883644006,-0.13271090950754716,0.13271090950754716,0.9911547883644006,91.50641059516322,-1.5064105951632172,2.3960262075161864,-3.595506804488532,46.64798808523073,99.99991347634857,100,83.22855711789357,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
28.0,0.25,3.40852546691895,62.4679336547852,352.085447311401,0.820673942565918,78.1581726074219,-0.4027159209788951,15.897119040565952,0.9904745214281186,-0.13769612340853726,0.13769612340853726,0.9904745214281186,91.45114272701267,-1.451142727012666,2.402219150261214,-3.48443058833235,47.22217580078714,99.99991867215718,100,84.6879459542437,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
28.25,0.25,3.3235068321228,63.0853958129883,351.751450538635,0.686081290245056,78.7269973754883,-0.36607890117792996,15.858174521900803,0.9896550192586104,-0.1434675672625669,0.14346756726256693,0.9896550192586107,91.32241270090695,-1.322412700906952,2.3623993433828083,-3.219563440825299,48.68169752341058,99.99987889158949,100,88.34861741251032,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
28.5,0.25,3.23179030418396,63.7307090759277,351.40714263916,0.544152498245239,79.3350448608398,-0.3259928233907612,15.830742905602921,0.9887750148242593,-0.1494120813699005,0.1494120813699005,0.9887750148242593,91.17969027728887,-1.17969027728887,2.334099035442449,-2.9255982949455444,50.47151879984705,99.99983927597202,100,92.75136237384658,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
28.75,0.25,3.12566900253296,64.4518661499023,351.076189994812,0.28408420085907,80.482421875,-0.32051405366419594,16.277302964003912,0.9878954885545541,-0.1551209324803038,0.15512093248030379,0.9878954885545542,91.12805725279912,-1.128057252799124,2.780458256467064,-2.823652267578321,51.14000865218872,99.99999814831105,100,94.37379095515814,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
29.0,0.25,3.01135873794556,65.20263671875,350.809844970703,0.165681719779968,81.0237579345703,-0.2823330329951812,16.072524452489557,0.9871637224298496,-0.1597115685178845,0.1597115685178845,0.9871637224298496,91.00636509826768,-1.006365098267679,2.5750040192030745,-2.57219370124622,52.90935132587346,99.99998555078038,100,98.6165602882575,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
29.25,0.25,2.88911080360413,65.9817123413086,350.605453491211,0.0422243624925613,81.6038360595703,-0.25867174580313623,15.877298284191268,0.9865877027280681,-0.16323205820473152,0.16323205820473152,0.9865877027280682,90.93337594206476,-0.9333759420647568,2.379405274671335,-2.4240782129451324,54.041540211381694,99.99989783113583,100,100,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
29.5,0.25,2.76833510398865,66.7335205078125,350.483448982239,-0.0673171281814575,82.1337509155273,-0.2504689522810253,15.657116129621642,0.9862378831258478,-0.16533250705002436,0.16533250705002436,0.9862378831258479,90.91648996980724,-0.9164899698072447,2.159119393903186,-2.3934946054580712,54.284070075517725,99.99907529242,100,100,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
29.75,0.25,2.64170479774475,67.508056640625,350.411238670349,-0.181275844573975,82.7021331787109,-0.2525815736142567,15.452034950154266,0.9860287300919773,-0.16657533861049992,0.16657533861049992,0.9860287300919771,90.93648308829914,-0.9364830882991412,1.954099182809669,-2.4399692024760573,53.91275456209386,99.99281596075441,100,100,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
30.0,0.25,2.50024652481079,68.3618240356445,350.368382453918,-0.282214790582657,83.221794128418,-0.25697579079502786,15.116043317374059,0.9859038589047858,-0.16731282376629716,0.16731282376629716,0.9859038589047858,90.97394601063837,-0.9739460106383717,1.6182274797604403,-2.5229249291777047,53.16821726978034,99.79385350132853,100,99.2722447378631,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
30.25,0.25,2.35351395606995,69.2389221191406,350.343878746033,-0.479829579591751,84.2900390625,-0.26861050342334636,15.313125260090022,0.98583221400592,-0.16773445033202317,0.16773445033202314,0.98583221400592,91.00493333110965,-1.0049333311096547,1.8154809533934149,-2.5921190537978576,52.7472548493864,99.97127325350806,100,98.2365763481388,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
30.5,0.25,2.20210075378418,70.1378860473633,350.319131851196,-0.574609637260437,84.8379287719727,-0.26520656442737556,14.95764159816853,0.9857596750638279,-0.16816023019149445,0.16816023019149445,0.9857596750638279,91.01577676736318,-1.0157767673631781,1.4599925367988398,-2.6189803941612952,52.04306909700368,99.00474627746412,100,96.75299309035573,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
30.75,0.25,2.04642486572266,71.0572052001953,350.27938747406,-0.655547916889191,85.3391723632813,-0.2517557882212724,14.533129807049109,0.9856427901627942,-0.16884398182968147,0.16884398182968147,0.9856427901627942,90.99242914178507,-0.9924291417850668,1.035310212219148,-2.5739341332442396,31.06978281485489,58.73696327891036,100,54.93255005662591,69.34658120279364,0.5,2.8,30,1,0.2,1,10,15,12,13.5
31.0,0.25,1.88717937469482,71.9913330078125,350.167526245117,-0.734807848930359,85.8776550292969,-0.21213446476774767,14.130101034814794,0.9853112699070268,-0.17076797531798046,0.17076797531798046,0.9853112699070269,90.86011391276676,-0.8601139127667636,0.6316933268881968,-2.2990452457798387,1.3504692332384514,2.452894279288259,100,-3.7363882217066453,9.13826515466045,0.5,2.8,30,1,0.2,1,10,15,12,13.5
31.25,0.25,1.72711336612701,72.9191055297852,349.90246295929,-0.798983454704285,86.3707962036133,-0.1285597253848123,13.68622005995727,0.9845107175102512,-0.17532440533893215,0.17532440533893215,0.9845107175102513,90.538184612981,-0.5381846129809986,0.18682385115581646,-1.6244988584872824,0.01814554337695997,0.02939633392008146,100,-4.51230571701047,4.58488789051831,0.5,2.8,30,1,0.2,1,10,15,12,13.5
31.5,0.25,1.56807231903076,73.8251571655273,349.573094367981,-0.901698350906372,87.3866653442383,0.025389006174896256,13.784543033473847,0.9834865920473461,-0.18098100249224217,0.18098100249224217,0.9834865920473461,89.8944701139987,0.10552988600130675,0.28456641477441913,-0.2713529345186258,0.06925308074732799,0.07808581775479458,100,-0.6212820551574962,0.8982943781468082,0.5,2.8,30,1,0.2,1,10,15,12,13.5
31.75,0.25,1.40952682495117,74.7089996337891,349.286670684814,-0.93776673078537,87.9088897705078,0.1474170591683026,13.406161078732117,0.9825695763911843,-0.18589520582965174,0.18589520582965174,0.9825695763911843,89.36998855545123,0.6300114445487708,-0.09302843076611467,0.8282028105969504,0.0013243960484767667,0.0017907298064318408,100,2.321616661768415,-2.3163190775745077,0.5,2.8,30,1,0.2,1,10,15,12,13.5
32.0,0.25,1.26193749904633,75.5148239135742,349.131461143494,-0.960431635379791,88.3872833251953,0.24467713523244417,13.060599870334318,0.9820623970652902,-0.1885562204499666,0.18855622044996662,0.9820623970652901,88.9267470381608,1.0732529618392022,-0.43710844133342697,1.7600742980965645,3.453478087097222e-05,5.737425920716178e-05,100,4.928277104232122,-4.928138965108638,0.5,2.8,30,1,0.2,1,10,15,12,13.5
32.25,0.25,1.11524415016174,76.3033981323242,349.143440246582,-0.973571300506592,88.9015808105469,0.32144953332036996,12.766128112248808,0.9821017979531699,-0.1883508918406044,0.1883508918406044,0.9821017979531699,88.55760411702143,1.4423958829785732,-0.7298254992024003,2.5384644519536246,1.6332620783595142e-06,3.0722977094107854e-06,100,7.107703731994305,-7.107697198945991,0.5,2.8,30,1,0.2,1,10,15,12,13.5
32.5,0.25,0.970420718193054,77.0777130126953,349.395626068115,-0.975313901901245,89.3726196289063,0.3500832325303389,12.442992149940618,0.9829213035289739,-0.18402638688216033,0.18402638688216033,0.9829213035289741,88.38841000504122,1.611589994958777,-1.0520840333338235,2.8970638472955708,6.20216788877673e-08,1.2243688691621781e-07,100,8.111778896470955,-8.111778648384242,0.5,2.8,30,1,0.2,1,10,15,12,13.5
32.75,0.25,0.818697154521942,77.8919525146484,349.726969718933,-0.966146409511566,89.8788986206055,0.3815099227723966,12.113091829670001,0.9839690929926556,-0.17833907041142383,0.17833907041142383,0.9839690929926554,88.19602747360797,1.8039725263920303,-1.3809017045329668,3.3081839653798784,2.2015479944448476e-09,4.569569401311732e-09,100,9.262915107466755,-9.262915098660562,0.5,2.8,30,1,0.2,1,10,15,12,13.5
33.0,0.25,0.675630927085876,78.6788711547852,350.425272941589,-0.916994452476501,90.8406219482422,0.4524710494912705,12.25723900032754,0.9860695021817786,-0.16633381155669882,0.16633381155669882,0.9860695021817785,87.8859092688958,2.1140907311041985,-1.234412449385955,3.968562375594545,8.87063390518395e-09,1.9772884489210583e-08,100,11.111974669405994,-11.111974633923458,0.5,2.8,30,1,0.2,1,10,15,12,13.5
33.25,0.25,0.546573042869568,79.4286956787109,351.633904457092,-0.879181921482086,91.2958526611328,0.31605999811589625,11.94831779546432,0.9893586035705959,-0.1454976066498711,0.1454976066498711,0.9893586035705959,88.48475054695135,1.5152494530486535,-1.547502685052871,2.7082721901170985,4.4848777597861896e-10,8.636472857595906e-10,100,7.583162133224851,-7.5831621314309,0.5,2.8,30,1,0.2,1,10,15,12,13.5
33.5,0.25,0.442430108785629,80.0895309448242,352.961541175842,-0.830918788909912,91.7760772705078,0.16826423185352746,11.754508479127908,0.9924641253115667,-0.12253554573896881,0.12253554573896883,0.9924641253115666,89.17987452150959,0.8201254784904108,-1.7442872424675517,1.254642054662674,8.03846521334245e-11,1.2070129742774014e-10,100,3.512997753216256,-3.5129977528947176,0.5,2.8,30,1,0.2,1,10,15,12,13.5
33.75,0.25,0.34903809428215,80.7576675415039,354.178864955902,-0.781346321105957,92.2064361572266,0.036616208030539665,11.504378774893446,0.9948433638896338,-0.10142327802214587,0.10142327802214586,0.994843363889634,89.81763925382273,0.18236074617726672,-1.9955629541072568,-0.07949269220438474,9.415112962466256e-12,9.78217410869509e-12,100,-0.22257953815344703,0.22257953819110746,0.5,2.8,30,1,0.2,1,10,15,12,13.5
