time,delta_time,follower_world_cs_x,follower_world_cs_z,follower_compass_heading,leader_world_cs_x,leader_world_cs_z,leader_follower_cs_x,leader_follower_cs_z,follower_FT_R11,follower_FT_R21,follower_FT_R12,follower_FT_R22,x_relative_error_heading,compass_relative_error_heading,linear_distance_error,omega,v,v_without_angle_error,v_max,left_wheel_velocity,right_wheel_velocity,follower_wheel_radius,follower_axle_length,proportional_gain,integral_gain,derivative_gain,logistic_function_mid,logistic_function_growth_rate,max_follower_distance,min_follower_distance,optimal_follower_distance
2.3000000000000007,0.1,0.992712497711182,2.2392475605011,359.340321242809,0.75346565246582,16.8740501403809,-0.07073594055137555,14.636587103274131,0.9999337196275097,-0.011513311942835266,0.011513311942835266,0.9999337196275098,90.27689783637543,-0.27689783637542575,1.1367580291885755,-1.4498336809199104,50.91948349435305,79.69889319986245,100,97.77943268213036,100,0.5,2.8,30,0,0,1,10,15,12,13.5
2.400000000000001,0.1,0.991866827011108,2.42753863334656,359.341806054115,0.698890566825867,17.1337375640869,-0.12402095682048528,14.70859411642764,0.9999340176574489,-0.011487398810556694,0.011487398810556696,0.9999340176574488,90.48309912878646,-0.4830991287864634,1.2091169714412313,-2.529501123251971,47.37550109799227,89.00419546373357,100,87.66839905087902,100,0.5,2.8,30,0,0,1,10,15,12,13.5
2.500000000000001,0.1,0.99109023809433,2.59788227081299,359.344188690186,0.698890566825867,17.1337375640869,-0.12580579531406255,14.53824757860293,0.9999344944945472,-0.011445816700185945,0.011445816700185945,0.9999344944945473,90.49579298735942,-0.49579298735942245,1.038791894613821,-2.5959660113161647,31.418056585209513,59.57816277274238,100,55.56740833873376,70.10481800210428,0.5,2.8,30,0,0,1,10,15,12,13.5
2.600000000000001,0.1,0.990004420280457,2.80583739280701,359.363570809364,0.631108343601227,17.427640914917,-0.1964614285738284,14.624887949660557,0.9999383091923616,-0.011107556415389182,0.011107556415389182,0.9999383091923616,90.76962871193722,-0.7696287119372159,1.126207458977321,-4.029766512356221,34.75177829495227,77.93830301184877,100,58.22021035530712,80.78690282450195,0.5,2.8,30,0,0,1,10,15,12,13.5
2.700000000000001,0.1,0.988653481006622,3.02150750160217,359.358060419559,0.631108343601227,17.427640914917,-0.1961203412622638,14.409235068498653,0.999937236304811,-0.011203724875957003,0.011203724875957003,0.9999372363048111,90.77978976467385,-0.7797897646738506,0.9105696781046184,-4.082969660073138,12.872783326123123,29.022259300713515,100,14.313251604041461,37.17788170045103,0.5,2.8,30,0,0,1,10,15,12,13.5
2.800000000000001,0.1,0.987195193767548,3.21152114868164,359.317863643169,0.560073852539063,17.709644317627,-0.25448737548807254,14.502180671807956,0.9999291300698884,-0.011905244125013611,0.011905244125013611,0.9999291300698885,91.00533543648638,-1.0053354364863765,1.004413399446495,-5.263924036098481,20.418536300317058,51.10317080355857,100,26.09808529955837,55.57605990170986,0.5,2.8,30,0,0,1,10,15,12,13.5
2.9000000000000012,0.1,0.985079824924469,3.43682289123535,359.198625504971,0.560073852539063,17.709644317627,-0.22534233142733734,14.27736958896472,0.9999021887763653,-0.013986167460537232,0.013986167460537232,0.999902188776365,90.90423467159418,-0.9042346715941818,0.7791477878138036,-4.734561669002435,4.133629845747727,9.898780588181614,100,-4.989512981711364,21.524032364702272,0.5,2.8,30,0,0,1,10,15,12,13.5
3.0000000000000013,0.1,0.982369720935822,3.66617822647095,359.046324133873,0.473451912403107,18.0257511138916,-0.26984636175421106,14.366054217704875,0.9998614787832543,-0.016644015301723443,0.016644015301723443,0.9998614787832543,91.07609503987123,-1.076095039871234,0.8685883386290936,-5.634420453039807,8.222843063266344,21.17988010146673,100,0.6693088580212301,32.222063395044145,0.5,2.8,30,0,0,1,10,15,12,13.5
3.1000000000000014,0.1,0.97952401638031,3.86427521705627,358.829975008965,0.473451912403107,18.0257511138916,-0.2167981849672463,14.168856943948121,0.9997915029456406,-0.020419369179705663,0.020419369179705663,0.9997915029456407,90.87661635654166,-0.8766163565416605,0.6705154652564413,-4.589952509546553,1.512004675945951,3.574844812348363,100,-9.827857674838445,15.875876378622248,0.5,2.8,30,0,0,1,10,15,12,13.5
3.2000000000000015,0.1,0.975474298000336,4.0972261428833,358.580038070679,0.384152263402939,18.3264465332031,-0.23853362291740826,14.239504077587501,0.9996929169028377,-0.02478047405310162,0.024780474053101617,0.9996929169028376,90.95970278349661,-0.95970278349661,0.7415018402166123,-5.024992023771043,2.8563374159694517,7.011125595343547,100,-8.357302834620016,19.782652498497825,0.5,2.8,30,0,0,1,10,15,12,13.5
3.3000000000000016,0.1,0.970596730709076,4.33119678497314,358.356341719627,0.384152263402939,18.3264465332031,-0.184773028400552,14.006312561004073,0.9995885490974027,-0.0286833141974447,0.0286833141974447,0.9995885490974028,90.75580925173927,-0.7558092517392652,0.5075312824410538,-3.9574079879654565,0.3239399124624428,0.7212599071175313,100,-10.432862541378393,11.728622191228164,0.5,2.8,30,0,0,1,10,15,12,13.5
3.4000000000000017,0.1,0.965689063072205,4.53254747390747,358.091146469116,0.277273654937744,18.660306930542,-0.21744314647405155,14.142850544240886,0.9994450807632269,-0.03330961630200683,0.033309616302006836,0.9994450807632268,90.88084032347092,-0.8808403234709203,0.6445220152072757,-4.612069148669834,1.1732104098892173,2.779312716963049,100,-10.5673727964971,15.260214436053968,0.5,2.8,30,0,0,1,10,15,12,13.5
3.5000000000000018,0.1,0.959104835987091,4.76810026168823,357.835354089737,0.172783374786377,18.9716415405273,-0.24927539283876932,14.223106133280288,0.9992864131930334,-0.03777121136265298,0.03777121136265298,0.9992864131930332,91.00406800974831,-1.004068009748309,0.7252903766506744,-5.257287805216355,2.408630264500465,6.0250853640692,100,-9.90314532560486,19.537666383606723,0.5,2.8,30,0,0,1,10,15,12,13.5
3.600000000000002,0.1,0.951640725135803,5.00508260726929,357.650312662125,0.172783374786377,18.9716415405273,-0.20559751771582035,13.986747901820195,0.9991592168000212,-0.04099828634916869,0.04099828634916869,0.9991592168000212,90.84215586035172,-0.8421558603517241,0.48825890553797535,-4.409517773430947,0.2560725765730898,0.5955830745375654,100,-11.83450461246047,12.858794918752832,0.5,2.8,30,0,0,1,10,15,12,13.5
3.700000000000002,0.1,0.942812263965607,5.24138212203979,357.260259866714,0.0547003298997879,19.3113880157471,-0.21456084071322934,14.09637443820293,0.9988569618399594,-0.047799265515755834,0.047799265515755834,0.9988569618399595,90.87203141717218,-0.872031417172181,0.5980072583464278,-4.565945823146034,0.7476011320753434,1.7637597914033818,100,-11.28944604065821,14.279850568959581,0.5,2.8,30,0,0,1,10,15,12,13.5
3.800000000000002,0.1,0.932428419589996,5.47640705108643,356.779061794281,0.0547003298997879,19.3113880157471,-0.09900415274709806,13.862442175522073,0.9984202980672138,-0.05618637207878741,0.05618637207878741,0.9984202980672139,90.40919367541977,-0.4091936754197718,0.3627957098110013,-2.142533074323602,0.09622226377128745,0.1705750466460438,100,-5.806648080563511,6.191537135648661,0.5,2.8,30,0,0,1,10,15,12,13.5
3.900000000000002,0.1,0.922063291072845,5.67564344406128,356.228044986725,-0.0578306056559086,19.6272773742676,-0.05995614723293452,13.985874539396505,0.9978337883336943,-0.06578549125474442,0.06578549125474442,0.9978337883336942,90.24562018907798,-0.24562018907798233,0.48600305202778493,-1.2860643026345422,0.3851756101004407,0.582375371099874,100,-2.8306288271758366,4.3713312675776,0.5,2.8,30,0,0,1,10,15,12,13.5
4.000000000000002,0.1,0.90582549571991,5.93760061264038,355.332340240479,-0.0578306056559086,19.6272773742676,0.15355033633959814,13.722693074384678,0.9966834777260304,-0.08137594993574856,0.08137594993574856,0.9966834777260305,89.35891453533435,0.6410854646656503,0.22355212470718655,3.35671564352801,0.02033132928549626,0.04243706909018112,100,9.43946646044942,-9.358141143307435,0.5,2.8,30,0,0,1,10,15,12,13.5
4.100000000000001,0.1,0.889169335365295,6.16418647766113,354.630418777466,-0.182577282190323,19.9720973968506,0.22509726513678263,13.847612645714122,0.99561178713422,-0.09357974844700376,0.09357974844700374,0.99561178713422,89.06872124282945,0.9312787571705458,0.3494420380213761,4.876164169952032,0.06158385790901057,0.149284202390001,100,13.77642739168371,-13.530091960047669,0.5,2.8,30,0,0,1,10,15,12,13.5
4.200000000000001,0.1,0.874076783657074,6.35501480102539,354.118866920471,-0.182577282190323,19.9720973968506,0.34418168750290934,13.653680646711544,0.9947366117301436,-0.10246498564696956,0.10246498564696956,0.9947366117301437,88.55599503351131,1.4440049664886914,0.15801802006417276,7.560792324113414,0.007532966049903582,0.022040578585110458,100,21.185284439617366,-21.15515257541775,0.5,2.8,30,0,0,1,10,15,12,13.5
4.300000000000001,0.1,0.855671107769012,6.57440090179443,353.910889148712,-0.299706757068634,20.2928524017334,0.3063266687534312,13.763610483399512,0.9943581218214687,-0.1060750940026989,0.10607509400269889,0.9943581218214685,88.72501999363429,1.274980006365709,0.26701890631136216,6.675779702453966,0.023651442489964807,0.06552678860833955,100,18.739486051851035,-18.644880281891172,0.5,2.8,30,0,0,1,10,15,12,13.5
4.4,0.1,0.837276339530945,6.78907537460327,354.045794487,-0.299706757068634,20.2928524017334,0.26994543296022644,13.548869104970514,0.994605123595256,-0.1037335438422201,0.1037335438422201,0.9946051235952558,88.85859935461714,1.1414006453828591,0.051558012287760135,5.976359803895732,0.00287820239894074,0.007602138304504565,100,16.73956385570593,-16.728051046110167,0.5,2.8,30,0,0,1,10,15,12,13.5
4.5,0.1,0.822019159793854,6.96822309494019,354.499856472015,-0.42826434969902,20.6430015563965,0.06617637824853628,13.73165669214684,0.995395958267004,-0.09584824602314206,0.09584824602314206,0.9953959582670041,89.72387906945931,0.2761209305406851,0.2318161516974584,1.4457658114816563,0.02947218146568742,0.0460913806536547,100,4.107088635080013,-3.9891999092172625,0.5,2.8,30,0,0,1,10,15,12,13.5
4.6,0.1,0.804803550243378,7.17180919647217,355.045122623444,-0.548195362091064,20.9686183929443,-0.15629618124309186,13.86211100678266,0.9962630276459071,-0.08637117427597281,0.08637117427597281,0.9962630276459071,90.645986176623,-0.6459861766229977,0.362992103461508,-3.3823757113322803,0.08164172367221312,0.17090980127244926,100,-9.307368544385959,9.633935439074811,0.5,2.8,30,0,0,1,10,15,12,13.5
4.699999999999999,0.1,0.787846505641937,7.36964225769043,355.361810207367,-0.548195362091064,20.9686183929443,-0.23200855242994578,13.662478978250583,0.996725201439223,-0.08086329708798601,0.08086329708798601,0.9967252014392232,90.97287127266495,-0.9728712726649462,0.16444875578739904,-5.093942071821246,0.009521290212285398,0.023504172380431437,100,-14.243995220674917,14.28208038152406,0.5,2.8,30,0,0,1,10,15,12,13.5
4.799999999999999,0.1,0.773219347000122,7.53472375869751,355.406453609467,-0.679288327693939,21.323881149292,-0.34351466234942674,13.861191787302516,0.9967879054780381,-0.08008664990312588,0.08008664990312588,0.996787905478038,91.41964073361301,-1.419640733613008,0.3654477059931889,-7.433221499092418,0.060313746993660315,0.1751511783754461,100,-20.692392703471448,20.93364769144609,0.5,2.8,30,0,0,1,10,15,12,13.5
4.899999999999999,0.1,0.755931675434113,7.72210264205933,355.104070186615,-0.679288327693939,21.323881149292,-0.2691240518147293,13.674641028631438,0.9963513615377607,-0.08534614438772505,0.08534614438772505,0.9963513615377607,91.12746520858333,-1.127465208583331,0.17728902294586568,-5.903394027439127,0.010171013215796712,0.026723636136250915,100,-16.509161250397963,16.549845303261147,0.5,2.8,30,0,0,1,10,15,12,13.5
4.999999999999998,0.1,0.738176882266998,7.90400838851929,354.52632188797,-0.801255285739899,21.654052734375,-0.22081708003781264,13.83418991954558,0.9954401252103642,-0.09538845381478007,0.09538845381478007,0.9954401252103642,90.9144599361644,-0.9144599361644055,0.33595211443336126,-4.788101029093812,0.054230253133469644,0.1304697058048209,100,-13.298222375195735,13.515143387729612,0.5,2.8,30,0,0,1,10,15,12,13.5
5.099999999999998,0.1,0.720022439956665,8.08064460754395,353.759923934937,-0.801255285739899,21.654052734375,-0.03690694003382422,13.65834294392995,0.9940751796353443,-0.1086946973543692,0.10869469735436918,0.9940751796353444,90.1548216178695,-0.15482161786950144,0.15839280794866006,-0.8106440955261865,0.016441209686830077,0.022123320685086104,100,-2.236921048099662,2.3026858868469824,0.5,2.8,30,0,0,1,10,15,12,13.5
5.1999999999999975,0.1,0.698775172233582,8.27633666992188,353.16476392746,-0.944605231285095,22.0418281555176,0.006594451963367387,13.863239574640582,0.9928925036163732,-0.11901460524830745,0.11901460524830747,0.9928925036163732,89.97274560284623,0.02725439715376865,0.36324114306165534,0.14270368979383027,0.1602801974516598,0.1713352346275873,100,0.7201307263260444,-0.07900993651940513,0.5,2.8,30,0,0,1,10,15,12,13.5
5.299999999999997,0.1,0.680082619190216,8.44227695465088,352.772676944733,-0.944605231285095,22.0418281555176,0.09913029829089637,13.695896343811832,0.9920548199363541,-0.12580633625159074,0.12580633625159074,0.9920548199363541,89.58530289723869,0.4146971027613091,0.19625508949353332,2.1713489524998337,0.01813918948696384,0.03230277952479957,100,6.116055445973462,-6.043498688025606,0.5,2.8,30,0,0,1,10,15,12,13.5
5.399999999999997,0.1,0.6613489985466,8.60350036621094,352.577276229858,-1.06831467151642,22.34836769104,0.060515028012915195,13.853138710056795,0.9916200034648451,-0.12918888778985776,0.12918888778985776,0.9916200034648452,89.74971494036815,0.25028505963184955,0.3532708841157586,1.3104895077378365,0.10203872298238957,0.15510186326441938,100,3.873448067630721,-3.4652931757011625,0.5,2.8,30,0,0,1,10,15,12,13.5
5.4999999999999964,0.1,0.642805635929108,8.76010036468506,352.551098823547,-1.19274866580963,22.7126445770264,-0.011229105265505801,14.072761758061787,0.9915608759026195,-0.12964192755135104,0.12964192755135107,0.9915608759026195,90.04571811943788,-0.04571811943787907,0.5727662380916207,-0.23937951360330267,1.2357454515062247,1.375723567345378,100,1.801228264923202,3.141753541101697,0.5,2.8,30,0,0,1,10,15,12,13.5
5.599999999999996,0.1,0.626918435096741,8.89098262786865,352.567687034607,-1.19274866580963,22.7126445770264,-0.01647996788743411,13.940920192210218,0.9915983681334477,-0.12935484650790452,0.12935484650790452,0.9915983681334476,90.06773097855881,-0.0677309785588136,0.44092993293188343,-0.3546385744346943,0.31949192150352146,0.37185326617672276,100,-0.35400416541010116,1.631971851424187,0.5,2.8,30,0,0,1,10,15,12,13.5
5.699999999999996,0.1,0.608319699764252,9.04009056091309,352.565944194794,-1.32832372188568,23.0507278442383,-0.10759840197104098,14.143442558705983,0.9915944329210677,-0.12938500917782716,0.12938500917782716,0.9915944329210676,90.43587799498846,-0.43587799498845925,0.6438518384322158,-2.282251844861987,1.5241283919214594,2.761261285482315,100,-3.3420483817706446,9.438561949456481,0.5,2.8,30,0,0,1,10,15,12,13.5
5.799999999999995,0.1,0.592393338680267,9.16476917266846,352.522886753082,-1.32832372188568,23.0507278442383,-0.09740316706327778,14.017828465148972,0.9914969208577099,-0.13013014996410377,0.13013014996410377,0.99149692085771,90.39811448565582,-0.3981144856558245,0.518166865011084,-2.0845225723733622,0.45639008013882354,0.8015491771460874,100,-4.923883042367767,6.749443362923061,0.5,2.8,30,0,0,1,10,15,12,13.5
5.899999999999995,0.1,0.573664546012878,9.3069019317627,352.380987167358,-1.4541449546814,23.4188766479492,-0.13886671883753832,14.256246272977762,0.9911715981766809,-0.13258530449444286,0.1325853044944429,0.9911715981766809,90.55808696923536,-0.5580869692353617,0.7569225908466315,-2.9221365376900086,4.082728173969032,8.085591942645447,100,-0.01652595759395936,16.34743865347009,0.5,2.8,30,0,0,1,10,15,12,13.5
5.999999999999995,0.1,0.554806709289551,9.4457836151123,352.164335250854,-1.4541449546814,23.4188766479492,-0.08521115207057783,14.116513548041869,0.9906631700307095,-0.1363322542346654,0.13633225423466544,0.9906631700307096,90.34584885767677,-0.3458488576767707,0.6167707246553675,-1.8108603842162745,1.2645337353716473,2.1200693006000932,100,-2.541341605062274,7.599476546548863,0.5,2.8,30,0,0,1,10,15,12,13.5
6.099999999999994,0.1,0.535711765289307,9.58217811584473,351.93919467926,-1.58062016963959,23.7605800628662,-0.10727069136043266,14.335077105787645,0.99011981324284,-0.14022394739830935,0.14022394739830935,0.9901198132428398,90.42874154896221,-0.42874154896220773,0.8354784583599475,-2.2448855008473005,8.979712910412351,16.175664869233593,100,11.67374641845226,24.245105223197143,0.5,2.8,30,0,0,1,10,15,12,13.5
6.199999999999994,0.1,0.519145727157593,9.69771671295166,351.671284675598,-1.58062016963959,23.7605800628662,-0.040584896945437876,14.2187023066756,0.9894533167967942,-0.1448521103740732,0.1448521103740732,0.9894533167967944,90.16354073260716,-0.16354073260716007,0.7187602279425924,-0.856297273535578,4.158499429934182,5.665789166784005,100,5.919366493968747,10.714631225767983,0.5,2.8,30,0,0,1,10,15,12,13.5
6.299999999999994,0.1,0.496443659067154,9.85202217102051,351.388944625854,-1.72058248519897,24.1383972167969,-0.05299117839519152,14.457278748365965,0.9887275093960151,-0.14972612385136064,0.14972612385136064,0.9887275093960151,90.21000890482591,-0.21000890482591217,0.9573758639990366,-1.099604054315873,27.26183085003374,39.50242163400131,100,51.44477034798304,57.60255305215192,0.5,2.8,30,0,0,1,10,15,12,13.5
6.399999999999993,0.1,0.475601464509964,9.99055957794189,351.182181358337,-1.72058248519897,24.1383972167969,-0.0014599493800342422,14.317280875393536,0.9881807559861027,-0.15329316194382087,0.15329316194382087,0.9881807559861028,90.00584251564364,-0.005842515643635693,0.8172809498298825,-0.030591340374215556,13.650115606163663,13.857330465376915,100,27.214575459279523,27.38588696537513,0.5,2.8,30,0,0,1,10,15,12,13.5
6.499999999999993,0.1,0.449562251567841,10.1595478057861,350.991040229797,-1.86467659473419,24.4956893920898,-0.04080922375406004,14.521673169009706,0.9876638656897782,-0.15658891535074854,0.15658891535074854,0.9876638656897783,90.16101382422785,-0.16101382422785093,1.0217305105238648,-0.8430664122010246,40.81579302648937,55.411350028596075,100,79.27100009881586,83.9921720071416,0.5,2.8,30,0,0,1,10,15,12,13.5
6.5999999999999925,0.1,0.425044119358063,10.3162479400635,350.867458343506,-2.00144147872925,24.8916702270508,-0.08233273283320175,14.775790622597338,0.9873238201914075,-0.1587188523227322,0.1587188523227322,0.9873238201914074,90.31925664123834,-0.31925664123833997,1.276020005459225,-1.6716238645402017,57.53936467941319,94.0486832335982,100,100,100,0.5,2.8,30,0,0,1,10,15,12,13.5
