time,delta_time,follower_world_cs_x,follower_world_cs_z,follower_compass_heading,leader_world_cs_x,leader_world_cs_z,leader_follower_cs_x,leader_follower_cs_z,follower_FT_R11,follower_FT_R21,follower_FT_R12,follower_FT_R22,x_relative_error_heading,compass_relative_error_heading,linear_distance_error,omega,v,v_without_angle_error,v_max,left_wheel_velocity,right_wheel_velocity,follower_wheel_radius,follower_axle_length,proportional_gain,integral_gain,derivative_gain,logistic_function_mid,logistic_function_growth_rate,lin_val_err_deriv_coeff,max_follower_distance,min_follower_distance,optimal_follower_distance
16.5,0.25,-16.7705001831055,34.9683990478516,296.651695251465,-29.3682708740234,41.1962738037109,-0.08476497872525801,14.052866798415236,0.4485656582357164,-0.8937498812596052,0.8937498812596052,0.4485656582357164,90.34559614786558,-0.345596147865578,0.5531224414939047,-1.2533575773679133,0.3022970231631382,0.45378373716832854,100,-2.9048071703038802,4.113995262956434,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
16.75,0.25,-17.3872871398926,35.2870101928711,294.888786315918,-29.9770793914795,41.2968521118164,0.15316792137824198,13.949824673331573,0.4208582825429064,-0.9071264002414632,0.9071264002414632,0.4208582825429064,89.37092235825659,0.6290776417434074,0.4506655335446137,0.7953213273185927,0.06823423211410748,0.0914267756022118,100,2.363368180720274,-2.0904312522638446,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
17.0,0.25,-18.029972076416,35.5998573303223,293.210021972656,-31.1242332458496,41.4897079467773,0.2526805506910801,14.355701598904675,0.39410267542705535,-0.9190664182860979,0.919066418286098,0.3941026754270553,88.99161777600649,1.0083822239935074,0.8579251933380618,1.5877784742660468,13.96889613448617,22.4711674579134,100,32.38357199691727,23.49201254102741,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
17.25,0.25,-18.6178512573242,35.8691787719727,292.060905456543,-31.7116718292236,41.582275390625,0.37687897892897393,14.280951382117147,0.3755919787150621,-0.9267851237071644,0.9267851237071645,0.37559197871506206,88.48829651106243,1.5117034889375702,0.7859234963355544,2.646095891670885,5.424673102712012,10.358279258101593,100,18.2584147021025,3.440277708745546,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
17.5,0.25,-19.2441558837891,36.1415824890137,291.767211914063,-32.2612380981445,41.6725997924805,0.3094373596771769,14.140043504422923,0.37083643942079303,-0.9286981938163273,0.9286981938163271,0.37083643942079303,88.74635284296937,1.2536471570306276,0.6434289260609223,2.1030435894355994,1.2275920824338662,2.162459671327946,100,8.34370621528741,-3.433337885551946,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
17.75,0.25,-19.8461437225342,36.395694732666,292.156669616699,-32.8665046691895,41.754753112793,0.0528192194948387,14.080004120484052,0.3771404819344935,-0.9261560650809441,0.9261560650809442,0.3771404819344935,89.78506368803131,0.21493631196868535,0.5801031921927304,-0.07740839560412982,1.3037374306231233,1.3532570930797323,100,2.390731353554683,2.82421836893781,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
18.0,0.25,-20.4166278839111,36.6332740783691,292.565101623535,-33.4341468811035,41.8362503051758,-0.19059294319503728,14.017504656285478,0.38373293184595286,-0.9234441168890023,0.9234441168890023,0.38373293184595286,90.77899017308276,-0.7789901730827609,0.5188003216744885,-2.1604699971406514,0.3873941099318472,0.6886980434838222,100,-5.274527772130129,6.8241042118575175,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
18.25,0.25,-20.9206466674805,36.8418807983398,292.572380065918,-34.058277130127,41.9242515563965,-0.3498449692748684,14.082096264153297,0.38385023642646326,-0.9233953627755276,0.9233953627755276,0.38385023642646326,91.42312036583041,-1.423120365830414,0.58644123600447,-3.5101958463346237,0.8085280637001245,1.7170889722310856,100,-8.211492242336698,11.445604497137195,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
18.5,0.25,-21.4313259124756,37.0511322021484,291.984313964844,-35.2833404541016,42.0940132141113,-0.509344756025552,14.732600710049237,0.3743527415120141,-0.92728637697447,0.9272863769744703,0.3743527415120141,91.9800771408228,-1.9800771408228,1.241402774574544,-4.680394661053222,40.68776327634793,96.97350017345909,100,68.27042150174684,94.48063160364488,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
18.75,0.25,-21.9101524353027,37.2429962158203,291.112968444824,-35.8821334838867,42.1761207580566,-0.4308449692304164,14.811021058107148,0.3602079655227279,-0.9328720285087218,0.9328720285087216,0.3602079655227279,91.66623481451319,-1.6662348145131887,1.3172862620388255,-4.0206406657833105,42.9150459766636,96.15882587803782,100,74.57229808913392,97.08788581752047,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
19.0,0.25,-22.4719944000244,37.4624938964844,290.542709350586,-36.4874382019043,42.2656745910645,-0.42034562141344445,14.809676542956607,0.35090549694769796,-0.936410877879945,0.9364108778799449,0.35090549694769796,91.62579957076576,-1.6257995707657642,1.3156407133961157,-3.941408975266144,43.14847648135882,95.91595732438786,100,75.26100783197244,97.33289809346284,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
19.25,0.25,-23.0770397186279,37.6949996948242,290.546165466309,-37.1501388549805,42.3489456176758,-0.5812156841387859,14.81126329125731,0.3509619811740445,-0.9363897093466959,0.9363897093466961,0.3509619811740444,92.24721736303151,-2.2472173630315098,1.3226627821871215,-5.2524266295337245,38.466129249313774,96.1839899206211,100,62.22546393593312,91.63905306132197,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
19.5,0.25,-23.6732501983643,37.9217948913574,290.642158508301,-37.7679595947266,42.4398345947266,-0.7408289335856306,14.782580567014897,0.3525303101759944,-0.9358003956011225,0.9358003956011225,0.3525303101759944,92.86897741769761,-2.8689774176976073,1.301132244836003,-6.5608993700954645,34.65585131958379,95.29350492386115,100,50.94118440290028,87.68222087543488,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
19.75,0.25,-24.2928276062012,38.1556091308594,290.488609313965,-38.4435157775879,42.5243453979492,-0.8606624308438651,14.784691152517967,0.3500211592484834,-0.9367417937075019,0.9367417937075019,0.35002115924848337,93.33160393797633,-3.3316039379763254,1.3097208716170297,-7.535979559015522,32.74876770221746,95.6801055749327,100,44.39679263919145,86.59827816967837,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
20.0,0.25,-24.9771537780762,38.410831451416,290.00366973877,-39.7597198486328,42.7022399902344,-1.0243141445726813,15.35875084147936,0.3420803290195288,-0.9396707128020384,0.9396707128020384,0.34208032901952873,93.8155508526666,-3.8155508526666035,1.8928700013160196,-8.5580286920378,33.82219067967573,104.56489328785875,100,43.681901021645615,91.6068616970573,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
20.25,0.25,-25.6803932189941,38.6674690246582,289.156356811523,-40.4524078369141,42.7956657409668,-0.9477908607751049,15.308694146948469,0.3281472035497821,-0.9446265996691273,0.9446265996691274,0.3281472035497821,93.54277055077341,-3.5427705507734117,1.8380058677972588,-7.989165137480039,33.3141458443442,99.88226038445913,100,44.2586293037443,88.99795407363251,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
20.5,0.25,-26.3540134429932,38.9053649902344,288.177467346191,-41.0964851379395,42.8896827697754,-0.8136009898569929,15.249698792893032,0.311961299811924,-0.9500948097004083,0.9500948097004083,0.31196129981192405,93.05394547913669,-3.0539454791366865,1.7713869653237264,-6.970526699965,35.355689464209966,99.81661116567244,100,51.19390416851793,90.22885368832193,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
20.75,0.25,-27.0446739196777,39.1394386291504,287.192474365234,-41.7990455627441,42.9769401550293,-0.695103963854113,15.229403501853877,0.2955825744463159,-0.9553171942782608,0.9553171942782606,0.2955825744463159,92.61329357045538,-2.613293570455383,1.7452582970195945,-6.053665134825238,37.622373321463826,99.9202720094002,100,58.29448426541698,92.19500902043832,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
21.0,0.25,-27.7542591094971,39.3691520690918,286.365119934082,-42.4515647888184,43.0721435546875,-0.5881073536432164,15.145199566674428,0.28175740107985514,-0.9594856783385178,0.9594856783385177,0.28175740107985514,92.2237507018816,-2.223750701881599,1.6566137436369512,-5.243016738559494,39.86950286301485,99.61805776225206,100,65.05855885806312,94.41945259399628,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
21.25,0.25,-28.5374374389648,39.6111831665039,285.741928100586,-43.105411529541,43.1623916625977,-0.5343471225313055,14.985040007923596,0.2713048553023045,-0.9624934677645328,0.9624934677645326,0.2713048553023045,92.04222800460829,-2.0422280046082903,1.4945640445605566,-4.8687441955215816,40.68196245312245,98.5540519771895,100,67.73144115878448,94.99640865370533,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
21.5,0.25,-29.3452129364014,39.8506927490234,285.390174865723,-43.8141326904297,43.2650108337402,-0.5480342318514984,14.856206289388066,0.26539078959452617,-0.9641409278722659,0.9641409278722659,0.26539078959452617,92.11264008368225,-2.112640083682251,1.3663111373378243,-5.022582811293654,39.53160696084828,97.01432335213002,100,64.99998205007432,93.1264457933188,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
21.75,0.25,-30.1763954162598,40.0893058776855,285.214736938477,-45.1753959655762,43.478214263916,-0.6661745627511366,15.362647199639795,0.26243738002260025,-0.9649490253722595,0.9649490253722594,0.2624373800226002,92.48297662154206,-2.4829766215420648,1.8770841686145783,-5.805724724811725,39.840721863012845,103.93561451831873,100,63.42541449655286,95.93747295549852,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
22.0,0.25,-30.9708251953125,40.311954498291,285.046463012695,-45.8265991210938,43.6119079589844,-0.6697758790501833,15.203128363876576,0.25960226061075287,-0.9657156239213419,0.965715623921342,0.25960226061075287,92.52254220702494,-2.522542207024941,1.717874745727995,-5.891784809773945,37.78997961879843,99.20704456478859,100,59.08296177022981,92.07695670496389,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
22.25,0.25,-31.7813014984131,40.5347213745117,284.810729980469,-46.5294570922852,43.7609748840332,-0.6509610668718384,15.082872896705647,0.25562681384344416,-0.9667755334327865,0.9667755334327868,0.25562681384344416,92.47129243939834,-2.47129243939834,1.5969137617183442,-5.789205060419647,38.113991474551554,99.31020894270983,100,60.0182087799281,92.43775711827811,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
22.5,0.25,-32.6057434082031,40.7570877075195,284.496200561523,-47.228889465332,43.9132385253906,-0.6047321847678768,14.947641538984634,0.2503158030091535,-0.9681642416263279,0.968164241626328,0.2503158030091535,92.3167344990277,-2.316734499027703,1.4598692705943481,-5.469832770580787,38.70765844034945,98.45628116555969,100,62.09978512307269,92.7308486383251,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
22.75,0.25,-33.4437637329102,40.9787635803223,284.165534973145,-47.870906829834,44.0801162719727,-0.5236219143243908,14.747429150464239,0.24472419282155922,-0.9695927338051972,0.9695927338051973,0.24472419282155924,92.03348852672849,-2.0334885267284903,1.256722076976418,-4.880141765240308,37.849668047195586,91.78167374620081,100,62.03493915171831,89.36373303706404,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
23.0,0.25,-34.3564109802246,41.2151336669922,283.842338562012,-48.5619621276855,44.2776985168457,-0.4250713725240014,14.525711727517736,0.2392510094500225,-0.970957751128825,0.970957751128825,0.23925100945002248,91.67618961648762,-1.6761896164876193,1.0319299084012155,-4.13495656896819,24.989770357269123,56.62792557032903,100,38.40166232142732,61.557419107649174,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
23.25,0.25,-35.2782707214355,41.4483032226563,283.472732543945,-49.8759574890137,44.7070198059082,-0.2319670600779684,14.955195886959403,0.2329825798955245,-0.9724809085350855,0.9724809085350856,0.2329825798955245,90.88863214716343,-0.8886321471634346,1.4569947761670612,-2.4844349855669665,54.72637230017982,102.15575630397805,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
23.5,0.25,-36.1473426818848,41.6633186340332,283.271667480469,-50.4988632202148,44.9360656738281,-0.10931651321505953,14.719547032722595,0.22956847626339286,-0.9732925124062672,0.9732925124062674,0.22956847626339286,90.42550627927903,-0.42550627927903406,1.2199529533417337,-1.5176597066305026,55.85093040913193,88.61942483739007,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
23.75,0.25,-37.101318359375,41.8973808288574,283.656532287598,-51.1673927307129,45.2008590698242,-0.1109303152259069,14.448360155177259,0.2361010076735056,-0.9717285187620848,0.9717285187620847,0.2361010076735056,90.43989172004973,-0.43989172004972943,0.9487859942816623,-1.5520818560054208,22.375093722714862,35.74474169900974,100,40.40435824861454,49.096016642244905,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
24.0,0.25,-38.0036201477051,42.1191749572754,284.199829101563,-51.7782974243164,45.4605140686035,-0.1397421344212164,14.173452411729121,0.2453044942738894,-0.9694460815790796,0.9694460815790797,0.24530449427388942,90.56488531289826,-0.5648853128982552,0.6741412837491705,-1.815872403847003,1.158635005450144,1.9442545831384372,100,-2.7671727198713207,7.401712741671897,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
24.25,0.25,-38.897590637207,42.3416213989258,284.56810760498,-52.3829154968262,45.7581405639648,-0.08529695929307346,13.911121960621209,0.25153066587889333,-0.9678493292463041,0.9678493292463038,0.25153066587889333,90.351308438098,-0.35130843809800183,0.4113834601215096,-1.366960811633569,-0.8886986432254623,-1.367256670762822,100,-5.604887559024918,2.050092986123068,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
24.5,0.25,-39.8244895935059,42.5725975036621,284.026756286621,-53.0311698913574,46.0451431274414,0.16803459017392308,13.654550229699723,0.2423749830426603,-0.9701826465130522,0.9701826465130523,0.24237498304266028,89.29494661455422,0.7050533854457797,0.15558411782109438,0.8529001547206977,-1.143538057479107,-1.5565985856133837,100,0.10104431825973936,-4.675196548176167,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
24.75,0.25,-40.6600608825684,42.7782402038574,283.034378051758,-53.6752738952637,46.3861083984375,0.579516697320738,13.493577845509401,0.22553564578742877,-0.9742349164751013,0.9742349164751014,0.22553564578742877,87.54079540184982,2.4592045981501798,0.006016536169932252,4.537022504548649,-0.27041330971063715,-0.6363062778523758,100,12.162836393314944,-13.244489632157492,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
25.0,0.25,-41.528018951416,42.9854469299316,282.132225036621,-54.8658866882324,46.961009979248,1.0835703680413795,13.875506930609792,0.2101684672704381,-0.9776651857180937,0.9776651857180939,0.2101684672704381,85.53470266435077,4.465297335649225,0.4177518775087279,8.750073960138725,1.073915573588564,3.3533130222206387,100,26.648038235565558,-22.3523759412113,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
25.25,0.25,-42.3210525512695,43.1682815551758,281.860336303711,-55.5182571411133,47.2514572143555,1.283627388902182,13.754665869310383,0.2055267513626644,-0.978651497967642,0.9786514979676421,0.2055267513626644,84.66842514695227,5.3315748530477265,0.3144320350100447,10.568075630447218,-0.06414213051779216,-0.2181594051883159,100,29.462327504216624,-29.718896026287794,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
25.5,0.25,-43.0943603515625,43.3438110351563,282.61393737793,-56.1785316467285,47.4986534118652,1.19723015880344,13.675704501172637,0.21838062975104433,-0.9758636690386303,0.9758636690386302,0.21838062975104433,84.99683574100864,5.003164258991362,0.22800982140317494,9.882828805416988,-0.05624416752746952,-0.18554463097821494,100,27.559432320112627,-27.784408990222502,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
25.75,0.25,-43.8332672119141,43.5163841247559,284.603126525879,-56.7954139709473,47.7219467163086,0.8016591426561686,13.603725516680282,0.25212216398703496,-0.9676954140774331,0.9676954140774331,0.25212216398703496,86.62749535977055,3.372504640229451,0.12732568460086569,6.4658495366982365,-0.10675943950296488,-0.29170636238487524,100,17.890859823749132,-18.317897581760988,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
26.0,0.25,-44.5753517150879,43.7056350708008,287.600509643555,-57.4189910888672,47.9340133666992,0.14680062878101818,13.520972781287156,0.30237836932948237,-0.9531879781877461,0.953187978187746,0.30237836932948237,89.37794964015318,0.6220503598468241,0.021769683621986502,0.6988510243534154,-0.2540464024714535,-0.3311240287797049,100,1.448690063246656,-2.46487567313247,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
26.25,0.25,-45.2213172912598,43.8906555175781,289.845550537109,-58.1011428833008,48.1004905700684,-0.41270026414760297,13.544087157964647,0.3394858197742787,-0.9406111726809254,0.9406111726809254,0.3394858197742787,91.74531283700792,-1.7453128370079156,0.05037336941570736,-4.2604760623634,0.014641103037280147,0.03358043528442821,100,-11.90005076854296,11.95861518069208,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
26.5,0.25,-45.8245697021484,44.0813827514648,290.677635192871,-59.4272041320801,48.3605728149414,-0.7996889186499594,14.237402455051571,0.35310967608505006,-0.9355819347631242,0.9355819347631243,0.35310967608505006,93.21482145942545,-3.214821459425451,0.7598433032666971,-7.338953169084393,4.828129171740696,13.942307217060605,100,-10.892810529954906,30.205327216917688,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
26.75,0.25,-46.4333877563477,44.28564453125,289.887580871582,-60.1211547851563,48.4332695007324,-0.7559777165743062,14.282375741257365,0.34017573036555593,-0.9403618837821218,0.9403618837821217,0.34017573036555593,93.02988455004949,-3.0298845500494878,0.8023690038543521,-6.946682185774968,4.337940265836965,12.228592968697704,100,-10.77482958849598,28.126590651843838,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
27.0,0.25,-47.0156402587891,44.4822235107422,288.078338623047,-60.762523651123,48.4780960083008,-0.4672836108569842,14.30823001094808,0.3103170532269856,-0.9506331187564003,0.9506331187564002,0.3103170532269856,91.8705225066343,-1.8705225066343019,0.8158583402872068,-4.515798076443545,5.830858790405252,13.694201171704567,100,-0.9825170332314226,24.30595219485243,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
27.25,0.25,-47.5401954650879,44.6516532897949,285.940063476563,-61.4458045959473,48.491340637207,-0.12687073782642821,14.42543129483484,0.2746316392487122,-0.9615495113219938,0.961549511321994,0.2746316392487122,90.50389969325832,-0.5038996932583188,0.9259891940246856,-1.653202334745056,20.052531477761164,32.662873742777116,100,35.476096418236175,44.73402949280848,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
27.5,0.25,-48.0993347167969,44.8183937072754,284.297676086426,-62.054557800293,48.483081817627,0.1047993046634832,14.428000809607571,0.24695970929636563,-0.9690257488757741,0.9690257488757741,0.24695970929636565,89.58383338512269,0.4161666148773122,0.9283814149853491,0.2715704170744521,29.108178906498747,32.823526824166564,100,58.97675498080596,57.45596064518903,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
27.75,0.25,-48.6438865661621,44.9671936035156,283.423217773438,-62.6906471252441,48.4553031921387,0.13197681903287295,14.472766591970725,0.2321420791092673,-0.9726818879298754,0.9726818879298753,0.2321420791092673,89.4775356123811,0.5224643876188964,0.9733683262199193,0.48965861605657335,35.59579521088537,43.44522752293128,100,72.56263454672914,69.82054629681234,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
28.0,0.25,-49.2686920166016,45.1266555786133,283.063888549805,-63.8057060241699,48.3688201904297,-0.1276559309230807,14.893626542573564,0.22603740076055479,-0.974118623914671,0.974118623914671,0.2260374007605548,90.49108032534605,-0.4910803253460472,1.3941736134084195,-1.641993813296572,62.28376931137332,101.23735399440554,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
28.25,0.25,-49.8984756469727,45.2800216674805,282.935218811035,-64.38037109375,48.3152160644531,-0.28358870762619803,14.793825678427805,0.22384924411293833,-0.9746237817281426,0.9746237817281427,0.22384924411293833,91.09819100268227,-1.0981910026822703,1.2965435409356,-2.91308187877619,47.92778318138488,94.80839828488311,100,87.69893710219642,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
28.5,0.25,-50.5681419372559,45.4383773803711,282.804580688477,-64.9361572265625,48.2636566162109,-0.42931316924944785,14.636862926082376,0.2216264582454748,-0.9751316388086108,0.9751316388086106,0.22162645824547478,91.68005825917322,-1.6800582591732223,1.1431576551717733,-4.135230897221506,35.3222580220384,80.04393792559043,100,59.06586953185658,82.22316255629701,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
28.75,0.25,-51.3141975402832,45.6108207702637,282.547409057617,-65.4334335327148,48.20703125,-0.5331627905607625,14.346040265656233,0.21724737017216664,-0.9761165812305811,0.976116581230581,0.21724737017216664,92.1283869635291,-2.1283869635290955,0.8559441997058652,-5.077919484955255,7.004219705609564,17.267808819272926,100,-0.20973514665558568,28.22661396909384,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
29.0,0.25,-52.0722122192383,45.781982421875,282.172019958496,-65.9164199829102,48.1548881530762,-0.5994556079305955,14.033296946441391,0.21084745623604517,-0.9775189768995735,0.9775189768995736,0.21084745623604517,92.44599744529286,-2.4459974452928606,0.5460944825556666,-5.74754507569386,-0.39968825566409827,-1.0382316989483367,100,-16.892502723271004,15.29374970061461,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
29.25,0.25,-52.7716102600098,45.9345321655273,281.334716796875,-66.4243774414063,48.103343963623,-0.5568079964707673,13.812739090420944,0.19654028463451384,-0.9804957503812979,0.9804957503812978,0.19654028463451384,92.30841140512551,-2.3084114051255114,0.3239573322900764,-5.461243848227914,-0.45131682200402123,-1.1472011856944986,100,-16.1941164190462,14.388849131030115,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
29.5,0.25,-53.4542579650879,46.0727081298828,279.481803894043,-66.8799362182617,48.0484924316406,-0.26287958937926637,13.567735790702312,0.16473437102828525,-0.9863379679409667,0.9863379679409665,0.16473437102828523,91.1099867275737,-1.1099867275736983,0.07028224337344469,-2.9462846375355607,-0.7796534926756389,-1.5488017553929372,100,-9.808903970450848,6.690289999748293,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
29.75,0.25,-54.152473449707,46.1973724365234,277.250259399414,-67.8104019165039,47.942211151123,0.0072098111435097145,13.768929521307385,0.12620346031180638,-0.9920043783196353,0.9920043783196355,0.12620346031180638,89.9699982695666,0.030001730433397714,0.2689314089404462,-0.5590409024519474,0.8947959611441643,1.1172561908452634,100,0.22427739542287606,3.354906449153781,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
30.0,0.25,-54.7761840820313,46.289966583252,275.157859802246,-68.3175659179688,47.8793525695801,0.36557867824380397,13.629435867643528,0.08990009751614307,-0.9959507881750925,0.9959507881750924,0.08990009751614307,88.46353917911898,1.5364608208810184,0.13433789518927775,2.601990123715472,-0.26982765542973997,-0.5121034699647511,100,6.74591703554384,-7.825227657262801,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
30.25,0.25,-55.4091873168945,46.3673515319824,274.29564666748,-68.8445434570313,47.8140640258789,0.4363004787500877,13.505976956316427,0.0749029604975834,-0.9971908275293637,0.9971908275293639,0.0749029604975834,88.14974615937824,1.8502538406217612,0.013022298964356693,3.2549069351909563,-0.2094298869357909,-0.43199994448698015,100,8.694879644663096,-9.53259919240626,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
30.5,0.25,-55.9658470153809,46.4256210327148,274.521286010742,-69.3474349975586,47.7399978637695,0.2554233420224796,13.443557650232542,0.0788294560325686,-0.9968881165214125,0.9968881165214125,0.0788294560325686,88.91152927908466,1.088470720915339,-0.05401608736735675,1.6542978369327606,-0.08459161758877154,-0.13781679829360274,100,4.4628507082341855,-4.8012171785892725,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
30.75,0.25,-56.527214050293,46.4795608520508,275.143844604492,-69.9086303710938,47.640495300293,-0.043471530213403,13.431611287175139,0.08965647396602947,-0.99597274896253,0.99597274896253,0.08965647396602947,90.1854376560039,-0.1854376560038986,-0.06831836501066846,-1.017749499559756,-0.0029891116632281985,-0.004245958678045109,100,-2.855676822093773,2.8437203754408604,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
31.0,0.25,-57.020320892334,46.5255165100098,275.532821655273,-70.4853973388672,47.5426063537598,-0.28589672148211176,13.500408087383448,0.09641594544437354,-0.9953411301981183,0.9953411301981184,0.09641594544437354,91.21316536306708,-1.213165363067077,0.0034349504577040335,-3.1711454267737484,0.08082499279734078,0.1650719723545965,100,-8.717557209371813,9.040857180561177,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
31.25,0.25,-57.4856300354004,46.5679092407227,275.285659790039,-70.9845123291016,47.4320831298828,-0.38303630329380667,13.521091038827638,0.09212137071590032,-0.995747785866192,0.995747785866192,0.09212137071590032,91.62268677397809,-1.6226867739780886,0.026515430439063792,-4.028069323347967,0.010219940474770125,0.022916537223155578,100,-11.258154224424768,11.299033986323849,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
31.5,0.25,-57.9552421569824,46.6081581115723,274.488090515137,-72.1995849609375,47.1581573486328,-0.5663338028234677,14.24370271738125,0.0782518750734789,-0.9969336206826834,0.9969336206826834,0.0782518750734789,92.27689768948179,-2.2768976894817854,0.7549570703441457,-5.404921135887728,5.426762873422676,13.734021991664006,100,-4.280253433640285,25.98730492733099,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
31.75,0.25,-58.3736610412598,46.6389579772949,273.184555053711,-72.7748794555664,47.0045394897461,-0.43500467019226796,14.39928861422399,0.05555235811840241,-0.9984557754389949,0.998455775438995,0.0555523581184024,91.73038781189865,-1.7303878118986518,0.9058578938850346,-4.255706032955251,12.524470389669498,28.712757515279588,100,13.132963887064292,36.9649176716137,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
32.0,0.25,-58.7877578735352,46.6618537902832,271.794258117676,-73.3579254150391,46.8212127685547,-0.29691974977881475,14.568013458726657,0.031310593618681805,-0.9995097031681313,0.9995097031681311,0.0313105936186818,91.16761928196307,-1.1676192819630702,1.071038997664159,-3.0794802233809584,33.57489666443121,67.81364691922899,100,58.527248703395735,75.7723379543291,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
32.25,0.25,-59.2227935791016,46.6769218444824,270.594871520996,-73.9971466064453,46.6359825134277,-0.19432859652199702,14.773131685664383,0.01038228013800335,-0.9999461026771073,0.9999461026771074,0.010382280138003349,90.75363616386596,-0.7536361638659628,1.274409748122162,-2.215118905543815,53.009728199314054,95.05043243248763,100,99.81712346310543,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
32.5,0.25,-59.7080764770508,46.6855773925781,269.912147521973,-74.593147277832,46.4176063537598,-0.24514723045498332,14.885464186827186,-0.0015333143967891964,-0.9999988244727894,0.9999988244727894,-0.0015333143967891964,90.94351320386323,-0.9435132038632333,1.3874827026571026,-2.6190706138560906,51.6981259519619,98.34976550404376,100,96.06285418512674,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
32.75,0.25,-60.2782325744629,46.6894111633301,269.612564086914,-75.2441940307617,46.1804656982422,-0.40773428545167345,14.969060777160413,-0.006761980791526321,-0.9999771375465417,0.9999771375465415,-0.006761980791526321,91.5602634717039,-1.5602634717039052,1.4746127762241326,-3.917173458394558,44.81345944093832,99.37250450838653,100,78.65883319837187,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
