time,delta_time,follower_world_cs_x,follower_world_cs_z,follower_compass_heading,leader_world_cs_x,leader_world_cs_z,leader_follower_cs_x,leader_follower_cs_z,follower_FT_R11,follower_FT_R21,follower_FT_R12,follower_FT_R22,x_relative_error_heading,compass_relative_error_heading,linear_distance_error,omega,v,v_without_angle_error,v_max,left_wheel_velocity,right_wheel_velocity,follower_wheel_radius,follower_axle_length,proportional_gain,integral_gain,derivative_gain,logistic_function_mid,logistic_function_growth_rate,lin_val_err_deriv_coeff,max_follower_distance,min_follower_distance,optimal_follower_distance
2.400000000000001,0.1,0.909831047058105,0.904852330684662,334.61704826355,0.0,0.0,-1.209878306170642,-0.4274865597816736,0.9034628818059391,-0.4286663285107748,0.42866632851077474,0.9034628818059394,-160.54014649745275,-109.45985350254725,-12.216820248548041,-575.7622802009018,-0.0001338007441226051,-0.003213342024270429,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
2.500000000000001,0.1,0.905315935611725,0.902235448360443,333.110963821411,0.0,0.0,-1.2154855374383517,-0.39524758801149423,0.891884088822636,-0.45226405130743735,0.45226405130743735,0.8918840888226359,-161.9866813957777,-108.01331860422229,-12.22186630294374,-568.2754689779147,-0.00021325745667704393,-0.0050882150752637545,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
2.600000000000001,0.1,0.900872409343719,0.899495422840118,332.152521133423,0.0,0.0,-1.2167180057366962,-0.3745135620283952,0.884194194405369,-0.467119499250289,0.46711949925028906,0.8841941944053687,-162.89130074470017,-107.10869925529983,-12.226947324881221,-563.6418213267128,-0.00021710613875076097,-0.005158917994041255,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
2.700000000000001,0.1,0.896936655044556,0.896926522254944,330.920253753662,0.0,0.0,-1.2198025216924944,-0.3479286673436049,0.8739440854124753,-0.4860264762053112,0.48602647620531125,0.8739440854124754,-164.08006988644993,-105.91993011355007,-12.231547182790441,-557.5049138825652,-0.00017893659832702682,-0.004228756478982938,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
2.800000000000001,0.1,0.894347429275513,0.895160615444183,330.098739624023,0.0,0.0,-1.2215407339089621,-0.3301637277098765,0.8668857831368156,-0.49850680937703334,0.49850680937703334,0.8668857831368156,-164.87522409614377,-105.12477590385623,-12.234626595943265,-553.4401047262864,-8.051955221377932e-05,-0.0018959578123400405,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
2.9000000000000012,0.1,0.890939354896545,0.892740964889526,329.003389358521,0.0,0.0,-1.2234615448270214,-0.30643304786662845,0.8571977665195079,-0.5149873678780548,0.5149873678780548,0.857197766519508,-165.93873894066022,-104.06126105933978,-12.238746907042305,-547.957680826895,-0.00014483546218802885,-0.0033934725658834666,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
3.0000000000000013,0.1,0.887999773025513,0.890563607215881,328.044939041138,0.0,0.0,-1.2247696731643285,-0.28563330178336827,0.8484634690809961,-0.5292539481525306,0.5292539481525306,0.8484634690809961,-166.87246801988562,-103.12753198011438,-12.242364466393095,-543.1609477387175,-0.00011215231644738194,-0.00261620597765184,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
3.1000000000000014,0.1,0.885100722312927,0.888331174850464,327.086517333984,0.0,0.0,-1.2257292935728534,-0.26480797519611166,0.8394920231537307,-0.5433720116653562,0.5433720116653561,0.8394920231537308,-167.80911379124072,-102.19088620875928,-12.245992199047363,-538.3458094138217,-0.0001132860492219474,-0.002630934801059861,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
3.2000000000000015,0.1,0.88224321603775,0.886044561862946,326.264999389648,0.0,0.0,-1.2257538169657112,-0.24689195621875099,0.8316150258377759,-0.5553525446064286,0.5553525446064286,0.8316150258377758,-168.6118301968794,-101.3881698031206,-12.249628831965671,-534.2336115200495,-0.00011427884537067473,-0.0026438543913839306,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
3.3000000000000016,0.1,0.878631889820099,0.883026361465454,324.485054016113,0.0,0.0,-1.2281382634058537,-0.2083409676712935,0.8139640104439632,-0.5809153033807768,0.5809153033807768,0.813964010443963,-170.37202146601447,-99.62797853398553,-12.254315628719796,-525.0875023104232,-0.00019139712756918929,-0.004389998867002072,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
3.4000000000000017,0.1,0.873929083347321,0.878868460655212,323.252780914307,0.0,0.0,-1.2260788295215135,-0.18136294454465174,0.8012828520964218,-0.5982857101220319,0.5982857101220319,0.8012828520964218,-171.58576020813388,-98.41423979186612,-12.260580049436532,-518.8278011392869,-0.0003437909959804742,-0.007838342737234669,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
3.5000000000000018,0.1,0.871626913547516,0.876733601093292,322.431274414063,0.0,0.0,-1.2254266932819193,-0.1634769191614559,0.7926225678597733,-0.6097126084635113,0.6097126084635112,0.7926225678597734,-172.4013740533703,-97.59862594662972,-12.263717150605745,-514.6493764907132,-8.664975920864509e-05,-0.001967635315067934,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
3.600000000000002,0.1,0.868983626365662,0.874196887016296,321.472850799561,0.0,0.0,-1.224341747831276,-0.14261845840582987,0.782313094841357,-0.6228854000855518,0.6228854000855518,0.7823130948413572,-173.35579750164933,-96.64420249835067,-12.267379725884489,-509.7339422937225,-0.00011866198831634037,-0.0026816925266865458,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
3.700000000000002,0.1,0.866754949092865,0.871983826160431,320.651332855225,0.0,0.0,-1.2231341134944973,-0.1247512535744214,0.7733019357092835,-0.6340379454167354,0.6340379454167354,0.7733019357092835,-174.17636312263718,-95.82363687736282,-12.270520461795984,-505.5234289073027,-8.762949337258032e-05,-0.001972195983154101,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
3.800000000000002,0.1,0.864198565483093,0.869357407093048,319.692890167236,0.0,0.0,-1.2214012675678325,-0.10392499908239106,0.7625880636860692,-0.6468844140366434,0.6468844140366434,0.7625880636860695,-175.13660539934872,-94.86339460065128,-12.274185388465865,-500.57595821490327,-0.00011989410666617969,-0.0026851354101002896,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
3.900000000000002,0.1,0.861690044403076,0.866684079170227,318.734443664551,0.0,0.0,-1.219320011805043,-0.08312481291569496,0.7516607612663831,-0.659549922274608,0.659549922274608,0.7516607612663831,-176.1000040312958,-93.89999596870419,-12.277849835040506,-495.6135028899695,-0.00012046009203526291,-0.0026844322802474533,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.000000000000002,0.1,0.859230518341064,0.863964974880219,317.776016235352,0.0,0.0,-1.2168911883259592,-0.06235701438543706,0.7405233520686991,-0.6720306280527232,0.6720306280527232,0.7405233520686991,-177.0665647738898,-92.93343522611019,-12.281512182470243,-490.6336472085856,-0.0001209300326489466,-0.002681359029666674,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.100000000000001,0.1,0.856820225715637,0.861201047897339,316.954502105713,0.0,0.0,-1.214012088412343,-0.044528567050502454,0.7308119043357869,-0.6825789042162823,0.6825789042162823,0.7308119043357869,-177.8993983775635,-92.1006016224365,-12.28517155775193,-486.3556475729214,-0.00012126266262956102,-0.0026770106663295437,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.200000000000001,0.1,0.854794323444366,0.858797073364258,315.996063232422,0.0,0.0,-1.2114597980766253,-0.023893644675279435,0.719292068972395,-0.6947077943375988,0.6947077943375988,0.7192920689723951,-178.87010074332892,-91.12989925667108,-12.288304597428988,-481.35018144668777,-8.935904002393826e-05,-0.0019625454248395134,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.300000000000001,0.1,0.852477669715881,0.855952501296997,315.037620544434,0.0,0.0,-1.2080406853747858,-0.0032502799913013414,0.7075709167129802,-0.7066423408075352,0.7066423408075352,0.7075709167129801,-179.84584387046934,-90.15415612953066,-12.291954942131378,-476.31978874505404,-0.00012192708476694089,-0.00266382021274081,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.4,0.1,0.850212574005127,0.85306578874588,314.079177856445,0.0,0.0,-1.204276565235118,0.01733826261656435,0.6956517728018372,-0.7183791554587738,0.7183791554587738,0.6956517728018372,179.17515571500053,-89.17515571500053,-12.295598629639997,-471.27151771499257,-0.00012213052642351898,-0.0026541172601056676,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.5,0.1,0.847687542438507,0.849716663360596,313.12073135376,0.0,0.0,-1.1996475208388453,0.03792628828810907,0.6835379238426273,-0.7299149996190728,0.7299149996190726,0.6835379238426273,178.18922417896925,-88.18922417896925,-12.29975311806358,-466.1860309095394,-0.0001596137927277449,-0.003449970183823027,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.6,0.1,0.845839142799377,0.84717071056366,312.162288665771,0.0,0.0,-1.1957173929365679,0.05832653390609144,0.6712328559441318,-0.7412465535171711,0.741246553517171,0.6712328559441318,177.20735231212007,-87.20735231212007,-12.302860881798393,-461.12113546285633,-8.982728709241182e-05,-0.0019310174548441779,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.699999999999999,0.1,0.843732059001923,0.844164311885834,311.203842163086,0.0,0.0,-1.1909245094008631,0.07871458414818577,0.65873991437474,-0.7523707365451957,0.7523707365451957,0.65873991437474,176.21851502204592,-86.21851502204592,-12.30647699106833,-456.01871379796546,-0.00012228040095774647,-0.0026141099249038426,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.799999999999999,0.1,0.841678977012634,0.841120004653931,310.245399475098,0.0,0.0,-1.1857911214931849,0.09902413222037043,0.6460626943380582,-0.7632843473992171,0.763284347399217,0.6460626943380582,175.22636763814708,-85.22636763814708,-12.310081363044489,-450.89815850794474,-0.00012217459400118462,-0.0025971748595604873,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.899999999999999,0.1,0.839962601661682,0.838481307029724,309.42387008667,0.0,0.0,-1.181121131663101,0.11636557380690948,0.6350523878837728,-0.7724690703472329,0.7724690703472329,0.6350523878837728,174.37330425712267,-84.37330425712267,-12.31316046812194,-446.5075861616142,-8.960692929626659e-05,-0.0018955785945068437,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.999999999999998,0.1,0.838011145591736,0.835369527339935,308.32848739624,0.0,0.0,-1.175029418451869,0.13932262241568016,0.6201691450888541,-0.7844681201169107,0.7844681201169107,0.6201691450888541,173.23803968542546,-83.23803968542546,-12.316739704315182,-440.6310683172469,-0.0001218696325183421,-0.0025610927726433357,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.099999999999998,0.1,0.835848927497864,0.831770479679108,307.506954193115,0.0,0.0,-1.168739495529033,0.1566318998655295,0.6088577166490323,-0.7932794469018636,0.7932794469018638,0.6088577166490322,172.3668278668828,-82.3668278668828,-12.320811482219682,-436.14590110946637,-0.00015850575488645657,-0.003314043770600834,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.1999999999999975,0.1,0.834275364875793,0.829042434692383,306.548511505127,0.0,0.0,-1.1628273201644999,0.17652015873083676,0.5955031874024211,-0.80335294472203,0.80335294472203,0.5955031874024211,171.36825501723513,-81.36825501723513,-12.323850884046028,-430.9861702237552,-8.886640463025835e-05,-0.0018470239694253789,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.299999999999997,0.1,0.832492113113403,0.825829148292542,305.590065002441,0.0,0.0,-1.1560610582607058,0.19636631620199296,0.5819819710205338,-0.8132016880252122,0.8132016880252122,0.5819819710205338,170.35985767297413,-80.35985767297413,-12.327380325695666,-425.7761698114019,-0.00012054845456183956,-0.0024903576814416153,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.399999999999997,0.1,0.830766081809998,0.822584092617035,304.768520355225,0.0,0.0,-1.1494767030444946,0.2133545904603099,0.5702623229372209,-0.8214626485959328,0.8214626485959328,0.5702623229372208,169.48498113336245,-79.48498113336245,-12.330890564526774,-421.26702107099254,-0.00011987577311070147,-0.002463343654374407,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.4999999999999964,0.1,0.82933247089386,0.819778323173523,303.810066223145,0.0,0.0,-1.1426180116623672,0.23292257479438727,0.5564416015260691,-0.8308867215758735,0.8308867215758736,0.5564416015260691,168.47812599286164,-78.47812599286164,-12.333883004830087,-416.0613215066226,-8.767008414748175e-05,-0.0017904054076305512,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.599999999999996,0.1,0.82771360874176,0.816477298736572,302.851585388184,0.0,0.0,-1.1349105427683335,0.25243426344647346,0.5424647820488521,-0.8400785440878081,0.8400785440878081,0.5424647820488521,167.4600352855554,-77.46003528555539,-12.337354311301816,-410.79801156377516,-0.00011871330524455516,-0.002409026178861543,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.699999999999996,0.1,0.826153218746185,0.813147842884064,302.030059814453,0.0,0.0,-1.1275243347038335,0.2691234472920662,0.530364113555019,-0.8477699611645833,0.847769961164583,0.530364113555019,166.5755139518656,-76.57551395186559,-12.340802624557972,-406.2358246582624,-0.00011780082741531121,-0.0023772306929478377,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.799999999999995,0.1,0.824862718582153,0.810272097587585,301.071632385254,0.0,0.0,-1.1197357979345375,0.28832467716036675,0.5161093206525033,-0.8565227195676782,0.8565227195676782,0.5161093206525033,165.56038474476048,-75.56038474476048,-12.343739053398531,-400.98427989659274,-8.59883513978931e-05,-0.001724027374844293,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.899999999999995,0.1,0.823412001132965,0.806892514228821,300.113185882568,0.0,0.0,-1.1111049508449726,0.3074551045861709,0.5017098272861493,-0.8650359814507731,0.8650359814507731,0.5017098272861493,164.5326412792581,-74.53264127925809,-12.347141442705002,-395.6678495341154,-0.00011620289986888071,-0.002314357614496009,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.999999999999995,0.1,0.822020769119263,0.803487479686737,299.291660308838,0.0,0.0,-1.1029321611434593,0.3238069220881286,0.4892555124617483,-0.8721404952906336,0.8721404952906336,0.4892555124617483,163.6384287695044,-73.6384287695044,-12.350517388179895,-391.0523559885306,-0.00011507576331193084,-0.0022785360192229087,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
6.099999999999994,0.1,0.820875883102417,0.800549507141113,298.333213806152,0.0,0.0,-1.094232072826989,0.34259728492765745,0.4745985335207603,-0.8802023812623685,0.8802023812623683,0.4745985335207603,162.61498491935515,-72.61498491935515,-12.353389024628209,-385.75472953648284,-8.384009053221388e-05,-0.001648805985102954,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
6.199999999999994,0.1,0.819596290588379,0.797099709510803,297.374759674072,0.0,0.0,-1.084696363753816,0.36130295446852695,0.4598086336791762,-0.8880180293181492,0.8880180293181491,0.4598086336791762,161.57753127468143,-71.57753127468143,-12.356712622982114,-380.384853618089,-0.00011308512304393335,-0.002208448090379132,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
6.299999999999994,0.1,0.818377137184143,0.793627619743347,296.553226470947,0.0,0.0,-1.075753664521886,0.3772797248103029,0.447028994044313,-0.8945194679176801,0.8945194679176801,0.447028994044313,160.67361896202394,-70.67361896202394,-12.360006167786333,-375.7159849197226,-0.00011173600251665899,-0.002168703369714772,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
6.399999999999993,0.1,0.817380547523499,0.790634453296661,295.594749450684,0.0,0.0,-1.0661621028695598,0.3956161885139226,0.43200310362045513,-0.9018721186855121,0.9018721186855121,0.43200310362045513,159.64183730697735,-69.64183730697735,-12.362804415146838,-370.37213103392094,-8.124267479205137e-05,-0.001565629040439323,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
6.499999999999993,0.1,0.816274642944336,0.787123799324036,294.636268615723,0.0,0.0,-1.0557430193611403,0.4138536519670102,0.41685626142363313,-0.9089724183449746,0.9089724183449746,0.4168562614236331,158.59470821609838,-68.59470821609838,-12.366038727214987,-364.9489682472489,-0.00010932819458545004,-0.0020914256972626557,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
6.5999999999999925,0.1,0.815230369567871,0.783594071865082,293.814743041992,0.0,0.0,-1.0460498829801603,0.4294180564963001,0.4037807154936444,-0.9148557994544498,0.9148557994544498,0.4037807154936444,157.6811665354322,-67.6811665354322,-12.369239094711943,-360.22706969272974,-0.00010774355869949151,-0.0020477713376797417,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
6.699999999999992,0.1,0.814384341239929,0.780554175376892,292.856323242188,0.0,0.0,-1.0355909224797795,0.44725620983120185,0.38842161453657575,-0.9214817683279467,0.9214817683279467,0.3884216145365757,156.64120736451628,-66.64120736451628,-12.371954488526685,-354.83780522995556,-7.81560998433367e-05,-0.001474310377423126,100,-100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
