time,delta_time,follower_world_cs_x,follower_world_cs_z,follower_compass_heading,leader_world_cs_x,leader_world_cs_z,leader_follower_cs_x,leader_follower_cs_z,follower_FT_R11,follower_FT_R21,follower_FT_R12,follower_FT_R22,x_relative_error_heading,compass_relative_error_heading,linear_distance_error,omega,v,v_without_angle_error,v_max,left_wheel_velocity,right_wheel_velocity,follower_wheel_radius,follower_axle_length,proportional_gain,integral_gain,derivative_gain,logistic_function_mid,logistic_function_growth_rate,lin_val_err_deriv_coeff,max_follower_distance,min_follower_distance,optimal_follower_distance
5.0,0.25,0.940705478191376,4.59938478469849,358.08664047718,0.420000821352005,18.5746440887451,-0.05380535253605062,13.984852910883047,0.9994424580578418,-0.03338821695297963,0.03338821695297963,0.9994424580578418,90.22043881506373,-0.22043881506372998,0.4849564159133344,-0.7226467552244774,0.3645406793299559,0.47845832305420954,100,-1.2943295559686248,2.7524922732884485,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.25,0.25,0.930181920528412,4.91954660415649,357.896711111069,0.248456582427025,19.149393081665,-0.15901543142464625,14.245279720056033,0.9993262887122829,-0.03670107203523249,0.03670107203523249,0.9993262887122828,90.63954761736291,-0.6395476173629078,0.7461672112210866,-1.6040384394430505,5.546855291359744,8.950978858459166,100,6.602402952278948,15.58501821316003,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.5,0.25,0.918350756168365,5.22787380218506,357.587673902512,0.155951321125031,19.4214706420898,-0.16430685860362304,14.213108295109977,0.9991137982279178,-0.04209059503717387,0.04209059503717386,0.999113798227918,90.66232311877164,-0.6623231187716385,0.7140579762539403,-1.6504173745255415,3.308842326209112,5.3868292231295785,100,1.9965160037467085,11.23885330108974,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.75,0.25,0.905734598636627,5.50939416885376,357.195647478104,0.0473701134324074,19.7007732391357,-0.1630141564976204,14.216379844766303,0.9988024235457869,-0.04892564479966298,0.048925644799662986,0.9988024235457867,90.65696147318957,-0.6569614731895683,0.7173144266382518,-1.6404248035305813,3.439728621306736,5.589347122060973,100,2.2862677927278447,11.472646692499099,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
6.0,0.25,0.891692101955414,5.78245306015015,356.739552736282,-0.061017282307148,20.0126895904541,-0.1418249302276453,14.261387469963255,0.9983813166456812,-0.056874832508200086,0.056874832508200086,0.9983813166456814,90.56976939219349,-0.5697693921934928,0.7620926542796997,-1.4584818958982622,5.4476884779264605,8.541728674312163,100,6.8116276473377875,14.979126264368055,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
6.25,0.25,0.874882996082306,6.06838512420654,356.291179180145,-0.187172308564186,20.3087787628174,-0.13867777859431485,14.279269621603222,0.9979056715458022,-0.06468593894133266,0.06468593894133266,0.9979056715458021,90.5564291340017,-0.5564291340017036,0.7799430129365863,-1.4322716475186255,6.399254191968071,9.980111659511298,100,8.788147770883992,16.80886899698829,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
6.5,0.25,0.857332944869995,6.33335447311401,355.864025115967,-0.311552405357361,20.6377811431885,-0.13415298791340224,14.351477913349147,0.9973956944937912,-0.07212370349093182,0.0721237034909318,0.9973956944937911,90.53556687316866,-0.535566873168662,0.8521049090896256,-1.3896937427827558,12.11022196026359,18.72074925195857,100,20.329301440735463,28.1115864003189,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
6.75,0.25,0.836080491542816,6.62167358398438,355.4391913414,-0.594899475574493,21.2920608520508,-0.2599022539139664,14.737720891635409,0.9968335027687204,-0.07951709097950775,0.07951709097950774,0.9968335027687205,91.0103162425456,-1.0103162425455992,1.240012424056376,-2.389670686888257,51.33883315317985,94.52022515795778,100,95.98658838307257,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
7.0,0.25,0.810109674930573,6.9458155632019,355.133972167969,-0.755196869373322,21.6150398254395,-0.3153310126409741,14.749131885840866,0.9963957669800189,-0.0848261489418215,0.0848261489418215,0.996395766980019,91.22477609579887,-1.2247760957988731,1.2525023312474293,-2.839689236509892,47.252947488663786,92.59274125205829,100,86.55476511509987,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
7.25,0.25,0.780412435531616,7.30149412155151,355.001386165619,-0.911082744598389,21.970630645752,-0.40691614978625634,14.760729709505524,0.9961968063725135,-0.08713164163037991,0.08713164163037991,0.9961968063725136,91.57910042747096,-1.5791004274709621,1.2663374710872652,-3.5862058823945318,43.655056560525686,93.48917530363794,100,77.26873665034668,97.35148959175606,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
7.5,0.25,0.74556565284729,7.6998348236084,354.771865844727,-1.08858680725098,22.3035717010498,-0.49580636570871706,14.71011291867432,0.9958397749109884,-0.09112158199478075,0.09112158199478074,0.9958397749109885,91.93043128461268,-1.9304312846126805,1.2184661576003375,-4.326222158254597,38.916518616017875,89.81391357090459,100,65.71961518892287,89.94645927514863,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
7.75,0.25,0.702361047267914,8.16813087463379,354.419630527496,-1.26044094562531,22.6687564849854,-0.5434312751986752,14.622770503705055,0.9952607751613959,-0.09724191187516472,0.0972419118751647,0.995260775161396,92.12832418462206,-2.128324184622059,1.1328648854177086,-4.744260162884263,32.89329639131098,78.83597606756243,100,52.50266432654603,79.0705212386979,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
8.0,0.25,0.656296372413635,8.63755512237549,353.934760570526,-1.45532464981079,23.0094890594482,-0.5812506090569505,14.514598725509199,0.9944022301045482,-0.10566080050378822,0.10566080050378823,0.9944022301045481,92.29323744694688,-2.2932374469468755,1.026232423897202,-5.094426518508967,22.75599088750022,56.17746964126581,100,31.247587523175337,59.776376026825545,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
8.25,0.25,0.60054337978363,9.16673469543457,353.361885547638,-1.64328134059906,23.3532333374023,-0.5888523084597079,14.35077510287073,0.9932960870117704,-0.11559793911270781,0.1155979391127078,0.9932960870117704,92.34968743493728,-2.3496874349372803,0.8628511478171603,-5.217024103150922,7.81570531990788,19.487649150329716,100,1.0237431509931803,30.23907812863834,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
8.5,0.25,0.542818784713745,9.6739616394043,352.773111820221,-2.05978322029114,24.1062030792236,-0.7663675996489536,14.64499268951341,0.992055774779016,-0.12579880654285394,0.12579880654285394,0.992055774779016,92.9955367713543,-2.9955367713542955,1.1650308616686154,-6.580337821362862,31.205025596145447,85.91496617582418,100,43.985105292474884,80.8349970921069,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
8.75,0.25,0.478998154401779,10.1946954727173,352.227665424347,-2.2896842956543,24.4565658569336,-0.8145122636142346,14.505279009307493,0.9908132556105974,-0.13523717131886834,0.13523717131886834,0.9908132556105974,93.21394419773445,-3.213944197734449,1.028129589366781,-7.041796896551524,19.902694027463482,56.440183444709476,100,20.088356744582697,59.52241936527123,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
9.0,0.25,0.407791078090668,10.7362747192383,351.687969207764,-2.50796604156494,24.8058738708496,-0.8511712342743367,14.343317865744579,0.9894954557821417,-0.14456397541051327,0.14456397541051327,0.9894954557821418,93.39610356895594,-3.396103568955937,0.8685510705792368,-7.430466680955973,7.0445228511377165,20.453959438973413,100,-6.716261004401291,34.89435240895216,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
9.25,0.25,0.322800159454346,11.3205680847168,350.579733848572,-2.74329328536987,25.202880859375,-0.7525587767621809,14.196943060861745,0.9865143296916825,-0.1636749135114186,0.1636749135114186,0.9865143296916825,93.03432389025967,-3.034323890259671,0.71687507808352,-6.6755795506157565,1.771691520339986,4.9084423565957644,100,-15.148239701044146,22.235005782404087,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
9.5,0.25,0.234344854950905,11.8547134399414,348.670897483826,-2.97618412971497,25.5342597961426,-0.4607042023074355,14.043690273956255,0.9805150042012889,-0.19644420718399003,0.19644420718399003,0.980515004201289,91.87891807371376,-1.878918073713763,0.5512449581109085,-4.254261874856442,0.14995539012378328,0.3437303958757685,100,-11.612022469350471,12.211844029845604,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
9.75,0.25,0.134785354137421,12.3664321899414,346.294500350952,-3.18814539909363,25.884859085083,-0.02537506862254979,13.920815012633023,0.9715263821427563,-0.23693140104386143,0.23693140104386146,0.9715263821427563,90.10443948327446,-0.10443948327446151,0.42083813964002914,-0.5337085140597585,-0.15769771974531316,-0.19529756472674914,100,-1.8097792788579499,1.1789883998766975,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
10.0,0.25,0.0136932283639908,12.890941619873,343.840963363647,-3.41384625434875,26.201602935791,0.41228928685687594,13.738695320756396,0.96049290368913,-0.2783044770800925,0.2783044770800925,0.9604929036891299,88.28110688786194,1.718893112138062,0.2448801949173287,3.2891614521390147,-0.3870741595235027,-0.8016418406704058,100,8.435503746942235,-9.983800385036247,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
10.25,0.25,-0.112393163144588,13.3615665435791,342.212734222412,-3.83503413200378,26.8430404663086,0.5736815814012033,13.974229293790247,0.9521973112630245,-0.3054836827450309,0.3054836827450309,0.9521973112630245,87.64916647832497,2.3508335216750282,0.48599996111341603,4.609505587487098,0.853674932344812,2.021877415927113,100,14.613965509653497,-11.19926578027425,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
10.5,0.25,-0.253662168979645,13.8428325653076,341.740619659424,-4.03097820281982,27.1430587768555,0.5800973426898537,13.814037091699735,0.9496478429762539,-0.31331928496431244,0.31331928496431244,0.949647842976254,87.59537254404005,2.404627455959954,0.32621183469470516,4.723381199469923,-0.25205278043993795,-0.6030007174575501,100,12.721361797635907,-13.729572919395661,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
10.75,0.25,-0.38265660405159,14.2667303085327,342.430862426758,-4.22292804718018,27.4384422302246,0.31482982976191476,13.716506912594092,0.9533534013359458,-0.3018564098394848,0.3018564098394848,0.9533534013359458,88.68514236596036,1.3148576340396403,0.2201195222545138,2.435857614966833,-0.16130882920246997,-0.2990031186022909,100,6.497783663502192,-7.143018980312071,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
11.0,0.25,-0.512830138206482,14.6939325332642,343.415584564209,-4.42649507522583,27.7535343170166,-0.023285456134193083,13.633393919966377,0.9584002468086897,-0.2854276912232638,0.2854276912232638,0.9584002468086896,90.09785949639826,-0.0978594963982573,0.13341380540631675,-0.5253983179289647,-0.17337865914333783,-0.21413480953858516,100,-1.8178726084877768,1.1243579719144254,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
11.25,0.25,-0.625414490699768,15.0692911148071,344.04237651825,-4.61050653457642,28.0638256072998,-0.25898813238981555,13.589400664563273,0.9614652970848654,-0.2749263219510123,0.2749263219510123,0.9614652970848653,91.0918164187813,-1.0918164187813062,0.09186835114111602,-2.606595304311962,-0.022828675539334504,-0.04335402483317702,100,-7.344124203152162,7.252809500994824,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
11.5,0.25,-0.730398416519165,15.4234628677368,343.98530960083,-4.80581283569336,28.3462219238281,-0.35207162135884706,13.545580455751477,0.9611909920732747,-0.27588381024843417,0.27588381024843417,0.9611909920732746,91.48887508747747,-1.4888750874774672,0.05015513969499352,-3.4372741210148923,-0.022631308802885355,-0.04767248601795907,100,-9.669630156447468,9.579104921235928,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
11.75,0.25,-0.836844742298126,15.7805576324463,343.339025497437,-5.1702880859375,28.9230117797852,-0.38346922320363586,13.833140770710513,0.95801800063009,-0.2867080579068627,0.2867080579068627,0.9580180006300899,91.58789265981636,-1.5878926598163616,0.33845483525663766,-3.6460395645825177,0.9382074159387223,2.022275467310338,100,-8.332495948953605,12.085325612708493,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
12.0,0.25,-0.932956576347351,16.0944652557373,342.459543228149,-5.34280776977539,29.2229480743408,-0.2481614807370418,13.847103110254661,0.953504383482682,-0.3013791477181372,0.3013791477181372,0.9535043834826817,91.02671897592776,-1.0267189759277642,0.34932665029408305,-2.468351098336503,0.08209634337804345,0.15289220390531272,100,-6.747190388586122,7.075575762098295,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
12.25,0.25,-1.02731370925903,16.3908386230469,341.59557723999,-5.53698873519897,29.5156116485596,-0.13522927698500364,13.877267340995427,0.9488516433241484,-0.31572228138201336,0.3157222813820134,0.9488516433241484,90.55831032243887,-0.5583103224388708,0.3779262071396001,-1.4891839748070526,0.14225876993325062,0.2244437660622602,100,-3.8851975895932456,4.454232669326248,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
12.5,0.25,-1.12608087062836,16.6887035369873,340.896335601807,-5.73834228515625,29.8506641387939,-0.05063034575093184,13.94659810876979,0.9449279827380165,-0.3272783332863066,0.3272783332863067,0.9449279827380165,90.20799999831759,-0.20799999831758953,0.4466900101583935,-0.756774015126944,0.40848621894763104,0.5414213269260243,100,-1.3019948044601808,2.935939680250705,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
12.75,0.25,-1.21573185920715,16.9499607086182,340.475297927856,-5.92940425872803,30.1765518188477,-0.022122640560568563,14.041400588117325,0.9424974885070615,-0.334213231572123,0.334213231572123,0.9424974885070614,90.09027111498285,-0.09027111498285478,0.5414180155426944,-0.5120238842507459,1.0437178733381485,1.2834012158770318,100,0.6537688707742086,3.5211026225783852,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
13.0,0.25,-1.30891895294189,17.2146835327148,340.197690963745,-6.1242151260376,30.5472679138184,-0.013796384805484507,14.175496223188945,0.9408671169553875,-0.3387758377335328,0.33877583773353287,0.9408671169553876,90.05576343571052,-0.05576343571051723,0.6755029368935546,-0.44045382033957353,3.563308335622961,4.276643742085189,100,5.893345974295117,8.359887368196729,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
13.25,0.25,-1.39390981197357,17.4517688751221,340.029434204102,-6.33821105957031,30.9054279327393,-0.05206437705149636,14.333329905023268,0.939868200658959,-0.3415373557754564,0.3415373557754564,0.939868200658959,90.20812023221671,-0.20812023221671438,0.8334244640138948,-0.7613077568129335,12.512283020819213,16.605585121616514,100,22.892904322562213,27.15622776071464,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
13.5,0.25,-1.48688673973084,17.70751953125,339.860265731812,-6.75393390655518,31.6991138458252,-0.12753927463472792,14.949589661747607,0.9388557004233224,-0.344310867941505,0.344310867941505,0.9388557004233224,90.48879501348986,-0.4887950134898631,1.4501336890746668,-1.3511138579002717,67.67336974048442,103.76589421656224,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
13.75,0.25,-1.5879693031311,17.9828643798828,339.737812042236,-6.95357799530029,32.1362495422363,-0.1320198952882965,15.135740448972356,0.9381176886789178,-0.34631662129866875,0.34631662129866875,0.9381176886789176,90.49974370384803,-0.4997437038480257,1.6363162028087217,-1.373251969649059,65.41179138710899,100.76923649045013,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
14.0,0.25,-1.70720994472504,18.3063163757324,339.688562393188,-7.16868019104004,32.5539817810059,-0.17618366349811865,15.257541940585572,0.9378196592781408,-0.34712286970384393,0.34712286970384393,0.9378196592781408,90.6615830872768,-0.6615830872767958,1.7585591309275124,-1.71470434783205,60.93133102906724,100.39265377951017,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
14.25,0.25,-1.84288442134857,18.6733875274658,339.666830062866,-7.38177871704102,33.021541595459,-0.20807839491621927,15.378737872767493,0.9376879278658945,-0.3474785603955518,0.3474785603955518,0.9376879278658944,90.77517976453937,-0.7751797645393737,1.880145486234003,-1.9539750546121208,58.429723547721835,100.42393697672186,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
14.5,0.25,-1.99401700496674,19.0816516876221,339.657230377197,-7.58007431030273,33.4688529968262,-0.23614896898221804,15.431779916604254,0.9376296960196175,-0.3476356614936955,0.3476356614936955,0.9376296960196177,90.87671566895884,-0.8767156689588376,1.9335866774402692,-2.1684598523451246,56.224864531458174,100.08120413962033,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
14.75,0.25,-2.15969443321228,19.5288257598877,339.653301239014,-7.78266000747681,33.9312591552734,-0.26439992580654437,15.458910771368041,0.9376058542134283,-0.3476999599434941,0.3476999599434941,0.9376058542134282,90.97985706595841,-0.9798570659584129,1.9611716748080052,-2.3866276140276717,54.34912092218392,100.01755795381122,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
15.0,0.25,-2.33907437324524,20.0127696990967,339.652034759521,-7.99152946472168,34.4475250244141,-0.2804685320229394,15.499475709374229,0.937598168342032,-0.34772068492062214,0.34772068492062214,0.937598168342032,91.03667439186528,-1.0366743918652759,2.002013090658158,-2.50756381278883,53.42045798531041,100.0484575353089,100,99.81973729481209,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
15.25,0.25,-2.54558253288269,20.5697765350342,339.652074813843,-8.47666168212891,35.4766960144043,-0.3775359077840079,16.039059039650066,0.9375984114263096,-0.34772002946459774,0.34772002946459774,0.9375984114263095,91.3484095538222,-1.3484095538221936,2.5435017449136375,-3.1651818447570443,51.06602031859316,104.21950282659125,100,93.2695314718666,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
15.5,0.25,-2.76599144935608,21.1639881134033,339.633255004883,-8.74052143096924,36.026611328125,-0.4284183818352183,16.012777242380057,0.9374841460748443,-0.3480279814301144,0.3480279814301144,0.9374841460748443,91.53257054204893,-1.53257054204893,2.518507337576086,-3.5533406310493993,46.8541732079679,99.98004986725378,100,83.75899264899748,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
15.75,0.25,-2.98347949981689,21.7487964630127,339.506099700928,-8.99845027923584,36.5410652160645,-0.4553934544681013,15.961945531212798,0.9367094669707291,-0.3501076612806588,0.3501076612806588,0.9367094669707292,91.63420223851058,-1.634202238510582,2.4684403853280728,-3.769186671431523,45.754492007949864,99.92079912982543,100,80.95526133589146,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
16.0,0.25,-3.21200585365295,22.3594951629639,339.239635467529,-9.2708854675293,37.1043128967285,-0.4390323048044227,15.935084650315595,0.9350711048318923,-0.35446019368677284,0.3544601936867729,0.9350711048318923,91.57817399931419,-1.5781739993141883,2.441131458506499,-3.6541837692297707,46.34199767683705,99.97617447980615,100,82.45228079983075,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
16.25,0.25,-3.45181274414063,22.99387550354,338.871095657349,-9.58145141601563,37.6281623840332,-0.4423705756013492,15.859985215067606,0.9327718063858997,-0.36046741490956596,0.36046741490956596,0.9327718063858998,91.59769361846719,-1.59769361846719,2.366153369620532,-3.6990786142928527,46.05044292412251,99.82519496132412,100,81.74346572822503,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
