time,delta_time,follower_world_cs_x,follower_world_cs_z,follower_compass_heading,leader_world_cs_x,leader_world_cs_z,leader_follower_cs_x,leader_follower_cs_z,follower_FT_R11,follower_FT_R21,follower_FT_R12,follower_FT_R22,x_relative_error_heading,compass_relative_error_heading,linear_distance_error,omega,v,v_without_angle_error,v_max,left_wheel_velocity,right_wheel_velocity,follower_wheel_radius,follower_axle_length,proportional_gain,integral_gain,derivative_gain,logistic_function_mid,logistic_function_growth_rate,lin_val_err_deriv_coeff,max_follower_distance,min_follower_distance,optimal_follower_distance
2.5,0.25,0.967988967895508,2.44728755950928,359.332946956158,1.09651708602905,17.6737575531006,0.3057861068793345,15.223941762885438,0.9999322295179844,-0.011642008898511658,0.011642008898511658,0.9999322295179843,88.84931917996659,1.1506808200334149,1.7270124431185696,2.159901012343392,56.22171490931302,99.94034115501984,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
2.75,0.25,0.966007709503174,2.84331631660461,359.337361693382,1.12181425094604,18.1228713989258,0.3325036014572781,15.276731343682837,0.9999331235862813,-0.011564962385690963,0.011564962385690963,0.9999331235862815,88.75313343513056,1.2468665648694355,1.7803494460055997,2.3642117018474504,54.54695410444245,100.0488643170893,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
3.0,0.25,0.963790893554688,3.31608629226685,359.339728295803,1.1540139913559,18.5978565216064,0.366312393434465,15.278563459948778,0.9999336004241081,-0.01152366013383534,0.01152366013383534,0.9999336004241081,88.62656367924221,1.37343632075779,1.7829541047948467,2.6325072723372145,52.44752099564543,99.96045210557065,100,100,97.52402162874665,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
3.25,0.25,0.961632311344147,3.79991292953491,359.344785690308,1.18850767612457,19.058012008667,0.4013429623376986,15.254506998468939,0.9999346137013018,-0.01143539776434387,0.011435397764343868,0.9999346137013017,88.49290742266702,1.5070925773329833,1.759785710807206,2.915773720571134,50.500888919966684,99.93274486240566,100,100,92.83761142233419,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
3.5,0.25,0.959396302700043,4.36068773269653,359.367580413818,1.23141467571259,19.5378952026367,0.4395214429568474,15.173280511545462,0.9999390840595336,-0.011037579905994199,0.0110375799059942,0.9999390840595336,88.34078834781407,1.659211652185931,1.679644942516413,3.238119899000752,48.42428289956832,99.68959178042942,100,100,87.78183008193453,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
3.75,0.25,0.957794725894928,4.92045736312866,359.400948286057,1.33148849010468,20.5963611602783,0.5375685862537121,15.671139936264144,0.99994534254406,-0.0104552343083538,0.0104552343083538,0.9999453425440601,88.03534785168766,1.9646521483123394,2.180357358392687,3.883189569687026,47.000607573927745,103.86166111571647,100,100,83.12828435273181,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.0,0.25,0.957329154014587,5.51238822937012,0.613893330097198,1.39514064788818,21.1652507781982,0.2700776051005981,15.656654909778641,0.9999426007240086,0.010714254864697716,-0.010714254864697716,0.9999426007240088,89.01174469162903,0.9882553083709668,2.1589841585165566,1.831435935948546,59.4195382282828,99.98449151420736,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.25,0.25,0.95862078666687,6.13499212265015,0.747296154499054,1.46441674232483,21.6917362213135,0.3028555218479041,15.562017704428406,0.9999149441717958,0.013042408593298012,-0.013042408593298012,0.9999149441717957,88.88509617673684,1.1149038232631625,2.064964391223546,2.106821017380279,56.57913386295003,99.7273805670235,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.5,0.25,0.961742460727692,6.78842306137085,0.853175103664398,1.55447018146515,22.261890411377,0.3622595360316786,15.480577702760034,0.9998891353570875,0.014890164366332791,-0.014890164366332791,0.9998891353570873,88.65947153407731,1.340528465922688,1.98481572323794,2.582983727100652,52.72181613101957,99.79591858352585,100,100,98.21127782615731,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.75,0.25,0.967171549797058,7.52100133895874,0.923233032226563,1.65463519096375,22.7866096496582,0.44140332932054827,15.274703481720598,0.9998701810739626,0.016112758892297786,-0.01611275889229779,0.9998701810739627,88.34474616470676,1.6552538352932373,1.781079914509398,3.2463762434007974,47.97639497071425,98.86369703106004,100,100,86.86293645990628,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.0,0.25,0.974691390991211,8.28454685211182,0.994259655475616,1.78422677516937,23.3517971038818,0.547963051907612,15.079028953531562,0.999849438658507,0.017352233696815763,-0.017352233696815766,0.9998494386585068,87.91882081885167,2.081179181148329,1.5889819964005198,4.143748952661322,43.53262118292268,98.73126460052256,100,98.66773943329707,75.46274529839366,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.25,0.25,0.983365118503571,8.96788787841797,1.1959947347641,2.08624577522278,24.3810272216797,0.7809291738245792,15.43280142369614,0.9997821450132606,0.020872530097798016,-0.020872530097798016,0.9997821450132605,87.10319511349739,2.8968048865026077,1.9525470443473498,5.861031904971272,39.170025038373645,102.60028534221598,100,94.75093941066685,61.92916074282773,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.5,0.25,0.997206687927246,9.77689743041992,1.63578128814697,2.28510403633118,24.9280986785889,0.8548679683561927,15.181791053733471,0.9995924830172248,0.02854589104335627,-0.02854589104335627,0.9995924830172248,86.77714850809313,3.222851491906866,1.7058402872890621,6.547515582814218,35.82531513636825,98.42196432546457,100,89.98367390461632,53.317586640856696,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.75,0.25,1.01579785346985,10.5476179122925,2.3830201625824,2.49081182479858,25.4660606384277,0.8534361224161273,14.96687162948712,0.9991351962447199,0.041579557778133026,-0.04157955777813303,0.9991351962447198,86.73643262755502,3.2635673724449816,1.4911840622610981,6.637918738861697,35.487142562908645,98.07505220526122,100,89.56045759463004,52.38811265700454,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
6.0,0.25,1.04436230659485,11.3869123458862,3.32201409339905,2.73746633529663,25.9534187316895,0.8461648364878515,14.64014052559421,0.9983196257660663,0.05794760400828805,-0.05794760400828805,0.9983196257660663,86.69212215348342,3.3078778465165755,1.1645732818808767,6.737964143698372,29.325548772844336,81.57545491266582,100,77.51739714804411,39.78479794333323,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
6.25,0.25,1.08137357234955,12.1802034378052,4.30006265640259,2.98681354522705,26.4702301025391,0.8286126688861235,14.392670517107197,0.9971850515307439,0.07497981730857867,-0.07497981730857867,0.9971850515307439,86.7050131919918,3.294986808008204,0.9165031671707862,6.71775441996521,10.350512046485038,28.754598817424537,100,39.510736468872665,1.891311717067488,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
6.5,0.25,1.12973415851593,12.9745349884033,5.33689308166504,3.27996015548706,26.9359817504883,0.8423266044815796,14.100920304007348,0.9956650138156532,0.09301172110801562,-0.09301172110801562,0.9956650138156531,86.58146587697489,3.418534123025111,0.6260563331944908,6.984921915353278,0.1459684961514404,0.4124719980648106,100,19.849718355292058,-19.2658443706863,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
6.75,0.25,1.18973684310913,13.7578563690186,6.40936946868896,3.57150530815125,27.4666748046875,0.8365465060030388,13.889014143073608,0.9937496775730725,0.11163143967276634,-0.11163143967276634,0.9937496775730725,86.55319308896311,3.4468069110368873,0.4141842708512584,7.050990928580095,-0.31164923234806063,-0.8842818886341571,100,19.119476135328146,-20.366073064720386,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
7.0,0.25,1.26725482940674,14.5792093276978,7.57141923904419,4.23756265640259,28.334171295166,1.1320305721071882,14.026411305013987,0.991281390167931,0.13176192737939926,-0.13176192737939926,0.991281390167931,85.38582645807918,4.61417354192082,0.5720185941324534,9.51393682329019,0.6388291975309969,2.071416535564991,100,27.916681500274528,-25.36136471015054,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
7.25,0.25,1.3588547706604,15.3828077316284,8.68199825286865,4.60702705383301,28.8665447235107,1.1755793450099814,13.819544118783796,0.9885413626188061,0.15095023813082958,-0.15095023813082958,0.9885413626188061,85.13775798809526,4.8622420119047405,0.3694551604389229,10.03768006651366,-0.2718005369236047,-0.9030030373959022,100,27.561903112391036,-28.649105260085456,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
7.5,0.25,1.4675407409668,16.1572856903076,11.0482959747314,4.95690584182739,29.3287734985352,0.900557161567276,13.59605665949293,0.9814659972950219,0.1916363643823593,-0.19163636438235931,0.9814659972950218,86.21045534177928,3.7895446582207204,0.12584896031774306,7.790074801629044,-0.4880286420701673,-1.446910261324781,100,20.836152160420987,-22.788266728701657,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
7.75,0.25,1.58821940422058,16.8415088653564,14.2557201385498,5.34207963943481,29.7981739044189,0.44768562102947884,13.482070063039671,0.9692063301007118,0.24625005521361842,-0.2462500552136184,0.9692063301007118,88.09813515247691,1.9018648475230862,-0.010499060380807279,3.834987025768704,-0.24471605229706872,-0.5380964348085138,100,10.248531567558233,-11.227395776746507,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
8.0,0.25,1.74242329597473,17.5321369171143,17.6864070892334,5.73079967498779,30.3161239624023,-0.08400516854528473,13.39143061985606,0.9527335835653787,0.3038070419635982,-0.3038070419635982,0.9527335835653787,90.35941480927157,-0.35941480927156993,-0.10830589825317283,-0.9044183529984015,-0.2100446817709636,-0.2898630575614737,100,-2.9524607519374513,2.112282024853597,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
8.25,0.25,1.91146850585938,18.1415195465088,20.7778148651123,6.06080150604248,30.8037281036377,-0.6123815023029202,13.310652830957391,0.9349631050264863,0.35474496788429816,-0.35474496788429816,0.9349631050264862,92.6341421440893,-2.634142144089296,-0.17526773662461892,-5.674436831496361,-0.05394323801485128,-0.13936198564335847,100,-15.996309604219512,15.780536652160105,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
8.5,0.25,2.10333847999573,18.7233867645264,22.8202800750732,6.83889245986938,31.850399017334,-0.7263219389826707,13.936153652375195,0.9217259311203597,0.3878418593967207,-0.3878418593967208,0.9217259311203598,92.98343177620573,-2.983431776205734,0.4550679748132378,-6.399054073774007,1.9874380861888021,5.406070547080602,100,-13.942475234189613,21.892227578944823,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
8.75,0.25,2.32207250595093,19.3167667388916,23.1715412139893,7.19516706466675,32.3677749633789,-0.6553938480608004,13.91568629848147,0.9193308966232855,0.3934853269358667,-0.3934853269358667,0.9193308966232856,92.6964946180029,-2.6964946180029017,0.4311114507716436,-5.799535432695494,0.12229139085969856,0.31888603826989426,100,-15.994116429827987,16.483281993266782,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
9.0,0.25,2.53902292251587,19.8757209777832,22.210075378418,7.54872131347656,32.9391098022461,-0.3000084757348507,13.987823292492065,0.9258041277494071,0.37800359395402483,-0.37800359395402483,0.9258041277494071,91.22868184070005,-1.2286818407000482,0.4910401881881654,-2.7197920415857753,0.3759325603141484,0.7250521971975581,100,-6.863552595811873,8.367282837068467,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
9.25,0.25,2.71792650222778,20.3327255249023,20.8948135375977,7.9280743598938,33.5215263366699,0.1636805827536536,14.179679693774922,0.9342367627188416,0.35665343287934115,-0.35665343287934115,0.9342367627188416,89.33864584583911,0.6613541541608896,0.6806243709938062,1.243080614466706,3.2790145869938123,4.910953134970233,100,10.038654894494401,3.0774034534808483,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
9.5,0.25,2.92402935028076,20.8671264648438,20.0393543243408,8.30306816101074,34.0687561035156,0.5296351862333326,14.24558072573739,0.9394574783176858,0.3426655022510651,-0.3426655022510651,0.939457478317686,87.870785968715,2.1292140312850023,0.755422955633307,4.319057031219506,3.5332299316247298,8.14871679445464,100,19.159819550664075,-5.026899824165156,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
9.75,0.25,3.09432530403137,21.3145790100098,20.2639446258545,8.6449146270752,34.6717491149902,0.5808528859182491,14.452876702282857,0.9381070702943549,0.34634538348842225,-0.34634538348842225,0.9381070702943548,87.69855380069868,2.301446199301324,0.964544066318517,4.675755029342765,17.785517412146163,42.37193773546304,100,48.663148906452065,22.478920742132583,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
10.0,0.25,3.26288056373596,21.7547397613525,21.231575012207,9.01015663146973,35.2374954223633,0.474553783533028,14.648913991139366,0.932124372719485,0.36213830753222825,-0.36213830753222825,0.9321243727194849,88.14454344554272,1.8554565544572768,1.1565985963068588,3.741408477256861,38.44514233505065,83.71343431025493,100,87.3662284064205,66.41434093378209,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
10.25,0.25,3.44499921798706,22.2177467346191,22.3808002471924,9.6961498260498,36.4433212280273,0.36373698981940006,15.53420577288798,0.9246736779654209,0.3807605405998645,-0.3807605405998645,0.9246736779654209,88.65865129196789,1.3413487080321147,2.0384636818505673,2.667114335764404,55.89622823721744,107.03966199332176,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
10.5,0.25,3.65023136138916,22.7243919372559,23.0455532073975,10.0435943603516,37.0843238830566,0.26175373471994146,15.716686066308306,0.9201939104217609,0.3914628554827498,-0.39146285548274984,0.920193910421761,89.04585497116199,0.9541450288380132,2.2188656055241296,1.8591244261895705,59.66738681584028,100.89126000837003,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
10.75,0.25,3.89214062690735,23.3082962036133,23.2127666473389,10.3582649230957,37.6841735839844,0.27647096498472035,15.760716280510325,0.9190475382906811,0.3941467015742225,-0.3941467015742225,0.919047538290681,88.99503330454864,1.0049666954513583,2.2631409899557404,1.9708155668501945,58.053749167998056,100.06175542048761,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
11.0,0.25,4.15255165100098,23.9261875152588,23.2876796722412,10.6632108688354,38.284839630127,0.303580628798902,15.762849133592553,0.9185314143707352,0.39534799963335676,-0.39534799963335676,0.9185314143707354,88.89666274601802,1.1033372539819766,2.2657722299474248,2.1795814452244953,56.08085198696289,99.99990325382086,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
11.25,0.25,4.42912864685059,24.5758171081543,23.3233985900879,10.9990291595459,38.9729843139648,0.3329052727726163,15.82185799386847,0.9182847709236498,0.3959205469405446,-0.3959205469405446,0.9182847709236497,88.79462620277651,1.205373797223487,2.3253599105606266,2.395941592740911,54.32543103505726,100.1113428633175,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
11.5,0.25,4.72019195556641,25.2555408477783,23.3402824401855,11.2472429275513,39.5041656494141,0.34775099570391976,15.668591907815667,0.9181680616738253,0.3961911287776779,-0.3961911287776779,0.9181680616738253,88.72857791168397,1.2714220883160297,2.1724504506691513,2.536795377432719,52.81836221405031,99.33216417610618,100,100,98.53369737128901,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
11.75,0.25,5.00378084182739,25.9156627655029,23.3506488800049,11.7781009674072,40.7288475036621,0.3481655849154972,16.284981915131155,0.9180963643768022,0.39635724506825687,-0.39635724506825687,0.9180963643768021,88.77522860330859,1.224771396691409,2.7887033016955733,2.4409756467280985,56.52831927722371,104.85928027339689,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
12.0,0.25,5.29801797866821,26.5992126464844,23.3633289337158,11.9968996047974,41.2805023193359,0.327612737576624,16.13406183802594,0.9180086245931455,0.39656041806085657,-0.39656041806085657,0.9180086245931455,88.83673137344462,1.1632686265553787,2.637387691292151,2.314598717555584,54.56725533916642,99.3453602334967,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
12.25,0.25,5.62431383132935,27.3562412261963,23.3736095428467,12.1996574401855,41.8240356445313,0.2960165494265494,15.88913443546238,0.9179374547902025,0.3967251304030098,-0.3967251304030098,0.9179374547902024,88.93269597533687,1.0673040246631302,2.3918916087963176,2.11569883254595,55.81401462754855,98.51922745815708,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
12.5,0.25,5.9385199546814,28.0845642089844,23.3798065185547,12.4018325805664,42.4039764404297,0.25034706270500706,15.70851053098876,0.9178945405714616,0.39682441002174434,-0.3968244100217443,0.9178945405714616,89.0869525235173,0.9130474764827027,2.2105052991299345,1.794209679555189,59.2844833723148,99.09928840739528,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
12.75,0.25,6.28487730026245,28.8868942260742,23.3838768005371,12.5730533599854,42.9751777648926,0.18021174999359957,15.426873142454323,0.9178663479198522,0.3968896160852194,-0.3968896160852194,0.9178663479198521,89.3307196497832,0.6692803502167948,1.9279256942796525,1.2845002456744987,64.94200221603461,98.15700050797736,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
13.0,0.25,6.6166558265686,29.6551094055176,23.3866996765137,12.7452812194824,43.4984970092773,0.13021635156743816,15.138773835961095,0.9178467926576749,0.39693483748345815,-0.39693483748345815,0.917846792657675,89.50718179305957,0.4928182069404272,1.6393338543872407,0.9164638370017453,70.74851955695448,97.94170742487961,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
13.25,0.25,6.95616388320923,30.440975189209,23.3889617919922,12.8944253921509,44.0624504089355,0.04298955277517891,14.8595319175455,0.9178311204138495,0.39697107501662826,-0.39697107501662826,0.9178311204138495,89.8342401982158,0.1657598017842048,1.359594103144314,0.2307845865901975,86.10301083716656,95.52330991162341,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
13.5,0.25,7.32799386978149,31.3014659881592,23.3908195495605,13.1824216842651,45.1376991271973,-0.11969542031618552,15.02335999432786,0.9178182485467009,0.3970008345515994,-0.3970008345515994,0.9178182485467009,90.4564822588586,-0.4564822588585998,1.523836810642461,-1.0754927981969205,69.57186173903865,100.22919460465937,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
13.75,0.25,7.70767879486084,32.1799736022949,23.3924713134766,13.3234214782715,45.6491813659668,-0.19347627001595757,14.591733639296613,0.9178068031398822,0.39702729391082137,-0.39702729391082137,0.917806803139882,90.7596577907356,-0.7596577907356021,1.0930162635159029,-1.7098919589462127,41.59768362543369,68.4770646729972,100,78.40766976581799,87.98306473591677,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
14.0,0.25,8.09399509429932,33.0740737915039,23.3506927490234,13.4496870040894,46.1575965881348,-0.2687186027189057,14.134701797883963,0.9180960609021154,0.3963579480167126,-0.3963579480167126,0.9180960609021154,91.08913421248076,-1.089134212480758,0.6372559077973605,-2.4025055001035516,-0.47223258901116055,-0.8710746450279259,100,-7.6714805783122655,5.782550222267623,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
14.25,0.25,8.45383262634277,33.9088668823242,23.1643810272217,13.5829992294312,46.7469215393066,-0.33445764587601534,13.820714001129616,0.9193800628470291,0.39337043615324296,-0.39337043615324296,0.919380062847029,91.38627223259208,-1.386272232592077,0.32476030236709796,-3.027628526374635,-0.9985551555759103,-2.0039955940858833,100,-10.474470185000797,6.480249562697156,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
14.5,0.25,8.82858943939209,34.7828826904297,22.8597221374512,13.7033042907715,47.2071533203125,-0.33468587941832606,13.342163652457021,0.921458724793241,0.3884762779146418,-0.38847627791464173,0.9214587247932411,91.4369534203785,-1.4369534203785008,-0.1536392388476422,-3.135189310630673,-1.8013768955547467,-3.663129619835173,100,-12.381283860875378,5.17577627865639,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
14.75,0.25,9.19057464599609,35.6353988647461,22.4025402069092,13.9451370239258,48.276985168457,-0.42212076418934963,13.499532648956256,0.9245291379583574,0.38111136570033743,-0.38111136570033743,0.9245291379583576,91.79101460768483,-1.7910146076848292,0.006130744213743711,-3.882758706955023,0.32857797317538456,0.7260576036107266,100,-10.214568433123294,11.528880325824833,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
15.0,0.25,9.51619625091553,36.4132995605469,21.9176578521729,14.0747404098511,48.7968254089355,-0.39338633868181816,13.190044900424432,0.9277212596063265,0.3732737125414152,-0.3732737125414152,0.9277212596063265,91.70831090668023,-1.7083109066802251,-0.3040901303974479,-3.710222242724099,-0.9669756324867707,-2.098631704697232,100,-12.322573544601017,8.454671014653936,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
15.25,0.25,9.82989120483398,37.1764297485352,21.4062099456787,14.173999786377,49.2679138183594,-0.3686862295621349,12.842871051411343,0.9310162635891741,0.3649776937464174,-0.3649776937464174,0.9310162635891741,91.64436478138512,-1.6443647813851214,-0.651838015535132,-3.5800121911137173,-1.1483437065590656,-2.457566122321688,100,-12.320721548236538,7.727346722000276,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
15.5,0.25,10.1316213607788,37.9256362915039,20.8707942962646,14.2887306213379,49.7309455871582,-0.32143471112172506,12.51173707751143,0.9343861950361885,0.35626175563171825,-0.35626175563171825,0.9343861950361885,91.47164235140384,-1.471642351403844,-0.9841346695369033,-3.2207144033769812,-1.1245218253973153,-2.310260070937982,100,-11.267043980250177,6.768956678660915,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
15.75,0.25,10.4161138534546,38.6576538085938,19.5771160125732,14.3924198150635,50.2239036560059,-0.12912334583058405,12.229982493636221,0.9421913573124968,0.33507528438491974,-0.3350752843849198,0.9421913573124968,90.60490257297748,-0.6049025729774797,-1.2693358874880811,-1.4018933939669396,-1.1993727686150317,-1.8587930840347158,100,-6.3240470403374935,1.526555965877367,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
16.0,0.25,10.6939916610718,39.4135589599609,17.6064682006836,14.502589225769,50.6713180541992,0.22497084687050473,11.88242161143009,0.9531565267592016,0.302477495851072,-0.302477495851072,0.9531565267592016,88.91534397479163,1.084656025208375,-1.6154488837936114,2.1448205706621333,-1.3770544234754212,-2.442019010149349,100,3.2513887509031303,-8.759606444804815,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
16.25,0.25,10.9411211013794,40.136302947998,15.982274055481,14.7092323303223,51.5835647583008,0.470573636356137,12.04230150926596,0.9613469255428119,0.27533995124097643,-0.27533995124097643,0.9613469255428119,87.76220746975926,2.237792530240739,-1.4485077609740529,4.561081192463989,0.33046091607103106,0.7792911072208878,100,13.431949171041232,-12.110105506757108,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
16.5,0.25,11.1606731414795,40.8202438354492,15.7287034988403,14.8088407516479,52.0649375915527,0.4633239945316374,11.812603246385876,0.9625560627706629,0.27108269222405124,-0.27108269222405124,0.962556062770663,87.75384747138953,2.246152528610466,-1.6783138013041938,4.575498629050046,-0.5648915162586308,-1.3338497418750175,100,11.681613128822868,-13.94117919385739,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
