time,delta_time,follower_world_cs_x,follower_world_cs_z,follower_compass_heading,leader_world_cs_x,leader_world_cs_z,leader_follower_cs_x,leader_follower_cs_z,follower_FT_R11,follower_FT_R21,follower_FT_R12,follower_FT_R22,x_relative_error_heading,compass_relative_error_heading,linear_distance_error,omega,v,v_without_angle_error,v_max,left_wheel_velocity,right_wheel_velocity,follower_wheel_radius,follower_axle_length,proportional_gain,integral_gain,derivative_gain,logistic_function_mid,logistic_function_growth_rate,lin_val_err_deriv_coeff,max_follower_distance,min_follower_distance,optimal_follower_distance
2.1000000000000005,0.1,0.0,0.0,0.652221024036407,0.768573880195618,19.0007572174072,0.5522354535611604,19.008274951925568,0.9999352097526834,0.011383158474575404,-0.011383158474575404,0.9999352097526832,88.3358898507738,1.6641101492262038,5.51629513454634,8.822794215718922,33.421321001186314,104.746889334716,100,91.54646580638561,42.138818198359644,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
2.2000000000000006,0.1,0.0,0.0,0.599704623222351,0.768573880195618,19.0007572174072,0.5696579018417887,19.007760797080756,0.9999452233373847,0.010466629101470977,-0.010466629101470977,0.9999452233373848,88.28337344995974,1.7166265500402602,5.51629513454634,9.100868616460897,31.46448580693642,100.0,100,88.41140373996335,37.44653948778233,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
2.3000000000000007,0.1,0.0,0.0,0.566482365131378,0.722003221511841,19.2753105163574,0.5313963815267587,19.28150673675613,0.9999511241873998,0.00988682134740233,-0.00988682134740233,0.9999511241873998,88.42133370374636,1.578666296253644,5.788827962161715,8.376563618283898,34.42194880879,105.4040520252855,100,92.29827574877491,45.38951948638508,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
2.400000000000001,0.1,0.0,0.0,0.567862331867218,0.665519237518311,19.5606822967529,0.47162248452547934,19.566317487000443,0.9999508857736439,0.009910905130468663,-0.009910905130468663,0.9999508857736439,88.61922170403398,1.3807782959660244,6.072000607245272,7.340583491607455,36.57341711395622,105.62427868419874,100,93.70046800441331,52.59320045141156,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
2.500000000000001,0.1,0.0,0.0,0.556726634502411,0.665519237518311,19.5606822967529,0.4754252790803104,19.566225455463314,0.9999527931175461,0.009716559906559853,-0.009716559906559853,0.9999527931175461,88.60808600666917,1.3919139933308315,6.072000607245272,7.403752692507054,34.495573394202786,100.0,100,89.72165432742533,48.26063924938582,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
2.600000000000001,0.1,0.0,0.0,0.510907232761383,0.607322216033936,19.8394718170166,0.4303915798466659,19.844098501576774,0.9999602436995855,0.008916895214471674,-0.008916895214471674,0.9999602436995854,88.75752705288716,1.2424729471128444,6.348765257624574,6.619562873580441,38.21673980149677,105.49179058349702,100,94.96825564901877,57.898703556968314,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
2.700000000000001,0.1,0.0,0.0,359.502284795046,0.607322216033936,19.8394718170166,0.7796380444790962,19.833447677392986,0.999962270258875,-0.008686659813560824,0.008686659813560824,0.9999622702588751,87.74890461517182,2.251095384828176,6.348765257624574,11.922874079921469,27.817650329719637,100.0,100,89.01934808321938,22.251253235659163,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
2.800000000000001,0.1,0.0,0.0,359.507422178984,0.537322461605072,20.1403160095215,0.7104488794405563,20.13495236599369,0.9999630451221502,-0.008596998897115743,0.008596998897115744,0.9999630451221501,87.97919351705752,2.0208064829424757,6.647482333808693,10.697224613626494,30.976694910610757,105.94403100284491,100,91.9056187393757,32.00116090306733,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
2.9000000000000012,0.1,0.0,0.0,359.568399250507,0.537322461605072,20.1403160095215,0.6890198446765822,20.135697058825034,0.9999716281884685,-0.007532782892353776,0.007532782892353776,0.9999716281884685,88.04017058858058,1.9598294114194201,6.647482333808693,10.382614736438816,29.640053394592172,100.0,100,88.35142805121302,30.208785527155662,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
3.0000000000000013,0.1,0.0,0.0,359.607330977917,0.466848760843277,20.4903316497803,0.6072644669950091,20.486650989134713,0.9999765157702039,-0.006853313657166575,0.006853313657166575,0.9999765157702037,88.30213801407724,1.6978619859227566,6.995649267185687,9.00893022472525,33.80552449987037,106.95017741158142,100,92.83605362897144,42.38604437051005,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
3.1000000000000014,0.1,0.0,0.0,0.437901854515076,0.466848760843277,20.4903316497803,0.31023254627031116,20.493301214072947,0.99997079372337,0.007642754755538151,-0.007642754755538151,0.99997079372337,89.13270889067533,0.8672911093246682,6.995649267185687,4.65090413629323,42.066950462390075,100.0,100,97.15643250640119,71.11136934315911,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
3.2000000000000015,0.1,0.0,0.0,0.515862107276917,0.385164976119995,20.8348636627197,0.19756536562016067,20.837486984501147,0.9999594688373765,0.009003370617260082,-0.009003370617260082,0.9999594688373766,89.45678082656345,0.5432191734365546,7.338423546490922,2.9633815702554367,53.66674081138412,106.84105409190511,100,100,99.03601322605303,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
3.3000000000000016,0.1,0.0,0.0,359.423587501049,0.385164976119995,20.8348636627197,0.5947468441017617,20.829934519685324,0.9999493956494413,-0.01006012625752314,0.01006012625752314,0.9999493956494412,88.36450622033553,1.635493779664472,7.338423546490922,8.708665182712664,32.093733201728625,100.0,100,88.57172891505272,39.80320389186179,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
3.4000000000000017,0.1,0.0,0.0,359.18410640955,0.305745184421539,21.230297088623,0.6080240252718558,21.22379092842943,0.9998986124932141,-0.014239548242322073,0.014239548242322073,0.999898612493214,88.35902621003466,1.6409737899653436,7.732498547956887,8.719822325337574,34.60141476085561,107.87554912567983,100,93.61833203265643,44.78732701076602,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
3.5000000000000018,0.1,0.0,0.0,358.852434515953,0.216216117143631,21.6148853302002,0.6490639373726868,21.60621978163276,0.9997994303688704,-0.02002745700487628,0.02002745700487628,0.9997994303688705,88.27931753609474,1.7206824639052627,8.115966720158884,9.13997307943131,33.80997649649557,107.6622049056224,100,93.2118776153988,42.02802837058348,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
3.600000000000002,0.1,0.0,0.0,358.54706966877,0.216216117143631,21.6148853302002,0.7642071583097414,21.602453672354088,0.9996784925455056,-0.02535570038365213,0.025355700383652126,0.9996784925455056,87.97395268891174,2.026047311088263,8.115966720158884,10.744566183408642,29.179746202753478,100.0,100,88.44427771905114,28.27470709196276,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
3.700000000000002,0.1,0.0,0.0,358.280122756958,0.123800568282604,22.0517406463623,0.7855839743914481,22.03809088678767,0.9995495080557736,-0.030013012935408544,0.03001301293540854,0.9995495080557737,87.95846218343502,2.0415378165649827,8.552088157703668,10.822396596574059,31.619502629371148,108.71958760187118,100,93.54171572914966,32.93629478833493,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
3.800000000000002,0.1,0.0,0.0,358.197560071945,0.123800568282604,22.0517406463623,0.8173398316409387,22.036935987444977,0.9995052218392435,-0.031453322814688,0.031453322814688,0.9995052218392434,87.87589949842206,2.124100501577942,8.552088157703668,11.257718062142184,28.56243216675688,100.0,100,88.64647490751187,25.603253759515653,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
3.900000000000002,0.1,0.0,0.0,358.234418511391,0.0364890694618225,22.4727993011475,0.7288661877597652,22.461006076357894,0.9995252489800313,-0.030810333516640826,0.030810333516640826,0.9995252489800311,88.14138747359155,1.8586125264084499,8.972828924767033,9.863173590215313,32.89238316778845,108.41108738760975,100,93.40165238817978,38.167880282974025,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.000000000000002,0.1,0.0,0.0,358.361111164093,0.0364890694618225,22.4727993011475,0.6791985815089767,22.46256283616636,0.9995909333052202,-0.028600105838945303,0.028600105838945303,0.9995909333052202,88.26808012629353,1.7319198737064738,8.972828924767033,9.203746232467031,31.305466182324757,100.0,100,88.3814218155572,36.840442913741825,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.100000000000001,0.1,0.0,0.0,358.516942501068,-0.059747938066721,22.9473133087158,0.5341794333154268,22.941172817392992,0.9996650218576142,-0.02588134607040321,0.02588134607040321,0.999665021857614,88.66612323102916,1.333876768970839,9.447391091461103,7.116025477974751,38.43279784613151,109.48981007149128,100,96.79046703059231,56.94072435393372,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.200000000000001,0.1,0.0,0.0,358.614354848862,-0.059747938066721,22.9473133087158,0.4951748734281031,22.942047854304416,0.9997075796281737,-0.024181712800765913,0.02418171280076591,0.9997075796281737,88.76353557882317,1.2364644211768336,9.447391091461103,6.612301632946842,36.244491048445084,100.0,100,91.00342666914133,53.97453752463901,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.300000000000001,0.1,0.0,0.0,358.581002950668,-0.157216176390648,23.4400196075439,0.42329221754921653,23.436724596810098,0.9996933340725099,-0.02476363888827554,0.02476363888827554,0.9996933340725099,88.96528967299848,1.0347103270015197,9.940546839358536,5.555001514204352,42.91029012509848,109.86208806521377,100,100,70.26657601042477,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.4,0.1,0.0,0.0,358.307536363602,-0.157216176390648,23.4400196075439,0.5351479347137489,23.434437326638186,0.9995637536029209,-0.029534767363892333,0.029534767363892333,0.9995637536029209,88.69182308593251,1.308176914067488,9.940546839358536,6.996304981030902,35.36350680433894,100.0,100,90.31666755556441,51.13735966179135,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.5,0.1,0.0,0.0,357.913340091705,-0.255462348461151,23.9899311065674,0.6182052836781174,23.983324993348273,0.9993368983927894,-0.03641103556176101,0.036411035561761,0.9993368983927894,88.52344443550508,1.476555564494916,10.491291243060083,7.877387940348839,37.25951589310824,111.01452558252986,100,96.57571801919322,52.46234555323973,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.6,0.1,0.0,0.0,357.561928510666,-0.338890165090561,24.3944129943848,0.6991435748441033,24.38674701854184,0.9990947842979213,-0.04253953442023024,0.04253953442023024,0.9990947842979213,88.35783727987253,1.6421627201274733,10.896766832607248,8.745889665150692,34.628491786981435,108.1046367538365,100,93.74547463638481,44.768492511540934,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.699999999999999,0.1,0.0,0.0,357.171114444733,-0.338890165090561,24.3944129943848,0.8654678324173617,24.38141089673967,0.9987813828955989,-0.049353309728475896,0.04935330972847589,0.9987813828955989,87.96702321393948,2.032976786060516,10.896766832607248,10.79789203825169,29.11372605316301,100.0,100,88.46154981343075,27.99335439922129,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.799999999999999,0.1,0.0,0.0,356.896881818771,-0.437492907047272,24.9341125488281,0.9129107767732587,24.921235173140893,0.9985337257417,-0.05413315579568028,0.05413315579568029,0.9985337257417,87.90208804927948,2.0979119507205155,11.437950369694452,11.13403487910204,31.814728500837433,110.82323948545749,100,94.80475466316058,32.45415934018915,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.899999999999999,0.1,0.0,0.0,356.818999528885,-0.437492907047272,24.9341125488281,0.946785417417838,24.91997122820788,0.9984592199397151,-0.055490414644111516,0.055490414644111516,0.9984592199397153,87.82420575939342,2.175794240606578,11.437950369694452,11.543950303984468,28.23467789501347,100.0,100,88.79241664118345,24.146294938870426,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
4.999999999999998,0.1,0.0,0.0,356.881903171539,-0.528213620185852,25.4887733459473,0.8590097461857161,25.479769986512462,0.9985195397670908,-0.05439419733130647,0.05439419733130647,0.9985195397670907,88.06909564196194,1.9309043580380632,11.994245945107366,10.257761472077908,33.119825076720765,111.125583837846,100,94.96138227525967,37.517918031623395,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.099999999999998,0.1,0.0,0.0,357.071359872818,-0.528213620185852,25.4887733459473,0.7747526947070393,25.48247112372871,0.9986939427973864,-0.05109215810484619,0.05109215810484619,0.9986939427973864,88.2585523432409,1.7414476567591066,11.994245945107366,9.268255695188802,31.206974252451893,100.0,100,88.36506445143243,36.46283255837514,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.1999999999999975,0.1,0.0,0.0,357.300783634186,-0.625249624252319,26.0045394897461,0.6000703666538705,26.005132699554835,0.9988905191433134,-0.04709278889173622,0.04709278889173622,0.9988905191433136,88.67813021686034,1.321869783139661,12.512055112320365,7.068488263100038,38.85062364270313,110.35552480353451,100,97.49301442208636,57.909480148726146,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.299999999999997,0.1,0.0,0.0,357.457856893539,-0.625249624252319,26.0045394897461,0.5287765459101841,26.006680036692252,0.9990158677074794,-0.044354211397252145,0.044354211397252145,0.9990158677074794,88.8352034762133,1.1647965237867055,12.512055112320365,6.251652646879043,37.134835409696194,100.0,100,91.7742982306537,56.76504340813107,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.399999999999997,0.1,0.0,0.0,357.403614044189,-0.713273048400879,26.5137691497803,0.488532283116351,26.518862139574722,0.9989734291632686,-0.04529997600198113,0.04529997600198113,0.9989734291632685,88.94461262950561,1.0553873704943868,13.02336164533856,5.68054055465873,42.645758387270405,110.22539007778813,100,100,69.38600322149637,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.4999999999999964,0.1,0.0,0.0,357.216737031937,-0.808122396469116,27.0576362609863,0.5066955989302123,27.06495892126091,0.9988203645409057,-0.048558000147987515,0.048558000147987515,0.998820364540906,88.92746453702973,1.072535462970265,13.569701546923557,5.773472561290464,42.6215511874255,110.9264053261698,100,100,69.07737920323771,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.599999999999996,0.1,0.0,0.0,356.811192989349,-0.808122396469116,27.0576362609863,0.6982492189977405,27.060694556268963,0.9984516501131326,-0.055626454015715414,0.05562645401571542,0.9984516501131327,88.52192049444174,1.4780795055582558,13.569701546923557,7.904964858622808,33.51073049238927,100.0,100,89.1553625889224,44.887559380634684,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.699999999999996,0.1,0.0,0.0,356.294770956039,-0.896640002727509,27.5523681640625,0.8857614288323528,27.55272003693517,0.9979097246375408,-0.06462338178884992,0.06462338178884992,0.9979097246375408,88.15869652720868,1.8413034727913244,14.06695403454172,9.807669319486516,33.44305073862106,109.94409577977468,100,94.34757557180437,39.42462738267987,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.799999999999995,0.1,0.0,0.0,355.909733295441,-0.896640002727509,27.5523681640625,1.0708991326455086,27.54614546157475,0.9974529143851398,-0.07132800000414163,0.07132800000414165,0.9974529143851399,87.7736588666107,2.2263411333892975,14.06695403454172,11.826045365893586,27.922455929453566,100.0,100,88.95783888340918,22.73198483440509,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.899999999999995,0.1,0.0,0.0,355.633854389191,-0.995005071163177,28.0805072784424,1.1456483320966302,28.074764718612716,0.9970979091896935,-0.07612988565301859,0.07612988565301859,0.9970979091896935,87.66322475398773,2.336775246012266,14.598130259970986,12.401523512476574,30.218184942560416,110.62300743782677,100,95.16063572005524,25.712104050186426,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
5.999999999999995,0.1,0.0,0.0,355.610946655273,-0.995005071163177,28.0805072784424,1.1568729629838996,28.07430442689211,0.9970673915970482,-0.0765285346381251,0.07652853463812512,0.997067391597048,87.64031702006969,2.3596829799303123,14.598130259970986,12.521999715163187,27.194403601459783,100.0,100,89.45040640537648,19.327208000462647,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
6.099999999999994,0.1,0.0,0.0,355.759237289429,-1.08900487422943,28.5609169006348,1.02599113206518,28.563249955458254,0.9972621199924299,-0.0739477114466997,0.0739477114466997,0.99726211999243,87.94282166738628,2.0571783326137165,15.081670801775427,10.934204794966476,31.746034118535412,109.6695904824515,100,94.10784166297695,32.8762948111647,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
6.199999999999994,0.1,0.0,0.0,356.07958483696,-1.08900487422943,28.5609169006348,0.866275385077111,28.568539913307987,0.9976599808525783,-0.06837077303375394,0.06837077303375393,0.9976599808525782,88.2631692149173,1.7368307850827023,15.081670801775427,9.258073211865549,31.22245891861239,100.0,100,88.36752283044831,36.52231284400125,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
6.299999999999994,0.1,0.0,0.0,356.369724035263,-1.18663203716278,29.0738391876221,0.6566430040429052,29.090634930585015,0.9979934096247017,-0.06331788330055277,0.06331788330055277,0.9979934096247016,88.70692114199358,1.2930788580064245,15.598044963525155,6.933568166443862,39.16938674554475,110.32680739902386,100,97.7527643571323,58.92478262504669,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
6.399999999999993,0.1,0.0,0.0,356.623795509338,-1.18663203716278,29.0738391876221,0.5276379317395452,29.093260712961023,0.9982643723627942,-0.0588917895051297,0.0588917895051297,0.9982643723627943,88.96099261606857,1.039007383931434,15.598044963525155,5.607470292464316,38.90293704674746,100.0,100,93.506790912395,62.10495727459484,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
6.499999999999993,0.1,0.0,0.0,356.655256032944,-1.29682564735413,29.5405330657959,0.42888576219465047,29.56587403703809,0.9982965587493453,-0.05834364394871947,0.05834364394871948,0.9982965587493453,89.16891952455963,0.8310804754403733,16.068984605004893,4.5202981745993425,46.569822360037804,109.41726364388188,100,100,80.48280983119744,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
6.5999999999999925,0.1,0.0,0.0,356.481081008911,-1.29682564735413,29.5405330657959,0.5187617598731988,29.564433645979243,0.9981145858608145,-0.06137811899931935,0.06137811899931936,0.9981145858608146,88.99474450052665,1.0052554994733498,16.068984605004893,5.439822655549307,39.40606289694657,100.0,100,94.0436292294312,63.580622358355086,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
6.699999999999992,0.1,0.0,0.0,356.041261196136,-1.41178226470947,30.0390090942383,0.6654213099020638,30.064803525168887,0.9976140262705574,-0.06903806622615992,0.06903806622615992,0.9976140262705574,88.73208521235406,1.2679147876459353,16.572166475441694,6.8177542785455705,39.364022396617045,110.06278000715284,100,97.81775677316169,59.63833281330649,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
6.799999999999992,0.1,0.0,0.0,355.472857952118,-1.41178226470947,30.0390090942383,0.9636418002398661,30.056722892017184,0.9968800543821333,-0.07893134469318938,0.0789313446931894,0.9968800543821332,88.16368196833602,1.8363180316639784,16.572166475441694,9.800845433170943,30.427840037237498,100.0,100,88.29804728735364,33.41331286159635,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
