time,delta_time,follower_world_cs_x,follower_world_cs_z,follower_compass_heading,leader_world_cs_x,leader_world_cs_z,leader_follower_cs_x,leader_follower_cs_z,follower_FT_R11,follower_FT_R21,follower_FT_R12,follower_FT_R22,x_relative_error_heading,compass_relative_error_heading,linear_distance_error,omega,v,v_without_angle_error,v_max,left_wheel_velocity,right_wheel_velocity,follower_wheel_radius,follower_axle_length,proportional_gain,integral_gain,derivative_gain,logistic_function_mid,logistic_function_growth_rate,lin_val_err_deriv_coeff,max_follower_distance,min_follower_distance,optimal_follower_distance
16.5,0.25,8.3715295791626,30.9278030395508,22.6826477050781,13.8473663330078,44.3358840942383,-0.11820538192067254,14.48266043279055,0.9226549205970577,0.385626629653655,-0.385626629653655,0.9226549205970578,90.46762949032059,-0.46762949032059004,0.9831428123812938,-1.1284396847391334,33.95778004793225,49.541592740788346,100,64.75592897859494,71.07519121313408,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
16.75,0.25,8.67155170440674,31.6498622894287,21.9353084564209,14.042142868042,45.0207939147949,-0.013044602548281325,14.409194696980101,0.9276062244544488,0.37355948971129466,-0.37355948971129466,0.9276062244544486,90.05186969035947,-0.05186969035946731,0.9092006015994922,-0.25406085971381026,25.513289716403506,28.57102146036991,100,50.31520902560834,51.73794984000568,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
17.0,0.25,8.97798347473145,32.400562286377,21.3746452331543,14.2105665206909,45.6103096008301,0.05818424804640365,14.208235782032979,0.9312171914874475,0.3644647339294027,-0.36446473392940265,0.9312171914874475,89.76536895479569,0.23463104520430986,0.708354916898827,0.3455943647115766,3.5040137089002115,4.064647391053313,100,7.975691638992838,6.040363196608008,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
17.25,0.25,9.2586555480957,33.1020584106445,20.9211502075195,14.3680152893066,46.2019386291504,0.09477129778418902,14.060705427019835,0.9340727241386572,0.3570828279547872,-0.3570828279547872,0.9340727241386572,89.61382356064347,0.38617643935653234,0.5610248098888153,0.6628906362889738,0.46621854233943943,0.6012033419967769,100,2.7885308662880055,-0.9236566969302477,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
17.5,0.25,9.541090965271,33.8195114135742,20.7824840545654,14.5261697769165,46.7955055236816,0.05656336020583996,13.900512022588991,0.9349341927862848,0.3548211594015474,-0.3548211594015474,0.9349341927862846,89.7668557875811,0.2331442124189067,0.40062710469779006,0.3407629785234577,-0.41233097711641065,-0.4774434811344602,100,0.1294743856328603,-1.778798294098503,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
17.75,0.25,9.7869701385498,34.4519805908203,20.829833984375,14.6606874465942,47.440559387207,-0.06348223263922304,13.87271673302735,0.9346406450333662,0.35559367915025364,-0.35559367915025364,0.9346406450333661,90.262186469041,-0.26218646904099785,0.3728619811730933,-0.6996168709559789,0.1258252323009636,0.16403754371259927,100,-1.7072767740748138,2.210577703278668,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
18.0,0.25,10.0327749252319,35.090202331543,20.8294010162354,14.9143362045288,48.686149597168,-0.27201818381614196,14.443179313463503,0.9346433321284022,0.35558661632282673,-0.35558661632282673,0.9346433321284022,91.07896268362626,-1.0789626836262585,0.9457406377515536,-2.414867019119078,22.321504785495648,41.24870960397537,100,37.88138191745788,51.40463722452471,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
18.25,0.25,10.2529382705688,35.6680679321289,20.5511417388916,15.0139617919922,49.336109161377,-0.3400461103006869,14.469521922262748,0.9363592239453041,0.35104330748861734,-0.35104330748861734,0.9363592239453041,91.34625189821176,-1.3462518982117615,0.973517057577018,-2.9737771641538457,21.79268972744974,43.442278005045466,100,35.258803395268714,51.91195551453025,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
18.5,0.25,10.4897899627686,36.3017387390137,19.8151073455811,15.109619140625,49.9355621337891,-0.2753795117907689,14.392641457251138,0.9407914202315442,0.3389859932485619,-0.3389859932485619,0.9407914202315442,91.09612671760274,-1.0961267176027434,0.895275683101671,-2.4486953545139167,13.885203495200678,25.78574389798323,100,20.914059997762386,34.626753983040324,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
18.75,0.25,10.7231674194336,36.9454879760742,18.786548614502,15.1877813339233,50.528434753418,-0.14753778458710176,14.297113455650008,0.9467248926551195,0.3220434405901668,-0.3220434405901668,0.9467248926551196,90.59123768980204,-0.5912376898020426,0.7978746868759963,-1.3907695408002665,7.379228503883754,11.409846871557447,100,10.864302293526762,18.652611722008253,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
19.0,0.25,10.9452743530273,37.5825500488281,17.8604564666748,15.263165473938,51.162654876709,-0.055219278099361446,14.24992567347633,0.9518063039626744,0.3066997876375415,-0.3066997876375415,0.9518063039626744,90.22202331572717,-0.2220233157271707,0.750032662007257,-0.6189203315067474,5.906896223850735,7.515745744025474,100,10.080815519482577,13.546769375920363,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
19.25,0.25,11.1387395858765,38.1608543395996,17.1108894348145,15.3260097503662,51.7885513305664,-0.007638418294749982,14.256482678507943,0.9557371132638591,0.29422197458732663,-0.29422197458732663,0.955737113263859,90.03069825134543,-0.03069825134542725,0.756484724785107,-0.21951892855893196,7.293587311019684,8.054442009040171,100,13.972521622074359,15.201827622004378,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
19.5,0.25,11.3320274353027,38.7621879577637,16.6375522613525,15.4429225921631,52.9230842590332,-0.11570381384155626,14.745068859570276,0.9581351254636445,0.2863164007750275,-0.2863164007750275,0.9581351254636445,90.44958787296846,-0.44958787296846486,1.2455228135867262,-1.1020802512780257,66.11226652059408,95.85321682570103,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
19.75,0.25,11.5212173461914,39.3727645874023,16.4100456237793,15.4988527297974,53.5268287658691,-0.18305544580511235,14.701211062930582,0.9592644570908144,0.28250964826402825,-0.28250964826402825,0.9592644570908145,90.71339445521508,-0.7133944552150808,1.2023506968467945,-1.6550691665176003,54.169132049603824,88.26525832320581,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
20.0,0.25,11.7063541412354,39.9865837097168,16.2608184814453,15.5485801696777,54.1234359741211,-0.2699385528380023,14.647198570952888,0.9599970004835474,0.28001028385148974,-0.28001028385148974,0.9599970004835474,91.05580525067192,-1.0558052506719235,1.1496857576957122,-2.375064830195062,44.429543728134384,81.62306766423501,100,82.2089059317226,95.50926898081494,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
20.25,0.25,11.8972492218018,40.630786895752,16.1126232147217,15.5969533920288,54.6681251525879,-0.341358344158627,14.512689301604196,0.9607180338023226,0.27752632222367524,-0.2775263222236753,0.9607180338023226,91.34742681297713,-1.3474268129771332,1.0167033545507032,-2.9884206555916344,26.8630161314486,53.64821187385299,100,45.35845442724062,62.093610098553775,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
20.5,0.25,12.1049938201904,41.3437347412109,15.8090553283691,15.6532802581787,55.3124046325684,-0.3914447910579706,14.406972136964894,0.9621749489002361,0.2724323176659262,-0.2724323176659262,0.962174948900236,91.55637267705374,-1.5563726770537443,0.9122890333121365,-3.428854143171147,13.802809984037415,29.04779682276283,100,18.00482836719562,37.20641156895404,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
20.75,0.25,12.2978439331055,42.017520904541,15.4277772903442,15.6984663009644,55.8334121704102,-0.39726533393132035,14.222702423012285,0.9639665479608757,0.26602348470086745,-0.26602348470086745,0.9639665479608758,91.59995686149823,-1.599956861498228,0.728249504387497,-3.522472767697369,2.4790409341950164,5.271954800572656,100,-4.904841881162599,14.821005617942664,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
21.0,0.25,12.48717212677,42.6911659240723,15.1039972305298,15.8045558929443,57.0649604797363,-0.5426235065269429,14.741660853196874,0.9654544544759734,0.26057186404618005,-0.26057186404618005,0.9654544544759733,92.10803974513715,-2.108039745137148,1.2516441449932216,-4.594440912758848,40.83721106564836,96.59050137695246,100,68.80998757557195,94.5388566870215,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
21.25,0.25,12.6871185302734,43.4186553955078,14.7559356689453,15.8615703582764,57.6781272888184,-0.562160859205731,14.597727845551981,0.9670195577351869,0.25470212986475677,-0.25470212986475677,0.9670195577351868,92.20537994557381,-2.20537994557381,1.1085482880547257,-4.800253619602687,30.793026217778888,74.16104889983824,100,48.14534230067025,75.0267625704453,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
21.5,0.25,12.8755311965942,44.118480682373,14.5002613067627,15.9197816848755,58.357421875,-0.6179285733678945,14.547613948710165,0.9681464984691269,0.25038441944731465,-0.25038441944731465,0.968146498469127,92.43224969020996,-2.4322496902099573,1.060731689118203,-5.281619134125381,25.799048551609697,64.66056426978298,100,36.80956352766833,66.38663067877046,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
21.75,0.25,13.062445640564,44.8299446105957,14.0370359420776,15.9745216369629,59.0515327453613,-0.6243136780025251,14.503240607366587,0.970139145473626,0.24254904332877203,-0.24254904332877206,0.9701391454736259,92.46486078960586,-2.464860789605865,1.016671646204177,-5.3539409718476065,21.461001130487777,54.096798684228794,100,27.930967539802253,57.91303698214885,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
22.0,0.25,13.2578191757202,45.5988807678223,13.2426233291626,16.034854888916,59.7047348022461,-0.5281086005935252,14.366911522620798,0.9734087593002607,0.22907506917499146,-0.22907506917499146,0.9734087593002607,92.10516898834967,-2.105168988349675,0.8766145316912173,-4.602458200282751,9.286795040202547,21.9813910904628,100,5.686707119613391,31.460473041196796,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
22.25,0.25,13.4435892105103,46.3667907714844,12.1487236022949,16.0914325714111,60.4251937866211,-0.37004673435277047,14.300798411776384,0.9776046262736927,0.210449981440421,-0.21044998144042099,0.9776046262736928,91.48225192241752,-1.4822519224175181,0.8055852658977578,-3.2992198612288663,5.962053978111065,12.36205670436293,100,2.6862923447813056,21.161923567662953,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
22.5,0.25,13.6038656234741,47.0743751525879,10.8969736099243,16.1536388397217,61.1014671325684,-0.1479341285950282,14.25618351322414,0.9819686994370194,0.18904357520415413,-0.1890435752041541,0.9819686994370194,90.59452777089254,-0.5945277708925403,0.7569510369197463,-1.439423102175393,5.130376987961337,8.012957607548442,100,6.2303692898315735,14.291138662013774,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
22.75,0.25,13.755560874939,47.8148460388184,8.92827796936035,16.275691986084,62.5427207946777,0.20385941659118378,14.940542057767033,0.9878833891141998,0.1551979687761481,-0.1551979687761481,0.9878833891141999,89.21826401284376,0.7817359871562388,1.4419327947102776,1.4481331055044693,66.62471818870979,104.2444394692419,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
23.0,0.25,13.8890972137451,48.5598106384277,7.7034707069397,16.3353099822998,63.2490310668945,0.45510150946208094,14.88455697430098,0.99097508164822,0.1340462142408501,-0.1340462142408501,0.99097508164822,88.2487033532979,1.7512966467021016,1.3915128078085637,3.479757615654677,46.28532230097754,97.96491149157686,100,100,82.82732327812198,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
23.25,0.25,14.0148553848267,49.3418807983398,7.59189367294312,16.4005851745605,64.0240859985352,0.4250606404558508,14.868697980058759,0.9912342422422937,0.13211614968029367,-0.13211614968029364,0.9912342422422938,88.362496197071,1.6375038029290039,1.3747724745714365,3.237439685839914,47.455911784812244,97.68819538859142,100,100,85.84699244927273,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
23.5,0.25,14.1438665390015,50.2063140869141,7.88938856124878,16.4614295959473,64.8089065551758,0.29125923586523594,14.782488740891246,0.9905349016051219,0.137261096826928,-0.137261096826928,0.990534901605122,88.87124784645367,1.1287521535463299,1.2853578014552358,2.1716179456011235,52.95338174039441,94.3048728286211,100,100,99.82623323310568,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
23.75,0.25,14.2729206085205,51.0988464355469,8.18649959564209,16.5898532867432,66.3437347412109,0.12251596718242652,15.419461285186728,0.989809810588724,0.14239571223289843,-0.14239571223289843,0.989809810588724,89.54476359467512,0.4552364053248823,1.9199480053464164,0.7608527625043908,79.13030791873885,105.00364552534856,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
24.0,0.25,14.3971071243286,51.9609298706055,8.38110446929932,16.6522159576416,67.0916061401367,0.02562680889640534,15.29778492103046,0.9893204557737472,0.14575676926861814,-0.14575676926861814,0.9893204557737472,89.90401835126872,0.09598164873128212,1.797806385996692,0.010834714863072145,98.9881944097834,99.52300411548954,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
24.25,0.25,14.5256624221802,52.8461723327637,8.49282932281494,16.7202529907227,67.8462371826172,-0.044768602568617144,15.159688949169448,0.9890343542489427,0.147685632731748,-0.147685632731748,0.9890343542489428,90.16920165934211,-0.1692016593421073,1.6597550528808434,-0.5442763049556611,79.91476598310791,99.30921201483189,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
24.5,0.25,14.6497678756714,53.6920509338379,8.56506443023682,16.7936820983887,68.7305603027344,-0.11971780235808094,15.190088870067749,0.988847375027329,0.1489324306575331,-0.1489324306575331,0.9888473750273291,90.45155646219244,-0.4515564621924426,1.6905606293104771,-1.1367438442091278,68.36283913830223,99.93009990430787,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
24.75,0.25,14.7776527404785,54.5558395385742,8.60510063171387,16.849739074707,69.4677352905273,-0.18240702370878203,15.054066041150318,0.9887430650714805,0.14962336472975724,-0.14962336472975724,0.9887430650714806,90.69420721023815,-0.6942072102381474,1.5551710947970818,-1.6461877211037215,60.90706781355123,99.0781792850324,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
25.0,0.25,14.908992767334,55.4365577697754,8.62910175323486,16.9136829376221,70.180793762207,-0.23019113731906637,14.878114454448356,0.9886803013057381,0.1500375346704772,-0.15003753467047723,0.9886803013057384,90.88639783381915,-0.8863978338191458,1.379895082942129,-2.0502923638178445,55.51715791282528,96.96119491755336,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
25.25,0.25,15.0531730651855,56.3979148864746,8.64342975616455,17.029914855957,71.5915222167969,-0.3290763434469153,15.318123924801943,0.9886427503820816,0.15028477007652227,-0.1502847700765223,0.9886427503820816,91.23068503450878,-1.230685034508781,1.8216582593205644,-2.775112563417903,53.169598969733805,103.30666400871826,100,98.56888276189748,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
25.5,0.25,15.1906366348267,57.3107986450195,8.65047073364258,17.0827884674072,72.287712097168,-0.38199432819413204,15.091131682014831,0.9886242746862982,0.15040626150859102,-0.15040626150859102,0.9886242746862983,91.44999000952372,-1.4499900095237166,1.5959655242943729,-3.2367146759552505,47.828548751126235,98.44684713963781,100,86.59429640957777,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
25.75,0.25,15.3404378890991,58.3040809631348,8.60236072540283,17.1380882263184,72.9091949462891,-0.40714856923347753,14.709695144305513,0.9887502189880587,0.14957608248335,-0.14957608248335,0.9887502189880588,91.58548085563486,-1.5854808556348559,1.2153287831374673,-3.5233598901106764,40.82582256603648,86.82914310325268,100,71.78623743976306,91.51705282438286,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
26.0,0.25,15.4912395477295,59.3096542358398,8.36306762695313,17.1874141693115,73.560676574707,-0.3946065340054776,14.34618178238067,0.9893662913160322,0.14544532171080682,-0.14544532171080682,0.9893662913160322,91.57558226789604,-1.5755822678960385,0.8516077862304616,-3.5050507139789238,7.479123138378893,15.874517200609208,100,5.144104277616799,24.77238827589877,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
26.25,0.25,15.6392602920532,60.3143882751465,7.88134860992432,17.2390956878662,74.1429595947266,-0.31147914460096104,13.917321537454264,0.990554152827196,0.13712210003057976,-0.13712210003057976,0.9905541528271959,91.28210457082076,-1.2821045708207635,0.4208066588976678,-2.891209825168178,-1.4849864962638493,-2.9293065947728696,100,-11.065360502998598,5.1254145179432,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
26.5,0.25,15.7796783447266,61.2976379394531,7.3200044631958,17.2852668762207,74.7078399658203,-0.2152880925080345,13.492737537333696,0.991850018320625,0.12741091459280857,-0.1274109145928086,0.9918500183206249,90.91412527752702,-0.9141252775270203,-0.005545019744237933,-2.121989988234421,-1.804559881659634,-3.188504623412238,100,-9.550691730375647,2.3324522037371107,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
26.75,0.25,15.9019260406494,62.1916160583496,6.81877422332764,17.3770656585693,75.8760147094727,-0.16003401930081806,13.762746544490417,0.992926657133928,0.11872932894968684,-0.11872932894968682,0.992926657133928,90.66620863966678,-0.6662086396667775,0.2636769554947236,-1.6050462333399689,1.0961825699205445,1.769255726292355,100,-2.3017643135108234,6.686494593193002,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
27.0,0.25,16.0152282714844,63.0641822814941,6.35539150238037,17.4226188659668,76.3911743164063,-0.07649251426871584,13.400881085932815,0.9938544037856184,0.11069518542345458,-0.11069518542345458,0.9938544037856184,90.32704197630473,-0.32704197630472726,-0.09890060539617629,-0.8947736842542785,-1.8863346896281965,-2.5965543868199052,100,-6.278035695168373,-1.2673030633444133,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
27.25,0.25,16.1276111602783,63.9785957336426,6.1299901008606,17.4634456634521,76.9335403442383,-0.05519107941889412,13.02351709901072,0.9942821865458631,0.10678451909138154,-0.10678451909138152,0.994282186545863,90.2428066829874,-0.24280668298740693,-0.4763659570966112,-0.7206611771993859,-2.0877552222989744,-2.7385915177121185,100,-6.193361740756229,-2.1576591484396683,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
27.5,0.25,16.2309703826904,64.8702239990234,5.73435831069946,17.509822845459,77.4328689575195,0.01723820380181973,12.6275577535439,0.9949958324123601,0.0999164324925315,-0.0999164324925315,0.9949958324123601,89.92178410663614,0.07821589336386126,-0.8724304803039384,-0.04648933783700298,-2.8472709956363302,-2.912703033034347,100,-5.8247121372162685,-5.5643718453290525,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
27.75,0.25,16.3167991638184,65.6764526367188,4.85639667510986,17.5582656860352,77.9806900024414,0.19534944647882835,12.365166188595678,0.9964100117881972,0.08465865820012093,-0.08465865820012093,0.9964100117881972,89.09489548358736,0.9051045164126351,-1.1332908064501943,1.6908483874723286,-0.9913488501616189,-1.626189383750086,100,2.7516777845992824,-6.7170731852457575,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
28.0,0.25,16.3904685974121,66.4446487426758,3.8860490322113,17.6199970245361,78.4925231933594,0.41018859722419254,12.103502148025095,0.9977008103253282,0.06777236218535798,-0.067772362185358,0.9977008103253282,88.05898460923241,1.941015390767589,-1.3895491854125908,3.8661489385103835,-0.7173669172920467,-1.5824647442396373,100,9.390483193244979,-12.259950862413167,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
28.25,0.25,16.4533004760742,67.1734313964844,3.58069443702698,17.7781829833984,79.5738525390625,0.5478372909544005,12.458957920875696,0.998047828765358,0.062454235218716556,-0.062454235218716556,0.9980478287653579,87.48224864274447,2.517751357255534,-1.029003320844339,5.076349157869147,1.0462439294086203,2.579017634623754,100,16.30626550085085,-12.121289783216369,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
28.5,0.25,16.5095481872559,67.8611831665039,4.2911262512207,17.8767700195313,80.1417465209961,0.4445047641630141,12.348439065605957,0.9971967339808033,0.07482428575014362,-0.07482428575014362,0.9971967339808033,87.93842322750305,2.0615767724969487,-1.143563141328043,4.118225928523218,-0.1736454569473419,-0.3928467383523991,100,11.183741685970327,-11.878323513759694,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
28.75,0.25,16.5642414093018,68.5110321044922,5.62001991271973,18.0020637512207,80.6679000854492,0.2403812218945418,12.23923972563244,0.9951932424569128,0.09793063957769488,-0.09793063957769486,0.9951932424569129,88.87484359266469,1.1251564073353109,-1.2583999332873663,2.1560936644011877,-0.22213234991494363,-0.3946269607050581,100,5.592797560493438,-6.481326960153212,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
29.0,0.25,16.6259727478027,69.1656188964844,7.05449390411377,18.1355304718018,81.194938659668,0.020769640627342767,12.123649083878705,0.9924297930416588,0.12281329685050583,-0.12281329685050582,0.9924297930416588,89.90184377842553,0.09815622157447024,-1.376333125369836,0.004731282400626593,-0.4137681652129435,-0.4147458371859994,100,-0.8142887397041326,-0.8407839211476414,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
29.25,0.25,16.6883926391602,69.7394256591797,7.96752691268921,18.2865505218506,81.7658386230469,-0.08427260830962147,12.131843039001422,0.9903467877563125,0.13861183203736002,-0.13861183203736005,0.9903467877563126,90.39799287789052,-0.3979928778905162,-1.367864268997046,-1.0315632076230095,0.00160960476763725,0.0022942166075921333,100,-2.8851577718091517,2.8915961908797008,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
29.5,0.25,16.7541465759277,70.2791976928711,8.3297061920166,18.4702854156494,82.2917938232422,-0.042220486177704464,12.134488688822254,0.9894508115905836,0.14486922186142803,-0.14486922186142803,0.9894508115905836,90.19935293256424,-0.19935293256423847,-1.3654378608617161,-0.6111170570474879,0.0001484269613363661,0.0001883980243699076,100,-1.7108309058102933,1.7114246136556386,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
29.75,0.25,16.8257789611816,70.8229370117188,8.32317352294922,18.6748466491699,82.8589630126953,0.08730017475428653,12.176918817600468,0.9894673226530535,0.14475640711829754,-0.14475640711829751,0.9894673226530534,89.58923550830036,0.4107644916996378,-1.3227682451657117,0.6704786920414376,0.04464556267609327,0.05770305023897039,100,1.9666314630682118,-1.7880492123638385,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
30.0,0.25,16.8964939117432,71.3333511352539,8.28920269012451,18.8764572143555,83.3721084594727,0.22365426003070454,12.198438890411065,0.9895529752234437,0.14416972368160602,-0.144169723681606,0.9895529752234437,88.94961890829751,1.050381091702491,-1.2995109691814797,2.012586085650471,0.009943696649948125,0.01725907833247854,100,5.655128433121215,-5.615353646521422,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
30.25,0.25,16.9657287597656,71.8125305175781,8.54210376739502,19.32200050354,84.4431838989258,0.4540249605187585,12.840532804579631,0.9889069786832114,0.14853614883805982,-0.14853614883805982,0.9889069786832115,87.97493753381536,2.025062466184636,-0.651442829241109,4.060711177117775,2.278972817205829,5.126782830066822,100,15.927936930341428,-6.812045661518113,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
30.5,0.25,17.0303726196289,72.2352905273438,9.24005699157715,19.5623531341553,84.9604568481445,0.4558298955412785,12.966611057801977,0.9870242466791871,0.16057128157732029,-0.16057128157732029,0.9870242466791871,87.98664597726889,2.0133540227311073,-0.5253792649657107,4.033695227567723,0.20923628588792384,0.4694403985288412,100,11.71281920896547,-10.875874065413775,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
30.75,0.25,17.0967426300049,72.63623046875,10.3068132400513,19.7871170043945,85.4287414550781,0.35813589910644916,13.067447734254324,0.9838637689851875,0.17891921103744476,-0.17891921103744476,0.9838637689851873,88.43010352094466,1.5698964790553447,-0.4276455215712094,3.105330725446702,0.14364523939389212,0.2910484644008424,100,8.982216510038551,-8.407635552462981,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
31.0,0.25,17.1651954650879,73.0141067504883,11.4187698364258,20.0325241088867,85.889045715332,0.2616131862173483,13.187766506910751,0.9802063703776135,0.1979784621395586,-0.1979784621395586,0.9802063703776135,88.86354026317665,1.1364597368233547,-0.3096388639279546,2.2000922642383025,0.23223089840828168,0.415433249128953,100,6.62472013668381,-5.695796543050684,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
31.25,0.25,17.2356510162354,73.3700332641602,12.4249410629272,20.2790966033936,86.3794631958008,0.17304929345823927,13.359561449774187,0.9765787107273008,0.2151604558328573,-0.2151604558328573,0.9765787107273007,89.25787686039254,0.7421231396074575,-0.13931782474192111,1.3760876583725177,0.5243414420306595,0.8082494418855958,100,4.901728327504368,-2.8043625593817305,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
31.5,0.25,17.3074340820313,73.7054443359375,13.1446485519409,20.5263481140137,86.8619384765625,0.14265415856990682,13.543795458018254,0.9737990503138543,0.22741022318232593,-0.22741022318232593,0.9737990503138545,89.39653703378754,0.6034629662124615,0.04454671141094835,1.0887799804424891,0.6424163503165273,0.9284594351852893,100,4.333416645872024,-1.763751244605915,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
31.75,0.25,17.3845672607422,74.0439834594727,13.6538457870483,20.9838638305664,87.7700958251953,0.2574554071058075,14.187840328511703,0.9717395880640469,0.236055444735165,-0.23605544473516496,0.9717395880640468,88.96041334594202,1.0395866540579846,0.6901760550738452,2.008476070896838,5.4334801589436745,9.424349126991789,100,16.490693316398495,5.243227319376203,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
32.0,0.25,17.457275390625,74.3465042114258,14.1581754684448,21.2135334014893,88.1698684692383,0.26096847383920974,14.322247348234576,0.9696241600389358,0.24459964895475259,-0.24459964895475256,0.9696241600389357,88.95611789742817,1.0438821025718283,0.8246247297564615,2.016735104856609,8.800808377729707,15.285904910518669,100,23.24847504905792,11.954758461860909,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
32.25,0.25,17.5436420440674,74.688232421875,14.7263288497925,21.46142578125,88.6488265991211,0.24027205804534413,14.497913247471605,0.9671510425050299,0.25420240160437846,-0.25420240160437846,0.9671510425050299,89.05053131044235,0.9494686895576478,0.999904109789485,1.8203784165328316,30.263511168907087,50.824487105115495,100,65.6240819041061,55.42996277152225,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
32.5,0.25,17.6284236907959,75.0089569091797,15.3063039779663,21.6861534118652,89.1365356445313,0.1844089094450645,14.69760677004679,0.9645283799420407,0.2639791739633692,-0.2639791739633692,0.9645283799420404,89.2811552251735,0.7188447748264934,1.198763601500909,1.3379781663492891,58.20732572505999,89.00161188033483,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
32.75,0.25,17.7298545837402,75.3807678222656,15.6865196228027,21.9035701751709,89.5956573486328,0.17493148670336733,14.813925376480586,0.9627553858329335,0.2703739392945983,-0.27037393929459824,0.9627553858329337,89.32344940277429,0.6765505972257131,1.3149581870815847,1.2521882419541435,64.16388933090185,96.29262466072083,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
33.0,0.25,17.8548698425293,75.831169128418,15.8442783355713,22.1444320678711,90.1033401489258,0.22994817678374568,14.90108497927905,0.9620072872985828,0.2730237703651866,-0.2730237703651866,0.9620072872985826,89.11590233948615,0.8840976605138451,1.4028591123885317,1.6905468176108525,60.04353616902328,98.48873019375439,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
