time,delta_time,follower_world_cs_x,follower_world_cs_z,follower_compass_heading,leader_world_cs_x,leader_world_cs_z,leader_follower_cs_x,leader_follower_cs_z,follower_FT_R11,follower_FT_R21,follower_FT_R12,follower_FT_R22,x_relative_error_heading,compass_relative_error_heading,linear_distance_error,omega,v,v_without_angle_error,v_max,left_wheel_velocity,right_wheel_velocity,follower_wheel_radius,follower_axle_length,proportional_gain,integral_gain,derivative_gain,logistic_function_mid,logistic_function_growth_rate,max_follower_distance,min_follower_distance,optimal_follower_distance
1.7000000000000004,0.1,1.01325416564941,1.61918234825134,0.766938328742981,0.998217940330505,17.3262634277344,-0.2252772885498873,15.70547268530273,0.9999104142073895,0.013385199274088464,-0.013385199274088466,0.9999104142073892,90.8217869656767,-0.8217869656766937,2.207088276492451,-4.980483950895987,40.89115235333656,99.99942762621097,100,67.83694964416435,95.72765976918188,0.5,2.8,30,1,0.2,1,10,15,12,13.5
1.8000000000000005,0.1,1.01452839374542,1.73997640609741,0.767703354358673,0.997711002826691,17.7189540863037,-0.23091101738458486,15.977318004947469,0.9999102353961865,0.013398550292581982,-0.013398550292581982,0.9999102353961866,90.82800540781736,-0.8280054078173578,2.478986530101592,-5.014322113629994,40.776175893098845,99.99996225643243,100,67.5122498680337,95.59245370436167,0.5,2.8,30,1,0.2,1,10,15,12,13.5
1.9000000000000006,0.1,1.01589608192444,1.86921811103821,0.768212914466858,0.997711002826691,17.7189540863037,-0.2306878761334741,15.848067525302003,0.9999101161966141,0.013407442995354988,-0.013407442995354988,0.9999101161966142,90.83395078081634,-0.8339507808163376,2.3497464075210654,-5.04689800063867,40.666152187409864,99.99986255617415,100,67.20098997303145,95.463618776608,0.5,2.8,30,1,0.2,1,10,15,12,13.5
2.0000000000000004,0.1,1.01735484600067,2.00667357444763,0.768467605113983,0.997154176235199,18.2136116027832,-0.23756448703962252,16.205209391916732,0.9999100565880987,0.01341188778603826,-0.01341188778603826,0.9999100565880986,90.83988223750806,-0.8398822375080641,2.706950617601347,-5.079420420518285,40.557286835825906,99.99999613804114,100,66.89219649420062,95.336950849103,0.5,2.8,30,1,0.2,1,10,15,12,13.5
2.1000000000000005,0.1,1.01913011074066,2.17353272438049,0.768722176551819,0.996444284915924,18.698169708252,-0.24438377513493376,16.522845356229606,0.9999099969877392,0.01341633049604918,-0.013416330496049182,0.9999099969877393,90.84738056155666,-0.8473805615566619,3.024652555967023,-5.120215205497431,40.42189341012467,99.9999998389185,100,66.50718424485653,95.18038939564214,0.5,2.8,30,1,0.2,1,10,15,12,13.5
2.2000000000000006,0.1,1.02077519893646,2.32783269882202,0.76897668838501,0.996444284915924,18.698169708252,-0.24403128599222373,16.368536114361202,0.9999099373816019,0.013420772165591635,-0.013420772165591635,0.9999099373816019,90.8541342302099,-0.854134230209894,2.870355090702521,-5.157042083953951,40.30082490820216,99.99999924638237,100,66.16193198133325,95.04136765147538,0.5,2.8,30,1,0.2,1,10,15,12,13.5
2.3000000000000007,0.1,1.02250301837921,2.48965334892273,0.76897668838501,0.995681583881378,19.2518272399902,-0.2517803356812572,16.760304281435246,0.9999099373816019,0.013420772165591635,-0.013420772165591635,0.9999099373816019,90.86065654421074,-0.860656544210741,3.262195349766465,-5.192686893444746,40.18467301213846,99.99999998502349,100,65.82982272263163,94.90886932592221,0.5,2.8,30,1,0.2,1,10,15,12,13.5
2.400000000000001,0.1,1.0243114233017,2.65878677368164,0.76897668838501,0.995681583881378,19.2518272399902,-0.2513186765747892,16.59116181908498,0.9999099373816019,0.013420772165591635,-0.013420772165591635,0.9999099373816019,90.86783544440601,-0.8678354444060119,3.093065165431568,-5.231813104737479,40.05832535412027,99.99999991872939,100,65.4675740149756,94.76572740150549,0.5,2.8,30,1,0.2,1,10,15,12,13.5
2.500000000000001,0.1,1.02592372894287,2.80942511558533,0.769231140613556,0.994729399681091,19.7880706787109,-0.2591334476094211,16.976696619211634,0.9999098777697006,0.013425212794665728,-0.013425212794665726,0.9999098777697009,90.87449874831249,-0.8744987483124902,3.4786742192793625,-5.268210372946755,39.9418538386695,99.99999999828108,100,65.13271863308809,94.63469672158992,0.5,2.8,30,1,0.2,1,10,15,12,13.5
2.600000000000001,0.1,1.02787554264069,2.99160623550415,0.769231140613556,0.994729399681091,19.7880706787109,-0.2586392651033569,16.79450571434743,0.9999098777697006,0.013425212794665728,-0.013425212794665726,0.9999098777697009,90.8822984852252,-0.8822984852252063,3.2964971484741916,-5.310629270272252,39.807386564923675,99.9999999893723,100,64.74501117308505,94.48453508660965,0.5,2.8,30,1,0.2,1,10,15,12,13.5
2.700000000000001,0.1,1.02990126609802,3.18053722381592,0.769231140613556,0.99392956495285,20.3903636932373,-0.2670140418064879,17.207792553734432,0.9999098777697006,0.013425212794665728,-0.013425212794665726,0.9999098777697009,90.88898967854783,-0.88898967854783,3.7098640631145017,-5.347177160802018,39.69261299623421,99.9999999998297,100,64.41312994222277,94.35732204271407,0.5,2.8,30,1,0.2,1,10,15,12,13.5
2.800000000000001,0.1,1.03199899196625,3.37603092193604,0.769231140613556,0.995149791240692,20.9413089752197,-0.2726634754562087,17.563200322888623,0.9999098777697006,0.013425212794665728,-0.013425212794665726,0.9999098777697009,90.88942853096307,-0.8894285309630732,4.065316705165404,-5.350809084437981,39.681261595710176,99.99999999999514,100,64.380257754994,94.3447886278467,0.5,2.8,30,1,0.2,1,10,15,12,13.5
2.9000000000000012,0.1,1.03416681289673,3.57790541648865,0.769231140613556,0.995149791240692,20.9413089752197,-0.27212089297064723,17.361314918258408,0.9999098777697006,0.013425212794665728,-0.013425212794665726,0.9999098777697009,90.89797933792751,-0.8979793379275094,3.8634473959330187,-5.397431435245026,39.53640528399283,99.99999999996334,100,63.96000254929959,94.18561858667172,0.5,2.8,30,1,0.2,1,10,15,12,13.5
3.0000000000000013,0.1,1.03640258312225,3.78598475456238,0.769485414028168,0.999593138694763,21.527681350708,-0.27507090595055367,17.73960227969003,0.999909818179991,0.013429650302864582,-0.01342965030286458,0.999909818179991,90.88835920799461,-0.8883592079946112,4.241734781156101,-5.347976746663336,39.69011309334876,99.99999999999916,100,64.40589129604018,94.35456107735484,0.5,2.8,30,1,0.2,1,10,15,12,13.5
3.1000000000000014,0.1,1.03870451450348,4.00009679794312,0.769485414028168,0.999593138694763,21.527681350708,-0.2744971798711869,17.525478631189575,0.999909818179991,0.013429650302864582,-0.01342965030286458,0.999909818179991,90.89733606217133,-0.8973360621713341,4.0276281896336386,-5.3971947493053865,39.53713666901371,99.9999999999929,100,63.96212803997234,94.18641863608251,0.5,2.8,30,1,0.2,1,10,15,12,13.5
3.2000000000000015,0.1,1.04107081890106,4.22007513046265,0.769485414028168,1.0099321603775,22.058931350708,-0.27070545122363737,17.83682929842966,0.999909818179991,0.013429650302864582,-0.01342965030286458,0.999909818179991,90.86949809864416,-0.8694980986441578,4.338883397304912,-5.251667994026798,39.99466348724294,99.99999999999969,100,65.28465659121085,94.6939973577609,0.5,2.8,30,1,0.2,1,10,15,12,13.5
3.3000000000000016,0.1,1.04385149478912,4.47845315933228,0.769485414028168,1.0099321603775,22.058931350708,-0.27001594977162235,17.578437227056142,0.999909818179991,0.013429650302864582,-0.01342965030286458,0.999909818179991,90.88003031918137,-0.8800303191813725,4.080510912902511,-5.309689886554716,39.81034971153687,99.99999999999582,100,64.75356774072054,94.48783110542695,0.5,2.8,30,1,0.2,1,10,15,12,13.5
3.4000000000000017,0.1,1.04634952545166,4.7104606628418,0.769485414028168,1.02616786956787,22.6238994598389,-0.26075105463076975,17.911552297902716,0.999909818179991,0.013429650302864582,-0.01342965030286458,0.999909818179991,90.83403601369807,-0.8340360136980679,4.413450165531906,-5.0683467856635716,40.59427639209945,99.99999999999984,100,66.99718178434091,95.3799237840569,0.5,2.8,30,1,0.2,1,10,15,12,13.5
3.5000000000000018,0.1,1.04853761196136,4.91360521316528,0.769485414028168,1.02616786956787,22.6238994598389,-0.26021078354306915,17.70839668228785,0.999909818179991,0.013429650302864582,-0.01342965030286458,0.999909818179991,90.84185525320113,-0.841855253201132,4.210308374196522,-5.112635989646434,40.446945788775,99.99999999999886,100,66.57851080653998,95.20927234856,0.5,2.8,30,1,0.2,1,10,15,12,13.5
3.600000000000002,0.1,1.0511440038681,5.15546798706055,0.769485414028168,1.05223536491394,23.1359519958496,-0.24038034988937093,17.97887715261369,0.999909818179991,0.013429650302864582,-0.01342965030286458,0.999909818179991,90.7660077333526,-0.7660077333525948,4.480484041910206,-4.713915719251773,41.834355717716086,99.99999999999993,100,70.46974742152722,96.86767544933713,0.5,2.8,30,1,0.2,1,10,15,12,13.5
3.700000000000002,0.1,1.05380618572235,5.40242910385132,0.769485414028168,1.08473300933838,23.6807098388672,-0.21454688383006063,18.277047702818706,0.999909818179991,0.013429650302864582,-0.01342965030286458,0.999909818179991,90.67254113345481,-0.6725411334548141,4.7783068990667665,-4.225084530390958,43.747510052375766,100.0,100,75.66478341965686,99.32525678984621,0.5,2.8,30,1,0.2,1,10,15,12,13.5
3.800000000000002,0.1,1.05652272701263,5.65434741973877,0.76973968744278,1.08473300933838,23.6807098388672,-0.2139599990583086,18.025114673826565,0.9999097585705882,0.013434087810798943,-0.013434087810798941,0.9999097585705882,90.68007496424103,-0.6800749642410295,4.5263844928980355,-4.269244110994604,43.5638085308095,99.99999999999996,100,75.17373355083411,99.0815005724039,0.5,2.8,30,1,0.2,1,10,15,12,13.5
3.900000000000002,0.1,1.0592919588089,5.9110860824585,0.76973968744278,1.12933158874512,24.1746101379395,-0.1753204764360714,18.262816847502936,0.9999097585705882,0.013434087810798943,-0.013434087810798941,0.9999097585705882,90.55001453969491,-0.5500145396949137,4.763658354089269,-3.584406331423586,46.704470008842314,100.0,100,83.37260228969859,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
4.000000000000002,0.1,1.06170654296875,6.13488340377808,0.76973968744278,1.12933158874512,24.1746101379395,-0.17472832983396652,18.0390072842379,0.9999097585705882,0.013434087810798943,-0.013434087810798941,0.9999097585705882,90.55495752249452,-0.5549575224945187,4.539853485825059,-3.6159688203571636,46.54452115553089,99.99999999999996,100,82.96432961406171,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
4.100000000000001,0.1,1.06456995010376,6.40022277832031,0.76973968744278,1.17914843559265,24.700231552124,-0.13127577904309012,18.29989661228898,0.9999097585705882,0.013434087810798943,-0.013434087810798941,0.9999097585705882,90.41100882887677,-0.41100882887677415,4.800367464907062,-2.85777526885218,50.91333405353669,100.0,100,93.82489735428727,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
4.200000000000001,0.1,1.06790220737457,6.70890712738037,0.76973968744278,1.17914843559265,24.700231552124,-0.13046084295514876,17.99119535350903,0.9999097585705882,0.013434087810798943,-0.013434087810798941,0.9999097585705882,90.41546570614418,-0.41546570614417533,4.491668357316655,-2.8870168797848406,50.72146474455855,99.99999999999993,100,93.35928222571955,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
4.300000000000001,0.1,1.07044208049774,6.94412326812744,0.76973968744278,1.24230301380157,25.1769466400146,-0.07309592588917058,18.233486810713114,0.9999097585705882,0.013434087810798943,-0.013434087810798941,0.9999097585705882,90.22969087925698,-0.2296908792569781,4.733633326652992,-1.908062707885745,58.64056099568432,100.0,100,100,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
4.4,0.1,1.07344806194305,7.22244262695313,0.76973968744278,1.24230301380157,25.1769466400146,-0.07236266936450864,17.955152185205502,0.9999097585705882,0.013434087810798943,-0.013434087810798941,0.9999097585705882,90.23091161015478,-0.23091161015477724,4.455298002255699,-1.9213848330477028,58.506701610077805,99.99999999999991,100,100,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
4.5,0.1,1.07649898529053,7.50485134124756,0.76973968744278,1.30884051322937,25.6844692230225,-0.011906021883288181,18.181098623559553,0.9999097585705882,0.013434087810798943,-0.013434087810798941,0.9999097585705882,90.03752054379741,-0.0375205437974131,4.6811025219307325,-0.9020638299360383,72.50825551274094,100.0,100,100,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
4.6,0.1,1.07914853096008,7.75008583068848,0.76973968744278,1.30884051322937,25.6844692230225,-0.011260826788663858,17.935850670200317,0.9999097585705882,0.013434087810798943,-0.013434087810798941,0.9999097585705882,90.03597252095297,-0.0359725209529671,4.435854205193159,-0.9007177706823187,72.53392558752684,99.99999999999989,100,100,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
4.699999999999999,0.1,1.08227932453156,8.03979206085205,0.76973968744278,1.38955116271973,26.1449451446533,0.06401789318253054,18.107647165763254,0.9999097585705882,0.013434087810798943,-0.013434087810798941,0.9999097585705882,89.79743697360729,0.20256302639270984,4.607760330046933,0.3568773989390765,85.84790389705556,99.99999999999997,100,100,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
4.799999999999999,0.1,1.08545124530792,8.33327484130859,0.76973968744278,1.4717435836792,26.6353664398193,0.14038557314281627,18.305629476797954,0.9999097585705882,0.013434087810798943,-0.013434087810798941,0.9999097585705882,89.56060821764889,0.4393917823511089,4.806167776215769,1.597617170474055,62.045805461264266,100.0,100,100,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
4.899999999999999,0.1,1.08820235729218,8.58775424957275,0.76973968744278,1.4717435836792,26.6353664398193,0.14105340813949507,18.051136074439377,0.9999097585705882,0.013434087810798943,-0.013434087810798941,0.9999097585705882,89.55229407979176,0.44770592020823585,4.551687168845863,1.6339546237847478,61.616334014193285,99.99999999999996,100,100,100,0.5,2.8,30,1,0.2,1,10,15,12,13.5
4.999999999999998,0.1,1.09191524982452,8.93114471435547,0.769993841648102,1.56881940364838,27.0804996490479,0.23296056084159789,18.15412491679154,0.999909698969452,0.01343852323806199,-0.01343852323806199,0.9999096989694521,89.26479935494409,0.7352006450559117,4.655619574043158,3.150301891090048,49.086284012887525,99.99999999999997,100,100,89.35172273072291,0.5,2.8,30,1,0.2,1,10,15,12,13.5
5.099999999999998,0.1,1.09520494937897,9.2353343963623,0.769993841648102,1.56881940364838,27.0804996490479,0.2337590184608353,17.849918494722573,0.999909698969452,0.01343852323806199,-0.01343852323806199,0.9999096989694521,89.24970864113094,0.7502913588690632,4.351449060144965,3.2211174955245228,48.67279427181201,99.99999999999972,100,100,88.32645955615536,0.5,2.8,30,1,0.2,1,10,15,12,13.5
5.1999999999999975,0.1,1.09900999069214,9.58710670471191,0.769993841648102,1.66560482978821,27.5549774169922,0.32508202689272436,17.973862392949982,0.999909698969452,0.01343852323806199,-0.01343852323806199,0.9999096989694521,88.96383998128508,1.0361600187149236,4.476801930402139,4.729182672087242,41.778579071555484,99.99999999999991,100,96.79886962495524,70.31544666126669,0.5,2.8,30,1,0.2,1,10,15,12,13.5
5.299999999999997,0.1,1.10237789154053,9.89841270446777,0.769993841648102,1.66560482978821,27.5549774169922,0.325897923081119,17.6625392448329,0.999909698969452,0.01343852323806199,-0.01343852323806199,0.9999096989694521,88.94293472331144,1.0570652766885615,4.165545619412121,4.831238306301637,41.41137062328326,99.99999999999822,100,96.35020850421111,69.29527398892193,0.5,2.8,30,1,0.2,1,10,15,12,13.5
5.399999999999997,0.1,1.10626971721649,10.2580766677856,0.769993841648102,1.78214168548584,27.9980545043945,0.4374118319341236,17.747458619479904,0.999909698969452,0.01343852323806199,-0.01343852323806199,0.9999096989694521,88.58814832709719,1.411851672902813,4.252848125325336,6.703014329238191,36.03044675444522,99.99999999999925,100,90.82933363075738,53.292453387023514,0.5,2.8,30,1,0.2,1,10,15,12,13.5
5.4999999999999964,0.1,1.10971105098724,10.5760831832886,0.769993841648102,1.90366554260254,28.4908676147461,0.553134549819486,17.923836283846832,0.999909698969452,0.01343852323806199,-0.01343852323806199,0.9999096989694521,88.23239736921515,1.7676026307848502,4.432369195406057,8.568840707019053,32.32736729129327,99.99999999999987,100,88.64748856223989,40.6619806029332,0.5,2.8,30,1,0.2,1,10,15,12,13.5
5.599999999999996,0.1,1.11318528652191,10.8970813751221,0.769993841648102,1.90366554260254,28.4908676147461,0.5539743696721956,17.602820389885895,0.999909698969452,0.01343852323806199,-0.01343852323806199,0.9999096989694521,88.19745244243656,1.802547557563443,4.111535233500689,8.743759711739791,32.035884358498,99.99999999999693,100,88.55429590986742,39.58924152412459,0.5,2.8,30,1,0.2,1,10,15,12,13.5
5.699999999999996,0.1,1.11669135093689,11.2209882736206,0.769993841648102,2.0515456199646,28.9568901062012,0.6964255217986839,17.746863323185952,0.999909698969452,0.01343852323806199,-0.01343852323806199,0.9999096989694521,87.75274205597883,2.2472579440211717,4.260522692737826,11.090483568082098,28.75929028506025,99.99999999999932,100,88.57193456075038,26.465226579490626,0.5,2.8,30,1,0.2,1,10,15,12,13.5
5.799999999999995,0.1,1.1197212934494,11.5008764266968,0.769993841648102,2.0515456199646,28.9568901062012,0.697157136342278,17.46695972634555,0.999909698969452,0.01343852323806199,-0.01343852323806199,0.9999096989694521,87.71437207378969,2.28562792621031,3.9808669737667834,11.281193542423757,28.535120589082045,99.99999999998867,100,88.6575830969506,25.48289925937757,0.5,2.8,30,1,0.2,1,10,15,12,13.5
5.899999999999995,0.1,1.1232842206955,11.8299732208252,0.769993841648102,2.20412397384644,29.4723091125488,0.8436552113527506,17.655267660750646,0.999909698969452,0.01343852323806199,-0.01343852323806199,0.9999096989694521,87.26420790071074,2.735792099289256,4.175413157501865,13.657396827768816,26.11990403787995,99.99999999999838,100,90.48051919351258,13.999096958007222,0.5,2.8,30,1,0.2,1,10,15,12,13.5
5.999999999999995,0.1,1.1268767118454,12.1617555618286,0.769993841648102,2.20412397384644,29.4723091125488,0.8445217093080565,17.32346700225876,0.999909698969452,0.01343852323806199,-0.01343852323806199,0.9999096989694521,87.20903142709678,2.7909685729032248,3.844040068445427,13.937383655400474,25.873949857300993,99.99999999995548,100,90.77257394972331,12.72322547948066,0.5,2.8,30,1,0.2,1,10,15,12,13.5
6.099999999999994,0.1,1.12997877597809,12.4482202529907,0.769993841648102,2.3879234790802,29.9563522338867,1.0225476709187205,17.523455897659993,0.999909698969452,0.01343852323806199,-0.01343852323806199,0.9999096989694521,86.66040174041703,3.3395982595829707,4.053264948052714,16.833055442501855,23.68029564067186,99.99999999999451,100,94.49314652034892,0.22803604233853036,0.5,2.8,30,1,0.2,1,10,15,12,13.5
6.199999999999994,0.1,1.13414669036865,12.8330793380737,0.769993841648102,2.3879234790802,29.9563522338867,1.0235520706533925,17.1385755551346,0.999909698969452,0.01343852323806199,-0.01343852323806199,0.9999096989694521,86.582234124923,3.417765875076995,3.6691126998571484,17.231883022605306,23.41985690139791,99.99999999974403,100,95.08898626609067,-1.4095586604990302,0.5,2.8,30,1,0.2,1,10,15,12,13.5
6.299999999999994,0.1,1.13782274723053,13.1724786758423,0.769993841648102,2.57548356056213,30.4880695343018,1.2048350209463956,17.333347281008848,0.999909698969452,0.01343852323806199,-0.01343852323806199,0.9999096989694521,86.02378561484093,3.9762143851590674,3.875170657917451,20.17961735291057,21.729060304986866,99.9999999999674,100,99.96104919812332,-13.044807978175854,0.5,2.8,30,1,0.2,1,10,15,12,13.5
6.399999999999993,0.1,1.14152503013611,13.5142784118652,0.769993841648102,2.79879069328308,30.9842300415039,1.4223456594069777,17.490645278128767,0.999909698969452,0.01343852323806199,-0.01343852323806199,0.9999096989694521,85.35091641552071,4.6490835844792855,4.048382814953687,23.714860459023477,20.11504083784717,99.99999999999423,100,100,-26.171527609571392,0.5,2.8,30,1,0.2,1,10,15,12,13.5
6.499999999999993,0.1,1.14524972438812,13.8584270477295,0.76973968744278,2.79879069328308,30.9842300415039,1.4233222097455274,17.146471351407307,0.9999097585705882,0.013434087810798943,-0.013434087810798941,0.9999097585705882,85.25477783700893,4.74522216299107,3.705444659100973,24.206391157576714,19.917951213185827,99.99999999982201,100,100,-27.94199281484314,0.5,2.8,30,1,0.2,1,10,15,12,13.5
6.5999999999999925,0.1,1.14837217330933,14.1556148529053,0.751734375953674,3.02400398254395,31.5259838104248,1.6475735048557003,17.393481938653554,0.9999139308863623,0.013119863542848555,-0.013119863542848553,0.9999139308863623,84.5888819052203,5.411118094779695,3.9713397426805805,27.722346569381916,18.65907201680086,99.99999999998754,100,100,-40.30442636066764,0.5,2.8,30,1,0.2,1,10,15,12,13.5
