time,delta_time,follower_world_cs_x,follower_world_cs_z,follower_compass_heading,leader_world_cs_x,leader_world_cs_z,leader_follower_cs_x,leader_follower_cs_z,follower_FT_R11,follower_FT_R21,follower_FT_R12,follower_FT_R22,x_relative_error_heading,compass_relative_error_heading,linear_distance_error,omega,v,v_without_angle_error,v_max,left_wheel_velocity,right_wheel_velocity,follower_wheel_radius,follower_axle_length,proportional_gain,integral_gain,derivative_gain,logistic_function_mid,logistic_function_growth_rate,lin_val_err_deriv_coeff,max_follower_distance,min_follower_distance,optimal_follower_distance
10.899999999999977,0.1,1.41985595226288,26.5714702606201,0.83649879693985,1.63766062259674,40.8621444702148,0.009149911187653376,14.29233096868106,0.9998934268833116,0.014599139548194695,-0.014599139548194693,0.9998934268833116,89.96331940370686,0.036680596293138024,0.7923338975548138,0.060472681162476685,21.532705331533258,22.1742193762626,100,43.23473417032145,42.89608715581158,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
10.999999999999977,0.1,1.42504000663757,26.9976444244385,1.40764319896698,1.63766062259674,40.8621444702148,-0.12803243860273994,13.865539179574926,0.9996982216583794,0.024565537101266702,-0.024565537101266702,0.9996982216583794,90.52904613351721,-0.5290461335172125,0.3661302837403735,-2.902308658732236,-6.380740200382681,-12.604681346372388,100,-20.887944645215622,-4.635016156315103,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
11.099999999999977,0.1,1.42964208126068,27.3146839141846,1.68307161331177,1.61255478858948,41.4006423950195,-0.23088371849538264,14.085253852552352,0.9995685815636457,0.029370916751805982,-0.029370916751805982,0.9995685815636457,90.93910114355702,-0.9391011435570249,0.5871460339668211,-5.047454206866154,3.2767086953113806,8.057941828715155,100,-7.579454388602469,20.686289169847992,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
11.199999999999976,0.1,1.43518459796906,27.672981262207,1.73967599868774,1.61255478858948,41.4006423950195,-0.23946151380958322,13.726718418662774,0.9995390772783955,0.03035840894140921,-0.030358408941409214,0.9995390772783954,90.99941895348312,-0.999418953483115,0.2288069533318069,-5.358045613015436,-4.239062243728819,-10.688865520902077,100,-23.48065220390086,6.524403228985582,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
11.299999999999976,0.1,1.44062280654907,28.022029876709,1.48345327377319,1.57805645465851,42.0303077697754,-0.22526223252783023,14.007140838286807,0.9996648430564496,0.025888251329974524,-0.02588825132997452,0.9996648430564496,90.92134882173251,-0.9213488217325078,0.5089520499217031,-4.947660062358892,3.72075385047542,9.074109362130624,100,-6.411940473654058,21.294955875555736,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
11.399999999999975,0.1,1.44495022296906,28.3127117156982,1.07210171222687,1.57805645465851,42.0303077697754,-0.12358169940264585,13.717685166795516,0.9998249411596776,0.018710612898770247,-0.018710612898770244,0.9998249411596776,90.51615984513553,-0.5161598451355331,0.21824182509365464,-2.8208366755881746,-4.414576268882169,-8.629154826490101,100,-16.727495229411225,-0.9308098461174499,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
11.499999999999975,0.1,1.44933533668518,28.6437225341797,0.388158291578293,1.54699552059174,42.6082038879395,0.0030543296274578025,13.964822507360998,0.9999770522128005,0.006774588385877503,-0.006774588385877503,0.9999770522128004,89.9874684985067,0.012531501493299404,0.46482284137632135,-0.05044879915631325,7.5744808713312555,7.763191826830354,100,15.007705105024835,15.290218380300187,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
11.599999999999975,0.1,1.45318639278412,29.0090923309326,359.895321674645,1.50573790073395,43.1862564086914,0.0784528213773229,14.177044406486857,0.9999983310698861,-0.0018269804165503948,0.0018269804165503948,0.9999983310698861,89.68294028399943,0.31705971600057126,0.6772614756405737,1.5404215054365011,6.279364104081655,10.008489923800377,100,16.871908423385513,8.245547992941106,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
11.699999999999974,0.1,1.45525813102722,29.2782707214355,359.484517335892,1.50573790073395,43.1862564086914,0.1756043740351454,13.906968655601561,0.9999595284405641,-0.008996748352859667,0.008996748352859667,0.9999595284405641,89.27656018670424,0.7234398132957551,0.4080772964513173,3.6706316901873657,-3.578491826021674,-7.7337092447035305,100,3.1207850804812765,-17.43475238456797,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
11.799999999999974,0.1,1.45690405368805,29.5858039855957,359.328561246395,1.45972049236298,43.8128242492676,0.16953627584432207,14.226010367156018,0.9999313354501606,-0.011718548752235797,0.011718548752235797,0.9999313354501606,89.31721874148305,0.6827812585169539,0.7270205424487131,3.450537537878832,7.422949002222502,15.659673794119186,100,24.507403110505734,5.184392898384276,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
11.899999999999974,0.1,1.45804524421692,29.8842468261719,359.413491904736,1.45972049236298,43.8128242492676,0.14425251623769,13.927830521986786,0.9999476075184834,-0.010236318579499911,0.010236318579499911,0.9999476075184834,89.40660070220845,0.5933992977915494,0.42857752384024295,2.9822021406345818,-4.298990442945393,-8.578831354021688,100,-0.2478148921139578,-16.948146879667615,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
11.999999999999973,0.1,1.45882952213287,30.1766014099121,359.670161992311,1.41317188739777,44.4397773742676,0.03645233821004338,14.263202460766554,0.9999834299073316,-0.0057567274356777436,0.0057567274356777436,0.9999834299073317,89.85357001056474,0.1464299894352621,0.7632490411469046,0.6357630224732091,14.530213869344916,18.583700597670898,100,30.840564201614818,27.280291275764846,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
12.099999999999973,0.1,1.45942652225494,30.4622001647949,359.861523583531,1.41317188739777,44.4397773742676,-0.012472553956716911,13.977648177480152,0.9999970793725642,-0.00241686705082217,0.00241686705082217,0.9999970793725643,90.051126234022,-0.0511262340219929,0.4776537422421647,-0.3943304811940644,-6.75414417299844,-7.975413103829948,100,-14.61241369334026,-12.404162998653499,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
12.199999999999973,0.1,1.45979690551758,30.7041015625,0.219396904110909,1.35846769809723,45.0187950134277,-0.15614213106228608,14.314200495913704,0.999992668628974,0.0038291889876551372,-0.0038291889876551372,0.999992668628974,90.62496891154213,-0.6249689115421262,0.8150520852111747,-3.406076540365479,11.286751865562257,23.691632972654435,100,13.036489418101173,32.11051804414785,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
12.299999999999972,0.1,1.46003413200378,30.9777011871338,0.306467056274414,1.35846769809723,45.0187950134277,-0.17666845648634727,14.04034970489581,0.9999856948868376,0.005348833675513657,-0.005348833675513657,0.9999856948868378,90.72090959059128,-0.7209095905912761,0.5414611625459091,-3.9007089100905934,-3.2204712132923987,-7.129332585135126,100,-17.362927374838456,4.481042521668863,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
12.399999999999972,0.1,1.45974278450012,31.2854881286621,0.186626315116882,1.30410993099213,45.6463317871094,-0.20240871228806395,14.360260543619923,0.9999946951865286,0.0032572379099619878,-0.0032572379099619873,0.9999946951865285,90.80753388850916,-0.8075338885091554,0.8616869540962071,-4.354814778092917,12.802554424543999,29.625716143630786,100,13.41162747042783,37.798590227748164,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
12.499999999999972,0.1,1.45903086662292,31.5105209350586,359.795369759202,1.30410993099213,45.6463317871094,-0.10443441002349707,14.136273992649441,0.9999936223026163,-0.0035714638584827003,0.0035714638584827,0.9999936223026162,90.423275756997,-0.4232757569970005,0.6366597519093578,-2.334994835355202,-2.2056650741929773,-4.027978550501402,100,-10.949315687380519,2.1266553906086108,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
12.599999999999971,0.1,1.45745873451233,31.7707576751709,359.381027817726,1.24110162258148,46.2740821838379,-0.059666632352760485,14.504815479576692,0.9999416470550705,-0.010802892427168906,0.010802892427168908,0.9999416470550705,90.23568910157576,-0.23568910157575831,1.0049382006123668,-1.3564316467280002,40.56413774318323,62.268681814469176,100,77.33026687552807,84.92628409720486,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
12.69999999999997,0.1,1.45515942573547,32.0280685424805,358.924435853958,1.17917239665985,46.8053855895996,0.0014471057011258281,14.779893973137291,0.9998238086354331,-0.018771033155816855,0.018771033155816855,0.9998238086354332,89.99439014589215,0.0056098541078455355,1.279894043980656,-0.09205091722753361,98.03072550937713,102.44332378865981,100,100,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
12.79999999999997,0.1,1.45175850391388,32.2983665466309,358.50393640995,1.17917239665985,46.8053855895996,0.10625995955117312,14.509190656956733,0.9996591210593999,-0.0261082684747226,0.0261082684747226,0.9996591210593998,89.58039435058201,0.4196056494179885,1.0095797561102504,2.079006301511202,25.278340221922264,44.356150013524676,100,56.377898088075895,44.73546279961316,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
12.89999999999997,0.1,1.44724905490875,32.5804443359375,358.296012639999,1.10802388191223,47.4333915710449,0.10258919136726496,14.856466293997833,0.9995577931490036,-0.029735805943234536,0.029735805943234536,0.9995577931490036,89.60435852323374,0.39564147676625794,1.3568204972288438,1.9462316058129658,62.718595057454685,107.65389891099912,100,100,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
12.99999999999997,0.1,1.44267964363098,32.8287811279297,358.228885054588,1.10802388191223,47.4333915710449,0.1168868307578676,14.607976524583973,0.999522268747868,-0.030906864562986417,0.030906864562986417,0.999522268747868,89.54155326378847,0.45844673621152765,1.1084441565144463,2.276993657809507,37.224248509125616,67.38507860597237,100,80.82407926011786,68.07291477638461,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
13.09999999999997,0.1,1.43634438514709,33.1291732788086,358.170082330704,1.03858518600464,48.013126373291,0.07772784706081876,14.889064123746863,0.9994900226076991,-0.03193265895068684,0.03193265895068684,0.9994900226076991,89.70089207128073,0.29910792871926617,1.3892670101403812,1.4390814882540133,68.10621497072238,106.36528299328981,100,100,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
13.199999999999969,0.1,1.42815399169922,33.4844932556152,358.18156182766,1.03858518600464,48.013126373291,0.07165585799866764,14.533678459371902,0.9994964004152957,-0.03173240546927918,0.031732405469279176,0.9994964004152957,89.71751508151864,0.2824849184813587,1.0338551018783875,1.3547809853331838,31.109814282820423,47.73892977331632,100,66.01301532457376,58.426241806707935,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
13.299999999999969,0.1,1.42008817195892,33.8064498901367,358.186303257942,0.958854794502258,48.6411018371582,0.008509876667956828,14.841818022053369,0.9994990229627675,-0.031649693465708596,0.031649693465708596,0.9994990229627676,89.96714823190159,0.032851768098410616,1.341820461713887,0.04366674088046387,103.78508463994814,106.02685165605935,100,100,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
13.399999999999968,0.1,1.41149437427521,34.1365852355957,358.20855987072,0.958854794502258,48.6411018371582,0.0010136474570554,14.511577564369011,0.9995112419136614,-0.031261434519393116,0.031261434519393116,0.9995112419136614,89.99599783546266,0.004002164537340036,1.0115775997711296,-0.10353253775657294,40.94337815568971,43.01067358263745,100,81.596865205661,82.17664741709783,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
13.499999999999968,0.1,1.40217256546021,34.476490020752,358.162717938423,0.88073605298996,49.2688865661621,-0.04690755721579065,14.801509763340828,0.9994859099545439,-0.03206112603040096,0.032061126030400955,0.999485909954544,90.18157580553222,-0.1815758055322192,1.3015840906707616,-1.078110397630233,72.12725538636393,103.97614563389372,100,100,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
13.599999999999968,0.1,1.39201486110687,34.8247833251953,358.040553808212,0.797873556613922,49.848072052002,-0.08011578059273572,15.034819238035487,0.9994152784567328,-0.03419212171321398,0.03419212171321398,0.9994152784567327,90.30530813716408,-0.3053081371640758,1.5350326923057267,-1.7251583926664573,64.45390343042442,106.40085035030167,100,100,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
13.699999999999967,0.1,1.38088202476501,35.1813659667969,357.841964483261,0.797873556613922,49.848072052002,-0.03030666221526379,14.678257654434107,0.9992907643252417,-0.03765592030842159,0.03765592030842159,0.9992907643252416,90.11830023763011,-0.118300237630109,1.178288941962144,-0.740667116714885,56.78586463022857,74.92005807164581,100,100,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
13.799999999999967,0.1,1.36876392364502,35.5453834533691,357.655649900436,0.694685757160187,50.475040435791,-0.06281319871985469,14.944734640982327,0.9991630315529908,-0.040905212110891,0.040905212110890994,0.9991630315529907,90.24081457976774,-0.24081457976774345,1.444866643343147,-1.3877630446703604,69.09252110134362,106.76444653390855,100,100,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
13.899999999999967,0.1,1.35567355155945,35.9160919189453,357.436388492584,0.694685757160187,50.475040435791,-0.00912584253319959,14.573942620290042,0.9989991783096664,-0.044728533807980655,0.04472853380798066,0.9989991783096663,90.03587719582391,-0.03587719582391458,1.073945477478242,-0.30902960959550324,49.4467038849873,56.57337417998181,100,98.0281248631072,99.75869067684201,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
13.999999999999966,0.1,1.34157383441925,36.2930564880371,357.305646896362,0.600297808647156,51.0532035827637,-0.046611516315529955,14.778675846329984,0.9988945127779748,-0.04700800295750247,0.04700800295750247,0.9988945127779746,90.18070863276047,-0.18070863276047078,1.2787493518345627,-1.0736275556533372,69.54303603238563,100.14263726768623,100,100,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
14.099999999999966,0.1,1.32865011692047,36.6209373474121,357.184640169144,0.600297808647156,51.0532035827637,-0.018595956020582394,14.45062143865988,0.9987930058233769,-0.049117527607807895,0.049117527607807895,0.9987930058233769,90.07373172236012,-0.07373172236012238,0.9506334038697712,-0.5091672209451068,22.863447665272528,28.08732643883073,100,44.301227111898754,47.152563549191356,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
14.199999999999966,0.1,1.31262314319611,37.0081748962402,357.098759651184,0.500190556049347,51.630687713623,-0.07127920135533594,14.64489150108789,0.9987182617055612,-0.0506145605119941,0.0506145605119941,0.998718261705561,90.2788661941117,-0.2788661941116999,1.145064964116143,-1.588939531280894,53.8270721023698,86.60873805238657,100,100,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
14.299999999999965,0.1,1.29571890830994,37.3977394104004,357.026320457459,0.500190556049347,51.630687713623,-0.05609162129924827,14.255053016087928,0.9986534714045392,-0.051877201656057914,0.051877201656057914,0.9986534714045391,90.22544964065783,-0.22544964065782835,0.755163371966578,-1.3049352866817157,-2.457933052819994,-3.731637236535083,100,-8.56968490834879,-1.262047302931184,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
14.399999999999965,0.1,1.27794051170349,37.790584564209,356.962426900864,0.385119140148163,52.3034248352051,-0.12251964305200425,14.539761059591678,0.9985949994572071,-0.052990820516960475,0.05299082051696048,0.998594999457207,90.48279282453379,-0.48279282453378874,1.0402772577744237,-2.658226143360617,35.778577434412604,68.43185984777477,100,64.11412166741547,79.00018807023494,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
14.499999999999964,0.1,1.25687158107758,38.2367477416992,356.897512674332,0.272691309452057,52.8311729431152,-0.19285594324082656,14.626300432848359,0.9985343217146448,-0.05412216143017834,0.05412216143017834,0.9985343217146447,90.75543308771043,-0.7554330877104292,1.1275718342718584,-4.0866934472741745,35.47653177009633,80.01270239395285,100,59.51032188782497,82.39580519256035,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
14.599999999999964,0.1,1.24028432369232,38.5735015869141,356.773050069809,0.272691309452057,52.8311729431152,-0.16347835850155457,14.289531257845566,0.9984143972507783,-0.05629113040581724,0.05629113040581724,0.9984143972507784,90.65545966497574,-0.6554596649757372,0.7904663584728375,-3.557302490717863,0.40555400831203314,0.8657701856693087,100,-9.14933895738595,10.771554990634083,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
14.699999999999964,0.1,1.22004735469818,38.9674186706543,356.613604784012,0.15425181388855,53.4538154602051,-0.20823261576752017,14.524057671905881,0.9982538819785162,-0.059069341581083304,0.05906934158108331,0.9982538819785162,90.82139805149211,-0.8213980514921104,1.0255503193206934,-4.431511692379933,27.151690018088352,63.27865305020243,100,41.89514729751289,66.71161277484052,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
14.799999999999963,0.1,1.19900262355804,39.3589630126953,356.445759534836,0.15425181388855,53.4538154602051,-0.16895317038134838,14.132509493985708,0.9980765580616743,-0.0619934210038573,0.0619934210038573,0.9980765580616742,90.68493443935229,-0.6849344393522898,0.6335193696183854,-3.712309697593809,-4.263300120302604,-9.254710093693905,100,-18.921067393867872,1.8678669126574547,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
14.899999999999963,0.1,1.18013906478882,39.6941871643066,356.179660797119,0.0191296674311161,54.0274543762207,-0.20343110682808385,14.378772811810455,0.9977778791128998,-0.06662810182620593,0.06662810182620593,0.9977778791128998,90.81056752150779,-0.8105675215077923,0.8802118130744105,-4.375404781383473,13.146565458137074,30.480205785560294,100,14.041997528400424,38.54426430414787,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
14.999999999999963,0.1,1.15395414829254,40.1368026733398,355.928689479828,0.0191296674311161,54.0274543762207,-0.14575233998834014,13.93616832520684,0.9974764585080714,-0.07099799097295309,0.07099799097295309,0.9974764585080714,90.59920986019152,-0.5992098601915217,0.43693048461929074,-3.263379965824492,-6.265685873109715,-12.937359250239574,100,-21.668835650528006,-3.3939078419108526,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
15.099999999999962,0.1,1.12991917133331,40.5219917297363,355.704312324524,-0.123088203370571,54.6476211547852,-0.19142584922091954,14.179802194640082,0.9971907739192206,-0.07490367421152079,0.07490367421152079,0.9971907739192207,90.77344005813077,-0.7734400581307739,0.6810942502639623,-4.183051880435696,4.90758992786428,11.172774782043714,100,-1.8973654094913872,21.52772512094851,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
15.199999999999962,0.1,1.10850393772125,40.8492584228516,355.485335826874,-0.123088203370571,54.6476211547852,-0.14164311489166947,13.852493295866166,0.996897220410021,-0.078714242286729,0.07871424228672899,0.9968972204100212,90.585834599636,-0.5858345996360015,0.3532174343728993,-3.1949480103773906,-4.713213399011545,-9.653402067013895,100,-18.37228122707978,-0.48057236896639743,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
15.299999999999962,0.1,1.0815612077713,41.2270965576172,354.962460041046,-0.260662913322449,55.2188186645508,-0.10844851513125908,14.05553599221553,0.9961373801878023,-0.08780842666044052,0.08780842666044052,0.9961373801878024,90.4420691544787,-0.4420691544787019,0.5559543649266416,-2.443344830490541,3.793918842762806,7.0400913578341315,100,0.7464721601520976,14.429203210899125,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
15.399999999999961,0.1,1.05269503593445,41.5984573364258,354.341750144959,-0.416514694690704,55.8361587524414,-0.058290096079489206,14.313186965483098,0.9951276778482842,-0.09859464884202243,0.09859464884202243,0.9951276778482842,90.23333433969306,-0.23333433969305875,0.8133056574704707,-1.3494815892368575,13.713984655143113,21.02082139864195,100,23.649420860423024,31.206517760149428,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
15.499999999999961,0.1,1.02218890190125,41.9653472900391,353.842471122742,-0.416514694690704,55.8361587524414,0.05741318810251417,13.945106037251549,0.9942307465407701,-0.1072624008354409,0.10726240083544089,0.9942307465407703,89.76410973342364,0.23589026657636228,0.44522422424098806,1.1121249616162532,-7.321411376091994,-10.64031816393532,100,-11.52887285965848,-17.756772644709496,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
15.59999999999996,0.1,0.990127086639404,42.3281173706055,353.562851428986,-0.566654801368713,56.4045791625977,0.031190580260553213,14.16225171277327,0.9936954377465971,-0.11211323294597603,0.11211323294597603,0.9936954377465971,89.87381344744112,0.12618655255887745,0.662286059398971,0.5277235714534912,7.804315428316584,9.646220914443395,100,17.086256856702942,14.131004856563392,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
15.69999999999996,0.1,0.96162074804306,42.6314964294434,353.267571926117,-0.566654801368713,56.4045791625977,0.09692020323163208,13.857273923952302,0.9931044575570217,-0.11723282978915811,0.11723282978915811,0.9931044575570217,89.59926980748168,0.40073019251832426,0.3576128582538658,1.9722867932967099,-5.18380482975992,-8.93704609421909,100,-4.845206638289052,-15.890012680750626,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
15.79999999999996,0.1,0.92687052488327,42.9797515869141,352.988571166992,-0.736090898513794,57.0187339782715,0.06317552237639612,14.136989641855243,0.992521822524241,-0.1220673249201406,0.1220673249201406,0.9925218225242409,89.74395774508596,0.25604225491403554,0.6371308008573635,1.2076089912240306,7.342544381567889,10.909570606302289,100,18.066393938563063,11.303783587708491,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
15.89999999999996,0.1,0.890799760818481,43.3196296691895,352.7284283638,-0.736090898513794,57.0187339782715,0.12012296939435729,13.79484695677177,0.9919573659560695,-0.12657244615435212,0.12657244615435212,0.9919573659560695,89.50109158587946,0.4989084141205354,0.2953699511296737,2.4864527019154354,-5.432620830574176,-10.143814144700896,100,-3.9031740957851326,-17.82730922651157,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
15.99999999999996,0.1,0.858770370483398,43.6061820983887,352.451033115387,-0.898764252662659,57.5827178955078,0.09384397667443056,14.086293840032964,0.9913329472743022,-0.1313734663029243,0.13137346630292432,0.9913329472743021,89.61829674208533,0.3817032579146656,0.5866064344720279,1.8668166080183046,6.061034192730205,10.262346872138139,100,17.349154887911663,6.894981883009158,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
16.09999999999996,0.1,0.82147741317749,43.9303665161133,352.362592697144,-0.898764252662659,57.5827178955078,0.10946401286826979,13.759867266991861,0.9911289813720371,-0.1329035074195861,0.1329035074195861,0.9911289813720372,89.54420391410908,0.4557960858909241,0.260302670193969,2.258502284905379,-5.373127110166805,-9.699204799100134,100,-4.422447822598549,-17.07006061806867,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
16.19999999999996,0.1,0.789353549480438,44.2024269104004,352.39248418808,-1.08249592781067,58.1849746704102,-0.0042744653453656856,14.10728336908053,0.9911981829038358,-0.13238641247550278,0.1323864124755028,0.9911981829038358,90.01736045204893,-0.01736045204893344,0.6072840166557256,-0.22850600752809713,11.116396917458202,12.32119092782371,100,21.592977013837732,22.872610655995075,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
16.29999999999996,0.1,0.752336382865906,44.5102195739746,352.518348217011,-1.08249592781067,58.1849746704102,-0.03863974195709474,13.79724767937923,0.9914866098259091,-0.13020868840413666,0.13020868840413669,0.9914866098259091,90.16045869431464,-0.16045869431464155,0.29730178534173035,-0.9721460745774595,-6.532008229560548,-9.173102851434242,100,-15.786025467937982,-10.342007450304209,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
16.399999999999963,0.1,0.715138673782349,44.8122596740723,352.595565319061,-1.2756484746933,58.7770919799805,-0.1745055788872174,14.10493965267524,0.9916611906613734,-0.12887235132512845,0.12887235132512845,0.9916611906613734,90.7088242365951,-0.7088242365951061,0.6060190983378799,-3.8510731543341947,5.05381696807819,11.131108630669756,100,-0.6753708959793645,20.890638768292128,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
16.499999999999964,0.1,0.678384006023407,45.1037216186523,352.560877799988,-1.2756484746933,58.7770919799805,-0.16725731483494388,13.811275283780947,0.9915829881399858,-0.12947269067790776,0.12947269067790776,0.9915829881399857,90.69382946897258,-0.6938294689725808,0.31228800647250665,-3.7633337228100263,-3.9677073405175958,-8.659546242939179,100,-18.472749104903265,2.601919742832881,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
16.599999999999966,0.1,0.646693706512451,45.3477401733398,352.323786735535,-1.46405053138733,59.3138961791992,-0.22630336671451246,14.12294380092349,0.9910387395958149,-0.13357476041654898,0.13357476041654898,0.9910387395958149,90.91801811358032,-0.9180181135803168,0.6247568056172064,-4.9421583809998735,4.771063170906716,11.630202551075516,100,-4.295917124986213,23.380169808613076,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
16.699999999999967,0.1,0.609713315963745,45.6238822937012,351.914901733398,-1.46405053138733,59.3138961791992,-0.12773647551073708,13.845600747982456,0.9900602704316145,-0.14064373755300494,0.14064373755300494,0.9900602704316144,90.52858329768002,-0.5285832976800151,0.3461899697970452,-2.8928339793848354,-4.130267919859069,-8.149128486789744,100,-16.360470981995675,-0.16060069744059824,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
16.79999999999997,0.1,0.57222056388855,45.8931694030762,351.466361999512,-1.68063485622406,59.884147644043,-0.1517921744659887,14.170384215641722,0.9889289149222422,-0.14839003076594046,0.14839003076594048,0.9889289149222423,90.61372494926961,-0.61372494926961,0.6711971859521135,-3.3474531225956254,6.388017325347278,13.31936557945847,100,3.4031659074268052,22.148903393962307,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
16.89999999999997,0.1,0.53984659910202,46.1174430847168,350.917275428772,-1.89292299747467,60.3996086120605,-0.14767865728755503,14.487125700933724,0.9874614485982259,-0.15786034186043418,0.15786034186043418,0.987461448598226,90.58404067839359,-0.5840406783935919,0.9878783836858833,-3.1905322249700254,27.57102215476284,56.440059065738296,100,46.20855407960961,64.07553453944175,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
16.99999999999997,0.1,0.488926589488983,46.4520416259766,350.269360542297,-1.89292299747467,60.3996086120605,0.009786075033918262,14.149478312607567,0.9856132268709606,-0.16901646966201916,0.16901646966201916,0.9856132268709606,89.96037304728469,0.03962695271530947,0.6494816967342096,0.08538540169709148,-6.922574562653821,-7.212064967082206,100,-13.606070000555787,-14.084228250059498,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
17.099999999999973,0.1,0.446917623281479,46.7129898071289,349.689924240112,-2.13671183586121,60.9457473754883,0.005398019796236664,14.465355164779886,0.9838535794237973,-0.17897523363578005,0.17897523363578002,0.9838535794237973,89.97861900145743,0.021380998542568364,0.9653561719662402,-0.021335038082957128,50.33264540460688,50.866736180494755,100,100,100,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
17.199999999999974,0.1,0.404104739427567,46.9694709777832,349.336146354675,-2.13671183586121,60.9457473754883,0.08932747726611234,14.205072031359647,0.9827297330319938,-0.18504667469280878,0.18504667469280878,0.9827297330319937,89.63970474992516,0.36029525007484153,0.7053528929875874,1.759763871734472,-1.639821907577326,-2.7241602191862624,100,1.6476950257018692,-8.206982656011172,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
17.299999999999976,0.1,0.358170568943024,47.2347297668457,349.137403488159,-2.37453174591064,61.4382743835449,-0.007017611251331601,14.464034443173302,0.9820819476052256,-0.18845436632757337,0.18845436632757337,0.9820819476052254,90.02779857010125,-0.027798570101253972,0.9640361455636342,-0.28500356224889467,43.029863791676334,48.777791969200365,100,85.26171760905576,86.85773755764957,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
17.399999999999977,0.1,0.311515182256699,47.4978485107422,349.062976837158,-2.37453174591064,61.4382743835449,0.007657481528862586,14.196839894089132,0.9818363187454999,-0.18972992171053274,0.18972992171053274,0.9818363187455,89.96909584569323,0.03090415430676785,0.6968419592324864,0.030188223746137666,-3.288396181236381,-3.3376625495844623,100,-6.492265335983577,-6.661319388961948,0.5,2.8,30,0.5,0.1,1,10,3,15,12,13.5
