time,delta_time,follower_world_cs_x,follower_world_cs_z,follower_compass_heading,leader_world_cs_x,leader_world_cs_z,leader_follower_cs_x,leader_follower_cs_z,follower_FT_R11,follower_FT_R21,follower_FT_R12,follower_FT_R22,x_relative_error_heading,compass_relative_error_heading,linear_distance_error,omega,v,v_without_angle_error,v_max,left_wheel_velocity,right_wheel_velocity,follower_wheel_radius,follower_axle_length,proportional_gain,integral_gain,derivative_gain,logistic_function_mid,logistic_function_growth_rate,lin_val_err_deriv_coeff,max_follower_distance,min_follower_distance,optimal_follower_distance
16.5,0.25,4.86004734039307,32.3973579406738,20.4678497314453,9.42826557159424,45.7627410888672,-0.3938103392375547,14.119029638137336,0.9368685529576228,0.34968173312183426,-0.34968173312183426,0.936868552957623,91.5976892439514,-1.5976892439513934,0.6245206823414335,-3.4834380646736114,0.6859962647624352,1.4525374497976573,100,-8.38163405156124,11.125619110610982,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
16.75,0.25,5.07184076309204,33.0030097961426,21.7750301361084,9.65946292877197,46.2393226623535,-0.6499002147981967,13.99370876994599,0.9286475831601675,0.37096316028789167,-0.37096316028789167,0.9286475831601673,92.65903792404539,-2.6590379240453927,0.5087920759520905,-5.711813024127478,0.12736377922012618,0.3299634699105353,100,-15.738348909116684,16.24780402599719,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
17.0,0.25,5.28818464279175,33.5849418640137,22.3549728393555,9.87825012207031,46.7530517578125,-0.763307303426024,13.924265913855676,0.9248452207012718,0.3803436837204161,-0.38034368372041616,0.9248452207012717,93.13772789795213,-3.137727897952132,0.4451718985183746,-6.717156696263497,0.09399231414048863,0.2611084950425836,100,-18.620054121256814,18.996023377818766,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
17.25,0.25,5.49935722351074,34.1376152038574,21.6915912628174,10.0693683624268,47.2642440795898,-0.6053443229446716,13.886214232169516,0.929186825617256,0.3696103936570602,-0.36961039365706017,0.9291868256172561,92.49612520282533,-2.4961252028253256,0.3994024134503178,-5.371011736059815,0.07111354080885082,0.17949671531458034,100,-14.89660577934978,15.181059942585183,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
17.5,0.25,5.69785642623901,34.6596908569336,20.1494617462158,10.2649354934692,47.7339363098145,-0.21612753053034073,13.847288335954298,0.9387972309919986,0.3444702586316502,-0.34447025863165026,0.9387972309919986,90.89419600689777,-0.8941960068977721,0.3489748851136678,-2.0111855630550455,0.03936057179421495,0.06830148696077656,100,-5.552598432965697,5.7100407201425565,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
17.75,0.25,5.88006591796875,35.1541213989258,18.6528453826904,10.6085844039917,48.7059440612793,0.1458229843604153,14.35233500869356,0.9474738224859242,0.3198333248801809,-0.3198333248801809,0.9474738224859243,89.41788189343295,0.5821181065670515,0.8530757869015151,1.081192511767362,15.664488148474963,22.59812131608466,100,34.356315329898536,28.30163726400131,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
18.0,0.25,6.06132125854492,35.6694679260254,17.820104598999,10.7588968276978,49.1694717407227,0.34079780908043134,14.289897693058187,0.9520220682609672,0.3060293801975728,-0.3060293801975728,0.9520220682609671,88.633819791125,1.3661802088749937,0.7939609354700448,2.721476050926489,5.8010498143544895,11.19087923350039,100,19.222232571303145,3.981966686114811,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
18.25,0.25,6.2237491607666,36.148307800293,17.7960510253906,10.9113836288452,49.6694450378418,0.330872453544405,14.306837264833652,0.9521504597986401,0.305629680995217,-0.3056296809952169,0.9521504597986402,88.6751637667947,1.3248362332053034,0.810662776508547,2.6320133535696475,6.871165179068338,13.094957919566598,100,21.11196774813169,6.372692968141664,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
18.5,0.25,6.37977743148804,36.6145515441895,18.3240566253662,11.0428199768066,50.1671981811523,0.1657652969464687,14.331459050360445,0.9492935587885019,0.31439106100947156,-0.31439106100947156,0.9492935587885019,89.33731601516766,0.6626839848323414,0.8324176832043957,1.2423166203652012,10.538035546156294,15.780040996285846,100,24.55455762933515,17.597584555290027,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
18.75,0.25,6.53355026245117,37.0720291137695,18.971809387207,11.1776447296143,50.6310119628906,-0.016243700160699426,14.332249141879313,0.9456786468675047,0.3251029019538975,-0.32510290195389757,0.9456786468675047,90.0649371257206,-0.06493712572060417,0.832258346914319,-0.2822081996871414,13.903684263261248,15.743785779133516,100,27.0171855673985,28.59755148564649,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
19.0,0.25,6.70027017593384,37.561107635498,19.3982849121094,11.299204826355,51.1479797363281,-0.17478210764101476,14.343038193423604,0.9432326004133039,0.3321328973732602,-0.3321328973732602,0.9432326004133038,90.6981632009584,-0.6981632009584047,0.8441030881390326,-1.6092979445289648,10.761841375028931,17.38394833199135,100,17.017648505376762,26.029716994738962,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
19.25,0.25,6.85802793502808,38.0186500549316,19.3990669250488,11.4290103912354,51.6382026672363,-0.21219785926755108,14.36457677910537,0.9432280671429771,0.3321457712416695,-0.3321457712416695,0.9432280671429771,90.84632897167073,-0.8463289716707294,0.8661440189875211,-1.9180756526861265,12.170558355081873,20.79020523353124,100,18.970504882642594,29.7117285376849,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
19.5,0.25,7.02671813964844,38.5074462890625,19.0506057739258,11.6775169372559,52.696605682373,-0.2353086628572303,14.930063749957093,0.9452306528710045,0.32640314470460363,-0.32640314470460363,0.9452306528710045,90.90294839518123,-0.9029483951812268,1.4319179526475594,-2.0379899097250394,59.160461767913766,103.11568204307115,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
19.75,0.25,7.19201898574829,38.9896202087402,18.688081741333,11.7977180480957,53.2650947570801,-0.2112172086762687,14.998567422389616,0.9472769488764341,0.32041595173672865,-0.32041595173672865,0.9472769488764341,90.80681403580579,-0.806814035805786,1.5000545810076336,-1.8373403508669286,59.055846011892726,99.47606847514211,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
20.0,0.25,7.3706579208374,39.5151977539063,18.4784927368164,11.9292421340942,53.7999649047852,-0.20398189760399,14.993120221275921,0.9484426958516349,0.31694865938458133,-0.31694865938458133,0.948442695851635,90.77946288983372,-0.7794628898337237,1.4945077473114452,-1.7822369663438846,59.527565475725225,99.29221058460838,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
20.25,0.25,7.55919599533081,40.0749282836914,18.3766574859619,12.0520753860474,54.3440017700195,-0.23473996225761962,14.957851467636546,0.9490045294884184,0.3152624351400996,-0.31526243514009966,0.9490045294884184,90.89909337399976,-0.8990933739997616,1.4596932915670955,-2.0357781092899,56.79877457480526,98.96325664789916,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
20.5,0.25,7.75700616836548,40.6663627624512,18.3240146636963,12.1763858795166,54.9431610107422,-0.29319811219034797,14.942286308351449,0.9492937890386083,0.31439036577592866,-0.3143903657759286,0.9492937890386083,91.12411571636211,-1.1241157163621125,1.4451626037905374,-2.5102520150877723,52.75538472726882,98.84072975808934,100,98.48206381229187,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
20.75,0.25,7.97880601882935,41.3330116271973,18.2902450561523,12.3127689361572,55.5047836303711,-0.3325321893442226,14.815929893927128,0.949478922945685,0.31383080613907505,-0.31383080613907505,0.949478922945685,91.28574398507837,-1.2857439850783692,1.3196611391324886,-2.8511279536055074,48.71773593549216,95.60510245106278,100,89.4523136008889,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
21.0,0.25,8.21001815795898,42.0311088562012,18.2251243591309,12.4402313232422,56.1219749450684,-0.3889343316970839,14.707003115650398,0.94983500046354,0.3127514538646096,-0.3127514538646096,0.94983500046354,91.51486354914603,-1.5148635491460283,1.2121450019405113,-3.334770944160784,42.72233553810502,88.94838423268783,100,76.10731243255985,94.78202971986023,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
21.25,0.25,8.43254375457764,42.707447052002,18.0008144378662,12.7213983535767,57.3327674865723,-0.44074600602570246,15.234828996197733,0.9510521236392057,0.3090305132529099,-0.3090305132529099,0.9510521236392055,91.65711373303839,-1.6571137330383863,1.741203088510268,-3.635707831278372,48.32681359132944,104.05098343146375,100,86.47364525507945,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
21.5,0.25,8.67635059356689,43.4561347961426,17.6522731781006,12.8536968231201,57.9253578186035,-0.4069850707665137,15.054667035422877,0.9529144072667042,0.30323939787492266,-0.30323939787492266,0.9529144072667044,91.54854628871387,-1.5485462887138652,1.5601672100702455,-3.409952074151677,47.016931611429506,98.73501987627456,100,84.48599741523432,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
21.75,0.25,8.90806007385254,44.1775398254395,17.2907085418701,13.0005331039429,58.579719543457,-0.373086303436736,14.967695973070787,0.9548090112018675,0.2972200399160732,-0.29722003991607326,0.9548090112018675,91.4278647273813,-1.427864727381305,1.4723450445176294,-3.160227748252231,48.47968198107648,98.88224442439723,100,88.11072626704672,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
22.0,0.25,9.14254188537598,44.920051574707,16.9104194641113,13.139910697937,59.1950912475586,-0.32774374481767277,14.820536397946448,0.9567607028929311,0.2908761891249002,-0.2908761891249002,0.956760702892931,91.26684167420727,-1.2668416742072708,1.324159844157192,-2.8254640373585644,48.88158812577202,95.60648888040741,100,89.85187694694005,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
22.25,0.25,9.37906455993652,45.683235168457,16.5525951385498,13.2836017608643,59.8207168579102,-0.28497546111503436,14.663989506938949,0.9585586166774469,0.2848953814883972,-0.2848953814883972,0.9585586166774469,91.11332841141937,-1.1133284114193744,1.1667583082647592,-2.506427945654951,44.550560546671875,83.42296709200953,100,82.08312284550989,96.11911934117761,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
22.5,0.25,9.63378238677979,46.5224342346191,16.2011833190918,13.4448528289795,60.562629699707,-0.2576431955725109,14.545960490701825,0.9602879235206507,0.2790109387468468,-0.2790109387468468,0.9602879235206508,91.01473699808653,-1.0147369980865335,1.0482420454597623,-2.302535811981638,33.793953888502074,61.41334814829152,100,61.14080750345556,74.03500805055273,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
22.75,0.25,9.87076377868652,47.3209342956543,15.7794942855835,13.6125659942627,61.2080955505371,-0.1756233117854915,14.381359045374207,0.962315378888824,0.2719358592647518,-0.27193585926475183,0.9623153788888242,90.69965393099844,-0.6996539309984371,0.8824313500746097,-1.6426423906509113,14.033297752734937,22.812818152361952,100,23.467196811647323,32.66599419929243,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
23.0,0.25,10.1037635803223,48.1237411499023,15.3868236541748,13.9408159255981,62.5229072570801,-0.12107529094976233,14.901150829932758,0.9641564488442238,0.2653343968506455,-0.2653343968506455,0.9641564488442236,90.46553119278383,-0.46553119278382843,1.401642704161322,-1.1538777156068887,69.6747965062366,102.2553949512517,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
23.25,0.25,10.3324937820435,48.9297103881836,15.088038444519,14.1292629241943,63.2470588684082,-0.06096484015083847,14.81209663454987,0.9655269949816017,0.26030294266834175,-0.26030294266834175,0.9655269949816017,90.23582132909243,-0.23582132909243114,1.312222096058992,-0.673319792126067,73.85345809711553,95.53451637182938,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
23.5,0.25,10.5778512954712,49.8129577636719,14.9113941192627,14.3062658309937,63.9748229980469,-0.04134159648899738,14.644377512809974,0.9663249255266124,0.25732496634797586,-0.25732496634797586,0.9663249255266124,90.16174758555894,-0.16174758555894186,1.1444358670894097,-0.5196195300369558,64.99942915010293,80.12664814652197,100,100,100,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
23.75,0.25,10.8079805374146,50.6561126708984,14.8031253814697,14.4959154129028,64.7038955688477,-0.023657103066120122,14.523791114417522,0.9668094530605382,0.2554984960284161,-0.2554984960284161,0.9668094530605383,90.09332625013506,-0.09332625013506402,1.0238103813620096,-0.3765612877717802,47.296953940377236,55.492072859008566,100,93.53953627499348,95.64827948651546,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
24.0,0.25,11.039719581604,51.5162239074707,14.7421865463257,14.6778364181519,65.3789291381836,-0.00929116536636565,14.33214583041402,0.9670806501148874,0.2544700693075053,-0.2544700693075053,0.9670806501148875,90.03714339038798,-0.03714339038798187,0.8321488420267187,-0.25905865646464465,13.136638525920146,14.7403308499982,100,25.547912813739288,26.998641289941297,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
24.25,0.25,11.2712287902832,52.3837928771973,14.6843004226685,14.8330659866333,66.113410949707,-0.03486283501053444,14.18407139057835,0.9673372485039663,0.2534928946869628,-0.2534928946869628,0.9673372485039664,90.14082622898272,-0.1408262289827178,0.6841142349562368,-0.47763479410962423,2.834042375187237,3.445005297703139,100,4.330707326867526,7.005462173881422,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
24.5,0.25,11.4979858398438,53.2396774291992,14.6297464370728,14.9713001251221,66.7947540283203,-0.06292609902379187,13.992857250698316,0.9675781723968662,0.2525717329812273,-0.2525717329812273,0.9675781723968662,90.25765828428067,-0.25765828428066584,0.49299873981123454,-0.7229812005541063,-0.27414770349520895,-0.35985279616983423,100,-2.5726427685419155,1.47605195456108,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
24.75,0.25,11.7341365814209,54.1368064880371,14.5516605377197,15.1905069351196,68.223503112793,-0.19382722740053815,14.503239252861915,0.9679214926245304,0.2512528290696466,-0.2512528290696466,0.9679214926245304,90.7656786727504,-0.7656786727503971,1.0045343882468831,-1.791378075576169,32.97412178004805,55.091242720739814,100,60.93238494848283,70.96410217170937,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
25.0,0.25,11.9654893875122,55.0220489501953,14.4350566864014,15.263053894043,68.9123916625977,-0.26915588544427305,14.27386098615413,0.9684308177837345,0.24928247264243614,-0.24928247264243614,0.9684308177837347,91.08027315565765,-1.0802731556576504,0.7763984373763613,-2.451269642676145,4.488150591147951,8.33790353183934,100,2.112746182802696,15.83985618178911,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
25.25,0.25,12.1785535812378,55.8450317382813,14.1907253265381,15.3054895401001,69.6596145629883,-0.35513361418827705,14.159601238297256,0.9694850459806987,0.2451504550675003,-0.2451504550675003,0.9694850459806987,91.4367207094811,-1.4367207094810936,0.6640540493008427,-3.201238281571327,1.4538535508261003,2.979952342237273,100,-6.055760086747514,11.871174290051915,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
25.5,0.25,12.3853244781494,56.6537666320801,13.8705720901489,15.3174200057983,70.3492126464844,-0.4366067129787261,13.998992831446959,0.9708397380019472,0.2397294373169688,-0.23972943731696877,0.9708397380019472,91.7863867712601,-1.7863867712600978,0.5057997171429456,-3.9374271164477106,-7.799305781690739e-05,-0.00017330308617224954,100,-11.024951912169222,11.024639939937956,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
25.75,0.25,12.5855560302734,57.4485855102539,13.5664920806885,15.3030023574829,71.0949325561523,-0.5594483049047647,13.903032756650745,0.9720983509940595,0.23457364727230126,-0.2345736472723013,0.9720983509940597,92.30429888470535,-2.3042988847053465,0.41428410800801707,-5.02834148965059,0.01159923644823675,0.028479235346196008,100,-14.056157698125176,14.102554643918122,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
26.0,0.25,12.78724193573,58.2787399291992,12.416937828064,15.2576303482056,71.8381042480469,-0.5029863764848201,13.773386814607536,0.9766087554147926,0.21502404248634513,-0.21502404248634513,0.9766087554147928,92.09143880087659,-2.0914388008765883,0.2825679624565609,-4.581989431862254,-0.1830121888847564,-0.4323888838807297,100,-13.195594786983822,12.463546031444796,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
26.25,0.25,12.9557313919067,59.027961730957,10.2253541946411,15.0839347839355,73.2555847167969,-0.4312896416483336,14.379446955639485,0.984117149101914,0.1775202434752766,-0.1775202434752766,0.984117149101914,91.71798471715039,-1.7179847171503866,0.885913440065,-3.802455931541148,13.217809775258699,28.96617776372132,100,15.788742942202184,37.08249615883261,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
26.5,0.25,13.1005630493164,59.7518539428711,7.97732639312744,14.960578918457,73.9284820556641,-0.12543301581007626,14.297577075869624,0.9903230660464387,0.13878121218803777,-0.13878121218803774,0.9903230660464386,90.50264446966291,-0.5026444696629113,0.7981272788392744,-1.252272395388518,7.654882653480759,11.488120823635391,100,11.803402599873667,18.81612801404937,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
26.75,0.25,13.2291011810303,60.5139198303223,6.00152444839478,14.7980718612671,74.6505279541016,0.0823193408866254,14.223170594732446,0.9945191138646705,0.104554924120439,-0.104554924120439,0.9945191138646704,89.66839333672445,0.33160666327555083,0.7234088122624716,0.49304204119877937,4.70243664132244,5.745912010218963,100,10.785390998001462,8.024355567288298,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
27.0,0.25,13.3242330551147,61.2084350585938,4.5528130531311,14.605902671814,75.3641815185547,0.15397082907886328,14.212815619322532,0.996844589643975,0.07937798244812624,-0.07937798244812624,0.996844589643975,89.37932540421467,0.6206745957853315,0.7136495962530933,1.0960125084665668,3.7269265963001597,5.395699742275948,100,10.522688216306706,4.385018168893932,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
27.25,0.25,13.3995580673218,61.8772583007813,3.89128613471985,14.4025526046753,75.9606781005859,0.04493129095209236,14.119018821383534,0.997694611446317,0.06786355642745569,-0.06786355642745569,0.9976946114463171,89.81766688734788,0.18233311265211682,0.619090314162916,0.17327176643529998,1.7499656421156249,1.8955220117735883,100,3.9850922302500895,3.01477033821241,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
27.5,0.25,13.4600210189819,62.5166702270508,3.72457313537598,14.1545886993408,76.6548767089844,-0.22532135074635384,14.153463783727508,0.9978878497416306,0.06496029047060023,-0.06496029047060023,0.9978878497416305,90.91206450599047,-0.9120645059904717,0.6552572137841572,-2.1253991980550464,1.7682953357524422,3.1261337099392366,100,-2.414527083049245,9.487708426059013,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
27.75,0.25,13.5092267990112,63.1248207092285,3.49261426925659,13.9003162384033,77.334716796875,-0.47530202806795846,14.207328593139168,0.9981426596105228,0.0609198741432706,-0.0609198741432706,0.9981426596105228,91.91609893670966,-1.916098936709659,0.7152769150416223,-4.231793417731652,2.4463543985676544,5.59557429207078,100,-6.956312772513315,16.741730366783933,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
28.0,0.25,13.5512447357178,63.7438697814941,2.73423337936401,13.6215553283691,77.9480743408203,-0.6073563747245508,14.191387845334354,0.9988615512611593,0.04770326416662517,-0.047703264166625174,0.9988615512611592,92.4506224742217,-2.450622474221703,0.7043785764327684,-5.353365521288902,1.9600839123679379,4.940564632208019,100,-11.069255634873048,18.9095912843448,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
28.25,0.25,13.5812406539917,64.3317642211914,1.31015133857727,12.9618234634399,79.1762008666992,-0.95866531483066,14.826393283350692,0.9997385740193677,0.022864461894418445,-0.022864461894418445,0.9997385740193676,93.69955924806106,-3.699559248061064,1.3573543061490554,-7.982191315113222,34.18008965495762,102.43876832141585,100,46.01004362759822,90.71031499223226,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
28.5,0.25,13.5964784622192,64.880989074707,359.300024986267,12.5770502090454,79.7391204833984,-0.8378368535360812,14.86947653174675,0.999925374988101,-0.012216564775165221,0.012216564775165221,0.9999253749881009,93.22498301774576,-3.224983017745757,1.3930622412353681,-6.9832446134768125,34.72533803282646,98.11517896925193,100,49.89759114791784,89.00376098338799,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
28.75,0.25,13.5968456268311,65.5076904296875,357.796374082565,12.1972427368164,80.2832260131836,-0.8304330560715578,14.818425050196138,0.9992604850679566,-0.03845104656251102,0.038451046562511026,0.9992604850679565,93.20753341759767,-3.2075334175976735,1.34167578236692,-6.956887354681537,34.294967071797444,96.7390894079844,100,49.110649550486585,88.06921873670319,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
29.0,0.25,13.5816526412964,66.1247406005859,356.455578804016,11.7599487304688,80.8928451538086,-0.9052200559087472,14.852477701852377,0.9980871677488558,-0.06182237115371389,0.06182237115371388,0.9980871677488556,93.48771519144759,-3.4877151914475917,1.3800375414056525,-7.553385562768867,33.460585279994156,97.85940206628736,100,45.77169098423549,88.07065013574113,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
29.25,0.25,13.5519542694092,66.7664794921875,355.406581401825,11.3333501815796,81.3518905639648,-1.0434138346592783,14.716239594437829,0.9967880841006149,-0.08008442666976855,0.08008442666976855,0.9967880841006148,94.05561016730661,-4.055610167306611,1.253183393127669,-8.75363860477691,29.509151418171914,92.1594874691038,100,34.50811474296848,83.52849092971917,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
29.5,0.25,13.5085124969482,67.4261627197266,354.36107635498,10.8474617004395,81.9095840454102,-1.2250474299323908,14.674806418937251,0.995160877803468,-0.09825898070624937,0.09825898070624937,0.995160877803468,94.77196603989931,-4.771966039899311,1.2258508969385495,-10.265418103387752,26.967702903089233,90.51438654790151,100,25.19223511669276,82.67857649566417,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
29.75,0.25,13.4508209228516,68.0958709716797,353.05361032486,10.3781080245972,82.3631057739258,-1.3246706448164782,14.53412539990909,0.9926597474450356,-0.1209405879031439,0.1209405879031439,0.9926597474450356,95.20766937977051,-5.207669379770508,1.0943671824961658,-11.18735509233936,20.474359439858084,71.47679256185233,100,9.624124621165965,72.27331313826637,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
30.0,0.25,13.3770122528076,68.7669296264648,351.189202308655,9.29768943786621,83.2319946289063,-1.8155409453057176,14.919208800378051,0.9881995329116591,-0.15317207040834369,0.15317207040834369,0.9881995329116593,96.93829442512134,-6.938294425121342,1.529270779161557,-14.836144980601503,25.82528056611181,102.77081081767427,100,10.109355186539418,93.19176707790783,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
30.25,0.25,13.2760896682739,69.4797134399414,348.535161018372,8.77215003967285,83.6417465209961,-1.5991335932393982,14.774688657225354,0.980046867319079,-0.19876654109296002,0.19876654109296005,0.9800468673190792,96.17734285016724,-6.177342850167236,1.3609775306663554,-13.238494114093216,25.593704035299343,96.57510155381664,100,14.119624551137683,88.2551915900597,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
30.5,0.25,13.1570110321045,70.1396102905273,345.71187877655,8.23119735717773,83.9935913085938,-1.3543067876142576,14.641116198366317,0.969066919345337,-0.24679810742900396,0.24679810742900396,0.969066919345337,95.28483482538309,-5.284834825383086,1.2036196363018927,-11.379840961873837,24.940322599092653,87.75252049956958,100,18.017090504938565,81.74419989143205,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
30.75,0.25,13.010498046875,70.7941665649414,342.866411209106,7.62911224365234,84.3455505371094,-1.1503166836794527,14.535339426773175,0.9556204738408502,-0.29460059398478666,0.29460059398478666,0.95562047384085,94.52491742399957,-4.524917423999568,1.0807860118807753,-9.799071173795783,20.911104760165077,68.71794753125319,100,14.384810233701966,69.25960880695834,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
31.0,0.25,12.8208856582642,71.4869613647461,340.132925033569,7.05977249145508,84.6429443359375,-0.9473141180751377,14.330837687335489,0.9404835709382602,-0.3398391572423907,0.3398391572423908,0.9404835709382603,93.78193177961069,-3.7819317796106877,0.8621138019115993,-8.251334780207342,6.209908241265653,18.888061214744038,100,-10.683920902049252,35.523553867111865,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
31.25,0.25,12.6159887313843,72.1139526367188,337.123729705811,6.43026971817017,84.9138259887695,-0.7233370292305636,14.197769581209586,0.9213464867134477,-0.3887423972514273,0.3887423972514273,0.9213464867134479,92.91653957887317,-2.91653957887317,0.7161836488903148,-6.4443699366617,1.8018766777733872,4.916307483691852,100,-14.440482467105983,21.647989178199534,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
31.5,0.25,12.3720378875732,72.7482147216797,333.994119644165,5.2061653137207,85.4057693481445,-0.8904468746850158,14.517937981338658,0.8987490508463784,-0.4384633891247181,0.4384633891247181,0.8987490508463782,93.50979705981831,-3.509797059818311,1.0452197943734056,-7.7047259843890705,21.48717157954205,63.395262439363485,100,21.401110402794703,64.5475759153735,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
31.75,0.25,12.1194114685059,73.3126525878906,330.933856964111,4.56805086135864,85.6500015258789,-0.6066199725439665,14.45217070359216,0.8740594535801053,-0.4858189699952523,0.48581896999525226,0.8740594535801052,92.40354023412571,-2.403540234125714,0.9648963299726674,-5.381165969883928,16.27549065197768,41.11346784041536,100,17.483716588280362,47.61824601963036,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
32.0,0.25,11.8398904800415,73.8630065917969,328.693260192871,3.98004555702209,85.8484191894531,-0.48757798320640866,14.324438734563465,0.854397712239835,-0.519619619836796,0.519619619836796,0.8543977122398347,91.9494920325801,-1.949492032580096,0.8327344686898392,-4.439016047315594,6.558249136356579,15.294950676914441,100,0.6872533402294962,25.54574320519682,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
32.25,0.25,11.5400400161743,74.3939437866211,326.620891571045,3.3939368724823,86.0403671264648,-0.3948053859484624,14.207121515132862,0.8350485277373778,-0.550176295675884,0.550176295675884,0.8350485277373779,91.59179761564597,-1.591797615645973,0.7126061311261616,-3.69400805232797,2.2692378909105595,4.9164535660788165,100,-5.804746764697197,14.881698328339436,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
32.5,0.25,11.227481842041,74.897216796875,324.383506774902,2.76179552078247,86.2438278198242,-0.2742586810148655,14.154088058647371,0.8129331568127681,-0.5823570061005767,0.5823570061005767,0.8129331568127681,91.11006083066093,-1.1100608306609274,0.6567449152711724,-2.6866166871679202,1.5786647361775257,3.03112537454525,100,-4.365197251715125,10.679856196425227,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
32.75,0.25,10.905740737915,75.3708038330078,322.067638397217,2.18125176429749,86.4292678833008,-0.08334892464577237,14.085431763320447,0.7887370005583705,-0.6147307898179373,0.6147307898179373,0.7887370005583706,90.33903723729095,-0.3390372372909525,0.585678365005931,-1.07050871097838,0.9764064608558801,1.4049768729585765,100,-1.0446114690277033,4.950237312451224,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
33.0,0.25,10.5746765136719,75.8170852661133,319.761451721191,1.55578565597534,86.6136322021484,0.08958583291432198,14.06761502258263,0.7633615954915746,-0.6459714192815018,0.6459714192815018,0.7633615954915745,89.63513212889666,0.3648678711033426,0.5679002713642909,0.4040741433821597,1.098070584632249,1.3011437458846642,100,3.327548770734545,1.0647335677944507,0.5,2.8,30,0.5,0.1,1,10,2,15,12,13.5
