time,delta_time,follower_world_cs_x,follower_world_cs_z,follower_compass_heading,leader_world_cs_x,leader_world_cs_z,leader_follower_cs_x,leader_follower_cs_z,follower_FT_R11,follower_FT_R21,follower_FT_R12,follower_FT_R22,x_relative_error_heading,compass_relative_error_heading,linear_distance_error,omega,v,v_without_angle_error,v_max,left_wheel_velocity,right_wheel_velocity,follower_wheel_radius,follower_axle_length,proportional_gain,integral_gain,derivative_gain,logistic_function_mid,logistic_function_growth_rate,lin_val_err_deriv_coeff,max_follower_distance,min_follower_distance,optimal_follower_distance
2.2000000000000006,0.1,0.99523788690567,1.63150918483734,359.517861098051,0.992677867412567,16.1475143432617,0.11958952525810082,14.515512759064045,0.9999645948429055,-0.008414811980307276,0.008414811980307276,0.9999645948429056,89.5279656901412,0.47203430985879896,1.0160053841648349,2.4715658668245513,29.536049756017277,55.03197710646053,100,65.9924839391433,52.15171508492581,0.5,2.8,30,0,0,1,10,2,15,12,13.5
2.3000000000000007,0.1,0.995863735675812,1.73661708831787,0.535953760147095,0.992677867412567,16.1475143432617,-0.1379855693101945,14.410236980180665,0.9999562501853771,0.009354021338390348,-0.009354021338390348,0.9999562501853773,90.54862034151019,-0.548620341510187,0.9108976070994377,-2.8725693908305447,13.946701829578057,27.445498305132038,100,19.85020936483059,35.93659795348164,0.5,2.8,30,0,0,1,10,2,15,12,13.5
2.400000000000001,0.1,0.996395766735077,1.82496905326843,0.526747345924377,0.991337478160858,16.3182907104492,-0.13830019560719264,14.49266267118239,0.9999577403016505,0.009193346007656407,-0.009193346007656407,0.9999577403016506,90.54674404384843,-0.5467440438484346,0.9933225398729224,-2.8627451192470295,25.15937804777656,49.44790852326435,100,42.30306976166143,58.334442429444806,0.5,2.8,30,0,0,1,10,2,15,12,13.5
2.500000000000001,0.1,0.996479094028473,1.93452274799347,0.485777795314789,0.991337478160858,16.3182907104492,-0.12709162419961073,14.383207394494452,0.9999640583958247,0.008478320385050041,-0.00847832038505004,0.9999640583958247,90.50625872057118,-0.5062587205711822,0.8837688814156657,-2.6507644622703226,11.553023637063518,22.074331947045447,100,15.683906779770133,30.52818776848394,0.5,2.8,30,0,0,1,10,2,15,12,13.5
2.600000000000001,0.1,0.99603009223938,2.07043194770813,359.602871477604,0.989704251289368,16.4832820892334,0.09357186190808514,14.412547780492794,0.999975979327579,-0.006931144771936969,0.006931144771936969,0.999975979327579,89.62801875669697,0.3719812433030256,0.912851529740001,1.947689235389971,17.274958671732314,29.659092929508436,100,40.00344720255654,29.09638748437271,0.5,2.8,30,0,0,1,10,2,15,12,13.5
2.700000000000001,0.1,0.995594441890717,2.1763026714325,359.6103323102,0.989704251289368,16.4832820892334,0.09141073615468553,14.306688604741472,0.9999768733962618,-0.006800931747680286,0.006800931747680286,0.9999768733962617,89.633921010027,0.3660789899730048,0.8069806302980584,1.9167851092212724,6.446889094754269,11.01038274408253,100,18.260776495328102,7.526779883688976,0.5,2.8,30,0,0,1,10,2,15,12,13.5
2.800000000000001,0.1,0.995462477207184,2.30419516563416,359.693532943726,0.988070070743561,16.6698684692383,0.06944729642323753,14.365507341774514,0.9999856948868378,-0.005348833675506984,0.005348833675506984,0.9999856948868378,89.72301667515113,0.2769833248488709,0.8656752056267081,1.4502812975201467,13.618214773855993,21.317101436054777,100,31.297217180768396,23.175641914655575,0.5,2.8,30,0,0,1,10,2,15,12,13.5
2.9000000000000012,0.1,0.995587229728699,2.45236706733704,359.734591811895,0.987217426300049,16.8520793914795,0.058333068351555564,14.399596602849899,0.9999892711642352,-0.004632230177968602,0.004632230177968602,0.9999892711642352,89.76789486316538,0.23210513683461897,0.8997147566078425,1.215299654566821,18.18160042711331,27.061280880627205,100,39.76603988701372,32.96036182143952,0.5,2.8,30,0,0,1,10,2,15,12,13.5
3.0000000000000013,0.1,0.995918571949005,2.60706186294556,0.351102262735367,0.987217426300049,16.8520793914795,-0.09599234349245836,14.244696752411597,0.9999812245377881,0.0061278521445608585,-0.006127852144560859,0.999981224537788,90.38609968268331,-0.38609968268330874,0.7450201859518195,-2.021613211118722,2.5418334380730254,4.418415196511541,100,-0.5768501149863701,10.744183867278473,0.5,2.8,30,0,0,1,10,2,15,12,13.5
3.1000000000000014,0.1,0.996159672737122,2.72605633735657,0.294750571250916,0.987503528594971,17.0606727600098,-0.08239824550582614,14.33438221349524,0.9999867677684285,0.005144345249953317,-0.005144345249953317,0.9999867677684288,90.32934936701182,-0.3293493670118153,0.8346190362154768,-1.7244692531146124,10.505020866764085,17.339552098508474,100,16.181527824807254,25.838555642249084,0.5,2.8,30,0,0,1,10,2,15,12,13.5
3.2000000000000015,0.1,0.996038019657135,2.88366627693176,0.216704815626144,0.987503528594971,17.0606727600098,-0.06215475384353211,14.176872802044505,0.9999928474426869,0.0037822035201018553,-0.0037822035201018553,0.9999928474426868,90.25119660059275,-0.25119660059274906,0.6770090519394998,-1.3152623250481832,0.5992817842571451,0.911866328957927,100,-2.484170941620622,4.881298078649203,0.5,2.8,30,0,0,1,10,2,15,12,13.5
3.3000000000000016,0.1,0.995688199996948,3.02240586280823,359.841741219163,0.989242255687714,17.2631378173828,0.03288887999405375,14.24069543504853,0.999996185302586,-0.0027621332835581647,0.0027621332835581647,0.9999961853025862,89.86767565707326,0.13232434292673645,0.7407334134249979,0.6928486393828862,5.901762198615122,7.6787542865379645,100,13.743500587502325,9.863548206958164,0.5,2.8,30,0,0,1,10,2,15,12,13.5
3.4000000000000017,0.1,0.995370328426361,3.13947224617004,359.810254365206,0.989242255687714,17.2631378173828,0.04064502187741208,14.123608416510727,0.9999945163727039,-0.0033116800150894458,0.003311680015089446,0.9999945163727036,89.83511424882968,0.164885751170317,0.6236669006577777,0.8633397742638377,0.2473234601068966,0.33760692082281074,100,2.9119982881525384,-1.9227044477249522,0.5,2.8,30,0,0,1,10,2,15,12,13.5
3.5000000000000018,0.1,0.995154619216919,3.27486371994019,359.809225916862,0.992494940757751,17.4926700592041,0.04468036690855742,14.217736382403338,0.9999944567675804,-0.003329629725914552,0.003329629725914552,0.9999944567675805,89.81994405052889,0.18005594947111092,0.7178065880325786,0.9427707468226285,5.02249022635965,7.0005131870880675,100,12.68473854382266,7.405222361615939,0.5,2.8,30,0,0,1,10,2,15,12,13.5
3.600000000000002,0.1,0.995063900947571,3.40739846229553,359.836870580912,0.99811315536499,17.7134590148926,0.043780622523863916,14.305993886816037,0.9999959468840743,-0.0028471416233473404,0.0028471416233473404,0.9999959468840743,89.82465831566316,0.17534168433684272,0.8060608775625742,0.9180869123011427,9.979139305293373,13.820610457259598,100,22.528921965029944,17.387635256143547,0.5,2.8,30,0,0,1,10,2,15,12,13.5
3.700000000000002,0.1,0.995079874992371,3.52115225791931,359.821958854795,0.99811315536499,17.7134590148926,0.0471344282066028,14.192228811236703,0.9999951720234916,-0.0031073991870223232,0.0031073991870223232,0.9999951720234915,89.80971319496247,0.19028680503753037,0.692307081120374,0.9963393813016311,1.8089758156221127,2.555935839995078,100,6.407701898888792,0.8282013635996583,0.5,2.8,30,0,0,1,10,2,15,12,13.5
3.800000000000002,0.1,0.995249032974243,3.67359256744385,0.167858794331551,1.00545835494995,17.9617862701416,-0.03165062072674299,14.288162294510604,0.9999957084653072,0.002929684448558882,-0.0029296844485588816,0.9999957084653074,90.12691933245692,-0.12691933245692155,0.7881973501231734,-0.6645480707419755,9.42674918481532,12.16214348958017,100,16.992763771553108,20.71423296770817,0.5,2.8,30,0,0,1,10,2,15,12,13.5
3.900000000000002,0.1,0.995404124259949,3.78692626953125,0.203671768307686,1.00545835494995,17.9617862701416,-0.04033371037392766,14.174806182670208,0.9999936819079316,0.00355473546392726,-0.0035547354639272597,0.9999936819079316,90.16303186864337,-0.1630318686433725,0.674863566343701,-0.8536328680517252,1.3859084835024322,1.8868892664961072,100,0.38164493646003406,5.161988997549695,0.5,2.8,30,0,0,1,10,2,15,12,13.5
4.000000000000002,0.1,0.995443224906921,3.91941285133362,0.183453962206841,1.01596999168396,18.2190895080566,-0.025259046934162383,14.299669080630169,0.999994874000488,0.003201870195399047,-0.003201870195399047,0.9999948740004879,90.10120760630696,-0.10120760630695713,0.7996913895014703,-0.5299217874355743,11.322263891690147,14.004509019731284,100,21.160746778560686,24.128308788199902,0.5,2.8,30,0,0,1,10,2,15,12,13.5
4.100000000000001,0.1,0.99540764093399,4.05060625076294,0.186626315116882,1.01596999168396,18.2190895080566,-0.025587879121783952,14.168475072601188,0.9999946951865286,0.0032572379099619878,-0.0032572379099619873,0.9999946951865285,90.10347450088814,-0.10347450088814014,0.6684981780878658,-0.5417912197067527,0.9961702305062852,1.2369334757406842,100,0.47532504583366286,3.509355876191478,0.5,2.8,30,0,0,1,10,2,15,12,13.5
4.200000000000001,0.1,0.995324432849884,4.16344833374023,0.144017666578293,1.02820384502411,18.4641284942627,-0.0030665926997710535,14.300717629032293,0.9999968409532646,0.0025135798159885603,-0.0025135798159885603,0.9999968409532645,90.01228629367051,-0.01228629367051326,0.8007179578266577,-0.06433088322521872,13.850866008981724,14.289441671828165,100,27.521605544932836,27.88185849099406,0.5,2.8,30,0,0,1,10,2,15,12,13.5
4.300000000000001,0.1,0.995204925537109,4.294264793396,359.809225916862,1.02820384502411,18.4641284942627,0.080179135956884,14.169675279835605,0.9999944567675804,-0.003329629725914552,0.003329629725914552,0.9999944567675805,89.67579517701546,0.3242048229845409,0.6699021249205188,1.6975324835776882,0.7877207808913087,1.2937657336120925,100,6.328532515800144,-3.177649392234909,0.5,2.8,30,0,0,1,10,2,15,12,13.5
4.4,0.1,0.995181143283844,4.42713451385498,359.828679829836,1.04437661170959,18.7159957885742,0.09192032386077334,14.28865029932308,0.9999955296512026,-0.0029900965888389128,0.0029900965888389128,0.9999955296512028,89.63141557479763,0.36858442520237134,0.7889459626063466,1.9299035374056441,7.469483681638058,12.785486083928895,100,20.342697268011918,9.535237458540314,0.5,2.8,30,0,0,1,10,2,15,12,13.5
4.5,0.1,0.995452702045441,4.55823087692261,0.166689038276672,1.04437661170959,18.7159957885742,0.007734963969523223,14.157847329762467,0.9999957680696145,0.0029092684409633292,-0.0029092684409633292,0.9999957680696147,89.96869716590929,0.03130283409070955,0.6578494427130348,0.1639012560265221,0.8307962008963515,0.8962982951150376,100,2.120515918666965,1.2026688849184413,0.5,2.8,30,0,0,1,10,2,15,12,13.5
4.6,0.1,0.995918214321136,4.6889386177063,0.21850323677063,1.06214988231659,18.9961338043213,0.011669386074788533,14.307343728560296,0.9999927282328708,0.00381359166403518,-0.0038135916640351796,0.9999927282328709,89.95326830500352,0.04673169499648111,0.8073484874642265,0.2446865828179066,13.819087756661183,15.417337471279053,100,28.323297945212506,26.953053081432227,0.5,2.8,30,0,0,1,10,2,15,12,13.5
4.699999999999999,0.1,0.996375143527985,4.81859493255615,0.301315993070602,1.08464193344116,19.2610569000244,0.01231364498727018,14.442726442127041,0.9999861717218819,0.005258931927206575,-0.005258931927206575,0.9999861717218819,89.95115051717745,0.048849482822546975,0.9427316913376362,0.2557752939449573,34.2944894924328,38.4308782686599,100,69.30514980791149,67.87280816181972,0.5,2.8,30,0,0,1,10,2,15,12,13.5
4.799999999999999,0.1,0.996843159198761,4.9350209236145,0.497321933507919,1.08464193344116,19.2610569000244,-0.03655160564622528,14.326258388088423,0.9999623298595239,0.008679796190741272,-0.008679796190741272,0.9999623298595238,90.14618249490304,-0.14618249490304436,0.8263050163728263,-0.7654097534513858,9.825511965663623,13.055032270653179,100,17.507876621663364,21.794171240991126,0.5,2.8,30,0,0,1,10,2,15,12,13.5
4.899999999999999,0.1,0.997495770454407,5.08096790313721,0.555671215057373,1.10852491855621,19.5545177459717,-0.029342589388857226,14.473945955999369,0.9999529719322184,0.009698140230183389,-0.009698140230183389,0.9999529719322183,90.11615382798377,-0.11615382798376572,0.973975698637279,-0.6081800211335515,36.424183045713235,46.19097729642453,100,71.14546203225252,74.55127015060042,0.5,2.8,30,0,0,1,10,2,15,12,13.5
4.999999999999998,0.1,0.998118221759796,5.23247575759888,0.598398089408875,1.10852491855621,19.5545177459717,-0.039176253848870204,14.322413957728841,0.999945461751263,0.010443827031007475,-0.010443827031007475,0.9999454617512629,90.15672137471114,-0.15672137471113956,0.8224675372441173,-0.8205911990883488,8.698813944293194,11.737247471496755,100,15.099972531139013,19.695283246033764,0.5,2.8,30,0,0,1,10,2,15,12,13.5
5.099999999999998,0.1,0.998756349086761,5.39720058441162,0.588506460189819,1.13791704177856,19.8310241699219,-0.00909926171264444,14.434491546274138,0.9999472498874694,0.010271194793531413,-0.010271194793531413,0.9999472498874695,90.0361182949943,-0.03611829499429576,0.934494414284945,-0.18911495035711423,33.008573405451656,35.9947096502558,100,65.48762494990339,66.54666867190323,0.5,2.8,30,0,0,1,10,2,15,12,13.5
5.1999999999999975,0.1,0.999269723892212,5.56724977493286,0.538866579532623,1.13791704177856,19.8310241699219,0.004492421939087193,14.264447514293959,0.9999557733507302,0.009404857390908244,-0.009404857390908244,0.9999557733507302,89.98195536082743,0.018044639172572374,0.7644482217119766,0.09448150976871997,5.239437967067661,5.481367460515228,100,10.743424161487738,10.214327706782907,0.5,2.8,30,0,0,1,10,2,15,12,13.5
5.299999999999997,0.1,0.999703943729401,5.71990394592285,0.427501022815704,1.16841292381287,20.1125926971436,0.06131710601366956,14.393546902066468,0.9999721646272779,0.007461231174289722,-0.007461231174289721,0.9999721646272779,89.75591908247891,0.24408091752108876,0.893677508179664,1.2780046956095146,18.479618931493576,27.891400306312615,100,40.53765101069379,33.38082471528051,0.5,2.8,30,0,0,1,10,2,15,12,13.5
5.399999999999997,0.1,1.00027453899384,5.8982138633728,0.349985897541046,1.16841292381287,20.1125926971436,0.08130858746934652,14.215140697861722,0.9999813437445665,0.006108368260929116,-0.006108368260929116,0.9999813437445665,89.67227984618921,0.32772015381078745,0.7153732327505526,1.7159387127421448,1.2848396848011185,2.1174293321560556,100,7.374307765280243,-2.234949026075768,0.5,2.8,30,0,0,1,10,2,15,12,13.5
5.4999999999999964,0.1,1.0012184381485,6.10515832901001,0.31527903676033,1.20521700382233,20.4470920562744,0.12507712982665214,14.342839124930434,0.999984860419774,0.0055026294846489835,-0.0055026294846489835,0.999984860419774,89.5003632170569,0.4996367829430995,0.8433844838671476,2.616092077928799,10.238412239198786,19.46939033680299,100,27.801882296598208,13.151766660196934,0.5,2.8,30,0,0,1,10,2,15,12,13.5
5.599999999999996,0.1,1.00219178199768,6.25822877883911,0.413068324327469,1.20521700382233,20.4470920562744,0.10072760832286588,14.18995822035323,0.9999740123718331,0.007209339843346543,-0.007209339843346542,0.9999740123718333,89.59329197346857,0.4067080265314331,0.6903157239875615,2.1295182471785883,0.8684102531233541,1.5362563339727164,100,7.699471598346755,-4.2258305858533385,0.5,2.8,30,0,0,1,10,2,15,12,13.5
5.699999999999996,0.1,1.00379908084869,6.43689918518066,0.63704377412796,1.24623727798462,20.7409057617188,0.08338722948324445,14.305817942048472,0.9999381899895716,0.011118282258486087,-0.011118282258486087,0.9999381899895716,89.666032223708,0.33396777629199903,0.8060609680329858,1.7486511875577728,8.727992655813567,14.470188451091357,100,22.352208636788898,12.559761986465372,0.5,2.8,30,0,0,1,10,2,15,12,13.5
5.799999999999995,0.1,1.0058434009552,6.61260175704956,0.858433961868286,1.2893728017807,21.0593948364258,0.06705661304712637,14.44941945581525,0.9998877644607075,0.01498193851839345,-0.014981938518393448,0.9998877644607074,89.73410465754917,0.2658953424508326,0.9495750525558933,1.3922247574454631,26.001856179793975,40.21659912320656,100,55.90194168043525,48.10548303874065,0.5,2.8,30,0,0,1,10,2,15,12,13.5
5.899999999999995,0.1,1.0080189704895,6.76489019393921,1.13952279090881,1.2893728017807,21.0593948364258,-0.0029782476043347383,14.297272959641433,0.9998022318024616,0.01988711348629138,-0.01988711348629138,0.9998022318024616,90.0119352142249,-0.011935214224905621,0.797273269839005,-0.06249263554663983,8.602709693669837,8.867439452000834,100,17.030440007809084,17.380398766870265,0.5,2.8,30,0,0,1,10,2,15,12,13.5
5.999999999999995,0.1,1.01116394996643,6.94854831695557,1.36343598365784,1.33763718605042,21.4353885650635,-0.018321987982087562,14.490506873565034,0.9997168779144741,0.023794201246032876,-0.023794201246032876,0.9997168779144742,90.07244550058775,-0.07244550058774735,0.9905184568420129,-0.37932375405350355,43.712148925293576,51.33756491683582,100,86.36219133923734,88.48640436193696,0.5,2.8,30,0,0,1,10,2,15,12,13.5
6.099999999999994,0.1,1.01476991176605,7.13651466369629,1.53964126110077,1.33763718605042,21.4353885650635,-0.061439660917370964,14.302386629233267,0.9996389746576252,0.02686857542654221,-0.026868575426542207,0.9996389746576251,90.24612756619875,-0.24612756619875142,0.8025185937304151,-1.288720923026555,5.683561928794224,8.5983875598454,100,7.758705273114094,14.975542442062801,0.5,2.8,30,0,0,1,10,2,15,12,13.5
6.199999999999994,0.1,1.01832008361816,7.30682373046875,1.58449137210846,1.39508855342865,21.8102722167969,-0.02441141311002598,14.508320942077605,0.9996176361564004,0.027651066617590515,-0.027651066617590515,0.9996176361564003,90.0964046514291,-0.09640465142909704,1.0083414791428744,-0.50477357450256,45.707114699363885,56.06855775069066,100,90.0008633901206,92.82759540733494,0.5,2.8,30,0,0,1,10,2,15,12,13.5
6.299999999999994,0.1,1.02264904975891,7.50903654098511,1.58843863010406,1.39508855342865,21.8102722167969,-0.024132906818809474,14.30606412126739,0.9996157288289992,0.02771993285830838,-0.02771993285830838,0.9996157288289991,90.09665218782864,-0.0966521878286386,0.8060844761592829,-0.5060696720597198,7.063222989837204,8.668130657641868,100,12.709450897907193,15.543441061441623,0.5,2.8,30,0,0,1,10,2,15,12,13.5
6.399999999999993,0.1,1.02753877639771,7.72439861297607,1.56285333633423,1.45221138000488,22.2106475830078,0.02942313373362415,14.492442524336642,0.9996280074344592,0.027273554088401795,-0.027273554088401795,0.999628007434459,89.88367598740427,0.11632401259572589,0.9924723923145624,0.6090711056780317,40.73473668614085,51.67167398648109,100,83.17487246818018,79.76407427638321,0.5,2.8,30,0,0,1,10,2,15,12,13.5
